  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-09-11T05:30:00.000Z 100  5.250 //   --- __ 21.34 //  1.80 //  2.50 //  3.25 //  1.80 //  2.51 //  5.85 //  0.05 //  0.10 //  4.50 //  1.80 //   --- __   --- __   --- __  215.0 //    --- __  107.5 //  107.5 //  107.8 //   17.5 //    --- __    --- __  186.2 //    --- __  158.3 //   30.2 //    --- __   20.6 //  55.0 //    --- __    --- __   3.5 // 4.07 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T05:45:00.000Z 100  5.000 //   --- __ 19.97 //  1.60 //  2.30 //  3.10 //  1.60 //  2.31 //  5.65 //  0.10 //  0.20 //  4.64 //  1.60 //   --- __   --- __   --- __  210.0 //    --- __  100.0 //  100.0 //   99.8 //    9.7 //    --- __    --- __  185.8 //    --- __  152.8 //   37.7 //    --- __   24.6 //  62.6 //    --- __    --- __   3.6 // 3.99 // 1.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T06:15:00.000Z 100  5.125 //  3.72 // 20.79 //  2.00 //  2.55 //  3.05 //  2.00 //  2.56 //  5.65 //   --- __  0.05 //  4.89 //  2.00 //   --- __   --- __   --- __  202.5 //  210.0 //  102.5 //  102.5 //  103.6 //   13.3 //    --- __    --- __  186.6 //  159.1 //  155.0 //   36.5 //   29.1 //   24.9 //  36.8 //    --- __    --- __   3.7 // 4.08 // 2.45 // 0.58 //  --- __
     AT138    38.0N    23.5E 2009-09-11T06:30:00.000Z  70  4.500 //   --- __ 16.87 //  3.70 //   --- __  3.70 //   --- __   --- __  5.05 //   --- __   --- __  5.01 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.8 //    --- __  138.7 //  100.7 //    --- __   53.8 //  88.3 //    --- __    --- __   5.8 // 3.75 // 3.58 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T06:45:00.000Z 100  5.203 //  4.33 // 18.60 //  3.40 //   --- __  3.40 //   --- __   --- __  5.75 //   --- __   --- __  5.12 //   --- __   --- __   --- __   --- __  203.5 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.7 //  179.6 //  149.2 //   29.1 //   57.8 //   35.1 //  70.7 //    --- __    --- __   5.3 // 3.58 // 1.17 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-11T07:00:00.000Z   0  5.250 //  3.90 // 18.88 //  3.60 //   --- __  3.60 //   --- __   --- __  5.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  227.5 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.60 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T07:15:00.000Z   0  4.950 //  4.00 // 18.78 //  2.45 //  2.75 //  3.50 //   --- __   --- __  5.50 //   --- __   --- __   --- __  2.45 //   --- __   --- __   --- __  200.0 //  258.5 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.79 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T07:30:00.000Z 100  4.963 //  4.12 // 18.04 //  2.20 //  2.80 //  3.25 //   --- __   --- __  5.50 //   --- __   --- __  5.44 //  2.20 //   --- __   --- __   --- __  203.5 //  273.5 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  196.9 //  167.6 //  141.9 //   36.2 //   43.9 //   35.1 //  68.2 //    --- __    --- __   4.8 // 3.64 // 1.37 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-11T07:45:00.000Z 100  5.356 //  4.17 // 18.30 //  2.65 //  2.95 //  3.85 //   --- __   --- __  5.90 //   --- __   --- __  5.55 //  2.65 //   --- __   --- __   --- __  234.5 //  309.5 //    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  218.6 //  175.9 //  155.0 //   35.2 //   50.6 //   39.3 //  99.0 //    --- __    --- __   6.3 // 3.42 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-11T08:00:00.000Z 100  5.250 //   --- __ 19.65 //  2.60 //  3.25 //  4.00 //   --- __   --- __  5.80 //   --- __   --- __  5.66 //  2.60 //   --- __   --- __   --- __  261.0 //    --- __    --- __   96.0 //  110.0 //   20.0 //    --- __    --- __  207.6 //    --- __  151.5 //   42.5 //    --- __   35.3 //  89.9 //    --- __    --- __   5.6 // 3.74 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T08:15:00.000Z 100  4.875 //  4.27 // 17.64 //  2.65 //  3.55 //  3.65 //   --- __   --- __  5.40 //   --- __   --- __  5.77 //  2.65 //   --- __   --- __   --- __  205.0 //  270.0 //    --- __   96.0 //  110.0 //   20.0 //    --- __    --- __  191.5 //  158.6 //  130.3 //   58.5 //   34.6 //   41.0 //  77.0 //    --- __    --- __   5.2 // 3.64 // 1.83 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-11T08:30:00.000Z   0  4.650 //  4.30 // 17.19 //  2.80 //  3.35 //  3.45 //   --- __   --- __  5.20 //   --- __   --- __   --- __  2.80 //   --- __   --- __   --- __  198.5 //  287.5 //    --- __   96.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.70 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T08:45:00.000Z 100  4.600 //   --- __ 16.18 //  2.65 //  3.15 //  4.10 //   --- __   --- __  5.15 //   --- __   --- __  5.96 //  2.65 //   --- __   --- __   --- __  269.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  191.0 //    --- __  123.7 //   75.2 //    --- __   44.4 // 103.5 //    --- __    --- __   5.1 // 3.52 // 1.56 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T09:00:00.000Z 100  4.900 //   --- __ 18.50 //  2.75 //  2.95 //  3.35 //   --- __   --- __  5.45 //   --- __   --- __  6.03 //  2.75 //   --- __   --- __   --- __  193.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  190.5 //    --- __  131.6 //   78.4 //    --- __   43.3 //  86.4 //    --- __    --- __   5.6 // 3.78 // 2.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T09:15:00.000Z 100  5.275 //  4.37 // 17.94 //  2.65 //  3.05 //  3.40 //   --- __   --- __  5.80 //   --- __   --- __  6.10 //  2.65 //   --- __   --- __   --- __  181.0 //  307.5 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  203.5 //  154.5 //  135.2 //   49.0 //   33.0 //   44.4 // 113.7 //    --- __    --- __   6.6 // 3.42 // 1.18 // 0.05 //  --- __
     AT138    38.0N    23.5E 2009-09-11T09:30:00.000Z 100  5.475 //  4.27 // 18.79 //  2.30 //  3.00 //  3.65 //   --- __   --- __  6.00 //   --- __   --- __  6.14 //  2.30 //   --- __   --- __   --- __  182.5 //  250.0 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  211.6 //  150.2 //  136.7 //   66.6 //   31.2 //   48.5 // 101.2 //    --- __    --- __   7.7 // 3.45 // 1.53 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-11T09:45:00.000Z  70  5.625 //  4.42 // 19.52 //  2.85 //  3.40 //  4.45 //   --- __   --- __  6.20 //  0.05 //   --- __  6.17 //  2.85 //   --- __   --- __   --- __  280.0 //  280.0 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  214.0 //  165.8 //  144.7 //   60.7 //    2.8 //   45.6 //  79.7 //    --- __    --- __   7.8 // 3.49 // 1.78 // 0.55 //  --- __
     AT138    38.0N    23.5E 2009-09-11T10:00:00.000Z 100  5.525 //  4.22 // 21.22 //  2.30 //  3.25 //  3.70 //   --- __   --- __  6.05 //   --- __   --- __  6.17 //  2.30 //   --- __   --- __   --- __  194.5 //  221.0 //    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  189.3 //  149.5 //  140.8 //   26.9 //   23.9 //   30.1 //  79.9 //    --- __    --- __   5.1 // 3.86 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-11T10:15:00.000Z  70  5.300 //   --- __ 18.19 //  2.90 //  3.80 //  4.85 //   --- __   --- __  5.90 //  0.05 //   --- __  6.16 //  2.90 //   --- __   --- __   --- __  305.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  197.4 //    --- __  132.2 //   73.0 //    --- __   43.4 // 107.3 //    --- __    --- __   6.6 // 3.43 // 1.34 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T10:30:00.000Z  70  5.275 //  4.37 // 18.15 //  2.50 //  3.20 //  4.40 //   --- __   --- __  5.80 //   --- __   --- __  6.14 //  2.50 //   --- __   --- __   --- __  282.0 //  282.0 //    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  210.8 //  164.3 //  135.8 //   73.2 //    4.2 //   50.0 //  88.4 //    --- __    --- __   7.4 // 3.46 // 1.94 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-11T10:45:00.000Z   0    --- __   --- __   --- __  2.40 //  3.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.40 //   --- __   --- __   --- __    --- __    --- __    --- __   95.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T11:00:00.000Z 100  4.400 //   --- __ 19.80 //  3.70 //   --- __  3.70 //   --- __   --- __  4.95 //   --- __   --- __  6.07 //   --- __   --- __   --- __   --- __  192.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  176.7 //    --- __  107.7 //   84.9 //    --- __   45.9 //  78.7 //    --- __    --- __   4.7 // 4.50 // 3.63 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T11:15:00.000Z   0  4.700 //  4.25 // 13.41 //  2.10 //  2.50 //  3.40 //   --- __   --- __  5.25 //   --- __   --- __   --- __  2.10 //   --- __   --- __   --- __  183.5 //  428.0 //    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.85 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T11:30:00.000Z 100  4.025 //   --- __ 17.14 //  2.15 //  3.35 //  3.40 //  2.15 //  3.36 //  4.55 //   --- __   --- __  6.00 //  2.15 //   --- __   --- __   --- __  203.5 //    --- __   97.5 //   97.5 //  104.4 //   14.1 //    --- __    --- __  140.5 //    --- __   96.9 //   31.3 //    --- __   21.7 //  72.2 //    --- __    --- __   2.0 // 4.29 // 1.21 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T11:45:00.000Z 100  4.650 //   --- __ 17.14 //  3.45 //   --- __  3.45 //   --- __   --- __  5.20 //   --- __   --- __  5.97 //   --- __   --- __   --- __   --- __  192.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.6 //    --- __  123.8 //   88.6 //    --- __   47.7 // 112.6 //    --- __    --- __   5.5 // 3.69 // 1.67 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T12:00:00.000Z 100  4.150 //   --- __ 16.04 //  3.75 //   --- __  3.75 //   --- __   --- __  4.70 //   --- __   --- __  5.95 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  169.6 //    --- __  104.4 //   65.7 //    --- __   35.7 //  81.6 //    --- __    --- __   3.4 // 3.87 // 1.84 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T12:15:00.000Z 100  5.001 //  4.17 // 16.59 //  3.20 //   --- __  3.20 //   --- __   --- __  5.55 //   --- __   --- __  5.94 //   --- __   --- __   --- __   --- __  181.0 //  267.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.1 //  156.7 //  134.0 //   50.1 //   38.2 //   52.3 // 176.1 //    --- __    --- __   7.0 // 3.32 // 1.00 // 0.00 //  --- __
     AT138    38.0N    23.5E 2009-09-11T12:45:00.000Z 100  4.156 //   --- __ 16.34 //  3.15 //   --- __  3.30 //  3.15 //  3.25 //  4.75 //  0.05 //  0.10 //  5.96 //   --- __   --- __   --- __   --- __  183.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  183.4 //    --- __  101.5 //  102.4 //    --- __   49.7 // 122.8 //    --- __    --- __   4.6 // 3.94 // 1.96 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T13:00:00.000Z 100  5.175 //  4.12 // 17.47 //  3.25 //   --- __  3.25 //   --- __   --- __  5.70 //   --- __   --- __  5.99 //   --- __   --- __   --- __   --- __  176.0 //  233.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.6 //  153.4 //  139.6 //   83.3 //   28.4 //   60.1 // 156.5 //    --- __    --- __   8.4 // 3.39 // 1.34 // 0.00 //  --- __
     AT138    38.0N    23.5E 2009-09-11T13:30:00.000Z 100  5.413 //  4.12 // 17.58 //  2.95 //   --- __  2.95 //   --- __   --- __  6.00 //  0.05 //   --- __  6.07 //   --- __   --- __   --- __   --- __  177.5 //  232.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  228.6 //  153.7 //  144.4 //   82.7 //   28.6 //   56.8 // 135.7 //    --- __    --- __   8.8 // 3.26 // 1.41 // 0.10 //  --- __
     AT138    38.0N    23.5E 2009-09-11T13:45:00.000Z  70  5.675 //  4.22 // 17.28 //  4.25 //   --- __  4.25 //   --- __   --- __  6.20 //   --- __   --- __  6.12 //   --- __   --- __   --- __   --- __  317.5 //  317.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  262.2 //  181.5 //  169.8 //  101.0 //    5.0 //   65.2 // 121.9 //    --- __    --- __  11.1 // 3.06 // 1.92 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-11T14:00:00.000Z  70  5.575 //  3.92 // 18.15 //  3.95 //   --- __  3.95 //   --- __   --- __  6.10 //   --- __   --- __  6.17 //   --- __   --- __   --- __   --- __  302.5 //  302.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  245.6 //  181.5 //  182.9 //   62.1 //    2.3 //   46.6 //  86.9 //    --- __    --- __   8.0 // 3.27 // 1.59 // 0.65 //  --- __
     AT138    38.0N    23.5E 2009-09-11T14:15:00.000Z  70  5.650 //   --- __ 18.59 //  2.05 //  3.30 //  3.45 //  2.05 //  2.51 //  6.20 //   --- __  0.05 //  6.21 //  2.55 //   --- __   --- __   --- __  298.5 //    --- __  110.0 //  152.0 //  103.8 //   13.6 //    --- __    --- __  247.6 //    --- __  191.2 //   62.0 //    --- __   42.3 //  89.5 //    --- __    --- __   7.7 // 3.29 // 1.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T14:30:00.000Z  70  5.800 //   --- __ 19.09 //  1.75 //  3.55 //  4.05 //  1.75 //  2.76 //  6.35 //   --- __  0.10 //  6.24 //  2.80 //   --- __   --- __   --- __  295.0 //    --- __  102.5 //  138.0 //  110.5 //   20.1 //    --- __    --- __  239.7 //    --- __  175.1 //   70.1 //    --- __   45.0 // 101.1 //    --- __    --- __   8.5 // 3.29 // 1.25 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T14:45:00.000Z  50  6.250 //   --- __ 19.86 //  2.05 //  3.45 //  3.40 //  2.05 //  2.31 //  6.80 //   --- __  0.10 //  6.26 //  2.35 //   --- __   --- __   --- __  283.5 //    --- __  112.5 //  132.0 //  102.1 //   12.0 //    --- __    --- __  264.2 //    --- __  204.6 //   77.3 //    --- __   47.0 //  83.7 //    --- __    --- __  10.2 // 3.18 // 1.94 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T15:00:00.000Z  70  6.350 //   --- __ 21.27 //  2.65 //  3.25 //  4.35 //   --- __   --- __  6.90 //   --- __   --- __  6.27 //  2.65 //   --- __   --- __   --- __  275.0 //    --- __    --- __  127.0 //  110.0 //   20.0 //    --- __    --- __  239.3 //    --- __  183.6 //   68.1 //    --- __   39.7 //  94.3 //    --- __    --- __   8.9 // 3.35 // 1.20 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T15:15:00.000Z  50  6.600 //   --- __ 21.92 //  1.60 //  3.45 //  3.05 //  1.60 //  1.96 //  7.20 //  0.05 //  0.10 //  6.26 //  2.00 //   --- __   --- __   --- __  253.5 //    --- __  112.5 //  115.0 //  105.3 //   15.2 //    --- __    --- __  253.7 //    --- __  206.6 //   63.8 //    --- __   37.1 //  73.2 //    --- __    --- __   9.0 // 3.32 // 1.70 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T15:30:00.000Z  50  6.600 //   --- __ 22.45 //  2.85 //  3.80 //  3.25 //   --- __   --- __  7.20 //  0.05 //   --- __  6.24 //  2.85 //   --- __   --- __   --- __  267.0 //    --- __    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  251.2 //    --- __  211.5 //   50.9 //    --- __   31.0 //  73.6 //    --- __    --- __   7.8 // 3.40 // 1.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T15:45:00.000Z  50  6.900 //   --- __ 23.63 //  1.30 //  3.80 //  2.80 //  1.30 //  1.76 //  7.50 //  0.05 //  0.05 //  6.19 //  1.80 //   --- __   --- __   --- __  248.5 //    --- __  107.5 //  116.0 //  109.5 //   19.4 //    --- __    --- __  249.9 //    --- __  212.8 //   51.1 //    --- __   29.3 //  62.2 //    --- __    --- __   7.8 // 3.42 // 1.42 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T16:00:00.000Z  50  7.150 //   --- __ 24.75 //  1.70 //  3.95 //  4.05 //  1.70 //  2.01 //  7.70 //   --- __  2.80 //  6.12 //  2.05 //   --- __   --- __   --- __  240.0 //    --- __  112.5 //  113.0 //  103.0 //   12.9 //    --- __    --- __  236.8 //    --- __  192.3 //   59.4 //    --- __   33.4 //  73.7 //    --- __    --- __   9.5 // 3.46 // 1.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T16:15:00.000Z  50  6.700 //   --- __ 24.78 //  1.60 //  4.00 //  4.05 //  1.60 //  1.81 //  7.25 //   --- __  1.05 //  6.04 //  1.85 //   --- __   --- __   --- __  236.0 //    --- __  102.5 //  111.0 //   97.8 //    7.8 //    --- __    --- __  219.4 //    --- __  185.1 //   45.2 //    --- __   25.4 //  60.8 //    --- __    --- __   6.5 // 3.70 // 1.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T16:30:00.000Z  50  6.550 //   --- __ 24.02 //  1.70 //  4.15 //  3.90 //   --- __   --- __  7.10 //   --- __   --- __  5.94 //  1.70 //   --- __   --- __   --- __  226.0 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  230.9 //    --- __  194.3 //   52.2 //    --- __   28.7 //  51.5 //    --- __    --- __   6.6 // 3.67 // 2.39 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T16:45:00.000Z  50  6.850 //   --- __ 25.63 //  2.10 //  3.55 //  2.75 //   --- __   --- __  7.40 //   --- __   --- __  5.82 //  2.10 //   --- __   --- __   --- __  221.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  231.0 //    --- __  207.5 //   33.6 //    --- __   18.1 //  35.9 //    --- __    --- __   4.7 // 3.74 // 1.79 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-11T17:00:00.000Z  50  6.950 //   --- __ 24.79 //  2.40 //  3.25 //  3.55 //   --- __   --- __  7.50 //   --- __   --- __  5.68 //  2.40 //   --- __   --- __   --- __  218.5 //    --- __    --- __  106.0 //  110.0 //   20.0 //    --- __    --- __  245.9 //    --- __  214.9 //   43.9 //    --- __   23.6 //  39.4 //    --- __    --- __   5.9 // 3.57 // 3.45 //  --- __  --- __
