  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-08-25T05:30:00.000Z  70  3.800 //   --- __ 13.19 //  1.65 //  3.05 //  3.55 //  1.65 //  2.56 //  4.40 //  0.05 //  0.05 //  4.52 //  2.60 //   --- __   --- __   --- __  292.5 //    --- __  100.0 //  117.0 //  102.0 //   11.8 //    --- __    --- __  189.8 //    --- __  125.9 //   75.2 //    --- __   42.9 //  98.8 //    --- __    --- __   3.5 // 3.47 // 1.65 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T05:45:00.000Z   0  4.200 //  3.60 // 14.16 //  1.70 //  3.60 //  3.45 //  1.70 //  2.26 //  4.75 //   --- __  0.35 //   --- __  2.30 //   --- __   --- __   --- __  232.5 //  271.0 //  102.5 //  114.0 //  101.8 //   12.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.37 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T06:00:00.000Z   0    --- __   --- __   --- __  1.85 //  4.00 //   --- __  1.85 //  2.71 //   --- __   --- __  0.15 //   --- __  2.75 //   --- __   --- __   --- __    --- __    --- __  100.0 //  101.0 //  104.2 //   14.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T06:15:00.000Z 100  4.525 //  3.97 // 15.16 //  2.40 //  3.20 //  3.25 //  2.40 //  2.86 //  5.05 //   --- __  0.05 //  4.77 //  2.90 //   --- __   --- __   --- __  223.5 //  318.5 //  110.0 //  117.0 //  106.1 //   15.8 //    --- __    --- __  209.5 //  180.8 //  141.2 //   45.2 //   58.2 //   45.0 //  85.7 //    --- __    --- __   5.0 // 3.37 // 1.45 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-25T06:30:00.000Z 100  4.475 //  4.02 // 15.15 //  2.45 //  3.25 //  3.40 //  2.45 //  2.71 //  5.05 //  0.05 //  0.05 //  4.83 //  2.75 //   --- __   --- __   --- __  222.5 //  302.5 //  105.0 //  118.0 //   98.2 //    8.0 //    --- __    --- __  206.1 //  178.9 //  134.9 //   53.1 //   57.1 //   47.1 //  81.2 //    --- __    --- __   5.0 // 3.40 // 1.70 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-25T06:45:00.000Z   0    --- __   --- __   --- __  2.60 //  4.35 //   --- __  2.60 //  2.76 //   --- __   --- __  0.05 //   --- __  2.80 //   --- __   --- __   --- __    --- __    --- __  115.0 //  105.0 //  101.5 //   11.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T07:00:00.000Z  70  4.825 //  4.47 // 16.19 //  2.00 //  4.60 //  4.50 //  2.00 //  2.76 //  5.35 //   --- __  0.15 //  4.94 //  2.80 //   --- __   --- __   --- __  330.0 //  330.0 //   97.5 //  103.0 //   97.8 //    8.2 //    --- __    --- __  194.6 //  173.8 //  127.3 //   44.0 //   -1.5 //   45.2 //  97.9 //    --- __    --- __   5.6 // 3.37 // 1.39 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-25T07:15:00.000Z  50  5.200 //   --- __ 18.24 //  2.30 //  4.95 //  4.70 //  2.30 //  2.81 //  5.75 //   --- __  0.15 //  5.00 //  2.85 //   --- __   --- __   --- __  282.5 //    --- __  107.5 //  106.0 //  103.1 //   12.9 //    --- __    --- __  197.7 //    --- __  135.1 //   75.4 //    --- __   43.5 //  95.7 //    --- __    --- __   6.3 // 3.51 // 1.58 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T07:30:00.000Z   0    --- __   --- __   --- __  2.45 //  5.35 //   --- __  2.45 //  3.11 //   --- __   --- __  0.05 //   --- __  3.15 //   --- __   --- __   --- __    --- __    --- __  107.5 //  104.0 //  104.8 //   14.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T07:45:00.000Z   0    --- __   --- __   --- __  2.60 //  4.90 //   --- __  2.60 //  3.26 //   --- __   --- __  2.70 //   --- __  3.30 //   --- __   --- __   --- __    --- __    --- __  107.5 //  103.0 //  102.4 //   12.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T08:00:00.000Z   0    --- __   --- __   --- __  3.15 //  5.20 //   --- __  3.15 //  3.31 //   --- __   --- __  0.10 //   --- __  3.35 //   --- __   --- __   --- __    --- __    --- __  117.5 //  104.0 //  102.6 //   12.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T08:15:00.000Z   0    --- __   --- __   --- __  2.90 //  5.90 //   --- __  2.90 //  3.16 //   --- __   --- __  0.05 //   --- __  3.20 //   --- __   --- __   --- __    --- __    --- __  117.5 //   99.0 //  104.2 //   13.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T08:30:00.000Z   0    --- __   --- __   --- __  2.80 //  4.85 //   --- __  2.80 //  3.36 //   --- __   --- __  2.45 //   --- __  3.40 //   --- __   --- __   --- __    --- __    --- __  110.0 //  105.0 //  102.3 //   12.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T08:45:00.000Z 100  5.453 //  4.42 // 20.11 //  2.40 //  4.35 //  4.05 //  2.40 //  3.16 //  6.00 //   --- __  2.10 //  5.41 //  3.20 //   --- __   --- __   --- __  213.5 //  238.5 //  102.5 //  102.0 //  102.4 //   12.1 //    --- __    --- __  198.5 //  174.2 //  154.6 //   29.3 //   42.9 //   32.2 //  56.3 //    --- __    --- __   5.4 // 3.69 // 1.34 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-25T09:00:00.000Z  50  6.900 //   --- __ 24.52 //  2.90 //  4.35 //  4.50 //  2.90 //  3.06 //  7.45 //   --- __   --- __  5.49 //  3.10 //   --- __   --- __   --- __  287.0 //    --- __  117.5 //   96.0 //  102.1 //   11.9 //    --- __    --- __  223.1 //    --- __  171.9 //   48.9 //    --- __   35.0 //  84.3 //    --- __    --- __   9.5 // 3.55 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T09:15:00.000Z  70  5.100 //   --- __ 17.36 //  3.00 //  4.70 //  4.55 //  3.00 //  3.36 //  5.65 //   --- __  0.25 //  5.57 //  3.40 //   --- __   --- __   --- __  314.5 //    --- __  112.5 //  100.0 //  101.7 //   11.4 //    --- __    --- __  189.8 //    --- __  116.0 //   67.5 //    --- __   45.0 // 137.5 //    --- __    --- __   6.3 // 3.40 // 1.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T09:30:00.000Z 100  5.250 //   --- __ 17.94 //  3.45 //  4.20 //  4.65 //   --- __   --- __  5.80 //   --- __   --- __  5.63 //  3.45 //   --- __   --- __   --- __  306.0 //    --- __    --- __  106.0 //  110.0 //   20.0 //    --- __    --- __  201.0 //    --- __  131.8 //   69.1 //    --- __   43.8 // 121.7 //    --- __    --- __   6.5 // 3.42 // 1.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T09:45:00.000Z   0    --- __   --- __   --- __  2.95 //  4.25 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.95 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T10:00:00.000Z  70  5.175 //  4.57 // 17.69 //  4.60 //   --- __  4.60 //   --- __   --- __  5.70 //   --- __   --- __  5.74 //   --- __   --- __   --- __   --- __  315.0 //  315.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.6 //  170.7 //  129.3 //   39.2 //   -0.8 //   43.7 //  97.2 //    --- __    --- __   6.3 // 3.43 // 1.26 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-25T10:15:00.000Z   0    --- __   --- __   --- __  2.80 //  4.50 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.80 //   --- __   --- __   --- __    --- __    --- __    --- __   99.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T10:30:00.000Z 100  5.275 //  4.42 // 17.44 //  3.20 //  3.80 //  4.00 //   --- __   --- __  5.80 //   --- __   --- __  5.81 //  3.20 //   --- __   --- __   --- __  213.5 //  312.0 //    --- __   98.0 //  110.0 //   20.0 //    --- __    --- __  210.5 //  163.9 //  126.1 //   67.0 //   67.1 //   53.0 // 104.6 //    --- __    --- __   7.8 // 3.32 // 1.57 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-25T10:45:00.000Z   0    --- __   --- __   --- __  2.95 //  3.90 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.95 //   --- __   --- __   --- __    --- __    --- __    --- __   99.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T11:00:00.000Z   0    --- __   --- __   --- __  2.90 //  5.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.90 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T11:15:00.000Z   0    --- __   --- __   --- __  2.80 //  5.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.80 //   --- __   --- __   --- __    --- __    --- __    --- __   96.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T11:30:00.000Z 100  4.700 //   --- __ 16.82 //  3.10 //  4.15 //  3.90 //   --- __   --- __  5.25 //   --- __   --- __  5.79 //  3.10 //   --- __   --- __   --- __  259.5 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  190.9 //    --- __  122.1 //   66.1 //    --- __   42.9 // 103.2 //    --- __    --- __   5.1 // 3.58 // 1.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T11:45:00.000Z   0  4.750 //  4.35 // 16.75 //  2.90 //  3.35 //  4.40 //   --- __   --- __  5.30 //   --- __   --- __   --- __  2.90 //   --- __   --- __   --- __  305.0 //  305.0 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.53 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T12:15:00.000Z 100  4.625 //  4.17 // 14.47 //  2.45 //  3.10 //  3.60 //  2.45 //  3.11 //  5.15 //   --- __  0.10 //  5.68 //  2.45 //   --- __   --- __   --- __  203.5 //  378.0 //  107.5 //  107.5 //  103.3 //   13.0 //    --- __    --- __  210.9 //  176.9 //  128.3 //   50.0 //   77.4 //   56.5 // 121.2 //    --- __    --- __   6.3 // 3.15 // 1.32 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-25T12:30:00.000Z 100  4.075 //   --- __ 16.36 //  2.65 //  3.30 //  3.45 //  2.65 //  3.31 //  4.60 //   --- __  0.10 //  5.64 //  2.65 //   --- __   --- __   --- __  202.5 //    --- __  107.5 //  107.5 //  103.7 //   13.4 //    --- __    --- __  166.6 //    --- __   97.1 //   94.5 //    --- __   43.6 //  96.6 //    --- __    --- __   3.8 // 4.04 // 2.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T12:45:00.000Z 100  4.100 //   --- __ 16.08 //  3.45 //   --- __  3.45 //   --- __   --- __  4.70 //  0.05 //   --- __  5.60 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  172.1 //    --- __  104.1 //   72.2 //    --- __   38.1 //  83.5 //    --- __    --- __   3.5 // 3.92 // 2.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T13:00:00.000Z 100  4.050 //   --- __ 16.29 //  3.45 //   --- __  3.45 //   --- __   --- __  4.60 //   --- __   --- __  5.56 //   --- __   --- __   --- __   --- __  198.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  173.6 //    --- __  104.1 //   81.6 //    --- __   40.7 //  79.3 //    --- __    --- __   3.6 // 4.02 // 2.70 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T13:15:00.000Z   0    --- __   --- __   --- __  2.60 //  3.00 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.60 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T13:30:00.000Z 100  4.775 //  4.12 // 15.88 //  2.90 //  3.15 //  3.20 //   --- __   --- __  5.30 //   --- __   --- __  5.51 //  2.90 //   --- __   --- __   --- __  198.5 //  332.5 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  212.1 //  163.2 //  137.0 //   67.3 //   39.8 //   51.9 // 114.9 //    --- __    --- __   6.3 // 3.34 // 1.51 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-25T13:45:00.000Z 100  4.813 //  4.02 // 16.06 //  3.00 //   --- __  3.00 //   --- __   --- __  5.35 //   --- __   --- __  5.50 //   --- __   --- __   --- __   --- __  178.5 //  317.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.0 //  181.8 //  134.3 //   45.6 //   81.5 //   47.2 //  82.3 //    --- __    --- __   5.9 // 3.35 // 1.42 // 0.70 //  --- __
     AT138    38.0N    23.5E 2009-08-25T14:00:00.000Z 100  4.725 //  3.96 // 17.13 //  2.65 //  3.20 //  3.40 //   --- __   --- __  5.25 //   --- __   --- __  5.50 //  2.65 //   --- __   --- __   --- __  218.5 //  274.5 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  207.7 //  177.4 //  152.2 //   35.2 //   37.2 //   35.3 //  54.0 //    --- __    --- __   4.4 // 3.64 // 1.59 // 0.54 //  --- __
     AT138    38.0N    23.5E 2009-08-25T14:15:00.000Z 100  4.825 //  3.92 // 16.73 //  3.00 //   --- __  3.00 //   --- __   --- __  5.35 //   --- __   --- __  5.51 //   --- __   --- __   --- __   --- __  191.0 //  287.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.1 //  173.2 //  143.4 //   50.4 //   55.0 //   42.3 //  75.2 //    --- __    --- __   5.4 // 3.48 // 1.61 // 0.53 //  --- __
     AT138    38.0N    23.5E 2009-08-25T14:30:00.000Z 100  4.525 //  3.82 // 16.42 //  2.00 //  2.65 //  3.10 //  2.00 //  2.66 //  5.05 //   --- __  0.10 //  5.54 //  2.00 //   --- __   --- __   --- __  222.5 //  267.5 //  105.0 //  105.0 //  103.5 //   13.2 //    --- __    --- __  197.4 //  167.8 //  141.4 //   46.0 //   40.3 //   37.7 //  64.3 //    --- __    --- __   4.2 // 3.65 // 1.72 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-25T14:45:00.000Z 100  4.563 //   --- __ 15.19 //  1.90 //  3.25 //  3.15 //  1.90 //  2.91 //  5.10 //   --- __  0.10 //  5.58 //  2.95 //   --- __   --- __   --- __  218.5 //    --- __   97.5 //  100.0 //  101.7 //   11.4 //    --- __    --- __  235.0 //    --- __  134.1 //  135.3 //    --- __   73.8 // 152.3 //    --- __    --- __   8.1 // 3.34 // 2.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T15:00:00.000Z 100  4.500 //   --- __ 14.77 //  1.90 //  2.55 //  2.90 //   --- __   --- __  5.10 //  0.05 //   --- __  5.63 //  1.90 //   --- __   --- __   --- __  196.0 //    --- __    --- __   98.0 //  110.0 //   20.0 //    --- __    --- __  228.1 //    --- __  146.1 //   95.0 //    --- __   55.3 // 115.6 //    --- __    --- __   6.1 // 3.28 // 1.69 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T15:15:00.000Z  70  4.450 //   --- __ 14.72 //  1.70 //  2.30 //  3.40 //   --- __   --- __  5.05 //  0.05 //   --- __  5.68 //  1.70 //   --- __   --- __   --- __  260.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  227.7 //    --- __  154.9 //   87.6 //    --- __   51.5 // 103.4 //    --- __    --- __   5.6 // 3.31 // 1.81 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T15:30:00.000Z  70  4.350 //   --- __ 14.90 //  3.45 //   --- __  3.45 //   --- __   --- __  4.90 //   --- __   --- __  5.74 //   --- __   --- __   --- __   --- __  278.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.4 //    --- __  158.6 //   66.8 //    --- __   41.9 // 100.9 //    --- __    --- __   4.5 // 3.42 // 1.25 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T15:45:00.000Z 100  4.275 //  3.32 // 14.36 //  1.65 //  2.20 //  3.10 //  1.65 //  2.21 //  4.90 //  0.10 //  0.05 //  5.80 //  1.65 //   --- __   --- __   --- __  250.0 //  265.0 //  110.0 //  110.0 //  112.6 //   22.3 //    --- __    --- __  241.5 //  199.6 //  191.1 //   66.1 //   20.2 //   40.3 //  71.0 //    --- __    --- __   4.1 // 3.38 // 2.22 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-25T16:00:00.000Z 100  4.200 //   --- __ 14.25 //  1.75 //  2.05 //  2.45 //  1.75 //  2.06 //  4.75 //   --- __  0.05 //  5.86 //  1.75 //   --- __   --- __   --- __  228.5 //    --- __  120.0 //  120.0 //  105.6 //   15.4 //    --- __    --- __  228.0 //    --- __  167.7 //   76.6 //    --- __   45.1 //  88.0 //    --- __    --- __   4.4 // 3.39 // 1.89 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T16:15:00.000Z  70  4.050 //   --- __ 13.13 //  1.80 //  1.90 //  3.00 //  1.80 //  1.91 //  4.70 //  0.10 //   --- __  5.91 //  1.80 //   --- __   --- __   --- __  247.5 //    --- __  137.5 //  137.5 //  110.0 //   20.0 //    --- __    --- __  245.4 //    --- __  172.1 //   98.7 //    --- __   55.1 // 106.1 //    --- __    --- __   4.9 // 3.24 // 2.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T16:30:00.000Z  70  4.150 //   --- __ 13.25 //  2.70 //   --- __  2.70 //   --- __   --- __  4.75 //  0.05 //   --- __  5.94 //   --- __   --- __   --- __   --- __  252.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  256.3 //    --- __  186.1 //   94.3 //    --- __   53.1 // 100.2 //    --- __    --- __   5.0 // 3.19 // 2.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T16:45:00.000Z  70  4.200 //   --- __ 13.59 //  2.60 //   --- __  2.60 //   --- __   --- __  4.90 //  0.15 //   --- __  5.96 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  257.5 //    --- __  197.9 //   79.9 //    --- __   45.0 //  87.7 //    --- __    --- __   4.3 // 3.23 // 1.93 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T17:00:00.000Z  70  4.450 //   --- __ 14.41 //  2.40 //   --- __  2.40 //   --- __   --- __  5.00 //   --- __   --- __  5.96 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  264.7 //    --- __  212.4 //   72.2 //    --- __   40.1 //  78.5 //    --- __    --- __   4.3 // 3.24 // 1.88 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T17:15:00.000Z 100  4.800 //   --- __ 15.44 //  1.60 //   --- __  1.60 //   --- __   --- __  5.45 //  0.10 //   --- __  5.95 //   --- __   --- __   --- __   --- __  237.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  276.1 //    --- __  226.8 //   69.6 //    --- __   37.7 //  67.5 //    --- __    --- __   4.6 // 3.22 // 2.51 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T17:30:00.000Z  50  4.850 //   --- __ 16.38 //  3.45 //   --- __  3.45 //   --- __   --- __  5.45 //  0.05 //   --- __  5.91 //   --- __   --- __   --- __   --- __  267.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.8 //    --- __  232.8 //   48.1 //    --- __   25.4 //  50.4 //    --- __    --- __   3.2 // 3.38 // 1.86 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T17:45:00.000Z 100  5.250 //   --- __ 17.64 //  2.40 //   --- __  2.40 //   --- __   --- __  5.80 //   --- __   --- __  5.86 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  271.8 //    --- __  235.8 //   51.2 //    --- __   27.1 //  49.0 //    --- __    --- __   3.9 // 3.36 // 2.51 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-25T18:00:00.000Z 100  5.050 //   --- __ 16.87 //  1.90 //   --- __  1.90 //   --- __   --- __  5.70 //  0.10 //   --- __  5.79 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  270.0 //    --- __  232.0 //   53.9 //    --- __   28.8 //  49.2 //    --- __    --- __   3.8 // 3.34 // 3.16 //  --- __  --- __
