  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-05-18T04:15:00.000Z  50  5.100 //   --- __ 17.89 //  2.90 //  3.70 //  3.90 //   --- __   --- __  5.65 //   --- __   --- __  4.25 //  2.90 //   --- __   --- __   --- __  291.0 //    --- __    --- __  112.0 //  110.0 //   20.0 //    --- __    --- __  228.8 //    --- __  178.8 //   57.5 //    --- __   33.5 //  90.6 //    --- __    --- __   5.0 // 3.51 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T04:30:00.000Z  50  5.500 //   --- __ 19.25 //  2.90 //  4.50 //  4.50 //   --- __   --- __  6.05 //   --- __   --- __  4.42 //  2.90 //   --- __   --- __   --- __  268.5 //    --- __    --- __  109.0 //  110.0 //   20.0 //    --- __    --- __  219.6 //    --- __  168.7 //   63.9 //    --- __   35.8 //  81.0 //    --- __    --- __   6.0 // 3.50 // 1.43 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T04:45:00.000Z   0    --- __   --- __   --- __  2.65 //  4.35 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.65 //   --- __   --- __   --- __    --- __    --- __    --- __  106.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T05:00:00.000Z   0    --- __   --- __   --- __  2.20 //  5.90 //   --- __  2.20 //  2.46 //   --- __   --- __  0.05 //   --- __  2.50 //   --- __   --- __   --- __    --- __    --- __  112.5 //  103.0 //  101.0 //   10.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T05:15:00.000Z   0    --- __   --- __   --- __  3.45 //  4.95 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T05:30:00.000Z  50  5.450 //   --- __ 18.48 //  2.85 //  4.15 //  4.45 //   --- __   --- __  6.00 //   --- __   --- __  4.98 //  2.85 //   --- __   --- __   --- __  308.5 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  221.7 //    --- __  159.4 //   67.5 //    --- __   40.2 // 113.5 //    --- __    --- __   6.7 // 3.39 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T06:15:00.000Z   0    --- __   --- __   --- __  3.00 //  3.50 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T06:30:00.000Z   0    --- __   --- __   --- __  2.90 //  3.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.90 //   --- __   --- __   --- __    --- __    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T06:45:00.000Z 100  5.900 //   --- __ 24.63 //  3.80 //   --- __  3.80 //   --- __   --- __  6.45 //   --- __   --- __  5.32 //   --- __   --- __   --- __   --- __  219.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  180.8 //    --- __  151.9 //   26.9 //    --- __   20.2 //  58.4 //    --- __    --- __   4.2 // 4.17 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T07:00:00.000Z  50  5.700 //   --- __ 20.78 //  3.00 //  5.15 //  4.15 //   --- __   --- __  6.25 //   --- __   --- __  5.36 //  3.00 //   --- __   --- __   --- __  215.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  198.7 //    --- __  145.1 //   62.1 //    --- __   37.2 //  86.6 //    --- __    --- __   6.6 // 3.65 // 1.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T08:15:00.000Z   0    --- __   --- __   --- __  3.45 //  4.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __    --- __   98.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T08:30:00.000Z   0    --- __   --- __   --- __  3.10 //  4.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //   --- __   --- __   --- __    --- __    --- __    --- __   99.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T09:00:00.000Z   0    --- __   --- __   --- __  3.50 //  4.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.50 //   --- __   --- __   --- __    --- __    --- __    --- __   95.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T09:15:00.000Z   0    --- __   --- __   --- __  3.15 //  4.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.15 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T09:30:00.000Z   0    --- __   --- __   --- __  3.05 //  4.85 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.05 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T09:45:00.000Z   0    --- __   --- __   --- __  3.20 //  4.70 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.20 //   --- __   --- __   --- __    --- __    --- __    --- __   96.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T10:00:00.000Z   0    --- __   --- __   --- __  3.45 //  6.65 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __    --- __   95.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T10:15:00.000Z   0    --- __   --- __   --- __  2.70 //  3.85 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.70 //   --- __   --- __   --- __    --- __    --- __    --- __   95.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T11:45:00.000Z 100  4.100 //   --- __ 17.47 //  3.70 //   --- __  3.70 //   --- __   --- __  4.65 //   --- __   --- __  6.52 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  146.9 //    --- __  101.6 //   35.0 //    --- __   22.5 //  61.2 //    --- __    --- __   2.2 // 4.26 // 1.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T13:45:00.000Z 100  3.850 //   --- __ 15.19 //  3.50 //   --- __  3.50 //   --- __   --- __  4.40 //   --- __   --- __  6.33 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  162.0 //    --- __  102.6 //   52.6 //    --- __   30.5 //  74.2 //    --- __    --- __   2.6 // 3.94 // 1.63 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T14:00:00.000Z  70  5.000 //   --- __ 16.78 //  4.45 //   --- __  4.45 //   --- __   --- __  5.55 //   --- __   --- __  6.35 //   --- __   --- __   --- __   --- __  317.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.6 //    --- __  139.5 //   72.1 //    --- __   44.5 // 119.2 //    --- __    --- __   6.1 // 3.36 // 1.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T14:15:00.000Z 100  5.150 //   --- __ 17.04 //  3.00 //  3.65 //  4.30 //  3.00 //  3.16 //  5.70 //   --- __  0.70 //  6.37 //  3.20 //   --- __   --- __   --- __  314.5 //    --- __  132.5 //  127.0 //  104.6 //   14.2 //    --- __    --- __  213.9 //    --- __  134.2 //   72.9 //    --- __   49.5 // 120.8 //    --- __    --- __   7.2 // 3.31 // 1.20 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T14:30:00.000Z  50  5.100 //   --- __ 17.34 //  3.10 //  4.35 //  4.45 //   --- __   --- __  5.65 //   --- __   --- __  6.40 //  3.10 //   --- __   --- __   --- __  305.5 //    --- __    --- __  121.0 //  110.0 //   20.0 //    --- __    --- __  209.1 //    --- __  145.9 //   65.2 //    --- __   40.5 // 114.4 //    --- __    --- __   5.8 // 3.40 // 1.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T14:45:00.000Z  50  5.250 //   --- __ 17.36 //  2.90 //  4.25 //  4.35 //   --- __   --- __  5.80 //   --- __   --- __  6.43 //  2.90 //   --- __   --- __   --- __  304.5 //    --- __    --- __  119.0 //  110.0 //   20.0 //    --- __    --- __  223.7 //    --- __  156.1 //   71.7 //    --- __   44.6 // 112.4 //    --- __    --- __   6.8 // 3.31 // 1.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T15:00:00.000Z  50  4.900 //   --- __ 16.90 //  2.80 //  4.35 //  4.25 //   --- __   --- __  5.45 //   --- __   --- __  6.46 //  2.80 //   --- __   --- __   --- __  300.0 //    --- __    --- __  116.0 //  110.0 //   20.0 //    --- __    --- __  210.2 //    --- __  148.4 //   64.3 //    --- __   39.9 // 109.5 //    --- __    --- __   5.3 // 3.45 // 1.07 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T15:15:00.000Z  50  5.350 //   --- __ 17.12 //  2.65 //  4.70 //  5.00 //  2.65 //  2.86 //  5.90 //   --- __  0.10 //  6.49 //  2.90 //   --- __   --- __   --- __  337.5 //    --- __  122.5 //  114.0 //  104.3 //   14.0 //    --- __    --- __  218.1 //    --- __  145.3 //   89.8 //    --- __   51.1 // 112.3 //    --- __    --- __   7.9 // 3.20 // 1.60 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T15:30:00.000Z   0  4.650 //   --- __ 20.89 //  4.25 //   --- __  4.25 //   --- __   --- __  5.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  102.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.49 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T15:45:00.000Z  50  5.850 //   --- __ 19.34 //  2.20 //  4.15 //  4.15 //  2.20 //  2.56 //  6.40 //   --- __  0.05 //  6.52 //  2.60 //   --- __   --- __   --- __  275.0 //    --- __  125.0 //  109.0 //  107.4 //   17.1 //    --- __    --- __  236.4 //    --- __  172.7 //   76.5 //    --- __   45.6 //  94.2 //    --- __    --- __   8.6 // 3.31 // 1.56 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T16:00:00.000Z  50  6.100 //   --- __ 19.77 //  2.20 //  4.10 //  4.35 //  2.20 //  2.31 //  6.65 //   --- __  0.05 //  6.52 //  2.35 //   --- __   --- __   --- __  272.5 //    --- __  120.0 //  108.0 //  110.0 //   20.0 //    --- __    --- __  245.5 //    --- __  182.7 //   79.5 //    --- __   45.3 //  95.7 //    --- __    --- __   9.2 // 3.24 // 1.55 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T16:15:00.000Z  50  6.100 //   --- __ 19.86 //  2.15 //  4.30 //  4.50 //  2.15 //  2.31 //  6.65 //   --- __   --- __  6.50 //  2.35 //   --- __   --- __   --- __  277.5 //    --- __  120.0 //  110.0 //  101.5 //   11.3 //    --- __    --- __  242.3 //    --- __  177.0 //   82.4 //    --- __   46.9 //  96.7 //    --- __    --- __   9.5 // 3.26 // 1.59 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T16:30:00.000Z   0    --- __   --- __   --- __  2.05 //  4.25 //   --- __  2.05 //  2.31 //   --- __   --- __  0.20 //   --- __  2.35 //   --- __   --- __   --- __    --- __    --- __  112.5 //  109.0 //  101.2 //   11.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T16:45:00.000Z  50  6.450 //   --- __ 20.49 //  2.50 //  4.40 //  4.55 //   --- __   --- __  7.00 //   --- __   --- __  6.41 //  2.50 //   --- __   --- __   --- __  272.5 //    --- __    --- __  108.0 //  110.0 //   20.0 //    --- __    --- __  258.9 //    --- __  199.8 //   79.1 //    --- __   43.0 //  91.9 //    --- __    --- __   9.7 // 3.18 // 1.57 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T17:00:00.000Z  50  5.850 //   --- __ 20.42 //  2.70 //  4.35 //  4.55 //   --- __   --- __  6.40 //   --- __   --- __  6.33 //  2.70 //   --- __   --- __   --- __  274.5 //    --- __    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  233.0 //    --- __  189.4 //   56.6 //    --- __   30.4 //  70.2 //    --- __    --- __   5.8 // 3.49 // 1.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T17:15:00.000Z  50  6.350 //   --- __ 26.06 //  3.35 //  4.55 //  3.35 //   --- __   --- __  6.90 //   --- __   --- __  6.24 //  3.45 //   --- __   --- __   --- __  222.0 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  205.5 //    --- __  189.4 //   21.6 //    --- __   12.1 //  32.3 //    --- __    --- __   3.0 // 4.10 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T17:30:00.000Z  50  6.100 //   --- __ 20.28 //  3.35 //  5.70 //  4.35 //   --- __   --- __  6.65 //   --- __   --- __  6.14 //  3.35 //   --- __   --- __   --- __  329.5 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  272.9 //    --- __  231.3 //   55.7 //    --- __   28.1 //  76.7 //    --- __    --- __   6.0 // 3.32 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T17:45:00.000Z  50  7.150 //   --- __ 21.77 //  3.80 //  4.80 //  4.60 //   --- __   --- __  7.70 //   --- __   --- __  6.02 //  3.80 //   --- __   --- __   --- __  254.5 //    --- __    --- __  106.0 //  110.0 //   20.0 //    --- __    --- __  294.3 //    --- __  237.8 //   80.4 //    --- __   42.9 //  77.0 //    --- __    --- __  11.4 // 3.05 // 2.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T18:00:00.000Z  50  6.600 //   --- __ 21.95 //  2.55 //  3.95 //  3.40 //   --- __   --- __  7.20 //  0.05 //   --- __  5.89 //  2.55 //   --- __   --- __   --- __  242.5 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  273.2 //    --- __  233.2 //   57.0 //    --- __   30.5 //  53.9 //    --- __    --- __   6.9 // 3.33 // 2.67 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T18:15:00.000Z 100  4.500 //   --- __ 13.19 //  2.85 //  4.55 //  3.90 //   --- __   --- __  5.05 //   --- __   --- __  5.75 //  2.85 //   --- __   --- __   --- __  403.5 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  328.5 //    --- __  277.8 //   71.7 //    --- __   36.1 //  82.4 //    --- __    --- __   4.0 // 2.93 // 1.34 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T18:30:00.000Z 100  5.800 //   --- __ 19.09 //  2.55 //  3.60 //  3.65 //   --- __   --- __  6.35 //   --- __   --- __  5.62 //  2.55 //   --- __   --- __   --- __  265.0 //    --- __    --- __  111.0 //  110.0 //   20.0 //    --- __    --- __  281.8 //    --- __  247.2 //   49.6 //    --- __   26.4 //  47.5 //    --- __    --- __   4.6 // 3.29 // 2.48 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T18:45:00.000Z 100  6.450 //   --- __ 18.96 //  1.85 //  3.05 //  3.00 //   --- __   --- __  7.00 //   --- __   --- __  5.48 //  1.85 //   --- __   --- __   --- __  266.0 //    --- __    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  323.1 //    --- __  266.8 //   79.9 //    --- __   42.7 //  72.1 //    --- __    --- __   9.1 // 2.94 // 3.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T19:00:00.000Z 100  5.750 //   --- __ 19.42 //  2.50 //  3.65 //  3.45 //   --- __   --- __  6.35 //  0.05 //   --- __  5.34 //  2.50 //   --- __   --- __   --- __  267.5 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  278.7 //    --- __  251.1 //   39.9 //    --- __   20.8 //  39.4 //    --- __    --- __   3.6 // 3.38 // 2.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T19:15:00.000Z 100  5.600 //   --- __ 19.52 //  2.75 //  3.30 //  3.40 //   --- __   --- __  6.15 //   --- __   --- __  5.21 //  2.75 //   --- __   --- __   --- __  261.0 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  269.4 //    --- __  246.0 //   33.9 //    --- __   17.7 //  33.5 //    --- __    --- __   2.9 // 3.48 // 2.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T19:30:00.000Z 100  6.200 //   --- __ 20.11 //  2.20 //  3.75 //  3.60 //   --- __   --- __  6.75 //   --- __   --- __  5.09 //  2.20 //   --- __   --- __   --- __  249.5 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  288.3 //    --- __  250.3 //   53.6 //    --- __   29.3 //  46.0 //    --- __    --- __   5.7 // 3.24 // 4.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T19:45:00.000Z 100  6.300 //   --- __ 20.04 //  2.65 //   --- __  2.65 //   --- __   --- __  6.85 //   --- __   --- __  4.97 //   --- __   --- __   --- __   --- __  239.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.7 //    --- __  244.8 //   63.5 //    --- __   34.0 //  56.3 //    --- __    --- __   6.8 // 3.18 // 3.66 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T20:00:00.000Z 100  5.200 //   --- __ 16.73 //  2.05 //   --- __  2.05 //   --- __   --- __  5.75 //   --- __   --- __  4.86 //   --- __   --- __   --- __   --- __  244.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.1 //    --- __  247.3 //   59.3 //    --- __   31.6 //  53.2 //    --- __    --- __   4.4 // 3.22 // 3.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T20:15:00.000Z 100  5.750 //   --- __ 19.42 //  2.70 //   --- __  2.70 //   --- __   --- __  6.30 //   --- __   --- __  4.75 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  272.1 //    --- __  236.5 //   50.5 //    --- __   27.2 //  44.7 //    --- __    --- __   4.6 // 3.38 // 3.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T20:30:00.000Z 100  5.000 //   --- __ 18.59 //  4.60 //   --- __  4.60 //   --- __   --- __  5.55 //   --- __   --- __  4.66 //   --- __   --- __   --- __   --- __  267.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  251.3 //    --- __  236.8 //   21.1 //    --- __   10.9 //  21.2 //    --- __    --- __   1.5 // 3.72 // 1.98 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T20:45:00.000Z 100  5.050 //   --- __ 17.61 //  2.60 //   --- __  2.60 //   --- __   --- __  5.60 //   --- __   --- __  4.56 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  259.6 //    --- __  229.6 //   42.5 //    --- __   22.9 //  37.7 //    --- __    --- __   3.0 // 3.49 // 3.71 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T21:00:00.000Z 100  5.100 //   --- __ 17.06 //  2.95 //   --- __  2.95 //   --- __   --- __  5.70 //  0.05 //   --- __  4.48 //   --- __   --- __   --- __   --- __  242.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.3 //    --- __  241.2 //   51.0 //    --- __   28.0 //  43.3 //    --- __    --- __   3.7 // 3.35 // 4.95 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T21:15:00.000Z 100  4.850 //   --- __ 16.32 //  3.25 //   --- __  3.25 //   --- __   --- __  5.45 //  0.05 //   --- __  4.39 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.5 //    --- __  249.5 //   39.9 //    --- __   21.6 //  35.9 //    --- __    --- __   2.6 // 3.37 // 3.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T21:30:00.000Z 100  4.850 //   --- __ 16.27 //  3.15 //   --- __  3.15 //   --- __   --- __  5.45 //  0.05 //   --- __  4.31 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  279.4 //    --- __  249.0 //   43.1 //    --- __   23.5 //  37.7 //    --- __    --- __   2.8 // 3.36 // 4.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-18T21:45:00.000Z 100  4.850 //   --- __ 15.92 //  1.75 //  2.30 //  2.60 //   --- __   --- __  5.40 //   --- __   --- __  4.23 //  1.75 //   --- __   --- __   --- __  241.0 //    --- __    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  280.9 //    --- __  241.7 //   55.5 //    --- __   30.1 //  48.1 //    --- __    --- __   3.6 // 3.28 // 4.24 //  --- __  --- __
