  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     EA036    37.1N   353.3E 2009-08-07T01:15:06.000Z  80  2.700 //   --- __  8.08 //  1.70 //   --- __  1.70 //   --- __   --- __  4.00 //  0.80 //   --- __  4.03 //   --- __   --- __   --- __   --- __  297.5 //  297.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  322.7 //    --- __  268.8 //   76.8 //    --- __   41.6 //  67.6 //    --- __    --- __   1.6 // 2.99 // 3.41 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T01:30:05.000Z  40    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.99 //  1.40 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   1.5 //  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T01:45:05.000Z  75    --- __   --- __   --- __  1.20 //  2.70 //   --- __   --- __   --- __   --- __   --- __   --- __  3.94 //  1.20 //   --- __   --- __   --- __    --- __    --- __    --- __  115.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T02:00:04.000Z  75  2.800 /_   --- __  7.77 /_  1.60 /_  2.35 /_  1.60 /_   --- __   --- __   --- __   --- __   --- __  3.49 //   --- __   --- __   --- __   --- __  319.4 /_  319.4 /_    --- __  108.9 /_    --- __    --- __    --- __    --- __  366.7 /_    --- __  288.2 /_  111.9 /_    --- __   61.2 /_  94.6 /_    --- __    --- __   2.5 /_ 2.78 /_ 4.01 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T02:15:06.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.84 //  1.20 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T02:30:05.000Z  75    --- __   --- __   --- __  2.30 //  3.00 //   --- __   --- __   --- __   --- __   --- __   --- __  3.78 //  2.30 //   --- __   --- __   --- __    --- __    --- __    --- __  135.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T02:45:05.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.72 //  1.20 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   2.0 //  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T03:00:05.000Z  45  2.600 /_   --- __  7.87 /_  1.80 /_  2.12 /_  1.80 /_   --- __   --- __   --- __   --- __   --- __  3.27 //   --- __   --- __   --- __   --- __  298.8 /_  298.8 /_    --- __  110.2 /_    --- __    --- __    --- __    --- __  360.5 /_    --- __  262.1 /_  139.5 /_    --- __   76.9 /_ 112.8 /_    --- __    --- __   2.6 /_ 3.03 /_ 5.73 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T03:15:05.000Z  45  2.300 //   --- __  7.89 //  1.60 //   --- __  1.60 //   --- __   --- __   --- __  0.30 //   --- __  3.60 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  267.9 //    --- __  234.6 //   47.5 //    --- __   25.9 //  35.5 //    --- __    --- __   0.7 // 3.43 // 5.90 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T03:30:05.000Z  20    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.55 //  1.40 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T03:45:05.000Z  20    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.51 //  1.40 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T04:00:05.000Z  75    --- __   --- __   --- __  1.30 /_  2.97 /_   --- __   --- __   --- __   --- __   --- __   --- __  3.12 //  1.30 //   --- __   --- __   --- __    --- __    --- __    --- __  107.5 /_    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T04:15:05.000Z  75    --- __   --- __   --- __  1.30 //  5.80 //   --- __   --- __   --- __   --- __   --- __   --- __  3.49 //  1.30 //   --- __   --- __   --- __    --- __    --- __    --- __  122.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T04:30:05.000Z  15    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.51 //  1.40 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   0.6 //  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T04:45:05.000Z  75    --- __   --- __   --- __  1.40 //  2.50 //   --- __   --- __   --- __   --- __   --- __   --- __  3.56 //  1.40 //   --- __   --- __   --- __    --- __    --- __    --- __  134.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T05:00:05.000Z  50  2.300 /_   --- __  6.68 /_  1.60 /_   --- __  1.60 /_   --- __   --- __  3.80 /_  0.20 /_   --- __  3.27 //   --- __   --- __   --- __   --- __  300.2 /_  300.2 /_    --- __    --- __    --- __    --- __    --- __    --- __  348.7 /_    --- __  246.5 /_  148.6 /_    --- __   80.9 /_ 119.4 /_    --- __    --- __   2.2 /_ 2.90 /_ 4.95 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T05:15:05.000Z  65  2.600 //   --- __  7.61 //  1.50 //  6.70 //  1.50 //   --- __   --- __  3.10 //  0.50 //   --- __  3.73 //  2.50 //   --- __   --- __   --- __  257.5 //  257.5 //    --- __  125.0 //  110.0 //   20.0 //    --- __    --- __  308.0 //    --- __  226.7 //  112.8 //    --- __   60.4 // 111.8 //    --- __    --- __   2.2 // 2.93 // 2.37 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T05:30:05.000Z  75  2.550 //   --- __  8.18 //  1.30 //  3.50 //  1.40 //   --- __   --- __  3.30 //  0.20 //   --- __  3.85 //  1.30 //   --- __   --- __  1.40 //  242.5 //  242.5 //    --- __  107.5 //  110.0 //   20.0 //    --- __    --- __  272.4 //    --- __  198.8 //  107.7 //    --- __   58.7 //  83.6 //    --- __    --- __   2.1 // 3.27 // 4.96 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T05:45:05.000Z  90  2.950 //   --- __  9.85 //  1.60 //   --- __  1.60 //   --- __   --- __  3.70 //  0.30 //   --- __  3.99 //   --- __   --- __   --- __   --- __  232.5 //  232.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.6 //    --- __  191.1 //  131.5 //    --- __   71.9 // 113.1 //    --- __    --- __   3.3 // 3.40 // 3.92 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T06:00:05.000Z  75  3.650 /_   --- __ 11.35 /_  1.40 /_   --- __  1.80 /_  1.40 /_  1.72 /_  4.20 /_  0.20 /_   --- __  3.79 //  3.50 //   --- __   --- __   --- __  243.7 /_  243.7 /_  104.8 /_    --- __  106.7 /_   31.5 /_    --- __    --- __  290.8 /_    --- __  184.6 /_  157.5 /_    --- __   85.2 /_ 132.9 /_    --- __    --- __   6.0 /_ 3.15 /_ 3.88 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T06:15:05.000Z  75  3.850 //   --- __ 12.52 //  1.30 //  1.70 //  2.10 //  1.40 //  1.92 //  4.50 //  0.20 //   --- __  4.29 //  1.30 //   --- __   --- __   --- __  165.0 //  165.0 //   99.3 //  135.0 //  106.8 //   17.9 //    --- __    --- __  246.6 //    --- __  168.3 //  104.9 //    --- __   58.4 // 112.3 //    --- __    --- __   4.7 // 3.30 // 2.14 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T06:30:05.000Z  75  4.000 //   --- __ 13.52 //  1.20 //  2.20 //  2.90 //  1.20 //  1.92 //  4.60 //  0.30 //   --- __  4.45 //  1.70 //   --- __   --- __   --- __  242.5 //  242.5 //  114.2 //  102.5 //  107.0 //   16.8 //    --- __    --- __  242.2 //    --- __  166.5 //  104.9 //    --- __   58.2 // 102.4 //    --- __    --- __   5.0 // 3.38 // 2.64 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T06:45:05.000Z  55  3.850 //   --- __ 12.29 //  1.30 //  6.90 //  2.30 //  1.30 //  2.22 //  4.50 //  0.20 //   --- __  4.59 //  2.30 //   --- __   --- __   --- __  190.0 //  190.0 //  110.4 //  110.0 //  108.1 //   17.8 //    --- __    --- __  242.6 //    --- __  148.4 //  124.8 //    --- __   68.0 // 141.5 //    --- __    --- __   5.4 // 3.23 // 2.02 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T07:00:05.000Z  95  4.050 /_   --- __ 12.53 /_  1.20 /_  2.53 /_  2.70 /_  1.20 /_  2.22 /_  4.50 /_  0.20 /_   --- __  4.36 //  1.60 //   --- __   --- __   --- __  228.6 /_  228.6 /_  111.6 /_  132.3 /_  123.6 /_   33.1 /_    --- __    --- __  269.8 /_    --- __  168.3 /_  146.6 /_    --- __   77.3 /_ 149.2 /_    --- __    --- __   6.7 /_ 3.13 /_ 2.45 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T07:15:05.000Z  30    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.84 //  2.60 //   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __  11.2 //  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T07:30:05.000Z  45  4.550 //   --- __ 12.97 //  1.30 //  3.20 //  2.70 //  1.30 //  2.62 //   --- __  0.10 //   --- __  4.94 //  2.60 //   --- __   --- __   --- __  160.0 //  160.0 //  101.3 //  120.0 //  104.6 //   14.3 //    --- __    --- __  361.1 //    --- __  182.6 //  218.8 //    --- __  127.9 // 251.7 //    --- __    --- __  13.9 // 2.88 // 1.92 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T07:45:05.000Z  50  4.100 //   --- __ 14.48 //  1.30 //  3.50 //  3.50 //  1.30 //  2.72 //  4.60 //  0.70 //   --- __  5.01 //  2.80 //   --- __   --- __   --- __  241.4 //  241.4 //  101.0 //  118.8 //  104.7 //   14.4 //    --- __    --- __  205.3 //    --- __  128.2 //   93.1 //    --- __   52.3 // 126.9 //    --- __    --- __   4.8 // 3.53 // 1.55 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T08:00:05.000Z  75  4.400 /_   --- __ 11.90 /_  1.30 /_  4.00 /_  4.00 /_  1.30 /_  2.72 /_   --- __   --- __   --- __  4.70 //  2.70 //   --- __   --- __   --- __  424.0 /_  424.0 /_  108.8 /_  120.0 /_  123.2 /_   32.5 /_    --- __    --- __  308.5 /_    --- __  163.8 /_  188.5 /_    --- __  104.1 /_ 212.4 /_    --- __    --- __  10.6 /_ 2.70 /_ 2.03 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T08:15:05.000Z  75    --- __   --- __   --- __  1.30 //  4.20 //   --- __  1.30 //  2.62 //   --- __   --- __   --- __  5.12 //  2.70 //   --- __   --- __   --- __    --- __    --- __  105.1 //  120.0 //  109.4 //   19.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T08:30:05.000Z  65  4.700 //   --- __ 16.74 //  1.40 //  5.80 //  3.70 //  1.40 //  2.92 //  5.20 //  0.10 //   --- __  5.15 //  3.00 //   --- __   --- __  3.70 //  145.0 //  145.0 //  104.9 //  104.2 //  104.4 //   14.1 //   23.3 //    --- __  201.6 //    --- __  131.6 //   94.3 //    --- __   51.3 // 114.4 //    --- __    --- __   6.0 // 3.56 // 1.76 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T08:45:05.000Z  40    --- __   --- __   --- __  1.30 //  5.80 //   --- __  1.30 //  3.02 //   --- __   --- __   --- __  5.18 //  3.10 //   --- __   --- __   --- __    --- __    --- __  103.7 //  135.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T09:00:05.000Z  45    --- __   --- __   --- __  1.30 /_  4.60 /_   --- __  1.30 /_  2.92 /_  7.20 /_   --- __   --- __  4.82 //  3.10 //   --- __   --- __  3.80 /_    --- __    --- __  106.1 /_  115.0 /_  116.5 /_   26.0 /_    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T09:15:05.000Z  70  7.800 //   --- __ 24.26 //  1.40 //  4.70 //  4.50 //  1.40 //  3.12 //  8.10 //  0.40 //   --- __  5.23 //  3.20 //   --- __   --- __  4.50 //  225.0 //  225.0 //   96.6 //  115.0 //  105.6 //   15.2 //    --- __    --- __  253.0 //    --- __  174.5 //   97.2 //    --- __   54.4 // 123.5 //    --- __    --- __  17.8 // 3.11 // 1.41 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T09:30:05.000Z  70  6.700 //   --- __ 24.79 //  1.30 //  6.10 //  4.90 //  1.30 //  3.12 //  7.50 //  0.40 //   --- __  5.26 //  3.20 //   --- __   --- __  4.90 //  230.0 //  230.0 //   96.0 //  122.5 //  105.6 //   15.3 //    --- __    --- __  203.2 //    --- __  154.0 //   52.4 //    --- __   33.3 //  90.0 //    --- __    --- __   8.4 // 3.70 // 1.01 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T09:45:05.000Z  65  7.400 //   --- __ 28.39 //  1.30 //  5.10 //  5.30 //  1.30 //  3.22 //  8.60 //  0.70 //   --- __  5.30 //  3.30 //   --- __   --- __   --- __  225.0 //  225.0 //  100.0 //  112.5 //  105.3 //   14.9 //    --- __    --- __  199.5 //    --- __  153.5 //   55.4 //    --- __   34.3 //  72.3 //    --- __    --- __  10.2 // 3.84 // 1.64 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T10:00:05.000Z  65    --- __   --- __   --- __  1.30 /_  5.20 /_   --- __  1.30 /_  3.02 /_  9.00 /_   --- __   --- __  4.95 //  3.00 //   --- __   --- __   --- __    --- __    --- __  103.4 /_  117.1 /_  116.8 /_   26.2 /_    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T10:15:05.000Z  50    --- __   --- __   --- __  1.40 //  6.20 //   --- __  1.40 //  3.32 //   --- __   --- __   --- __  5.41 //  3.40 //   --- __   --- __   --- __    --- __    --- __  103.6 //  112.5 //  110.5 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T10:30:05.000Z   0    --- __   --- __   --- __  1.50 //  4.80 //   --- __  1.50 //  3.32 //   --- __   --- __   --- __  5.47 //  3.40 //   --- __   --- __  4.30 //    --- __    --- __  104.2 //  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T10:45:05.000Z  60 11.750 //  8.15 // 34.89 //  1.40 //  5.10 //  5.20 //  1.40 //  3.32 // 16.00 //  3.80 //   --- __  5.55 //  3.40 //   --- __   --- __   --- __  207.5 //  320.0 //   96.1 //  110.0 //  105.8 //   15.4 //    --- __    --- __  282.5 //  206.8 //  209.4 //   78.6 //   58.2 //   54.3 // 110.3 //    --- __    --- __  40.5 // 2.98 // 1.60 // 0.23 //  --- __
     EA036    37.1N   353.3E 2009-08-07T11:00:05.000Z  70    --- __   --- __   --- __  1.40 /_  6.60 /_   --- __  1.40 /_  3.12 /_ 11.60 /_  0.20 /_   --- __  5.20 //  3.30 //   --- __   --- __   --- __    --- __    --- __  104.7 /_  110.0 /_  112.6 /_   22.1 /_    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T11:15:05.000Z  45  8.700 //   --- __ 36.01 //  1.50 //  7.30 //  7.40 //  1.50 //  3.42 //  9.00 //  0.80 //   --- __  5.69 //  3.50 //   --- __   --- __   --- __  215.0 //  215.0 //   96.4 //  110.0 //  105.9 //   15.5 //    --- __    --- __  176.5 //    --- __  140.9 //   41.7 //    --- __   23.9 //  60.8 //    --- __    --- __  10.0 // 4.14 // 1.13 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T11:30:05.000Z  60 10.701 //   --- __ 39.81 //  1.40 //  7.50 //  3.50 //  1.40 //  3.42 // 12.20 //  2.20 //   --- __  5.76 //  3.50 //   --- __   --- __   --- __  140.0 //  140.0 //   95.9 //  110.0 //  105.9 //   15.5 //    --- __    --- __  214.0 //    --- __  171.7 //   52.2 //    --- __   29.2 //  74.2 //    --- __    --- __  18.7 // 3.72 // 1.06 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T11:45:04.000Z  50  7.000 //   --- __ 30.01 //  1.40 //  5.90 //  6.00 //  1.40 //  3.32 //  7.80 //  0.40 //   --- __  5.83 //  3.40 //   --- __   --- __   --- __  222.5 //  222.5 //   95.9 //  114.2 //  104.0 //   13.6 //    --- __    --- __  166.9 //    --- __  131.0 //   35.9 //    --- __   22.3 //  63.9 //    --- __    --- __   6.1 // 4.29 // 1.00 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T12:00:06.000Z  45    --- __   --- __   --- __  1.40 /_  4.26 /_   --- __  1.40 /_  3.12 /_  8.90 /_  0.30 /_   --- __  5.45 //  2.10 //   --- __   --- __   --- __    --- __    --- __  104.7 /_  110.2 /_  113.9 /_   23.4 /_    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T12:15:04.000Z  65  8.400 //   --- __ 36.01 //  1.50 //  6.70 //  7.20 //  1.50 //  3.42 //  9.10 //  0.50 //   --- __  5.94 //  3.50 //   --- __   --- __   --- __  205.0 //  205.0 //   99.5 //  110.0 //  101.8 //   11.5 //    --- __    --- __  167.9 //    --- __  133.7 //   37.8 //    --- __   21.9 //  60.3 //    --- __    --- __   8.6 // 4.29 // 1.00 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T12:30:06.000Z  45  7.500 //   --- __ 26.39 //  1.40 //  5.80 //  5.50 //  1.40 //  3.42 //  8.60 //  0.60 //   --- __  5.98 //  1.40 //   --- __   --- __  5.50 //  210.0 //  210.0 //   99.2 //  112.5 //  101.9 //   11.6 //    --- __    --- __  206.0 //    --- __  142.8 //   79.2 //    --- __   45.0 //  98.8 //    --- __    --- __  13.4 // 3.52 // 1.56 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T12:45:05.000Z  80  5.300 //   --- __ 16.35 //  1.50 //  5.20 //  4.70 //  1.50 //  3.42 //  5.80 //  0.10 //   --- __  6.01 //  3.50 //   --- __   --- __  4.70 //  355.0 //  355.0 //   99.5 //  110.0 //  101.8 //   11.5 //    --- __    --- __  223.4 //    --- __  121.3 //  108.2 //    --- __   66.4 // 173.6 //    --- __    --- __   9.7 // 3.08 // 1.30 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T13:00:05.000Z  90  6.000 /_   --- __ 19.69 /_  1.40 /_  4.18 /_  4.40 /_  1.40 /_  3.22 /_  6.50 /_  0.20 /_   --- __  5.59 //  3.50 //   --- __   --- __   --- __  301.5 /_  301.5 /_  106.7 /_  118.5 /_  112.2 /_   21.7 /_    --- __    --- __  278.3 /_    --- __  171.7 /_  142.4 /_    --- __   84.7 /_ 127.5 /_    --- __    --- __  15.9 /_ 3.28 /_ 3.11 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T13:15:05.000Z  70  5.350 //   --- __ 18.09 //  1.40 //  5.80 //  3.90 //  1.40 //  3.42 //  6.00 //  0.20 //   --- __  6.05 //  1.70 //   --- __   --- __  3.90 //  297.5 //  297.5 //  100.0 //  120.0 //  105.5 //   15.1 //    --- __    --- __  218.8 //    --- __  145.0 //   60.9 //    --- __   48.0 //  91.7 //    --- __    --- __   7.5 // 3.41 // 1.35 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T13:30:05.000Z  25    --- __   --- __   --- __  1.40 //  6.90 //   --- __  1.40 //  3.42 //   --- __   --- __   --- __  6.06 //  3.50 //   --- __   --- __   --- __    --- __    --- __  106.7 //  112.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T13:45:05.000Z  30    --- __   --- __   --- __  1.30 //  4.90 //   --- __  1.30 //  3.42 //   --- __   --- __   --- __  6.07 //  3.50 //   --- __   --- __  3.90 //    --- __    --- __  106.4 //  112.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   8.6 //  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T14:00:05.000Z  65  5.300 /_   --- __ 16.35 /_  1.50 /_  4.00 /_  4.30 /_  1.50 /_  3.12 /_  5.80 /_  0.10 /_   --- __  5.63 //  3.40 //   --- __   --- __   --- __  342.8 /_  342.8 /_  106.1 /_  115.0 /_  113.3 /_   22.8 /_    --- __    --- __  283.5 /_    --- __  154.6 /_  152.6 /_    --- __   91.6 /_ 135.4 /_    --- __    --- __  13.4 /_ 3.09 /_ 3.27 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T14:15:05.000Z  80  5.401 //   --- __ 19.75 //  1.40 //  3.80 //  3.80 //  1.40 //  3.32 //  5.70 //  0.20 //   --- __  6.07 //  3.40 //   --- __   --- __   --- __  265.0 //  265.0 //   99.3 //  117.5 //  101.8 //   11.5 //    --- __    --- __  219.1 //    --- __  163.8 //   26.1 //    --- __   35.4 //  69.2 //    --- __    --- __   6.1 // 3.66 // 1.01 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T14:30:05.000Z  50  4.800 //   --- __ 15.69 //  1.30 //  4.20 //  3.90 //  1.30 //  3.32 //  5.50 //  0.20 //   --- __  6.07 //  3.40 //   --- __   --- __  3.90 //  350.0 //  350.0 //   99.0 //  115.0 //  101.8 //   11.5 //    --- __    --- __  221.1 //    --- __  116.6 //   35.4 //    --- __   50.0 // 132.4 //    --- __    --- __   6.4 // 3.27 // 1.01 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T14:45:05.000Z  45  4.501 //   --- __ 14.45 //  1.50 //  4.60 //  3.60 //  1.50 //  3.32 //  5.10 //  0.10 //   --- __  6.08 //  3.40 //   --- __   --- __  3.60 //  285.0 //  285.0 //   99.6 //  115.0 //  101.7 //   11.5 //    --- __    --- __  203.0 //    --- __   98.5 //   71.4 //    --- __   53.9 // 162.2 //    --- __    --- __   5.9 // 3.21 // 1.03 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T15:00:05.000Z   0  4.750 /_  4.16 /_ 15.43 /_  1.40 /_  4.00 /_  3.90 /_  1.40 /_  3.02 /_   --- __   --- __   --- __  5.67 //  3.30 //   --- __   --- __  3.90 /_  261.6 /_  542.4 /_  107.5 /_  117.5 /_  111.7 /_   21.2 /_    --- __    --- __  297.6 /_  197.0 /_  157.2 /_  145.7 /_   65.7 /_  105.6 /_ 255.6 /_    --- __    --- __  12.3 /_ 3.28 /_ 1.53 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T15:15:05.000Z  40    --- __   --- __   --- __  1.30 //  4.40 //   --- __  1.30 //  3.22 //   --- __   --- __   --- __  6.10 //  3.30 //   --- __   --- __   --- __    --- __    --- __   99.1 //  112.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __  10.5 //  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T15:30:05.000Z  40    --- __   --- __   --- __  1.50 //  6.40 //   --- __  1.50 //  3.22 //   --- __   --- __   --- __  6.12 //  3.30 //   --- __   --- __   --- __    --- __    --- __  107.2 //  107.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T15:45:05.000Z  40    --- __   --- __   --- __  1.80 //  6.10 //   --- __  1.80 //  3.12 //   --- __   --- __   --- __  6.15 //  3.20 //   --- __   --- __   --- __    --- __    --- __  101.1 //  132.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __  13.5 //  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-07T16:00:05.000Z  40  5.450 /_  3.95 /_ 15.46 /_  1.30 /_  3.53 /_  3.60 /_  1.30 /_  2.62 /_  3.53 /_  4.18 /_   --- __  5.79 //  1.30 //   --- __   --- __   --- __  241.0 /_  366.2 /_  106.9 /_  117.1 /_  112.6 /_   22.2 /_    --- __    --- __  315.5 /_  213.8 /_  189.9 /_  141.4 /_   87.0 /_   85.5 /_ 154.0 /_    --- __    --- __  13.4 /_ 2.86 /_ 2.23 /_ 0.25 /_  --- __
     EA036    37.1N   353.3E 2009-08-07T16:15:05.000Z  95  5.750 //   --- __ 16.99 //  1.30 //  3.30 //  3.40 //  1.30 //  3.02 //  6.30 //  0.10 //   --- __  6.22 //  3.10 //   --- __   --- __   --- __  237.5 //  237.5 //  102.8 //  110.0 //  106.6 //   16.2 //    --- __    --- __  293.3 //    --- __  174.6 //  154.8 //    --- __   90.1 // 138.3 //    --- __    --- __  15.6 // 2.98 // 3.06 //  --- __  --- __
