  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AL945   45.07N  276.44E 2019-01-27T04:15:00.000Z 100  1.875 //   --- __  5.94 //  1.63 //   --- __  1.63 //   --- __   --- __  2.78 //  0.10 //   --- __  1.59 //   --- __   --- __   --- __   --- __  300.5 //  300.5 //    --- __    --- __    --- __    --- __    --- __    --- __  297.1 //    --- __  261.3 //   50.6 //    --- __   27.5 //  50.6 //    --- __    --- __   0.5 // 3.17 // 2.29 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T04:30:00.000Z 100  1.925 //   --- __  6.08 //  1.70 //   --- __  1.70 //   --- __   --- __  2.72 //  0.05 //   --- __  1.62 //   --- __   --- __   --- __   --- __  317.5 //  317.5 //    --- __    --- __    --- __    --- __    2.5 //    --- __  294.9 //    --- __  261.6 //   46.8 //    --- __   25.1 //  48.9 //    --- __    --- __   0.5 // 3.16 // 1.96 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T04:45:00.000Z  50  2.050 //   --- __  5.47 //  1.70 //   --- __  1.70 //   --- __   --- __  2.75 //  0.38 //   --- __  1.65 //   --- __   --- __   --- __   --- __  380.0 //  380.0 //    --- __    --- __    --- __    --- __    --- __    --- __  387.3 //    --- __  316.0 //   98.4 //    --- __   50.7 // 107.6 //    --- __    --- __   1.2 // 2.67 // 1.61 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T05:00:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.69 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T05:15:00.000Z 100  1.900 //   --- __  5.94 //  1.67 //   --- __  1.67 //   --- __   --- __  2.72 //  0.10 //   --- __  1.72 //   --- __   --- __   --- __   --- __  320.0 //  320.0 //    --- __    --- __    --- __    --- __    8.8 //    --- __  299.9 //    --- __  264.1 //   50.3 //    --- __   27.1 //  50.9 //    --- __    --- __   0.5 // 3.13 // 2.17 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T05:30:00.000Z  33  2.000 //   --- __  6.21 //  1.73 //   --- __  1.73 //   --- __   --- __   --- __  0.03 //   --- __  1.76 //   --- __   --- __   --- __   --- __  327.5 //  327.5 //    --- __    --- __    --- __    --- __   12.5 //    --- __  299.1 //    --- __  263.6 //   50.0 //    --- __   26.8 //  50.8 //    --- __    --- __   0.6 // 3.10 // 2.11 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T05:45:00.000Z  33  2.050 //   --- __  6.36 //  1.70 //   --- __  1.70 //   --- __   --- __   --- __  0.08 //   --- __  1.80 //   --- __   --- __   --- __   --- __  302.0 //  302.0 //    --- __    --- __    --- __    --- __    --- __    --- __  301.8 //    --- __  263.1 //   55.2 //    --- __   30.2 //  50.2 //    --- __    --- __   0.7 // 3.10 // 3.06 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T06:00:00.000Z 100  2.025 //   --- __  6.65 //  1.67 //   --- __  1.67 //   --- __   --- __  2.90 //  0.10 //   --- __  1.84 //   --- __   --- __   --- __   --- __  305.0 //  305.0 //    --- __    --- __    --- __    --- __    --- __    --- __  282.0 //    --- __  255.2 //   37.5 //    --- __   19.9 //  39.6 //    --- __    --- __   0.5 // 3.28 // 1.85 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T06:15:00.000Z 100  2.200 //   --- __  7.02 //  1.65 //   --- __  1.65 //   --- __   --- __  2.88 //  0.10 //   --- __  1.87 //   --- __   --- __   --- __   --- __  284.3 //  284.3 //    --- __    --- __    --- __    --- __    9.4 //    --- __  287.9 //    --- __  258.2 //   42.1 //    --- __   22.7 //  41.5 //    --- __    --- __   0.6 // 3.19 // 2.32 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T06:30:00.000Z 100  2.100 //   --- __  6.83 //  1.63 //   --- __  1.63 //   --- __   --- __  2.90 //  0.13 //   --- __  1.91 //   --- __   --- __   --- __   --- __  282.5 //  282.5 //    --- __    --- __    --- __    --- __   10.6 //    --- __  284.1 //    --- __  255.7 //   40.3 //    --- __   21.7 //  40.5 //    --- __    --- __   0.5 // 3.25 // 2.18 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T06:45:00.000Z 100  2.200 //   --- __  7.09 //  1.73 //   --- __  1.73 //   --- __   --- __  2.95 //  0.10 //   --- __  1.94 //   --- __   --- __   --- __   --- __  281.0 //  281.0 //    --- __    --- __    --- __    --- __   26.4 //    --- __  286.1 //    --- __  255.6 //   43.5 //    --- __   23.6 //  39.8 //    --- __    --- __   0.6 // 3.22 // 2.95 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T07:00:00.000Z 100  2.100 //   --- __  6.86 //  1.73 //   --- __  1.73 //   --- __   --- __  2.95 //  0.13 //   --- __  1.97 //   --- __   --- __   --- __   --- __  287.0 //  287.0 //    --- __    --- __    --- __    --- __   36.4 //    --- __  279.7 //    --- __  253.0 //   38.0 //    --- __   20.6 //  36.5 //    --- __    --- __   0.5 // 3.27 // 2.54 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T07:15:00.000Z 100  2.075 //   --- __  7.00 //  1.63 //   --- __  1.63 //   --- __   --- __  2.95 //  0.10 //   --- __  1.99 //   --- __   --- __   --- __   --- __  273.0 //  273.0 //    --- __    --- __    --- __    --- __   42.5 //    --- __  271.3 //    --- __  247.2 //   34.2 //    --- __   18.4 //  33.3 //    --- __    --- __   0.4 // 3.37 // 2.44 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T07:30:00.000Z 100  2.100 //   --- __  6.30 //  1.75 //   --- __  1.75 //   --- __   --- __  2.92 //  0.08 //   --- __  2.01 //   --- __   --- __   --- __   --- __  387.3 //  387.3 //    --- __    --- __    --- __    --- __    4.2 //    --- __  319.4 //    --- __  280.1 //   54.2 //    --- __   27.6 //  62.9 //    --- __    --- __   0.7 // 3.00 // 1.38 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T07:45:00.000Z  75  2.125 //   --- __  6.70 //  1.77 //   --- __  1.77 //   --- __   --- __  2.88 //  0.13 //   --- __  2.03 //   --- __   --- __   --- __   --- __  341.3 //  341.3 //    --- __    --- __    --- __    --- __   12.5 //    --- __  300.0 //    --- __  267.6 //   44.9 //    --- __   23.0 //  50.9 //    --- __    --- __   0.6 // 3.15 // 1.47 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T08:00:00.000Z 100  2.100 //   --- __  6.59 //  1.73 //   --- __  1.73 //   --- __   --- __  2.90 //  0.08 //   --- __  2.03 //   --- __   --- __   --- __   --- __  300.0 //  300.0 //    --- __    --- __    --- __    --- __    7.5 //    --- __  296.5 //    --- __  260.4 //   51.3 //    --- __   27.8 //  49.2 //    --- __    --- __   0.7 // 3.14 // 2.56 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T08:15:00.000Z 100  2.150 //   --- __  6.63 //  1.73 //   --- __  1.73 //   --- __   --- __  3.00 //  0.05 //   --- __  2.02 //   --- __   --- __   --- __   --- __  302.0 //  302.0 //    --- __    --- __    --- __    --- __   15.7 //    --- __  295.9 //    --- __  261.6 //   48.2 //    --- __   25.5 //  49.5 //    --- __    --- __   0.6 // 3.08 // 1.98 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T08:30:00.000Z 100  2.100 //   --- __  6.86 //  1.63 //   --- __  1.63 //   --- __   --- __  2.97 //  0.10 //   --- __  2.01 //   --- __   --- __   --- __   --- __  270.8 //  270.8 //    --- __    --- __    --- __    --- __   16.3 //    --- __  280.6 //    --- __  251.5 //   41.7 //    --- __   22.9 //  37.5 //    --- __    --- __   0.5 // 3.27 // 3.21 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T08:45:00.000Z 100  2.125 //   --- __  6.74 //  1.75 //   --- __  1.75 //   --- __   --- __  2.90 //  0.05 //   --- __  1.99 //   --- __   --- __   --- __   --- __  290.0 //  290.0 //    --- __    --- __    --- __    --- __    --- __    --- __  308.3 //    --- __  255.9 //   75.2 //    --- __   41.5 //  59.0 //    --- __    --- __   1.0 // 3.17 // 5.33 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T09:00:00.000Z 100  2.325 //   --- __  6.07 //  1.85 //   --- __  1.85 //   --- __   --- __  2.88 //  0.13 //   --- __  1.96 //   --- __   --- __   --- __   --- __  405.0 //  405.0 //    --- __    --- __    --- __    --- __    9.6 //    --- __  365.7 //    --- __  304.4 //   86.0 //    --- __   44.6 //  92.7 //    --- __    --- __   1.3 // 2.61 // 1.67 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T09:15:00.000Z 100  2.050 //   --- __  6.39 //  1.52 //   --- __  1.52 //   --- __   --- __  2.88 //  0.08 //   --- __  1.93 //   --- __   --- __   --- __   --- __  279.3 //  279.3 //    --- __    --- __    --- __    --- __    --- __    --- __  293.2 //    --- __  255.1 //   54.6 //    --- __   30.0 //  48.5 //    --- __    --- __   0.7 // 3.12 // 3.36 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T09:30:00.000Z 100  2.050 //   --- __  6.45 //  1.65 //   --- __  1.65 //   --- __   --- __  2.92 //  0.10 //   --- __  1.90 //   --- __   --- __   --- __   --- __  289.0 //  289.0 //    --- __    --- __    --- __    --- __    --- __    --- __  290.5 //    --- __  254.8 //   50.7 //    --- __   27.5 //  48.3 //    --- __    --- __   0.6 // 3.14 // 2.62 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T09:45:00.000Z 100  2.050 //   --- __  6.36 //  1.63 //   --- __  1.63 //   --- __   --- __  2.88 //  0.08 //   --- __  1.87 //   --- __   --- __   --- __   --- __  286.0 //  286.0 //    --- __    --- __    --- __    --- __    --- __    --- __  296.9 //    --- __  255.3 //   59.7 //    --- __   32.9 //  48.6 //    --- __    --- __   0.7 // 3.11 // 4.34 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T10:00:00.000Z 100  1.975 //   --- __  6.22 //  1.65 //   --- __  1.65 //   --- __   --- __  2.85 //  0.10 //   --- __  1.85 //   --- __   --- __   --- __   --- __  296.5 //  296.5 //    --- __    --- __    --- __    --- __    --- __    --- __  288.4 //    --- __  253.1 //   49.9 //    --- __   27.0 //  49.1 //    --- __    --- __   0.6 // 3.15 // 2.36 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T10:15:00.000Z 100  2.125 //   --- __  6.43 //  1.70 //   --- __  1.70 //   --- __   --- __  2.90 //  0.05 //   --- __  1.85 //   --- __   --- __   --- __   --- __  297.0 //  297.0 //    --- __    --- __    --- __    --- __    --- __    --- __  302.7 //    --- __  258.8 //   62.6 //    --- __   34.1 //  56.9 //    --- __    --- __   0.8 // 3.03 // 3.06 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T10:30:00.000Z 100  2.100 //   --- __  6.76 //  1.73 //   --- __  1.73 //   --- __   --- __  2.90 //  0.05 //   --- __  1.86 //   --- __   --- __   --- __   --- __  291.0 //  291.0 //    --- __    --- __    --- __    --- __    --- __    --- __  280.4 //    --- __  249.7 //   42.9 //    --- __   22.6 //  45.0 //    --- __    --- __   0.5 // 3.22 // 1.86 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T10:45:00.000Z  33  2.200 //   --- __  6.69 //  1.98 //  2.08 //  1.98 //   --- __   --- __  2.88 //  0.13 //   --- __  1.92 //  1.83 //   --- __   --- __  1.98 //  380.0 //  380.0 //    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  305.3 //    --- __  265.5 //   55.1 //    --- __   28.1 //  60.8 //    --- __    --- __   0.8 // 3.04 // 1.55 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T11:00:00.000Z  33  2.200 //   --- __  6.48 //  1.55 //  2.20 //  2.00 //   --- __   --- __  3.33 //  0.47 //   --- __  1.95 //  1.55 //   --- __   --- __  2.00 //  390.0 //  390.0 //    --- __  105.0 //    --- __    --- __    --- __    --- __  310.1 //    --- __  265.7 //   62.4 //    --- __   32.8 //  65.5 //    --- __    --- __   0.9 // 2.94 // 1.85 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T11:15:00.000Z  33  2.200 //   --- __  6.77 //  1.67 //  2.38 //  1.67 //   --- __   --- __   --- __  0.10 //   --- __  2.03 //  1.73 //   --- __   --- __   --- __  279.5 //  279.5 //    --- __  102.5 //    --- __    --- __    --- __    --- __  299.2 //    --- __  254.6 //   63.9 //    --- __   35.0 //  57.1 //    --- __    --- __   0.9 // 3.08 // 3.31 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T11:30:00.000Z 100  2.225 //   --- __  7.61 //  1.65 //   --- __  1.65 //   --- __   --- __  3.13 //  0.08 //   --- __  2.13 //   --- __   --- __   --- __   --- __  263.5 //  263.5 //    --- __    --- __    --- __    --- __    --- __    --- __  259.7 //    --- __  235.2 //   34.3 //    --- __   18.0 //  36.3 //    --- __    --- __   0.5 // 3.42 // 1.80 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T11:45:00.000Z 100  2.325 //   --- __  7.70 //  1.70 //   --- __  1.70 //   --- __   --- __  3.33 //  0.20 //   --- __  2.27 //   --- __   --- __   --- __   --- __  248.0 //  248.0 //    --- __    --- __    --- __    --- __    --- __    --- __  264.2 //    --- __  232.7 //   45.0 //    --- __   24.7 //  40.4 //    --- __    --- __   0.7 // 3.31 // 3.24 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T12:00:00.000Z 100  2.625 //   --- __  8.77 //  1.70 //   --- __  1.70 //   --- __   --- __  3.42 //  0.05 //   --- __  2.42 //   --- __   --- __   --- __   --- __  244.0 //  244.0 //    --- __    --- __    --- __    --- __    --- __    --- __  259.4 //    --- __  228.3 //   43.5 //    --- __   23.1 //  43.1 //    --- __    --- __   0.9 // 3.34 // 2.20 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T12:15:00.000Z 100  2.600 //   --- __  9.01 //  1.77 //   --- __  1.77 //   --- __   --- __  3.47 //  0.13 //   --- __  2.59 //   --- __   --- __   --- __   --- __  229.3 //  229.3 //    --- __    --- __    --- __    --- __    --- __    --- __  249.3 //    --- __  215.1 //   50.1 //    --- __   27.7 //  41.0 //    --- __    --- __   1.0 // 3.46 // 4.42 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T12:30:00.000Z  33  2.475 //   --- __  8.81 //  1.73 //   --- __  1.73 //   --- __   --- __  3.90 //  0.77 //   --- __  2.78 //   --- __   --- __   --- __   --- __  226.0 //  226.0 //    --- __    --- __    --- __    --- __    --- __    --- __  237.2 //    --- __  205.7 //   46.7 //    --- __   25.8 //  38.8 //    --- __    --- __   0.9 // 3.56 // 4.21 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T12:45:00.000Z 100  2.825 //   --- __ 10.40 //  1.77 //   --- __  1.77 //   --- __   --- __  3.78 //  0.10 //   --- __  2.98 //   --- __   --- __   --- __   --- __  213.0 //  213.0 //    --- __    --- __    --- __    --- __    --- __    --- __  217.5 //    --- __  190.4 //   36.9 //    --- __   20.2 //  38.6 //    --- __    --- __   1.0 // 3.68 // 2.11 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T13:00:00.000Z 100  3.400 //   --- __ 12.50 //  1.67 //   --- __  1.67 //   --- __   --- __  4.20 //  0.08 //   --- __  3.18 //   --- __   --- __   --- __   --- __  211.0 //  211.0 //    --- __    --- __    --- __    --- __    --- __    --- __  216.1 //    --- __  182.8 //   46.5 //    --- __   26.1 //  44.9 //    --- __    --- __   1.7 // 3.67 // 2.63 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T13:15:00.000Z 100  3.775 //   --- __ 14.48 //  1.73 //   --- __  1.73 //   --- __   --- __  4.60 //  0.05 //   --- __  3.39 //   --- __   --- __   --- __   --- __  208.0 //  208.0 //    --- __    --- __    --- __    --- __    --- __    --- __  204.3 //    --- __  178.3 //   35.8 //    --- __   20.6 //  35.2 //    --- __    --- __   1.8 // 3.83 // 2.22 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T13:30:00.000Z 100  4.188 //   --- __ 15.16 //  1.75 //   --- __  1.75 //   --- __   --- __  4.95 //  0.10 //   --- __  3.59 //   --- __   --- __   --- __   --- __  206.5 //  206.5 //    --- __    --- __    --- __    --- __    --- __    --- __  212.5 //    --- __  179.4 //   46.1 //    --- __   25.2 //  41.7 //    --- __    --- __   2.6 // 3.64 // 1.95 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T13:45:00.000Z 100  4.125 //  2.22 // 15.65 //  1.60 //   --- __  1.92 //  1.60 //  1.85 //  4.90 //  0.08 //   --- __  3.79 //   --- __   --- __   --- __   --- __  174.0 //  201.0 //  126.0 //    --- __  107.2 //   17.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.80 //  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T14:00:00.000Z 100  4.700 //   --- __ 17.80 //  1.42 //  1.83 //  2.40 //  1.42 //  1.83 //  5.43 //  0.05 //   --- __  3.98 //  1.60 //   --- __   --- __   --- __  214.0 //  214.0 //  112.1 //  112.5 //   99.5 //    9.4 //    --- __    --- __  201.0 //    --- __  167.8 //   42.8 //    --- __   25.8 //  54.1 //    --- __    --- __   3.3 // 3.79 // 1.56 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T14:15:00.000Z 100  4.763 //  2.35 // 17.68 //  1.40 //   --- __  1.98 //  1.40 //  1.95 //  5.63 //  0.13 //   --- __  4.16 //   --- __   --- __   --- __   --- __  175.0 //  201.5 //  110.3 //    --- __   99.9 //    9.8 //    --- __    --- __  199.9 //  140.2 //  162.3 //   52.4 //   22.9 //   29.6 //  56.7 //    --- __    --- __   3.7 // 3.73 // 1.98 // 0.63 //  --- __
     AL945   45.07N  276.44E 2019-01-27T14:30:00.000Z 100  4.938 //   --- __ 18.90 //  1.60 //  2.05 //  2.30 //  1.60 //  2.25 //  5.75 //  0.05 //   --- __  4.33 //  1.77 //   --- __   --- __   --- __  209.8 //  209.8 //  109.8 //  115.0 //  109.4 //   19.1 //    --- __    --- __  197.1 //    --- __  166.7 //   38.9 //    --- __   24.3 //  42.4 //    --- __    --- __   3.5 // 3.85 // 2.03 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-27T14:45:00.000Z 100  5.200 //   --- __ 19.91 //  1.25 //  2.17 //  3.00 //  1.25 //  2.35 //  5.85 //  0.05 //   --- __  4.49 //  1.55 //   --- __   --- __   --- __  214.0 //  214.0 //  101.8 //  119.0 //  105.6 //   15.4 //    --- __    --- __  194.6 //    --- __  159.7 //   40.8 //    --- __   25.6 //  60.6 //    --- __    --- __   4.0 // 3.83 // 1.23 //  --- __  --- __
