  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2019-01-18T00:50:00.000Z  95  2.750 //   --- __  8.99 //  2.20 //   --- __  2.20 //   --- __   --- __  3.35 //  0.10 //   --- __  3.23 //   --- __   --- __   --- __   --- __  277.0 //  277.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  288.1 //    --- __  256.8 //   44.8 //    --- __   24.4 //  40.1 //    --- __    --- __   1.0 // 3.27 // 3.27 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T00:55:00.000Z 100  2.750 //   --- __  9.03 //  2.45 //   --- __  2.45 //   --- __   --- __  3.20 //  0.05 //   --- __  3.22 //   --- __   --- __   --- __   --- __  295.0 //  295.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.9 //    --- __  259.8 //   38.7 //    --- __   20.5 //  39.4 //    --- __    --- __   0.8 // 3.29 // 2.04 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T01:00:00.000Z  30  2.700 //   --- __  8.89 //  1.90 //   --- __  1.90 //   --- __   --- __  3.35 //  0.10 //   --- __  3.21 //   --- __   --- __   --- __   --- __  275.5 //  275.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  285.4 //    --- __  254.2 //   44.4 //    --- __   24.1 //  40.0 //    --- __    --- __   0.9 // 3.29 // 3.17 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T01:05:00.000Z  95  2.650 //   --- __  8.69 //  1.65 //   --- __  1.65 //   --- __   --- __  3.20 //  0.10 //   --- __  3.20 //   --- __   --- __   --- __   --- __  256.0 //  256.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.5 //    --- __  246.9 //   50.7 //    --- __   27.8 //  41.0 //    --- __    --- __   1.0 // 3.28 // 4.47 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T01:10:00.000Z 100  2.700 //   --- __  8.61 //  1.80 //   --- __  1.80 //   --- __   --- __  3.25 //  0.10 //   --- __  3.18 //   --- __   --- __   --- __   --- __  269.0 //  269.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  296.4 //    --- __  253.1 //   61.7 //    --- __   34.0 //  48.2 //    --- __    --- __   1.3 // 3.19 // 5.50 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T01:15:00.000Z  45  2.650 //   --- __  8.67 //  2.05 //   --- __  2.05 //   --- __   --- __  3.30 //  0.10 //   --- __  3.16 //   --- __   --- __   --- __   --- __  293.8 //  293.8 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.2 //    --- __  258.3 //   39.7 //    --- __   21.0 //  40.0 //    --- __    --- __   0.8 // 3.27 // 2.07 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T01:20:00.000Z 100  2.550 //   --- __  8.73 //  2.15 //   --- __  2.15 //   --- __   --- __  3.30 //  0.05 //   --- __  3.14 //   --- __   --- __   --- __   --- __  280.0 //  280.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  272.3 //    --- __  249.5 //   32.4 //    --- __   17.3 //  32.1 //    --- __    --- __   0.6 // 3.42 // 2.22 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T01:25:00.000Z  95  2.700 //   --- __  8.71 //  1.75 //   --- __  1.75 //   --- __   --- __  3.40 //  0.10 //   --- __  3.11 //   --- __   --- __   --- __   --- __  262.0 //  262.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  300.5 //    --- __  250.5 //   71.0 //    --- __   39.1 //  56.2 //    --- __    --- __   1.5 // 3.23 // 5.50 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T01:30:00.000Z 100  2.650 //   --- __  8.91 //  2.45 //   --- __  2.45 //   --- __   --- __  3.30 //  0.05 //   --- __  3.09 //   --- __   --- __   --- __   --- __  312.5 //  312.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  280.9 //    --- __  254.9 //   37.1 //    --- __   19.7 //  37.3 //    --- __    --- __   0.7 // 3.36 // 2.12 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T01:35:00.000Z  50  2.750 //   --- __  8.95 //  1.85 //   --- __  1.85 //   --- __   --- __  3.40 //  0.10 //   --- __  3.06 //   --- __   --- __   --- __   --- __  265.9 //  265.9 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  298.0 //    --- __  248.7 //   69.9 //    --- __   38.5 //  55.2 //    --- __    --- __   1.5 // 3.26 // 5.89 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T01:40:00.000Z  90  2.750 //   --- __  8.83 //  1.80 //   --- __  1.80 //   --- __   --- __  3.35 //  0.10 //   --- __  3.03 //   --- __   --- __   --- __   --- __  257.3 //  257.3 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  290.6 //    --- __  252.6 //   53.9 //    --- __   29.0 //  46.8 //    --- __    --- __   1.1 // 3.21 // 3.37 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T01:45:00.000Z  50  2.650 //   --- __  9.03 //  1.95 //   --- __  1.95 //   --- __   --- __  3.20 //  0.35 //   --- __  2.99 //   --- __   --- __   --- __   --- __  267.9 //  267.9 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.0 //    --- __  247.0 //   37.1 //    --- __   20.1 //  34.0 //    --- __    --- __   0.7 // 3.41 // 3.00 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T01:50:00.000Z 100  2.750 //   --- __  8.92 //  2.45 //   --- __  2.45 //   --- __   --- __  3.25 //  0.05 //   --- __  2.96 //   --- __   --- __   --- __   --- __  302.5 //  302.5 //    --- __    --- __  110.0 //   20.0 //    2.5 //    --- __  291.1 //    --- __  260.1 //   44.2 //    --- __   23.5 //  43.8 //    --- __    --- __   0.9 // 3.24 // 2.22 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T01:55:00.000Z 100  2.650 //   --- __  8.90 //  2.00 //   --- __  2.00 //   --- __   --- __  3.25 //  0.05 //   --- __  2.93 //   --- __   --- __   --- __   --- __  262.5 //  262.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.3 //    --- __  244.7 //   59.1 //    --- __   32.5 //  46.1 //    --- __    --- __   1.2 // 3.36 // 5.87 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T02:00:00.000Z  70  2.650 //   --- __  8.95 //  2.20 //   --- __  2.20 //   --- __   --- __  3.25 //  0.15 //   --- __  2.89 //   --- __   --- __   --- __   --- __  277.0 //  277.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  274.4 //    --- __  250.1 //   34.6 //    --- __   18.5 //  34.0 //    --- __    --- __   0.7 // 3.38 // 2.29 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T02:05:00.000Z 100  2.600 //   --- __  9.11 //  2.40 //   --- __  2.40 //   --- __   --- __  3.10 //  0.05 //   --- __  2.86 //   --- __   --- __   --- __   --- __  290.0 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  267.7 //    --- __  246.4 //   30.4 //    --- __   16.1 //  30.6 //    --- __    --- __   0.6 // 3.50 // 2.10 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T02:10:00.000Z 100  2.650 //   --- __  8.88 //  2.15 //   --- __  2.15 //   --- __   --- __  3.20 //  0.20 //   --- __  2.82 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  274.8 //    --- __  246.9 //   39.9 //    --- __   21.8 //  35.0 //    --- __    --- __   0.8 // 3.35 // 3.45 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T02:15:00.000Z 100  2.650 //   --- __  8.69 //  2.00 //   --- __  2.00 //   --- __   --- __  3.20 //  0.15 //   --- __  2.79 //   --- __   --- __   --- __   --- __  259.0 //  259.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  280.0 //    --- __  246.3 //   48.1 //    --- __   26.6 //  38.3 //    --- __    --- __   1.0 // 3.28 // 4.81 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T02:20:00.000Z  30  2.500 //   --- __  8.65 //  1.95 //   --- __  1.95 //   --- __   --- __  3.10 //  0.60 //   --- __  2.75 //   --- __   --- __   --- __   --- __  262.0 //  262.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  265.1 //    --- __  242.6 //   32.1 //    --- __   17.5 //  29.3 //    --- __    --- __   0.6 // 3.46 // 3.13 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T02:25:00.000Z 100  2.550 //   --- __  8.80 //  2.15 //   --- __  2.15 //   --- __   --- __  3.05 //  0.05 //   --- __  2.72 //   --- __   --- __   --- __   --- __  270.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  278.3 //    --- __  243.4 //   49.6 //    --- __   27.2 //  37.6 //    --- __    --- __   0.9 // 3.45 // 5.90 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T02:30:00.000Z  50  2.600 //   --- __  8.98 //  1.85 //   --- __  1.85 //   --- __   --- __  3.15 //  0.20 //   --- __  2.69 //   --- __   --- __   --- __   --- __  259.7 //  259.7 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  267.2 //    --- __  241.5 //   36.7 //    --- __   20.0 //  32.8 //    --- __    --- __   0.7 // 3.45 // 3.32 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T02:35:00.000Z  45  2.500 //   --- __  8.71 //  2.15 //   --- __  2.15 //   --- __   --- __  3.10 //  0.25 //   --- __  2.66 //   --- __   --- __   --- __   --- __  277.3 //  277.3 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  264.7 //    --- __  243.6 //   30.1 //    --- __   16.0 //  30.2 //    --- __    --- __   0.5 // 3.48 // 2.12 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T02:40:00.000Z  95  2.600 //   --- __  8.98 //  1.75 //   --- __  1.75 //   --- __   --- __  3.25 //  0.10 //   --- __  2.63 //   --- __   --- __   --- __   --- __  241.0 //  241.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  261.1 //    --- __  229.5 //   44.8 //    --- __   24.3 //  37.3 //    --- __    --- __   0.9 // 3.45 // 3.93 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T02:45:00.000Z  45  2.650 //   --- __  8.91 //  2.00 //   --- __  2.00 //   --- __   --- __  3.25 //  0.05 //   --- __  2.60 //   --- __   --- __   --- __   --- __  266.2 //  266.2 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  274.4 //    --- __  245.6 //   41.1 //    --- __   22.3 //  37.4 //    --- __    --- __   0.8 // 3.36 // 3.10 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T02:50:00.000Z  50  2.550 //   --- __  8.80 //  2.00 //   --- __  2.00 //   --- __   --- __  3.15 //  0.05 //   --- __  2.58 //   --- __   --- __   --- __   --- __  263.0 //  263.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  267.0 //    --- __  241.7 //   36.1 //    --- __   19.7 //  32.6 //    --- __    --- __   0.7 // 3.45 // 3.29 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T02:55:00.000Z  50  2.600 //   --- __  8.69 //  1.80 //   --- __  1.80 //   --- __   --- __  3.15 //   --- __   --- __  2.55 //   --- __   --- __   --- __   --- __  266.9 //  266.9 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.0 //    --- __  245.8 //   41.6 //    --- __   22.5 //  38.0 //    --- __    --- __   0.8 // 3.34 // 2.98 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T03:00:00.000Z  50  2.600 //   --- __  8.59 //  1.85 //   --- __  1.85 //   --- __   --- __  3.20 //  0.10 //   --- __  2.53 //   --- __   --- __   --- __   --- __  262.8 //  262.8 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.8 //    --- __  243.5 //   65.7 //    --- __   36.1 //  51.3 //    --- __    --- __   1.2 // 3.31 // 5.87 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T03:05:00.000Z 100  2.650 //   --- __  8.29 //  1.70 //   --- __  1.70 //   --- __   --- __  3.15 //  0.10 //   --- __  2.52 //   --- __   --- __   --- __   --- __  246.0 //  246.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  297.4 //    --- __  244.6 //   74.6 //    --- __   40.3 //  60.2 //    --- __    --- __   1.4 // 3.13 // 4.32 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T03:10:00.000Z  50  2.550 //   --- __  8.48 //  1.85 //   --- __  1.85 //   --- __   --- __  3.15 //  0.05 //   --- __  2.50 //   --- __   --- __   --- __   --- __  278.8 //  278.8 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.9 //    --- __  249.2 //   40.8 //    --- __   21.8 //  40.3 //    --- __    --- __   0.8 // 3.32 // 2.27 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T03:15:00.000Z  50  2.550 //   --- __  8.38 //  1.80 //   --- __  1.80 //   --- __   --- __  3.15 //  0.15 //   --- __  2.49 //   --- __   --- __   --- __   --- __  270.5 //  270.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.3 //    --- __  247.4 //   49.8 //    --- __   27.2 //  43.7 //    --- __    --- __   0.9 // 3.28 // 3.52 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T03:20:00.000Z 100  2.700 //   --- __  8.48 //  2.00 //   --- __  2.00 //   --- __   --- __  3.20 //  0.20 //   --- __  2.48 //   --- __   --- __   --- __   --- __  262.5 //  262.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  311.4 //    --- __  250.6 //   86.1 //    --- __   47.4 //  68.5 //    --- __    --- __   1.8 // 3.14 // 5.50 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T03:25:00.000Z  95  2.600 //   --- __  8.61 //  1.85 //   --- __  1.85 //   --- __   --- __  3.20 //  0.25 //   --- __  2.48 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  283.1 //    --- __  234.7 //   68.7 //    --- __   37.8 //  54.0 //    --- __    --- __   1.3 // 3.31 // 5.87 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T03:30:00.000Z  95  2.650 //   --- __  8.90 //  1.65 //   --- __  1.65 //   --- __   --- __  3.25 //  0.15 //   --- __  2.48 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.1 //    --- __  229.6 //   51.7 //    --- __   28.0 //  42.8 //    --- __    --- __   1.0 // 3.36 // 3.92 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T03:35:00.000Z  50  2.600 //   --- __  9.09 //  1.85 //   --- __  1.85 //   --- __   --- __  3.30 //  0.45 //   --- __  2.48 //   --- __   --- __   --- __   --- __  245.3 //  245.3 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  255.9 //    --- __  231.6 //   34.6 //    --- __   18.5 //  31.8 //    --- __    --- __   0.7 // 3.49 // 2.84 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T03:40:00.000Z  95  2.550 //   --- __  8.93 //  1.80 //   --- __  1.80 //   --- __   --- __  3.15 //  0.05 //   --- __  2.49 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  256.4 //    --- __  226.8 //   42.3 //    --- __   23.4 //  32.3 //    --- __    --- __   0.8 // 3.50 // 5.51 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T03:45:00.000Z  50  2.550 //   --- __  8.80 //  1.85 //   --- __  1.85 //   --- __   --- __  3.15 //  0.05 //   --- __  2.50 //   --- __   --- __   --- __   --- __  260.7 //  260.7 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  263.5 //    --- __  238.1 //   36.1 //    --- __   19.4 //  33.8 //    --- __    --- __   0.7 // 3.45 // 2.70 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T03:50:00.000Z  95  2.550 //   --- __  8.41 //  1.65 //   --- __  1.65 //   --- __   --- __  3.15 //  0.10 //   --- __  2.51 //   --- __   --- __   --- __   --- __  231.8 //  231.8 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.4 //    --- __  223.7 //   89.0 //    --- __   49.0 //  71.8 //    --- __    --- __   1.6 // 3.30 // 6.23 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T03:55:00.000Z  90  2.550 //   --- __  8.45 //  1.70 //   --- __  1.70 //   --- __   --- __  3.15 //  0.20 //   --- __  2.53 //   --- __   --- __   --- __   --- __  242.0 //  242.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  276.8 //    --- __  231.0 //   65.1 //    --- __   35.9 //  51.4 //    --- __    --- __   1.2 // 3.32 // 5.77 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T04:00:00.000Z 100  2.500 //   --- __  8.29 //  1.75 //   --- __  1.75 //   --- __   --- __  3.15 //  0.15 //   --- __  2.56 //   --- __   --- __   --- __   --- __  244.8 //  244.8 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  291.3 //    --- __  231.8 //   84.5 //    --- __   46.8 //  69.1 //    --- __    --- __   1.5 // 3.32 // 5.93 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T04:05:00.000Z 100  2.500 //   --- __  8.35 //  1.65 //   --- __  1.65 //   --- __   --- __  3.15 //  0.10 //   --- __  2.58 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  292.8 //    --- __  225.3 //   92.7 //    --- __   53.1 //  78.6 //    --- __    --- __   1.7 // 3.34 // 6.66 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T04:10:00.000Z 100  2.350 //   --- __  8.39 //  1.90 //   --- __  1.90 //   --- __   --- __  3.10 //  0.05 //   --- __  2.61 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  260.1 //    --- __  227.4 //   46.6 //    --- __   25.6 //  35.5 //    --- __    --- __   0.7 // 3.57 // 6.09 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T04:15:00.000Z 100  2.400 //   --- __  8.33 //  2.00 //   --- __  2.00 //   --- __   --- __  3.05 //  0.05 //   --- __  2.65 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.2 //    --- __  232.7 //   63.3 //    --- __   34.9 //  50.2 //    --- __    --- __   1.0 // 3.47 // 5.55 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T04:20:00.000Z  90  2.450 //   --- __  8.21 //  2.00 //   --- __  2.00 //   --- __   --- __  3.10 //  0.10 //   --- __  2.68 //   --- __   --- __   --- __   --- __  263.5 //  263.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  270.3 //    --- __  239.3 //   44.2 //    --- __   24.0 //  40.8 //    --- __    --- __   0.8 // 3.35 // 2.99 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T04:25:00.000Z 100  2.350 //   --- __  7.97 //  1.70 //   --- __  1.70 //   --- __   --- __  3.00 //  0.10 //   --- __  2.73 //   --- __   --- __   --- __   --- __  242.0 //  242.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.0 //    --- __  228.3 //   54.2 //    --- __   30.0 //  43.0 //    --- __    --- __   0.9 // 3.39 // 5.29 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T04:30:00.000Z  90  2.350 //   --- __  8.14 //  1.75 //   --- __  1.75 //   --- __   --- __  2.95 //  0.05 //   --- __  2.77 //   --- __   --- __   --- __   --- __  237.5 //  237.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  260.8 //    --- __  225.6 //   50.7 //    --- __   28.1 //  40.5 //    --- __    --- __   0.8 // 3.46 // 5.08 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T04:35:00.000Z  50  2.350 //   --- __  8.00 //  1.85 //   --- __  1.85 //   --- __   --- __  2.95 //  0.15 //   --- __  2.82 //   --- __   --- __   --- __   --- __  253.1 //  253.1 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  267.6 //    --- __  230.6 //   53.4 //    --- __   29.7 //  42.9 //    --- __    --- __   0.9 // 3.40 // 4.80 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T04:40:00.000Z  50  2.250 //   --- __  7.81 //  1.85 //   --- __  1.85 //   --- __   --- __  2.85 //  0.10 //   --- __  2.87 //   --- __   --- __   --- __   --- __  261.8 //  261.8 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  256.8 //    --- __  227.1 //   42.2 //    --- __   23.0 //  40.0 //    --- __    --- __   0.6 // 3.47 // 2.75 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T04:45:00.000Z  50  2.300 //   --- __  7.59 //  1.85 //   --- __  1.85 //   --- __   --- __  2.85 //  0.25 //   --- __  2.92 //   --- __   --- __   --- __   --- __  267.1 //  267.1 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.6 //    --- __  233.3 //   60.8 //    --- __   33.5 //  45.1 //    --- __    --- __   0.9 // 3.30 // 5.53 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T04:50:00.000Z  50  2.250 //   --- __  7.52 //  1.60 //   --- __  1.60 //   --- __   --- __  2.85 //  0.15 //   --- __  2.98 //   --- __   --- __   --- __   --- __  254.5 //  254.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.4 //    --- __  226.5 //   56.7 //    --- __   30.9 //  50.4 //    --- __    --- __   0.8 // 3.34 // 3.28 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-18T04:55:00.000Z  75    --- __   --- __   --- __  1.50 //  2.00 //   --- __   --- __   --- __   --- __   --- __   --- __  3.01 //  1.50 //   --- __   --- __   --- __    --- __    --- __    --- __   92.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
