  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-01-16T02:53:00.000Z  75  4.350 //   --- __ 16.81 //  3.85 //   --- __  3.85 //   --- __   --- __  4.95 //  0.05 //   --- __  6.50 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  173.1 //    --- __  129.0 //   41.0 //    --- __   27.5 //  84.3 //    --- __    --- __   --- __ 3.87 // 1.03 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T03:08:00.000Z  75  5.750 //   --- __ 19.02 //  4.05 //   --- __  4.05 //   --- __   --- __  6.35 //  0.15 //   --- __  6.58 //   --- __   --- __   --- __   --- __  305.0 //  305.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  244.4 //    --- __  185.5 //   53.6 //    --- __   41.1 // 112.2 //    --- __    --- __   --- __ 3.31 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T03:15:00.000Z 100  7.850 //   --- __ 26.68 //  2.97 //  3.13 //  4.28 //  2.97 //  3.13 //  8.50 //   --- __  0.05 //  6.49 //  2.97 //   --- __   --- __   --- __  305.0 //    --- __  115.0 //  115.0 //  100.7 //   10.4 //    --- __    --- __  247.8 //    --- __  200.2 //   49.7 //    --- __   35.2 //  82.1 //    --- __    --- __  12.7 // 3.40 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T03:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.58 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T03:30:00.000Z  70  7.150 //   --- __ 25.17 //  4.75 //   --- __  4.75 //   --- __   --- __  7.80 //   --- __   --- __  6.56 //   --- __   --- __   --- __   --- __  264.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.9 //    --- __  170.5 //   58.3 //    --- __   35.2 //  90.9 //    --- __    --- __  10.0 // 3.52 // 1.03 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T03:38:00.000Z 100  7.400 //   --- __ 27.40 //  5.10 //   --- __  5.10 //   --- __   --- __  8.10 //  0.05 //   --- __  6.70 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.0 //    --- __  167.8 //   48.3 //    --- __   29.3 //  78.5 //    --- __    --- __   --- __ 3.70 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T03:45:00.000Z  70  8.275 //   --- __ 31.35 //  5.03 //   --- __  5.03 //   --- __   --- __  8.93 //   --- __   --- __  6.60 //   --- __   --- __   --- __   --- __  234.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.1 //    --- __  170.6 //   43.6 //    --- __   26.0 //  68.4 //    --- __    --- __  10.1 // 3.79 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T03:53:00.000Z 100  7.100 //   --- __ 27.39 //  3.85 //   --- __  3.85 //   --- __   --- __  7.90 //  0.15 //   --- __  6.73 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.1 //    --- __  181.9 //   33.3 //    --- __   23.3 //  58.5 //    --- __    --- __   --- __ 3.86 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T04:00:00.000Z 100  6.550 //   --- __ 25.98 //  3.45 //   --- __  3.45 //   --- __   --- __  7.20 //   --- __   --- __  6.62 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.5 //    --- __  169.8 //   30.4 //    --- __   21.2 //  55.8 //    --- __    --- __   5.4 // 3.97 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T04:08:00.000Z 100  5.950 //   --- __ 23.39 //  4.05 //   --- __  4.05 //   --- __   --- __  6.55 //  0.15 //   --- __  6.74 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.9 //    --- __  160.5 //   32.8 //    --- __   23.9 //  64.4 //    --- __    --- __   --- __ 3.93 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T04:15:00.000Z   0  5.750 //  4.30 // 20.75 //  4.13 //   --- __  4.13 //   --- __   --- __  6.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  243.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.61 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T04:23:00.000Z 100  5.550 //   --- __ 20.55 //  4.20 //   --- __  4.20 //   --- __   --- __  6.10 //  0.10 //   --- __  6.72 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.8 //    --- __  148.3 //   51.6 //    --- __   32.5 //  85.5 //    --- __    --- __   --- __ 3.70 // 1.11 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T04:30:00.000Z 100  6.550 //   --- __ 24.38 //  4.28 //   --- __  4.28 //   --- __   --- __  7.20 //   --- __   --- __  6.60 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.2 //    --- __  165.2 //   47.3 //    --- __   30.3 //  82.0 //    --- __    --- __   7.4 // 3.72 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T04:38:00.000Z 100  5.325 //  4.02 // 19.58 //  3.35 //   --- __  3.35 //   --- __   --- __  5.80 //  0.10 //   --- __  6.69 //   --- __   --- __   --- __   --- __  225.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.3 //  167.5 //  156.6 //   34.4 //   37.1 //   29.8 //  57.2 //    --- __    --- __   --- __ 3.69 // 1.39 // 0.45 //  --- __
     AN438   37.39N  126.95E 2009-01-16T04:45:00.000Z  70  5.125 //   --- __ 18.98 //  4.55 //   --- __  4.55 //   --- __   --- __  5.78 //   --- __   --- __  6.56 //   --- __   --- __   --- __   --- __  248.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.7 //    --- __  139.1 //   60.3 //    --- __   34.3 //  72.2 //    --- __    --- __   5.0 // 3.70 // 1.77 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T04:53:00.000Z 100  5.200 //   --- __ 18.97 //  3.55 //   --- __  3.55 //   --- __   --- __  5.85 //  0.20 //   --- __  6.63 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.5 //    --- __  156.2 //   47.5 //    --- __   33.0 //  87.8 //    --- __    --- __   --- __ 3.65 // 1.02 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T05:00:00.000Z 100  4.738 //  3.74 // 18.49 //  3.53 //   --- __  3.53 //   --- __   --- __  5.40 //  0.03 //   --- __  6.49 //   --- __   --- __   --- __   --- __  230.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.4 //  168.1 //  157.6 //   26.1 //   21.7 //   24.7 //  45.8 //    --- __    --- __   3.2 // 3.91 // 1.38 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-01-16T05:08:00.000Z  50  5.025 //  4.70 // 17.47 //  3.20 //   --- __  3.20 //   --- __   --- __  5.60 //  0.05 //   --- __  6.55 //   --- __   --- __   --- __   --- __  220.0 //  340.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.7 //  195.1 //  152.3 //   42.7 //   50.6 //   44.4 // 130.7 //    --- __    --- __   --- __ 3.49 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T05:23:00.000Z 100  5.950 //   --- __ 20.60 //  4.15 //   --- __  4.15 //   --- __   --- __  6.55 //  0.10 //   --- __  6.45 //   --- __   --- __   --- __   --- __  280.0 //  280.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.3 //    --- __  172.1 //   53.3 //    --- __   35.6 //  97.8 //    --- __    --- __   --- __ 3.46 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T05:38:00.000Z 100  6.750 //   --- __ 24.23 //  4.65 //   --- __  4.65 //   --- __   --- __  7.30 //  0.05 //   --- __  6.32 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.0 //    --- __  169.4 //   61.2 //    --- __   36.4 //  84.5 //    --- __    --- __   --- __ 3.59 // 1.31 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T05:53:00.000Z 100  6.400 //   --- __ 24.52 //  3.90 //   --- __  3.90 //   --- __   --- __  7.10 //  0.05 //   --- __  6.17 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.5 //    --- __  174.8 //   35.7 //    --- __   24.4 //  64.3 //    --- __    --- __   --- __ 3.83 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T06:00:00.000Z  70  6.300 //   --- __ 24.79 //  4.10 //   --- __  4.10 //   --- __   --- __  6.95 //   --- __   --- __  5.98 //   --- __   --- __   --- __   --- __  229.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.0 //    --- __  160.3 //   37.0 //    --- __   23.4 //  62.8 //    --- __    --- __   5.4 // 3.93 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T06:08:00.000Z 100  5.650 //   --- __ 23.23 //  3.95 //   --- __  3.95 //   --- __   --- __  6.25 //  0.10 //   --- __  6.00 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  186.9 //    --- __  156.6 //   30.2 //    --- __   20.9 //  57.5 //    --- __    --- __   --- __ 4.11 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T06:15:00.000Z  70  5.450 //   --- __ 20.99 //  4.50 //   --- __  4.50 //   --- __   --- __  6.10 //   --- __   --- __  5.80 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  186.8 //    --- __  147.3 //   48.9 //    --- __   27.9 //  58.5 //    --- __    --- __   4.7 // 3.85 // 1.74 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T06:23:00.000Z 100  4.950 //   --- __ 18.20 //  3.40 //   --- __  3.40 //   --- __   --- __  5.65 //  0.10 //   --- __  5.80 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.2 //    --- __  156.6 //   61.7 //    --- __   37.5 //  63.5 //    --- __    --- __   --- __ 3.68 // 2.46 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T06:38:00.000Z 100  5.100 //   --- __ 19.20 //  3.30 //   --- __  3.30 //   --- __   --- __  5.70 //  0.10 //   --- __  5.59 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.6 //    --- __  165.2 //   44.3 //    --- __   29.3 //  68.2 //    --- __    --- __   --- __ 3.77 // 1.24 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T06:45:00.000Z  70  4.950 //   --- __ 18.59 //  3.95 //   --- __  3.95 //   --- __   --- __  5.60 //   --- __   --- __  5.37 //   --- __   --- __   --- __   --- __  232.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.9 //    --- __  150.5 //   53.4 //    --- __   31.0 //  66.2 //    --- __    --- __   4.3 // 3.76 // 1.68 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T06:53:00.000Z 100  5.000 //   --- __ 19.18 //  4.00 //   --- __  4.00 //   --- __   --- __  5.70 //  0.05 //   --- __  5.36 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.8 //    --- __  151.8 //   41.6 //    --- __   25.2 //  69.4 //    --- __    --- __   --- __ 3.84 // 1.03 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T07:08:00.000Z 100  5.100 //   --- __ 19.59 //  3.35 //   --- __  3.35 //   --- __   --- __  5.80 //  0.10 //   --- __  5.11 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.6 //    --- __  165.2 //   43.2 //    --- __   27.2 //  61.5 //    --- __    --- __   --- __ 3.84 // 1.36 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T07:23:00.000Z 100  4.700 //   --- __ 18.83 //  3.00 //   --- __  3.00 //   --- __   --- __  5.55 //  0.10 //   --- __  4.85 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.5 //    --- __  163.8 //   36.8 //    --- __   23.7 //  44.9 //    --- __    --- __   --- __ 4.01 // 1.89 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T07:30:00.000Z  70  4.550 //   --- __ 17.19 //  3.22 //   --- __  3.22 //   --- __   --- __  5.20 //   --- __   --- __  4.60 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.7 //    --- __  157.9 //   54.2 //    --- __   31.1 //  62.3 //    --- __    --- __   3.6 // 3.78 // 1.87 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T07:38:00.000Z 100  4.350 //   --- __ 17.58 //  3.00 //   --- __  3.00 //   --- __   --- __  4.85 //  0.15 //   --- __  4.57 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.7 //    --- __  160.1 //   29.2 //    --- __   19.3 //  51.7 //    --- __    --- __   --- __ 4.04 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T07:45:00.000Z  70  4.225 //   --- __ 17.58 //  3.58 //   --- __  3.58 //   --- __   --- __  4.88 //   --- __   --- __  4.32 //   --- __   --- __   --- __   --- __  212.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  178.2 //    --- __  151.3 //   33.0 //    --- __   18.9 //  39.8 //    --- __    --- __   2.0 // 4.16 // 1.70 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T07:53:00.000Z 100  4.250 //   --- __ 15.65 //  3.20 //   --- __  3.20 //   --- __   --- __  4.80 //  0.10 //   --- __  4.30 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.5 //    --- __  162.5 //   58.3 //    --- __   32.5 //  64.3 //    --- __    --- __   --- __ 3.68 // 1.96 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T08:00:00.000Z  70  4.200 //   --- __ 16.36 //  3.63 //   --- __  3.63 //   --- __   --- __  4.88 //  0.03 //   --- __  4.04 //   --- __   --- __   --- __   --- __  226.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.6 //    --- __  159.9 //   44.1 //    --- __   24.7 //  49.1 //    --- __    --- __   2.5 // 3.89 // 1.93 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T08:08:00.000Z 100  4.050 //   --- __ 15.57 //  3.05 //   --- __  3.05 //   --- __   --- __  4.85 //  0.15 //   --- __  4.02 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.4 //    --- __  164.2 //   46.6 //    --- __   26.3 //  51.2 //    --- __    --- __   --- __ 3.84 // 1.99 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T08:23:00.000Z 100  3.600 //   --- __ 13.03 //  3.05 //   --- __  3.05 //   --- __   --- __  4.35 //  0.05 //   --- __  3.74 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.0 //    --- __  173.6 //   64.1 //    --- __   35.5 //  64.3 //    --- __    --- __   --- __ 3.62 // 2.43 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T08:30:00.000Z  70  3.450 //   --- __ 12.95 //  3.13 //   --- __  3.13 //   --- __   --- __  4.10 //   --- __   --- __  3.49 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.1 //    --- __  172.9 //   45.3 //    --- __   25.2 //  49.7 //    --- __    --- __   1.7 // 3.76 // 1.95 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T08:38:00.000Z 100  3.500 //   --- __ 12.65 //  3.00 //   --- __  3.00 //   --- __   --- __  4.25 //  0.15 //   --- __  3.47 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.1 //    --- __  183.5 //   48.5 //    --- __   26.8 //  55.1 //    --- __    --- __   --- __ 3.61 // 1.74 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T08:53:00.000Z 100  3.400 //   --- __ 11.72 //  3.00 //   --- __  3.00 //   --- __   --- __  4.15 //  0.15 //   --- __  3.22 //   --- __   --- __   --- __   --- __  275.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  249.4 //    --- __  208.4 //   56.7 //    --- __   31.0 //  58.4 //    --- __    --- __   --- __ 3.45 // 2.15 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-16T09:08:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.91 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
