  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-11-25T02:30:00.000Z 100  3.100 //   --- __ 10.02 //  1.70 //   --- __  1.70 //   --- __   --- __  3.75 //  0.10 //   --- __  2.70 //   --- __   --- __   --- __   --- __  252.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  287.5 //    --- __  246.4 //   58.2 //    --- __   31.4 //  51.1 //    --- __    --- __   1.5 // 3.23 // 3.90 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T02:45:00.000Z 100  3.100 //   --- __ 10.19 //  1.85 //   --- __  1.85 //   --- __   --- __  3.65 //   --- __   --- __  2.65 //   --- __   --- __   --- __   --- __  248.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.3 //    --- __  242.6 //   54.8 //    --- __   29.8 //  47.4 //    --- __    --- __   1.5 // 3.29 // 4.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T03:00:00.000Z 100  3.100 //   --- __ 10.56 //  1.90 //   --- __  1.90 //   --- __   --- __  3.80 //  0.15 //   --- __  2.64 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  269.5 //    --- __  237.4 //   45.6 //    --- __   24.8 //  40.0 //    --- __    --- __   1.2 // 3.41 // 4.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T03:15:00.000Z 100  3.100 //   --- __ 10.76 //  1.70 //   --- __  1.70 //   --- __   --- __  3.80 //  0.15 //   --- __  2.66 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  259.1 //    --- __  226.4 //   46.4 //    --- __   25.1 //  41.2 //    --- __    --- __   1.2 // 3.47 // 3.69 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T03:30:00.000Z 100  3.000 //   --- __ 10.41 //  1.70 //   --- __  1.70 //   --- __   --- __  3.65 //  0.10 //   --- __  2.73 //   --- __   --- __   --- __   --- __  224.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  254.9 //    --- __  220.8 //   48.3 //    --- __   26.1 //  41.8 //    --- __    --- __   1.2 // 3.47 // 4.24 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T03:45:00.000Z 100  3.000 //   --- __ 10.65 //  1.55 //   --- __  1.55 //   --- __   --- __  3.55 //   --- __   --- __  2.84 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  247.6 //    --- __  216.1 //   44.6 //    --- __   24.0 //  40.0 //    --- __    --- __   1.1 // 3.55 // 3.47 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T04:00:00.000Z 100  2.900 //   --- __ 10.38 //  1.70 //   --- __  1.70 //   --- __   --- __  3.45 //   --- __   --- __  2.99 //   --- __   --- __   --- __   --- __  219.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  244.0 //    --- __  213.4 //   43.5 //    --- __   23.5 //  38.4 //    --- __    --- __   1.0 // 3.58 // 3.81 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T04:15:00.000Z 100  3.050 //   --- __ 10.89 //  1.70 //   --- __  1.70 //   --- __   --- __  3.60 //   --- __   --- __  3.17 //   --- __   --- __   --- __   --- __  216.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  243.2 //    --- __  210.6 //   46.2 //    --- __   24.9 //  40.9 //    --- __    --- __   1.2 // 3.57 // 3.69 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T04:30:00.000Z 100  3.200 //   --- __ 12.40 //  1.70 //   --- __  1.70 //   --- __   --- __  3.80 //  0.05 //   --- __  3.39 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.9 //    --- __  198.5 //   30.2 //    --- __   16.2 //  29.2 //    --- __    --- __   0.9 // 3.87 // 2.50 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T04:45:00.000Z  70  3.200 //   --- __ 12.20 //  1.70 //   --- __  1.70 //   --- __   --- __  3.90 //  0.15 //   --- __  3.63 //   --- __   --- __   --- __   --- __  192.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.7 //    --- __  185.5 //   46.4 //    --- __   25.3 //  38.4 //    --- __    --- __   1.4 // 3.81 // 5.34 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T05:00:00.000Z 100  3.700 //   --- __ 13.36 //  1.70 //   --- __  1.70 //   --- __   --- __  4.30 //  0.05 //   --- __  3.88 //   --- __   --- __   --- __   --- __  192.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  226.4 //    --- __  187.9 //   54.1 //    --- __   28.7 //  48.6 //    --- __    --- __   2.1 // 3.61 // 3.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T05:15:00.000Z 100  4.750 //   --- __ 18.41 //  1.70 //   --- __  1.70 //   --- __   --- __  5.40 //  0.10 //   --- __  4.15 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.7 //    --- __  187.6 //   33.9 //    --- __   18.5 //  33.0 //    --- __    --- __   2.3 // 3.88 // 2.52 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T05:30:00.000Z  70  5.250 //   --- __ 21.65 //  2.95 //   --- __  2.95 //   --- __   --- __  5.85 //  0.05 //   --- __  4.41 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.4 //    --- __  177.6 //   25.7 //    --- __   14.5 //  31.2 //    --- __    --- __   2.3 // 4.12 // 1.43 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T05:45:00.000Z  50  5.400 //   --- __ 22.51 //  1.50 //  2.75 //  2.85 //   --- __   --- __  5.95 //   --- __   --- __  4.66 //  1.50 //   --- __   --- __   --- __  195.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  190.7 //    --- __  172.3 //   24.5 //    --- __   14.2 //  31.6 //    --- __    --- __   2.5 // 4.17 // 1.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T06:00:00.000Z 100  5.400 //   --- __ 21.76 //  1.30 //  2.20 //  2.45 //  1.30 //  2.06 //  5.95 //   --- __  0.65 //  4.90 //  2.10 //   --- __   --- __   --- __  200.0 //    --- __   95.0 //  100.0 //   97.2 //    7.2 //    --- __    --- __  191.0 //    --- __  167.1 //   31.7 //    --- __   18.9 //  39.8 //    --- __    --- __   3.3 // 4.03 // 1.43 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T06:15:00.000Z  70  5.450 //   --- __ 21.59 //  1.85 //  2.05 //  3.10 //   --- __   --- __  6.00 //   --- __   --- __  5.12 //  1.85 //   --- __   --- __   --- __  197.5 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  195.5 //    --- __  166.7 //   38.6 //    --- __   22.3 //  45.7 //    --- __    --- __   3.8 // 3.96 // 1.65 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T06:30:00.000Z  70  5.800 //   --- __ 23.16 //  2.05 //  2.15 //  3.10 //  2.05 //  2.16 //  6.35 //   --- __   --- __  5.32 //  2.05 //   --- __   --- __   --- __  207.5 //    --- __  140.0 //  140.0 //  110.0 //   20.0 //    --- __    --- __  195.3 //    --- __  169.8 //   32.8 //    --- __   19.8 //  45.1 //    --- __    --- __   3.9 // 3.99 // 1.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T06:45:00.000Z  70  6.000 //   --- __ 22.64 //  3.40 //   --- __  3.40 //   --- __   --- __  6.55 //   --- __   --- __  5.50 //   --- __   --- __   --- __   --- __  206.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.7 //    --- __  169.3 //   47.8 //    --- __   27.7 //  58.5 //    --- __    --- __   5.6 // 3.77 // 1.55 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T07:00:00.000Z 100  6.250 //   --- __ 25.23 //  1.70 //  2.60 //  3.20 //  1.70 //  2.61 //  6.80 //   --- __   --- __  5.65 //  1.70 //   --- __   --- __   --- __  210.0 //    --- __  100.0 //  100.0 //  106.2 //   15.8 //    --- __    --- __  191.5 //    --- __  167.2 //   29.7 //    --- __   19.2 //  48.0 //    --- __    --- __   4.5 // 4.04 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T07:15:00.000Z  50  5.700 //   --- __ 24.15 //  2.20 //  3.85 //  3.40 //   --- __   --- __  6.25 //   --- __   --- __  5.79 //  2.20 //   --- __   --- __   --- __  205.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  181.8 //    --- __  160.6 //   23.6 //    --- __   16.0 //  42.9 //    --- __    --- __   3.2 // 4.24 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T07:30:00.000Z  50  5.700 //   --- __ 23.43 //  2.45 //  3.80 //  3.75 //   --- __   --- __  6.25 //   --- __   --- __  5.90 //  2.45 //   --- __   --- __   --- __  205.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  182.9 //    --- __  155.0 //   32.7 //    --- __   20.6 //  50.8 //    --- __    --- __   3.9 // 4.11 // 1.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T07:45:00.000Z  50  5.500 //   --- __ 21.97 //  1.50 //  4.45 //  4.45 //  1.50 //  2.81 //  6.05 //   --- __   --- __  6.00 //  2.85 //   --- __   --- __   --- __  207.5 //    --- __   95.0 //   97.0 //  101.7 //   11.5 //    --- __    --- __  174.0 //    --- __  135.4 //   45.0 //    --- __   26.5 //  58.6 //    --- __    --- __   4.5 // 3.99 // 1.57 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T08:00:00.000Z  50  5.650 //   --- __ 22.49 //  2.40 //  4.15 //  3.80 //   --- __   --- __  6.20 //   --- __   --- __  6.08 //  2.40 //   --- __   --- __   --- __  217.5 //    --- __    --- __   96.0 //  110.0 //   20.0 //    --- __    --- __  188.5 //    --- __  155.1 //   37.3 //    --- __   23.9 //  60.6 //    --- __    --- __   4.4 // 3.98 // 1.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T08:15:00.000Z 100  5.550 //   --- __ 22.13 //  1.75 //  2.80 //  3.50 //  1.75 //  2.81 //  6.10 //   --- __   --- __  6.16 //  1.75 //   --- __   --- __   --- __  212.0 //    --- __  100.0 //  100.0 //  106.2 //   15.8 //    --- __    --- __  184.5 //    --- __  150.8 //   36.3 //    --- __   24.4 //  64.5 //    --- __    --- __   4.4 // 3.99 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T08:30:00.000Z 100  5.000 //   --- __ 19.55 //  3.45 //   --- __  3.45 //   --- __   --- __  5.55 //   --- __   --- __  6.22 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  186.9 //    --- __  143.9 //   53.6 //    --- __   31.8 //  66.8 //    --- __    --- __   4.4 // 3.91 // 1.70 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T08:45:00.000Z 100  6.200 //   --- __ 24.33 //  1.90 //  2.45 //  3.40 //  1.90 //  2.46 //  6.75 //   --- __  0.10 //  6.27 //  1.90 //   --- __   --- __   --- __  207.5 //    --- __  110.0 //  110.0 //  109.1 //   18.7 //    --- __    --- __  200.4 //    --- __  170.9 //   35.5 //    --- __   23.4 //  59.1 //    --- __    --- __   5.2 // 3.92 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T09:00:00.000Z 100  5.650 //   --- __ 22.28 //  2.55 //  2.90 //  3.75 //  2.55 //  2.91 //  6.20 //   --- __  0.05 //  6.32 //  2.55 //   --- __   --- __   --- __  211.0 //    --- __  115.0 //  115.0 //  106.3 //   16.0 //    --- __    --- __  185.3 //    --- __  146.8 //   43.5 //    --- __   28.0 //  69.1 //    --- __    --- __   5.1 // 3.94 // 1.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T09:15:00.000Z 100  5.025 //  3.72 // 19.12 //  3.40 //   --- __  3.40 //   --- __   --- __  5.60 //  0.05 //   --- __  6.36 //   --- __   --- __   --- __   --- __  200.0 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.0 //  152.2 //  145.4 //   50.9 //   25.7 //   32.5 //  60.2 //    --- __    --- __   4.5 // 3.83 // 1.97 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-25T09:30:00.000Z 100  5.925 //  3.96 // 22.27 //  3.65 //   --- __  3.65 //   --- __   --- __  6.50 //  0.05 //   --- __  6.40 //   --- __   --- __   --- __   --- __  217.5 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.7 //  179.2 //  182.4 //   41.0 //   11.0 //   25.9 //  41.7 //    --- __    --- __   5.2 // 3.78 // 2.44 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-25T09:45:00.000Z 100  5.825 //  3.97 // 22.19 //  2.70 //  3.00 //  3.30 //  2.70 //  3.01 //  6.40 //  0.05 //  0.05 //  6.44 //  2.70 //   --- __   --- __   --- __  202.5 //  230.0 //  122.5 //  122.5 //  104.8 //   14.5 //    --- __    --- __  195.7 //  154.4 //  157.8 //   40.1 //   30.4 //   29.3 //  57.1 //    --- __    --- __   5.6 // 3.83 // 1.53 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-25T10:00:00.000Z 100  5.325 //  3.82 // 20.74 //  3.10 //   --- __  3.10 //   --- __   --- __  5.85 //   --- __   --- __  6.47 //   --- __   --- __   --- __   --- __  178.5 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.5 //  156.1 //  153.9 //   32.0 //   27.4 //   25.6 //  54.4 //    --- __    --- __   4.1 // 3.91 // 1.29 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-25T10:15:00.000Z 100  5.275 //  3.72 // 19.52 //  1.70 //  2.80 //  3.40 //  1.70 //  2.81 //  5.85 //  0.05 //  0.05 //  6.51 //  1.70 //   --- __   --- __   --- __  210.0 //  222.5 //   97.5 //   97.5 //  104.0 //   14.0 //    --- __    --- __  199.5 //  151.3 //  151.5 //   58.4 //   24.5 //   36.9 //  67.6 //    --- __    --- __   5.6 // 3.72 // 2.02 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-25T10:30:00.000Z 100  5.300 //   --- __ 20.31 //  3.75 //   --- __  3.75 //   --- __   --- __  5.85 //   --- __   --- __  6.54 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.0 //    --- __  146.2 //   50.3 //    --- __   31.6 //  76.6 //    --- __    --- __   5.0 // 3.83 // 1.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T10:45:00.000Z 100  4.700 //   --- __ 18.10 //  2.70 //  2.80 //  3.20 //  2.70 //  2.81 //  5.25 //   --- __   --- __  6.56 //  2.70 //   --- __   --- __   --- __  202.5 //    --- __  125.0 //  125.0 //  110.0 //   20.0 //    --- __    --- __  185.0 //    --- __  138.5 //   56.0 //    --- __   33.3 //  73.3 //    --- __    --- __   4.1 // 3.85 // 1.61 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T11:00:00.000Z 100  6.300 //   --- __ 19.03 //  3.70 //   --- __  3.70 //   --- __   --- __  6.85 //   --- __   --- __  6.58 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  272.7 //    --- __  177.8 //  127.0 //    --- __   71.6 // 138.2 //    --- __    --- __  15.0 // 3.02 // 2.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T11:15:00.000Z   0  6.400 //  4.10 // 22.76 //  3.55 //   --- __  3.55 //   --- __   --- __  6.95 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  230.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.56 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T11:30:00.000Z 100  6.250 //   --- __ 22.10 //  2.60 //  3.05 //  3.85 //  2.60 //  3.06 //  6.80 //   --- __   --- __  6.59 //  2.60 //   --- __   --- __   --- __  250.0 //    --- __  125.0 //  125.0 //  115.7 //   25.0 //    --- __    --- __  219.7 //    --- __  171.7 //   56.2 //    --- __   36.0 //  82.4 //    --- __    --- __   7.9 // 3.54 // 1.26 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T11:45:00.000Z  70  8.000 //   --- __ 30.75 //  1.90 //  2.10 //  3.75 //   --- __   --- __  8.55 //   --- __   --- __  6.57 //  1.90 //   --- __   --- __   --- __  254.5 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  220.8 //    --- __  198.2 //   26.5 //    --- __   18.5 //  50.4 //    --- __    --- __   7.4 // 3.84 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T12:00:00.000Z  70  5.750 //   --- __ 21.83 //  3.60 //   --- __  3.60 //   --- __   --- __  6.30 //   --- __   --- __  6.54 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.0 //    --- __  160.6 //   46.5 //    --- __   29.4 //  70.4 //    --- __    --- __   5.5 // 3.80 // 1.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T12:30:00.000Z 100  5.200 //   --- __ 18.78 //  3.40 //   --- __  3.40 //   --- __   --- __  5.80 //  0.05 //   --- __  6.41 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.1 //    --- __  158.9 //   58.3 //    --- __   35.9 //  80.7 //    --- __    --- __   5.4 // 3.61 // 1.39 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T12:45:00.000Z 100  5.100 //   --- __ 17.21 //  3.30 //   --- __  3.30 //   --- __   --- __  5.65 //   --- __   --- __  6.30 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.4 //    --- __  159.4 //   88.8 //    --- __   50.5 //  97.9 //    --- __    --- __   7.1 // 3.37 // 2.03 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T13:00:00.000Z  70  6.150 //   --- __ 22.13 //  3.75 //   --- __  3.75 //   --- __   --- __  6.70 //   --- __   --- __  6.18 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  223.5 //    --- __  183.2 //   46.0 //    --- __   29.8 //  76.4 //    --- __    --- __   6.5 // 3.60 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T13:15:00.000Z  70  6.600 //   --- __ 26.28 //  2.00 //  2.20 //  3.30 //   --- __   --- __  7.20 //  0.05 //   --- __  6.02 //  2.00 //   --- __   --- __   --- __  235.0 //    --- __    --- __   92.0 //  110.0 //   20.0 //    --- __    --- __  207.6 //    --- __  186.6 //   24.5 //    --- __   16.9 //  45.3 //    --- __    --- __   4.6 // 3.98 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T13:30:00.000Z  70  6.700 //   --- __ 25.79 //  3.20 //   --- __  3.20 //   --- __   --- __  7.25 //   --- __   --- __  5.85 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.5 //    --- __  182.2 //   36.2 //    --- __   22.1 //  48.8 //    --- __    --- __   5.8 // 3.85 // 1.25 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T13:45:00.000Z 100  6.000 //   --- __ 22.38 //  2.40 //  3.05 //  3.05 //   --- __   --- __  6.55 //   --- __   --- __  5.65 //  2.40 //   --- __   --- __   --- __  217.5 //    --- __    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  212.3 //    --- __  177.2 //   47.5 //    --- __   28.0 //  57.2 //    --- __    --- __   5.7 // 3.73 // 1.58 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T14:00:00.000Z  50  6.100 //   --- __ 23.02 //  2.40 //  3.15 //  3.20 //   --- __   --- __  6.65 //   --- __   --- __  5.44 //  2.40 //   --- __   --- __   --- __  221.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  212.0 //    --- __  180.1 //   42.1 //    --- __   24.9 //  54.6 //    --- __    --- __   5.3 // 3.77 // 1.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T14:15:00.000Z  70  5.800 //   --- __ 22.19 //  3.15 //   --- __  3.15 //   --- __   --- __  6.35 //   --- __   --- __  5.21 //   --- __   --- __   --- __   --- __  208.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.6 //    --- __  174.3 //   43.5 //    --- __   25.0 //  51.2 //    --- __    --- __   4.7 // 3.83 // 1.64 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T14:30:00.000Z  70  5.450 //   --- __ 20.82 //  3.15 //   --- __  3.15 //   --- __   --- __  6.00 //   --- __   --- __  4.97 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.6 //    --- __  174.7 //   42.8 //    --- __   24.3 //  50.0 //    --- __    --- __   4.1 // 3.82 // 1.65 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-25T14:45:00.000Z  70  4.850 //   --- __ 19.88 //  3.10 //   --- __  3.10 //   --- __   --- __  5.40 //   --- __   --- __  4.73 //   --- __   --- __   --- __   --- __  203.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.6 //    --- __  171.2 //   29.0 //    --- __   16.5 //  37.5 //    --- __    --- __   2.3 // 4.10 // 1.31 //  --- __  --- __
