  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-05-11T04:45:00.000Z  50  5.300 //   --- __ 17.26 //  2.90 //  4.55 //  4.50 //   --- __   --- __  5.85 //   --- __   --- __  4.58 //  2.90 //   --- __   --- __   --- __  313.5 //    --- __    --- __  108.0 //  110.0 //   20.0 //    --- __    --- __  238.5 //    --- __  174.8 //   75.8 //    --- __   43.5 // 106.8 //    --- __    --- __   6.8 // 3.26 // 1.21 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T05:00:00.000Z  50  5.650 //   --- __ 20.27 //  2.95 //  3.80 //  4.30 //   --- __   --- __  6.20 //   --- __   --- __  4.73 //  2.95 //   --- __   --- __   --- __  266.0 //    --- __    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  213.8 //    --- __  166.3 //   54.2 //    --- __   32.0 //  84.7 //    --- __    --- __   5.8 // 3.59 // 1.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T05:15:00.000Z  50  7.150 //   --- __ 25.12 //  2.80 //  3.75 //  4.30 //   --- __   --- __  7.70 //   --- __   --- __  4.87 //  2.80 //   --- __   --- __   --- __  282.0 //    --- __    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  239.5 //    --- __  199.6 //   46.2 //    --- __   29.1 //  75.4 //    --- __    --- __   8.7 // 3.51 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T05:30:00.000Z  50  6.250 //   --- __ 22.58 //  2.85 //  4.15 //  4.40 //   --- __   --- __  6.80 //   --- __   --- __  4.98 //  2.85 //   --- __   --- __   --- __  268.5 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  218.7 //    --- __  173.0 //   50.6 //    --- __   31.5 //  83.8 //    --- __    --- __   7.0 // 3.61 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T05:45:00.000Z   0    --- __   --- __   --- __  3.00 //  4.50 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  106.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T06:00:00.000Z  50  6.800 //   --- __ 24.38 //  3.10 //  5.25 //  5.80 //   --- __   --- __  7.35 //   --- __   --- __  5.16 //  3.10 //   --- __   --- __   --- __  272.5 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  206.3 //    --- __  156.3 //   61.2 //    --- __   33.9 //  82.7 //    --- __    --- __   8.6 // 3.59 // 1.26 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T06:15:00.000Z   0    --- __   --- __   --- __  3.00 //  5.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  106.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T06:30:00.000Z  50  5.850 //   --- __ 22.23 //  3.45 //  4.70 //  4.70 //   --- __   --- __  6.40 //   --- __   --- __  5.28 //  3.45 //   --- __   --- __   --- __  259.5 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  192.6 //    --- __  146.5 //   47.1 //    --- __   29.2 //  82.0 //    --- __    --- __   5.6 // 3.80 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T06:45:00.000Z   0    --- __   --- __   --- __  3.45 //  5.90 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __    --- __  106.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T07:00:00.000Z  50  5.950 //   --- __ 19.86 //  3.30 //  4.70 //  5.15 //   --- __   --- __  6.50 //   --- __   --- __  5.36 //  3.30 //   --- __   --- __   --- __  297.5 //    --- __    --- __  106.0 //  110.0 //   20.0 //    --- __    --- __  216.5 //    --- __  151.5 //   74.4 //    --- __   43.8 // 106.0 //    --- __    --- __   8.4 // 3.34 // 1.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T07:15:00.000Z   0    --- __   --- __   --- __  3.45 //  4.95 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __    --- __  106.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T07:30:00.000Z  50  6.950 //   --- __ 23.59 //  3.20 //  4.55 //  4.70 //   --- __   --- __  7.50 //   --- __   --- __  5.45 //  3.20 //   --- __   --- __   --- __  297.0 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  234.4 //    --- __  177.6 //   58.2 //    --- __   38.7 //  96.7 //    --- __    --- __  10.5 // 3.39 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T08:15:00.000Z  50  6.350 //   --- __ 23.40 //  3.45 //  4.50 //  5.15 //   --- __   --- __  6.90 //   --- __   --- __  5.67 //  3.45 //   --- __   --- __   --- __  252.0 //    --- __    --- __  106.0 //  110.0 //   20.0 //    --- __    --- __  192.3 //    --- __  141.9 //   55.2 //    --- __   33.2 //  88.7 //    --- __    --- __   7.3 // 3.69 // 1.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T08:30:00.000Z  70  6.050 //   --- __ 22.23 //  3.70 //  4.20 //  5.05 //   --- __   --- __  6.65 //  0.05 //   --- __  5.77 //  3.70 //   --- __   --- __   --- __  247.5 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  192.7 //    --- __  137.9 //   63.7 //    --- __   37.4 //  88.2 //    --- __    --- __   7.4 // 3.67 // 1.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T08:45:00.000Z   0    --- __   --- __   --- __  3.45 //  4.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __    --- __  107.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T09:00:00.000Z   0    --- __   --- __   --- __  3.45 //  4.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __    --- __  107.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T10:15:00.000Z   0    --- __   --- __   --- __  3.65 //  4.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.65 //   --- __   --- __   --- __    --- __    --- __    --- __  106.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T13:15:00.000Z  70  5.850 //   --- __ 19.69 //  5.10 //   --- __  5.10 //   --- __   --- __  6.40 //   --- __   --- __  6.34 //   --- __   --- __   --- __   --- __  302.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.9 //    --- __  146.9 //   72.4 //    --- __   43.5 // 111.5 //    --- __    --- __   8.1 // 3.37 // 1.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T13:45:00.000Z 100  4.675 //  4.01 // 17.11 //  3.75 //   --- __  3.75 //   --- __   --- __  5.20 //   --- __   --- __  6.33 //   --- __   --- __   --- __   --- __  280.0 //  291.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.9 //  185.7 //  146.0 //   23.8 //   62.8 //   38.0 //  62.9 //    --- __    --- __   4.6 // 3.68 // 1.16 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-05-11T14:00:00.000Z  70  5.500 //   --- __ 19.69 //  3.15 //  3.85 //  4.40 //   --- __   --- __  6.05 //   --- __   --- __  6.35 //  3.15 //   --- __   --- __   --- __  291.0 //    --- __    --- __  122.0 //  110.0 //   20.0 //    --- __    --- __  206.3 //    --- __  147.2 //   55.5 //    --- __   36.4 // 103.3 //    --- __    --- __   6.2 // 3.58 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T14:15:00.000Z  70  5.700 //   --- __ 19.51 //  4.45 //   --- __  4.45 //   --- __   --- __  6.25 //   --- __   --- __  6.37 //   --- __   --- __   --- __   --- __  295.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.9 //    --- __  155.5 //   63.8 //    --- __   40.2 // 111.0 //    --- __    --- __   7.3 // 3.42 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T14:30:00.000Z   0    --- __   --- __   --- __  2.80 //  4.05 //   --- __  2.80 //  2.96 //   --- __   --- __  0.05 //   --- __  3.00 //   --- __   --- __   --- __    --- __    --- __  125.0 //  113.0 //  105.0 //   14.7 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T14:45:00.000Z  50  5.650 //   --- __ 19.24 //  2.90 //  4.05 //  4.45 //   --- __   --- __  6.20 //   --- __   --- __  6.43 //  2.90 //   --- __   --- __   --- __  282.0 //    --- __    --- __  113.0 //  110.0 //   20.0 //    --- __    --- __  219.4 //    --- __  157.7 //   69.2 //    --- __   41.4 // 103.9 //    --- __    --- __   7.3 // 3.41 // 1.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T15:00:00.000Z  70  5.550 //   --- __ 18.37 //  3.55 //   --- __  3.55 //   --- __   --- __  6.10 //   --- __   --- __  6.46 //   --- __   --- __   --- __   --- __  286.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  241.4 //    --- __  181.2 //   68.2 //    --- __   44.5 //  88.3 //    --- __    --- __   7.7 // 3.31 // 1.51 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T15:15:00.000Z  70  5.175 //  3.67 // 17.82 //  2.65 //  4.15 //  3.70 //   --- __   --- __  5.75 //  0.05 //   --- __  6.49 //  2.65 //   --- __   --- __   --- __  285.0 //  285.0 //    --- __  114.0 //  110.0 //   20.0 //    --- __    --- __  224.0 //  168.4 //  166.4 //   47.5 //    3.9 //   38.5 //  87.8 //    --- __    --- __   5.7 // 3.46 // 1.16 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-05-11T15:30:00.000Z 100  5.150 //   --- __ 17.44 //  2.65 //  3.45 //  3.50 //  2.65 //  2.76 //  5.70 //   --- __  0.05 //  6.51 //  2.80 //   --- __   --- __   --- __  287.5 //    --- __  120.0 //  112.0 //  110.0 //   20.0 //    --- __    --- __  229.0 //    --- __  170.0 //   58.0 //    --- __   40.7 // 102.4 //    --- __    --- __   6.2 // 3.39 // 1.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T15:45:00.000Z  70  4.850 //   --- __ 16.70 //  2.50 //  3.65 //  3.75 //  2.50 //  2.66 //  5.40 //   --- __  0.50 //  6.52 //  2.70 //   --- __   --- __   --- __  291.3 //    --- __  117.5 //  111.0 //  101.6 //   11.3 //    --- __    --- __  215.1 //    --- __  149.1 //   61.4 //    --- __   41.6 // 114.1 //    --- __    --- __   5.5 // 3.44 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T16:00:00.000Z  50  6.100 //   --- __ 19.60 //  2.25 //  3.30 //  3.70 //   --- __   --- __  6.65 //   --- __   --- __  6.52 //  2.25 //   --- __   --- __   --- __  270.0 //    --- __    --- __  112.0 //  110.0 //   20.0 //    --- __    --- __  256.4 //    --- __  195.6 //   79.0 //    --- __   46.2 //  87.8 //    --- __    --- __   9.4 // 3.21 // 1.85 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T16:15:00.000Z  70  6.250 //   --- __ 19.61 //  3.00 //   --- __  3.00 //   --- __   --- __  6.80 //   --- __   --- __  6.50 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  271.7 //    --- __  207.2 //   89.5 //    --- __   51.0 //  90.4 //    --- __    --- __  10.8 // 3.14 // 2.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T16:30:00.000Z 100  6.550 //   --- __ 19.62 //  2.05 //  5.05 //  3.00 //  2.05 //  2.21 //  7.10 //   --- __  0.05 //  6.46 //  2.25 //   --- __   --- __   --- __  261.0 //    --- __  115.0 //  108.0 //  101.8 //   11.7 //    --- __    --- __  282.6 //    --- __  212.3 //   94.7 //    --- __   53.9 // 101.7 //    --- __    --- __  12.6 // 2.99 // 1.95 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T16:45:00.000Z  50  6.450 //   --- __ 21.51 //  1.80 //  3.55 //  3.55 //  1.80 //  1.91 //  7.00 //   --- __   --- __  6.41 //  1.95 //   --- __   --- __   --- __  263.5 //    --- __  115.0 //  109.0 //  110.0 //   20.0 //    --- __    --- __  255.9 //    --- __  209.3 //   61.6 //    --- __   35.4 //  79.3 //    --- __    --- __   8.3 // 3.33 // 1.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T17:00:00.000Z  50  6.750 //   --- __ 23.16 //  1.70 //  3.05 //  4.45 //   --- __   --- __  7.30 //   --- __   --- __  6.33 //  1.70 //   --- __   --- __   --- __  258.5 //    --- __    --- __  109.0 //  110.0 //   20.0 //    --- __    --- __  245.1 //    --- __  202.3 //   58.0 //    --- __   31.0 //  69.8 //    --- __    --- __   7.8 // 3.43 // 1.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T17:15:00.000Z  70  6.850 //   --- __ 22.99 //  3.00 //   --- __  3.00 //   --- __   --- __  7.40 //   --- __   --- __  6.24 //   --- __   --- __   --- __   --- __  233.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  257.2 //    --- __  213.5 //   61.8 //    --- __   33.7 //  64.8 //    --- __    --- __   8.5 // 3.36 // 1.96 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T17:30:00.000Z 100  6.800 //   --- __ 23.83 //  1.75 //   --- __  1.75 //   --- __   --- __  7.35 //   --- __   --- __  6.14 //   --- __   --- __   --- __   --- __  229.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  253.1 //    --- __  223.0 //   42.8 //    --- __   23.2 //  43.6 //    --- __    --- __   5.8 // 3.50 // 2.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T17:45:00.000Z  50  6.650 //   --- __ 22.77 //  3.05 //   --- __  3.05 //   --- __   --- __  7.20 //   --- __   --- __  6.02 //   --- __   --- __   --- __   --- __  229.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  258.9 //    --- __  222.7 //   51.5 //    --- __   27.5 //  49.5 //    --- __    --- __   6.4 // 3.42 // 2.49 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T18:00:00.000Z 100  5.900 //   --- __ 21.41 //  4.45 //   --- __  4.45 //   --- __   --- __  6.45 //   --- __   --- __  5.89 //   --- __   --- __   --- __   --- __  252.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  246.8 //    --- __  223.7 //   33.0 //    --- __   17.3 //  33.8 //    --- __    --- __   3.2 // 3.63 // 1.94 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T18:15:00.000Z 100  5.950 //   --- __ 21.49 //  2.80 //   --- __  2.80 //   --- __   --- __  6.50 //   --- __   --- __  5.75 //   --- __   --- __   --- __   --- __  229.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  248.9 //    --- __  225.4 //   33.6 //    --- __   17.8 //  32.1 //    --- __    --- __   3.3 // 3.61 // 2.49 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T18:30:00.000Z 100  5.900 //   --- __ 21.33 //  2.50 //   --- __  2.50 //   --- __   --- __  6.45 //   --- __   --- __  5.62 //   --- __   --- __   --- __   --- __  226.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  248.8 //    --- __  224.2 //   35.1 //    --- __   18.6 //  32.9 //    --- __    --- __   3.4 // 3.62 // 2.71 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T18:45:00.000Z 100  5.650 //   --- __ 19.16 //  1.75 //   --- __  1.75 //   --- __   --- __  6.20 //   --- __   --- __  5.48 //   --- __   --- __   --- __   --- __  217.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  263.0 //    --- __  225.4 //   53.6 //    --- __   28.5 //  49.4 //    --- __    --- __   4.7 // 3.39 // 2.96 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T19:00:00.000Z 100  5.700 //   --- __ 19.16 //  2.65 //   --- __  2.65 //   --- __   --- __  6.25 //   --- __   --- __  5.34 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  274.2 //    --- __  240.8 //   47.5 //    --- __   25.4 //  42.8 //    --- __    --- __   4.2 // 3.36 // 3.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T19:15:00.000Z 100  5.800 //   --- __ 19.42 //  3.30 //   --- __  3.30 //   --- __   --- __  6.35 //   --- __   --- __  5.21 //   --- __   --- __   --- __   --- __  248.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  278.6 //    --- __  246.3 //   45.8 //    --- __   24.8 //  40.4 //    --- __    --- __   4.3 // 3.35 // 3.80 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T19:30:00.000Z 100  5.500 //   --- __ 18.63 //  1.70 //   --- __  1.70 //   --- __   --- __  6.05 //   --- __   --- __  5.09 //   --- __   --- __   --- __   --- __  226.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  267.0 //    --- __  230.9 //   51.4 //    --- __   27.3 //  47.2 //    --- __    --- __   4.2 // 3.39 // 3.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T19:45:00.000Z 100  5.250 //   --- __ 18.26 //  2.60 //   --- __  2.60 //   --- __   --- __  5.80 //   --- __   --- __  4.97 //   --- __   --- __   --- __   --- __  233.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  261.4 //    --- __  232.0 //   41.8 //    --- __   22.4 //  37.8 //    --- __    --- __   3.2 // 3.48 // 3.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T20:00:00.000Z 100  5.100 //   --- __ 17.79 //  2.20 //   --- __  2.20 //   --- __   --- __  5.65 //   --- __   --- __  4.86 //   --- __   --- __   --- __   --- __  229.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  258.4 //    --- __  228.5 //   42.5 //    --- __   22.6 //  38.8 //    --- __    --- __   3.0 // 3.49 // 3.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T20:15:00.000Z 100  4.750 //   --- __ 16.42 //  2.90 //   --- __  2.90 //   --- __   --- __  5.30 //   --- __   --- __  4.75 //   --- __   --- __   --- __   --- __  238.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  264.8 //    --- __  234.5 //   42.9 //    --- __   23.3 //  37.4 //    --- __    --- __   2.7 // 3.46 // 4.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T20:30:00.000Z 100  4.550 //   --- __ 15.75 //  3.10 //   --- __  3.10 //   --- __   --- __  5.15 //  0.05 //   --- __  4.66 //   --- __   --- __   --- __   --- __  253.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  268.6 //    --- __  245.0 //   33.8 //    --- __   18.1 //  31.7 //    --- __    --- __   2.0 // 3.46 // 2.76 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T20:45:00.000Z 100  4.300 //   --- __ 14.24 //  2.05 //   --- __  2.05 //   --- __   --- __  4.85 //   --- __   --- __  4.56 //   --- __   --- __   --- __   --- __  234.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.0 //    --- __  235.1 //   56.3 //    --- __   30.3 //  49.6 //    --- __    --- __   2.9 // 3.31 // 3.84 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T21:30:00.000Z 100  4.050 //   --- __ 13.64 //  3.70 //   --- __  3.70 //   --- __   --- __  4.60 //   --- __   --- __  4.31 //   --- __   --- __   --- __   --- __  315.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.2 //    --- __  256.9 //   36.5 //    --- __   18.9 //  37.2 //    --- __    --- __   1.6 // 3.37 // 1.90 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T21:45:00.000Z 100  4.050 //   --- __ 13.01 //  2.85 //   --- __  2.85 //   --- __   --- __  4.70 //  0.10 //   --- __  4.23 //   --- __   --- __   --- __   --- __  272.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  295.4 //    --- __  260.4 //   50.0 //    --- __   27.2 //  45.1 //    --- __    --- __   2.3 // 3.21 // 3.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T22:00:00.000Z 100  3.800 //   --- __ 12.52 //  3.45 //   --- __  3.45 //   --- __   --- __  4.40 //  0.05 //   --- __  4.16 //   --- __   --- __   --- __   --- __  322.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.3 //    --- __  261.2 //   40.5 //    --- __   21.0 //  41.3 //    --- __    --- __   1.6 // 3.29 // 1.93 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-11T22:15:00.000Z 100  3.750 //   --- __ 12.32 //  2.95 //   --- __  2.95 //   --- __   --- __  4.30 //   --- __   --- __  4.08 //   --- __   --- __   --- __   --- __  286.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  287.5 //    --- __  257.5 //   43.1 //    --- __   22.9 //  41.7 //    --- __    --- __   1.7 // 3.29 // 2.38 //  --- __  --- __
