  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-12-02T08:00:00.000Z 100  4.250 //   --- __ 16.55 //  2.10 //  3.20 //  3.25 //  2.10 //  2.66 //  4.80 //   --- __  0.10 //  5.28 //  2.70 //   --- __   --- __   --- __  197.5 //    --- __  107.5 //  167.0 //  102.6 //   12.4 //    --- __    --- __  177.4 //    --- __  128.5 //   59.3 //    --- __   34.1 //  72.7 //    --- __    --- __   3.5 // 3.89 // 1.82 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T08:15:00.000Z 100  4.250 //   --- __ 16.87 //  2.75 //  2.85 //  3.40 //  2.75 //  2.86 //  4.80 //   --- __  0.05 //  5.36 //  2.75 //   --- __   --- __   --- __  222.5 //    --- __  170.0 //  170.0 //  110.0 //   20.0 //    --- __    --- __  175.3 //    --- __  130.3 //   43.2 //    --- __   28.4 //  75.0 //    --- __    --- __   3.0 // 3.97 // 1.20 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T08:30:00.000Z 100  4.800 //   --- __ 15.31 //  3.40 //   --- __  3.40 //   --- __   --- __  5.35 //   --- __   --- __  5.42 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  253.5 //    --- __  150.3 //  142.8 //    --- __   76.7 // 163.3 //    --- __    --- __   9.3 // 3.19 // 2.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T08:45:00.000Z  70  5.250 //   --- __ 18.15 //  3.80 //   --- __  3.80 //   --- __   --- __  5.80 //   --- __   --- __  5.47 //   --- __   --- __   --- __   --- __  257.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.8 //    --- __  156.9 //   68.7 //    --- __   42.5 //  92.6 //    --- __    --- __   6.5 // 3.46 // 1.46 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T09:00:00.000Z 100  5.675 //  3.97 // 21.25 //  3.45 //   --- __  3.45 //   --- __   --- __  6.25 //  0.05 //   --- __  5.52 //   --- __   --- __   --- __   --- __  227.5 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  214.5 //  183.9 //  184.8 //   31.6 //   19.8 //   24.3 //  42.2 //    --- __    --- __   4.6 // 3.76 // 1.69 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-02T09:15:00.000Z 100  5.650 //   --- __ 21.33 //  2.95 //  3.05 //  3.75 //  2.95 //  3.06 //  6.25 //  0.05 //  0.15 //  5.56 //  2.95 //   --- __   --- __   --- __  236.0 //    --- __  152.5 //  152.5 //  110.0 //   20.0 //    --- __    --- __  200.2 //    --- __  155.3 //   49.7 //    --- __   32.9 //  79.9 //    --- __    --- __   6.0 // 3.78 // 1.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T09:30:00.000Z 100  5.625 //  3.93 // 20.80 //  3.50 //   --- __  3.50 //   --- __   --- __  6.20 //  0.05 //   --- __  5.59 //   --- __   --- __   --- __   --- __  218.5 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.3 //  164.8 //  166.0 //   43.3 //   30.5 //   31.1 //  58.4 //    --- __    --- __   5.5 // 3.71 // 1.66 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-02T09:45:00.000Z  70  5.675 //  4.22 // 21.05 //  3.00 //  3.10 //  4.25 //  3.00 //  3.11 //  6.20 //   --- __  0.05 //  5.63 //  3.00 //   --- __   --- __   --- __  243.5 //  243.5 //  140.0 //  140.0 //  110.0 //   20.0 //    --- __    --- __  196.1 //  152.7 //  145.3 //   44.8 //    5.3 //   33.5 //  70.7 //    --- __    --- __   6.0 // 3.72 // 1.43 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-02T10:00:00.000Z 100  5.663 //  3.89 // 21.33 //  3.35 //   --- __  3.35 //   --- __   --- __  6.20 //   --- __   --- __  5.66 //   --- __   --- __   --- __   --- __  203.5 //  238.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.9 //  162.6 //  164.6 //   38.2 //   43.6 //   29.3 //  57.0 //    --- __    --- __   5.3 // 3.78 // 1.44 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-12-02T10:30:00.000Z 100  4.750 //   --- __ 18.81 //  2.80 //  2.90 //  3.70 //  2.80 //  2.91 //  5.30 //   --- __  0.05 //  5.73 //  2.80 //   --- __   --- __   --- __  226.0 //    --- __  127.5 //  127.5 //  110.0 //   20.0 //    --- __    --- __  177.7 //    --- __  134.0 //   40.4 //    --- __   27.6 //  76.8 //    --- __    --- __   3.6 // 3.96 // 1.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T10:45:00.000Z 100  4.725 //  3.97 // 17.81 //  2.80 //  2.95 //  3.05 //  2.80 //  2.96 //  5.30 //  0.05 //  0.05 //  5.76 //  2.80 //   --- __   --- __   --- __  209.5 //  243.5 //  122.5 //  122.5 //  103.0 //   12.7 //    --- __    --- __  184.5 //  157.9 //  133.2 //   38.8 //   32.4 //   32.9 //  59.7 //    --- __    --- __   4.1 // 3.79 // 1.60 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-02T11:15:00.000Z 100  4.600 //   --- __ 18.52 //  3.40 //   --- __  3.40 //   --- __   --- __  5.20 //  0.05 //   --- __  5.82 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  177.7 //    --- __  136.9 //   40.3 //    --- __   27.0 //  71.6 //    --- __    --- __   3.3 // 4.03 // 1.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T11:30:00.000Z 100  4.400 //   --- __ 18.00 //  3.45 //   --- __  3.45 //   --- __   --- __  4.95 //   --- __   --- __  5.83 //   --- __   --- __   --- __   --- __  192.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  170.8 //    --- __  132.5 //   39.9 //    --- __   25.3 //  63.8 //    --- __    --- __   2.9 // 4.09 // 1.26 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T11:45:00.000Z 100  4.500 //   --- __ 17.18 //  2.90 //  3.25 //  3.45 //   --- __   --- __  5.10 //  0.05 //   --- __  5.83 //  2.90 //   --- __   --- __   --- __  217.5 //    --- __    --- __  111.0 //  110.0 //   20.0 //    --- __    --- __  189.1 //    --- __  138.1 //   57.2 //    --- __   34.9 //  80.3 //    --- __    --- __   4.0 // 3.82 // 1.49 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T12:00:00.000Z 100  4.400 //   --- __ 16.90 //  2.70 //  2.90 //  3.70 //  2.70 //  2.91 //  5.00 //  0.05 //  0.10 //  5.80 //  2.70 //   --- __   --- __   --- __  225.0 //    --- __  115.0 //  115.0 //  101.6 //   11.4 //    --- __    --- __  175.4 //    --- __  122.9 //   56.3 //    --- __   34.3 //  83.6 //    --- __    --- __   3.8 // 3.84 // 1.43 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T12:15:00.000Z 100  4.300 //   --- __ 16.58 //  2.75 //  2.90 //  3.65 //  2.75 //  2.91 //  4.90 //  0.05 //  0.10 //  5.76 //  2.75 //   --- __   --- __   --- __  220.0 //    --- __  150.0 //  150.0 //  114.3 //   23.8 //    --- __    --- __  186.2 //    --- __  133.6 //   70.0 //    --- __   37.4 //  73.1 //    --- __    --- __   3.9 // 3.86 // 2.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T12:30:00.000Z 100  4.700 //   --- __ 16.40 //  2.10 //  2.50 //  3.35 //  2.10 //  2.51 //  5.25 //   --- __  0.05 //  5.68 //  2.10 //   --- __   --- __   --- __  220.0 //    --- __  110.0 //  110.0 //  102.4 //   12.2 //    --- __    --- __  213.0 //    --- __  145.2 //   86.0 //    --- __   49.4 //  95.8 //    --- __    --- __   5.9 // 3.49 // 2.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T12:45:00.000Z 100  4.750 //   --- __ 16.63 //  2.00 //  2.65 //  3.05 //  2.00 //  2.66 //  5.35 //  0.05 //  0.15 //  5.58 //  2.00 //   --- __   --- __   --- __  221.0 //    --- __  112.5 //  112.5 //  112.7 //   22.3 //    --- __    --- __  215.6 //    --- __  156.7 //   69.5 //    --- __   42.3 //  86.9 //    --- __    --- __   5.3 // 3.50 // 1.73 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T13:00:00.000Z  70  5.150 //   --- __ 17.93 //  3.40 //   --- __  3.40 //   --- __   --- __  5.75 //  0.05 //   --- __  5.45 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  223.1 //    --- __  164.6 //   75.5 //    --- __   44.2 //  83.2 //    --- __    --- __   6.4 // 3.48 // 2.07 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T13:15:00.000Z 100  5.300 //   --- __ 20.15 //  3.15 //   --- __  3.15 //   --- __   --- __  5.85 //   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.3 //    --- __  171.6 //   38.1 //    --- __   25.3 //  65.6 //    --- __    --- __   4.2 // 3.80 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T13:30:00.000Z  70  5.250 //   --- __ 20.65 //  3.35 //   --- __  3.35 //   --- __   --- __  5.80 //   --- __   --- __  5.12 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.0 //    --- __  163.2 //   37.2 //    --- __   23.3 //  57.9 //    --- __    --- __   3.8 // 3.93 // 1.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T13:45:00.000Z 100  4.850 //   --- __ 18.20 //  2.75 //   --- __  2.75 //   --- __   --- __  5.45 //  0.05 //   --- __  4.92 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.6 //    --- __  165.8 //   52.2 //    --- __   30.6 //  62.5 //    --- __    --- __   4.1 // 3.75 // 1.65 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T14:00:00.000Z 100  4.750 //   --- __ 18.00 //  2.90 //   --- __  2.90 //   --- __   --- __  5.35 //  0.05 //   --- __  4.71 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.2 //    --- __  166.3 //   47.3 //    --- __   28.0 //  60.4 //    --- __    --- __   3.6 // 3.79 // 1.49 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T14:15:00.000Z 100  4.700 //   --- __ 18.51 //  1.65 //  1.80 //  2.70 //  1.65 //  1.81 //  5.30 //  0.05 //  0.05 //  4.48 //  1.65 //   --- __   --- __   --- __  205.0 //    --- __  127.5 //  127.5 //  107.2 //   17.1 //    --- __    --- __  196.3 //    --- __  166.8 //   38.4 //    --- __   22.7 //  49.2 //    --- __    --- __   2.9 // 3.94 // 1.43 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T14:30:00.000Z  70  4.500 //   --- __ 17.39 //  2.80 //   --- __  2.80 //   --- __   --- __  5.10 //  0.05 //   --- __  4.26 //   --- __   --- __   --- __   --- __  197.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.4 //    --- __  165.9 //   45.2 //    --- __   25.4 //  49.5 //    --- __    --- __   2.9 // 3.86 // 1.96 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T14:45:00.000Z  70  4.050 //   --- __ 16.32 //  2.65 //   --- __  2.65 //   --- __   --- __  4.70 //  0.10 //   --- __  4.03 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.9 //    --- __  165.6 //   35.3 //    --- __   19.9 //  39.1 //    --- __    --- __   1.9 // 4.03 // 1.92 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T15:00:00.000Z  70  3.550 //   --- __ 13.62 //  2.70 //   --- __  2.70 //   --- __   --- __  4.20 //  0.10 //   --- __  3.81 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.3 //    --- __  172.2 //   46.6 //    --- __   25.6 //  45.0 //    --- __    --- __   1.8 // 3.84 // 2.69 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T15:15:00.000Z  70  3.250 //   --- __ 12.48 //  2.15 //   --- __  2.15 //   --- __   --- __  3.90 //  0.10 //   --- __  3.60 //   --- __   --- __   --- __   --- __  201.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.5 //    --- __  182.4 //   41.6 //    --- __   22.6 //  37.6 //    --- __    --- __   1.3 // 3.84 // 3.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T15:30:00.000Z  70  2.700 //   --- __ 10.88 //  2.10 //   --- __  2.10 //   --- __   --- __  3.25 //   --- __   --- __  3.40 //   --- __   --- __   --- __   --- __  203.8 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.4 //    --- __  187.9 //   26.4 //    --- __   14.5 //  24.2 //    --- __    --- __   0.6 // 4.03 // 3.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T15:45:00.000Z 100  2.600 //   --- __  9.70 //  2.05 //   --- __  2.05 //   --- __   --- __  3.15 //   --- __   --- __  3.22 //   --- __   --- __   --- __   --- __  213.8 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  230.0 //    --- __  201.1 //   42.4 //    --- __   23.5 //  34.7 //    --- __    --- __   0.9 // 3.73 // 5.69 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T16:00:00.000Z 100  2.600 //   --- __  8.34 //  2.15 //   --- __  2.15 //   --- __   --- __  3.20 //  0.05 //   --- __  3.07 //   --- __   --- __   --- __   --- __  277.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.8 //    --- __  241.6 //   64.6 //    --- __   35.5 //  60.1 //    --- __    --- __   1.3 // 3.21 // 3.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T16:15:00.000Z 100  2.750 //   --- __  8.67 //  1.70 //   --- __  1.70 //   --- __   --- __  3.30 //   --- __   --- __  2.92 //   --- __   --- __   --- __   --- __  242.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  291.8 //    --- __  237.1 //   77.8 //    --- __   42.3 //  64.6 //    --- __    --- __   1.6 // 3.15 // 5.42 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T16:45:00.000Z 100  2.900 //   --- __  9.71 //  1.85 //   --- __  1.85 //   --- __   --- __  3.45 //   --- __   --- __  2.71 //   --- __   --- __   --- __   --- __  243.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.5 //    --- __  237.6 //   51.1 //    --- __   28.1 //  43.6 //    --- __    --- __   1.2 // 3.35 // 4.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T17:00:00.000Z 100  3.000 //   --- __  9.50 //  2.15 //   --- __  2.15 //   --- __   --- __  3.65 //  0.10 //   --- __  2.63 //   --- __   --- __   --- __   --- __  271.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  297.5 //    --- __  253.1 //   63.2 //    --- __   34.7 //  54.6 //    --- __    --- __   1.6 // 3.17 // 4.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T17:15:00.000Z 100  3.250 //   --- __ 10.71 //  1.75 //  2.00 //  2.55 //   --- __   --- __  3.80 //   --- __   --- __  2.57 //  1.75 //   --- __   --- __   --- __  282.5 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  282.7 //    --- __  252.1 //   43.7 //    --- __   23.3 //  42.4 //    --- __    --- __   1.3 // 3.29 // 2.39 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T17:30:00.000Z 100  3.600 //   --- __ 12.30 //  2.60 //   --- __  2.60 //   --- __   --- __  4.15 //   --- __   --- __  2.53 //   --- __   --- __   --- __   --- __  259.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  272.0 //    --- __  246.5 //   36.5 //    --- __   19.7 //  33.9 //    --- __    --- __   1.3 // 3.41 // 2.91 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T17:45:00.000Z 100  3.500 //   --- __ 13.03 //  2.90 //   --- __  2.90 //   --- __   --- __  4.05 //   --- __   --- __  2.51 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  245.6 //    --- __  230.6 //   21.5 //    --- __   11.3 //  21.2 //    --- __    --- __   0.7 // 3.72 // 2.20 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T18:00:00.000Z 100  3.600 //   --- __ 13.17 //  2.65 //   --- __  2.65 //   --- __   --- __  4.20 //  0.05 //   --- __  2.50 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  244.8 //    --- __  223.4 //   30.7 //    --- __   16.7 //  27.8 //    --- __    --- __   1.1 // 3.66 // 3.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T18:15:00.000Z 100  3.550 //   --- __ 12.52 //  2.95 //   --- __  2.95 //   --- __   --- __  4.15 //  0.05 //   --- __  2.51 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  267.4 //    --- __  236.2 //   44.0 //    --- __   24.1 //  37.3 //    --- __    --- __   1.6 // 3.53 // 4.95 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-02T18:30:00.000Z 100  3.550 //   --- __ 13.04 //  2.10 //   --- __  2.10 //   --- __   --- __  4.25 //  0.15 //   --- __  2.52 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  237.3 //    --- __  211.1 //   37.2 //    --- __   20.2 //  32.6 //    --- __    --- __   1.3 // 3.67 // 3.99 //  --- __  --- __
