  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-07-23T02:45:00.000Z 100  2.600 //   --- __  8.32 //  1.70 //   --- __  1.70 //   --- __   --- __  3.15 //   --- __   --- __  3.36 //   --- __   --- __   --- __   --- __  275.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.4 //    --- __  235.5 //   63.9 //    --- __   34.9 //  66.1 //    --- __    --- __   1.3 // 3.20 // 2.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T03:00:00.000Z  70  2.650 //   --- __  8.31 //  1.80 //   --- __  1.80 //   --- __   --- __  3.20 //   --- __   --- __  3.41 //   --- __   --- __   --- __   --- __  290.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  284.1 //    --- __  231.0 //   72.2 //    --- __   40.1 //  79.2 //    --- __    --- __   1.6 // 3.14 // 1.88 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T03:15:00.000Z 100  2.850 //   --- __  9.07 //  1.70 //   --- __  1.70 //   --- __   --- __  3.55 //  0.15 //   --- __  3.48 //   --- __   --- __   --- __   --- __  258.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  268.5 //    --- __  210.8 //   77.8 //    --- __   43.8 //  86.0 //    --- __    --- __   2.0 // 3.18 // 1.90 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T03:30:00.000Z  50  3.100 //   --- __  9.80 //  1.75 //  2.20 //  2.45 //   --- __   --- __  3.70 //  0.05 //   --- __  3.57 //  1.75 //   --- __   --- __   --- __  270.0 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  266.6 //    --- __  192.6 //  103.7 //    --- __   57.1 // 102.1 //    --- __    --- __   3.0 // 3.16 // 2.61 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T03:45:00.000Z  50  3.400 //   --- __ 11.57 //  1.05 //  2.30 //  3.00 //  1.05 //  1.26 //  4.00 //  0.05 //  0.05 //  3.67 //  1.30 //   --- __   --- __   --- __  312.5 //    --- __  110.0 //  109.0 //  100.7 //   10.7 //    --- __    --- __  229.7 //    --- __  177.2 //   63.8 //    --- __   35.4 //  88.8 //    --- __    --- __   2.3 // 3.40 // 1.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T04:00:00.000Z  70  3.700 //   --- __ 12.32 //  1.35 //  2.15 //  3.20 //  1.35 //  1.56 //  4.25 //   --- __  0.10 //  3.79 //  1.60 //   --- __   --- __   --- __  305.0 //    --- __  112.5 //  115.0 //  101.0 //   11.0 //    --- __    --- __  229.9 //    --- __  170.5 //   71.5 //    --- __   40.8 //  99.7 //    --- __    --- __   3.1 // 3.33 // 1.24 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T04:15:00.000Z 100  4.050 //   --- __ 13.30 //  1.55 //  2.45 //  2.45 //  1.55 //  2.01 //  4.60 //   --- __  0.70 //  3.92 //  2.05 //   --- __   --- __   --- __  221.0 //    --- __  102.5 //  115.0 //  100.0 //   10.0 //    --- __    --- __  227.3 //    --- __  162.4 //   71.8 //    --- __   43.4 // 110.3 //    --- __    --- __   4.0 // 3.28 // 1.16 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T04:30:00.000Z  70  4.350 //   --- __ 15.59 //  1.50 //  2.60 //  2.85 //  1.50 //  1.91 //  5.05 //  0.15 //  0.15 //  4.06 //  1.95 //   --- __   --- __   --- __  231.0 //    --- __  102.5 //  110.0 //  100.8 //   10.6 //    --- __    --- __  215.0 //    --- __  166.0 //   58.8 //    --- __   35.7 //  82.2 //    --- __    --- __   3.8 // 3.58 // 1.29 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T04:45:00.000Z  70  4.400 //   --- __ 15.88 //  1.50 //  2.05 //  3.15 //  1.50 //  2.06 //  5.00 //  0.05 //  0.10 //  4.21 //  1.50 //   --- __   --- __   --- __  236.0 //    --- __  100.0 //  100.0 //  100.7 //   10.6 //    --- __    --- __  213.4 //    --- __  158.1 //   68.2 //    --- __   40.9 //  78.4 //    --- __    --- __   4.4 // 3.61 // 1.94 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T05:00:00.000Z  70  4.250 //   --- __ 15.43 //  1.70 //  2.15 //  3.45 //  1.70 //  2.16 //  4.85 //  0.05 //  0.10 //  4.36 //  1.70 //   --- __   --- __   --- __  266.0 //    --- __  100.0 //  100.0 //   99.5 //    9.4 //    2.5 //    --- __  203.1 //    --- __  148.4 //   57.1 //    --- __   36.3 //  96.1 //    --- __    --- __   3.7 // 3.63 // 1.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T05:15:00.000Z   0  4.100 //  3.65 // 15.33 //  2.40 //  2.85 //  2.90 //  2.40 //  2.51 //  4.65 //   --- __  0.40 //   --- __  2.55 //   --- __   --- __   --- __  202.5 //  267.5 //  117.5 //  112.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.74 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T05:30:00.000Z 100  3.900 //   --- __ 14.57 //  1.70 //  2.50 //  3.00 //  1.70 //  2.51 //  4.50 //  0.05 //  0.40 //  4.64 //  1.70 //   --- __   --- __   --- __  202.5 //    --- __  100.0 //  100.0 //  101.3 //   11.1 //    --- __    --- __  195.8 //    --- __  125.6 //   98.1 //    --- __   51.6 // 100.3 //    --- __    --- __   4.2 // 3.74 // 2.44 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T05:45:00.000Z 100  3.850 //   --- __ 15.43 //  1.80 //  3.25 //  3.30 //  1.80 //  2.61 //  4.50 //  0.10 //  0.05 //  4.76 //  2.65 //   --- __   --- __   --- __  202.5 //    --- __  100.0 //  100.0 //  101.7 //   11.4 //    --- __    --- __  166.1 //    --- __  119.7 //   55.4 //    --- __   31.6 //  69.1 //    --- __    --- __   2.6 // 4.01 // 1.80 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T06:00:00.000Z   0    --- __   --- __   --- __  2.70 //  4.60 //   --- __  2.70 //  2.86 //   --- __   --- __  0.05 //   --- __  2.90 //   --- __   --- __   --- __    --- __    --- __  117.5 //  104.0 //  101.4 //   11.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T06:15:00.000Z   0    --- __   --- __   --- __  1.75 //  4.45 //   --- __  1.75 //  2.86 //   --- __   --- __  2.75 //   --- __  2.90 //   --- __   --- __   --- __    --- __    --- __  102.5 //  105.0 //  103.9 //   13.7 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T06:30:00.000Z   0    --- __   --- __   --- __  2.80 //  4.45 //   --- __  2.80 //  3.11 //   --- __   --- __  1.40 //   --- __  3.15 //   --- __   --- __   --- __    --- __    --- __  115.0 //  105.0 //  102.0 //   11.7 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T06:45:00.000Z   0    --- __   --- __   --- __  2.90 //  4.45 //   --- __  2.90 //  3.16 //   --- __   --- __  2.00 //   --- __  3.20 //   --- __   --- __   --- __    --- __    --- __  117.5 //  104.0 //  102.6 //   12.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T07:00:00.000Z 100  3.950 //   --- __ 17.15 //  2.95 //  4.10 //  3.70 //  2.95 //  3.11 //  4.50 //   --- __  0.05 //  5.07 //  3.15 //   --- __   --- __   --- __  200.0 //    --- __  117.5 //  104.0 //  101.4 //   11.2 //    --- __    --- __  141.2 //    --- __   96.5 //   39.6 //    --- __   22.2 //  55.7 //    --- __    --- __   2.0 // 4.34 // 1.67 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T07:15:00.000Z   0    --- __   --- __   --- __  2.60 //  5.55 //   --- __  2.60 //  3.26 //   --- __   --- __  3.60 //   --- __  3.30 //   --- __   --- __   --- __    --- __    --- __  107.5 //  104.0 //  103.0 //   12.7 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T07:30:00.000Z   0    --- __   --- __   --- __  3.00 //  5.80 //   --- __  3.00 //  3.31 //   --- __   --- __  0.20 //   --- __  3.35 //   --- __   --- __   --- __    --- __    --- __  117.5 //  102.0 //  103.1 //   12.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T07:45:00.000Z 100  3.900 //   --- __ 16.81 //  3.05 //  3.65 //  3.70 //  3.05 //  3.31 //  4.45 //   --- __  0.45 //  5.13 //  3.35 //   --- __   --- __   --- __  205.0 //    --- __  117.5 //  110.0 //  103.8 //   13.4 //    --- __    --- __  135.9 //    --- __   96.4 //   36.3 //    --- __   19.9 //  57.3 //    --- __    --- __   1.8 // 4.31 // 1.59 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T08:00:00.000Z   0    --- __   --- __   --- __  3.00 //  3.40 //   --- __  3.00 //  3.36 //   --- __   --- __  0.25 //   --- __  3.40 //   --- __   --- __   --- __    --- __    --- __  115.0 //  110.0 //  101.7 //   11.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T08:15:00.000Z   0    --- __   --- __   --- __  3.10 //  4.40 //   --- __  3.10 //  3.41 //   --- __   --- __  0.10 //   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __  115.0 //  101.0 //  101.5 //   11.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T08:30:00.000Z   0    --- __   --- __   --- __  3.70 //  5.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.70 //   --- __   --- __   --- __    --- __    --- __    --- __  104.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T08:45:00.000Z   0    --- __   --- __   --- __  3.20 //  6.15 //   --- __  3.20 //  3.46 //   --- __   --- __  0.05 //   --- __  3.50 //   --- __   --- __   --- __    --- __    --- __  117.5 //  103.0 //  103.7 //   13.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T09:00:00.000Z   0    --- __   --- __   --- __  3.15 //  4.50 //   --- __  3.15 //  3.51 //   --- __   --- __  0.35 //   --- __  3.55 //   --- __   --- __   --- __    --- __    --- __  115.0 //  103.0 //  101.6 //   11.3 //    --- __    2.5 //    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T09:15:00.000Z  70  4.563 //  4.27 // 12.84 //  4.30 //   --- __  4.30 //   --- __   --- __  5.10 //   --- __   --- __  5.43 //   --- __   --- __   --- __   --- __  440.0 //  442.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.4 //  191.4 //  116.6 //   55.5 //   -2.1 //   64.6 // 209.2 //    --- __    --- __   7.0 // 2.82 // 1.12 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-23T09:30:00.000Z   0    --- __   --- __   --- __  3.15 //  5.30 //   --- __  3.15 //  3.46 //   --- __   --- __  0.35 //   --- __  3.50 //   --- __   --- __   --- __    --- __    --- __  115.0 //  100.0 //  101.5 //   11.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T09:45:00.000Z   0    --- __   --- __   --- __  5.25 //  8.95 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.25 //   --- __   --- __   --- __    --- __    --- __    --- __   99.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T10:00:00.000Z   0    --- __   --- __   --- __  3.20 //  6.50 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.20 //   --- __   --- __   --- __    --- __    --- __    --- __  101.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T10:15:00.000Z   0    --- __   --- __   --- __  3.15 //  4.85 //   --- __  3.15 //  3.51 //   --- __   --- __  0.05 //   --- __  3.55 //   --- __   --- __   --- __    --- __    --- __  112.5 //  102.0 //  103.9 //   13.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T10:30:00.000Z   0    --- __   --- __   --- __  3.40 //  5.95 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.40 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T10:45:00.000Z   0    --- __   --- __   --- __  3.40 //  5.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.40 //   --- __   --- __   --- __    --- __    --- __    --- __  104.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T11:00:00.000Z   0    --- __   --- __   --- __  3.45 //  4.50 //   --- __  3.45 //  3.56 //   --- __   --- __  0.05 //   --- __  3.60 //   --- __   --- __   --- __    --- __    --- __  137.5 //  128.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T11:15:00.000Z   0    --- __   --- __   --- __  3.30 //  5.10 //   --- __  3.30 //  3.56 //   --- __   --- __  0.35 //   --- __  3.60 //   --- __   --- __   --- __    --- __    --- __  122.5 //  122.0 //  103.9 //   13.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T11:30:00.000Z   0    --- __   --- __   --- __  3.25 //  4.30 //   --- __  3.25 //  3.41 //   --- __   --- __  0.10 //   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __  122.5 //  118.0 //  102.8 //   12.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T12:00:00.000Z   0    --- __   --- __   --- __  3.05 //  3.50 //   --- __  3.05 //  3.46 //   --- __   --- __  0.05 //   --- __  3.50 //   --- __   --- __   --- __    --- __    --- __  112.5 //  110.0 //  103.4 //   13.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T12:15:00.000Z 100  4.050 //   --- __ 17.36 //  3.50 //   --- __  3.50 //   --- __   --- __  4.60 //   --- __   --- __  5.62 //   --- __   --- __   --- __   --- __  203.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  148.6 //    --- __  101.5 //   34.1 //    --- __   23.0 //  64.4 //    --- __    --- __   2.2 // 4.29 // 1.29 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T12:30:00.000Z 100  5.225 //  4.87 // 16.72 //  3.45 //   --- __  3.45 //   --- __   --- __  5.75 //   --- __   --- __  5.58 //   --- __   --- __   --- __   --- __  197.0 //  345.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.4 //  181.3 //  135.6 //   69.8 //   60.6 //   51.3 // 105.0 //    --- __    --- __   7.4 // 3.21 // 1.68 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-23T12:45:00.000Z 100  5.125 //  4.27 // 17.75 //  3.45 //   --- __  3.45 //   --- __   --- __  5.65 //   --- __   --- __  5.55 //   --- __   --- __   --- __   --- __  187.5 //  252.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.6 //  152.9 //  131.9 //   37.2 //   33.7 //   41.0 // 126.1 //    --- __    --- __   5.8 // 3.48 // 1.00 // 0.00 //  --- __
     AT138    38.0N    23.5E 2009-07-23T13:00:00.000Z 100  5.175 //  4.02 // 17.64 //  3.40 //   --- __  3.40 //   --- __   --- __  5.70 //   --- __   --- __  5.52 //   --- __   --- __   --- __   --- __  178.5 //  300.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  214.1 //  151.7 //  133.1 //   61.0 //   43.6 //   48.9 // 105.9 //    --- __    --- __   7.0 // 3.42 // 1.34 // 0.53 //  --- __
     AT138    38.0N    23.5E 2009-07-23T13:15:00.000Z 100  3.950 //   --- __ 16.14 //  3.40 //   --- __  3.40 //   --- __   --- __  4.50 //   --- __   --- __  5.50 //   --- __   --- __   --- __   --- __  203.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  181.5 //    --- __  102.1 //   99.9 //    --- __   50.3 //  92.8 //    --- __    --- __   4.2 // 4.09 // 3.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T13:30:00.000Z 100  4.675 //  4.17 // 16.69 //  3.20 //   --- __  3.20 //   --- __   --- __  5.25 //  0.05 //   --- __  5.49 //   --- __   --- __   --- __   --- __  179.5 //  262.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.3 //  154.4 //  125.4 //   48.3 //   37.7 //   45.4 // 171.1 //    --- __    --- __   5.2 // 3.59 // 1.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T13:45:00.000Z 100  4.725 //  4.12 // 15.41 //  2.60 //  2.85 //  3.15 //  2.60 //  2.86 //  5.25 //   --- __  0.05 //  5.48 //  2.60 //   --- __   --- __   --- __  197.5 //  327.0 //  117.5 //  117.5 //  103.6 //   13.3 //    --- __    --- __  219.8 //  185.2 //  137.9 //   62.3 //   78.9 //   54.2 //  86.6 //    --- __    --- __   6.4 // 3.28 // 1.76 // 0.57 //  --- __
     AT138    38.0N    23.5E 2009-07-23T14:00:00.000Z 100  4.525 //  4.25 // 13.57 //  3.15 //   --- __  3.15 //   --- __   --- __  5.05 //   --- __   --- __  5.48 //   --- __   --- __   --- __   --- __  177.5 //  400.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  223.2 //  201.9 //  131.2 //   46.5 //   92.1 //   59.5 // 134.8 //    --- __    --- __   6.4 // 3.02 // 1.24 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-23T14:15:00.000Z 100  4.725 //  3.87 // 15.15 //  2.55 //  2.80 //  3.10 //  2.55 //  2.81 //  5.30 //  0.05 //  0.05 //  5.49 //  2.55 //   --- __   --- __   --- __  187.5 //  308.5 //  120.0 //  120.0 //  103.5 //   13.2 //    --- __    --- __  222.0 //  162.5 //  133.4 //   73.3 //   51.5 //   57.4 // 123.8 //    --- __    --- __   6.8 // 3.22 // 1.46 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-07-23T14:30:00.000Z 100  4.575 //  3.87 // 14.58 //  3.25 //   --- __  3.25 //   --- __   --- __  5.10 //   --- __   --- __  5.51 //   --- __   --- __   --- __   --- __  236.0 //  325.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  231.4 //  188.3 //  145.2 //   72.3 //   74.9 //   56.9 //  95.4 //    --- __    --- __   6.4 // 3.20 // 1.82 // 0.51 //  --- __
     AT138    38.0N    23.5E 2009-07-23T14:45:00.000Z   0  4.200 //  3.80 // 14.11 //  1.70 //  2.55 //  3.45 //  1.70 //  2.56 //  4.80 //  0.05 //  0.10 //   --- __   --- __   --- __   --- __   --- __  256.0 //  312.5 //  100.0 //  100.0 //  100.6 //   10.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.36 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T15:00:00.000Z  50  4.400 //   --- __ 11.53 //  2.15 //  4.15 //  3.75 //  2.15 //  2.71 //  4.95 //   --- __  0.05 //  5.56 //  2.75 //   --- __   --- __   --- __  444.5 //    --- __  110.0 //  118.0 //  108.1 //   17.6 //    5.0 //    --- __  282.3 //    --- __  149.3 //  128.9 //    --- __   83.9 // 169.3 //    --- __    --- __   8.7 // 2.62 // 1.47 //  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T15:15:00.000Z   0    --- __   --- __   --- __  1.80 //  4.15 //   --- __  1.80 //  2.71 //   --- __   --- __  2.55 //   --- __  2.75 //   --- __   --- __   --- __    --- __    --- __  107.5 //  112.0 //  108.2 //   17.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-07-23T15:30:00.000Z  50  4.500 //   --- __ 14.13 //  1.50 //  3.55 //  3.80 //  1.50 //  2.26 //  5.05 //   --- __  0.15 //  5.63 //  2.30 //   --- __   --- __   --- __  329.5 //    --- __  105.0 //  107.0 //  102.5 //   12.3 //    --- __    --- __  236.7 //    --- __  157.2 //   88.7 //    --- __   53.5 // 116.5 //    --- __    --- __   5.9 // 3.14 // 1.40 //  --- __  --- __
