  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-10-08T05:30:00.000Z  70  4.750 //   --- __ 16.12 //  3.40 //   --- __  3.40 //   --- __   --- __  5.30 //   --- __   --- __  4.85 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  232.8 //    --- __  167.7 //   90.1 //    --- __   49.6 //  91.9 //    --- __    --- __   6.0 // 3.39 // 2.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T05:45:00.000Z  70  6.600 //   --- __ 25.77 //  3.40 //   --- __  3.40 //   --- __   --- __  7.15 //   --- __   --- __  5.06 //   --- __   --- __   --- __   --- __  244.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.0 //    --- __  192.7 //   26.0 //    --- __   17.5 //  48.8 //    --- __    --- __   4.8 // 3.90 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T06:00:00.000Z 100  5.550 //   --- __ 22.75 //  2.00 //  3.00 //  3.10 //  2.00 //  2.21 //  6.15 //  0.05 //  0.10 //  5.25 //  2.25 //   --- __   --- __   --- __  220.0 //    --- __  115.0 //  121.0 //  101.0 //   10.8 //    --- __    --- __  191.3 //    --- __  167.7 //   26.4 //    --- __   18.3 //  49.8 //    --- __    --- __   3.4 // 4.10 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T06:15:00.000Z 100  5.525 //  3.67 // 20.79 //  2.65 //  3.30 //  3.40 //   --- __   --- __  6.05 //   --- __   --- __  5.44 //  2.65 //   --- __   --- __   --- __  227.5 //  235.0 //    --- __  114.0 //  110.0 //   20.0 //    --- __    --- __  209.4 //  171.7 //  176.6 //   38.9 //   23.6 //   26.4 //  47.1 //    --- __    --- __   4.6 // 3.78 // 1.92 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-08T06:30:00.000Z  70  5.575 //  3.62 // 22.13 //  2.90 //  3.50 //  3.65 //   --- __   --- __  6.10 //   --- __   --- __  5.61 //  2.90 //   --- __   --- __   --- __  222.5 //  222.5 //    --- __  112.0 //  110.0 //   20.0 //    --- __    --- __  192.5 //  154.4 //  164.3 //   28.7 //    2.8 //   22.2 //  50.6 //    --- __    --- __   4.0 // 3.99 // 1.11 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-08T06:45:00.000Z  50  5.450 //   --- __ 22.08 //  2.05 //  3.50 //  3.70 //  2.05 //  2.36 //  6.00 //   --- __  0.05 //  5.78 //  2.40 //   --- __   --- __   --- __  225.0 //    --- __  112.5 //  112.0 //  101.3 //   11.1 //    --- __    --- __  186.6 //    --- __  153.9 //   33.5 //    --- __   22.6 //  62.6 //    --- __    --- __   3.9 // 4.05 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T07:00:00.000Z  50  5.800 //   --- __ 22.79 //  3.20 //  3.75 //  3.75 //   --- __   --- __  6.35 //   --- __   --- __  5.94 //  3.20 //   --- __   --- __   --- __  236.0 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  197.8 //    --- __  164.0 //   34.5 //    --- __   24.3 //  66.2 //    --- __    --- __   4.8 // 3.93 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T07:15:00.000Z  50  5.850 //   --- __ 22.79 //  2.90 //  4.10 //  4.10 //   --- __   --- __  6.40 //   --- __   --- __  6.09 //  2.90 //   --- __   --- __   --- __  231.0 //    --- __    --- __  111.0 //  110.0 //   20.0 //    --- __    --- __  193.6 //    --- __  155.3 //   40.9 //    --- __   26.6 //  70.8 //    --- __    --- __   5.2 // 3.90 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T07:30:00.000Z  70  5.800 //   --- __ 23.65 //  2.85 //  4.25 //  4.35 //  2.85 //  3.06 //  6.35 //   --- __  0.15 //  6.24 //  3.10 //   --- __   --- __   --- __  228.5 //    --- __  122.5 //  107.0 //  104.2 //   13.9 //    --- __    --- __  178.1 //    --- __  138.7 //   35.4 //    --- __   24.9 //  70.7 //    --- __    --- __   4.9 // 4.08 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T07:45:00.000Z  50  5.450 //   --- __ 21.63 //  2.95 //  4.55 //  4.45 //  2.95 //  3.11 //  6.00 //   --- __  0.30 //  6.38 //  3.15 //   --- __   --- __   --- __  215.0 //    --- __  117.5 //  105.0 //  101.4 //   11.2 //    --- __    --- __  170.8 //    --- __  126.5 //   49.0 //    --- __   29.8 //  70.2 //    --- __    --- __   4.9 // 3.97 // 1.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T08:00:00.000Z   0    --- __   --- __   --- __  2.90 //  4.70 //   --- __  2.90 //  3.06 //   --- __   --- __  0.20 //   --- __  3.10 //   --- __   --- __   --- __    --- __    --- __  117.5 //  105.0 //  101.3 //   11.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T08:15:00.000Z   0    --- __   --- __   --- __  3.05 //  5.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.05 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T08:30:00.000Z   0    --- __   --- __   --- __  3.00 //  5.00 //   --- __  3.00 //  3.16 //   --- __   --- __   --- __   --- __  3.20 //   --- __   --- __   --- __    --- __    --- __  130.0 //  106.0 //  108.6 //   18.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T08:45:00.000Z  50  5.300 //   --- __ 18.05 //  3.15 //  4.45 //  4.70 //   --- __   --- __  5.85 //   --- __   --- __  6.85 //  3.15 //   --- __   --- __   --- __  312.5 //    --- __    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  205.7 //    --- __  141.1 //   66.0 //    --- __   41.0 // 118.7 //    --- __    --- __   6.4 // 3.41 // 1.03 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T09:00:00.000Z   0    --- __   --- __   --- __  3.10 //  4.10 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //   --- __   --- __   --- __    --- __    --- __    --- __  106.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T09:15:00.000Z   0    --- __   --- __   --- __  3.00 //  3.70 //   --- __  3.00 //  3.16 //   --- __   --- __  0.05 //   --- __  3.20 //   --- __   --- __   --- __    --- __    --- __  117.5 //  105.0 //  101.4 //   11.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T09:30:00.000Z 100  5.400 //   --- __ 19.83 //  4.05 //   --- __  4.05 //   --- __   --- __  5.95 //   --- __   --- __  7.03 //   --- __   --- __   --- __   --- __  258.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.4 //    --- __  142.9 //   51.9 //    --- __   35.6 //  98.4 //    --- __    --- __   5.8 // 3.67 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T09:45:00.000Z 100  5.475 //  4.22 // 19.81 //  3.00 //  3.60 //  3.70 //  3.00 //  3.36 //  6.00 //   --- __  0.25 //  7.06 //  3.40 //   --- __   --- __   --- __  207.0 //  273.5 //  115.0 //  107.0 //  101.7 //   11.4 //    --- __    --- __  195.8 //  151.6 //  130.6 //   42.5 //   50.1 //   39.2 //  86.8 //    --- __    --- __   6.4 // 3.63 // 1.18 // 0.51 //  --- __
     AT138    38.0N    23.5E 2009-10-08T10:00:00.000Z  70  5.925 //  4.72 // 20.73 //  3.00 //  3.80 //  4.75 //  3.00 //  3.26 //  6.45 //   --- __  0.10 //  7.07 //  3.30 //   --- __   --- __   --- __  267.5 //  267.5 //  115.0 //  102.0 //  101.3 //   11.0 //    --- __    --- __  202.0 //  153.1 //  133.9 //   60.2 //   14.4 //   45.3 //  90.2 //    --- __    --- __   8.4 // 3.51 // 1.59 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-08T10:15:00.000Z   0    --- __   --- __   --- __  3.15 //  4.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.15 //   --- __   --- __   --- __    --- __    --- __    --- __  103.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T10:30:00.000Z  70  5.850 //   --- __ 21.44 //  3.00 //  3.55 //  4.95 //  3.00 //  3.26 //  6.40 //   --- __  0.05 //  7.08 //  3.30 //   --- __   --- __   --- __  246.0 //    --- __  115.0 //  102.0 //  101.3 //   11.0 //    --- __    --- __  188.6 //    --- __  130.0 //   66.7 //    --- __   39.9 //  89.8 //    --- __    --- __   7.4 // 3.66 // 1.48 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T10:45:00.000Z 100  5.550 //   --- __ 20.70 //  2.95 //  3.70 //  4.35 //  2.95 //  3.31 //  6.10 //   --- __  0.20 //  7.07 //  3.35 //   --- __   --- __   --- __  262.5 //    --- __  112.5 //  105.0 //  101.7 //   11.4 //    --- __    --- __  187.4 //    --- __  127.6 //   50.1 //    --- __   36.1 // 102.0 //    --- __    --- __   6.2 // 3.73 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T11:00:00.000Z 100  5.400 //   --- __ 20.23 //  2.95 //  3.60 //  4.50 //  2.95 //  3.26 //  5.95 //   --- __  0.20 //  7.07 //  3.30 //   --- __   --- __   --- __  257.5 //    --- __  115.0 //  105.0 //  101.5 //   11.2 //    --- __    --- __  183.4 //    --- __  125.6 //   52.6 //    --- __   35.8 // 103.2 //    --- __    --- __   5.8 // 3.74 // 1.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T11:15:00.000Z 100  5.325 //  4.17 // 18.97 //  2.90 //  3.30 //  3.45 //  2.90 //  3.31 //  5.85 //   --- __  0.25 //  7.07 //  3.35 //   --- __   --- __   --- __  197.0 //  276.0 //  112.5 //  112.5 //  101.8 //   11.5 //    --- __    --- __  195.2 //  151.0 //  128.7 //   44.4 //   48.8 //   40.2 //  91.9 //    --- __    --- __   6.2 // 3.58 // 1.19 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-08T11:30:00.000Z 100  4.863 //  4.06 // 18.49 //  2.90 //  3.30 //  3.45 //  2.90 //  3.31 //  5.40 //   --- __  0.10 //  7.06 //  2.90 //   --- __   --- __   --- __  197.5 //  268.5 //  112.5 //  112.5 //  101.8 //   11.5 //    --- __    --- __  178.3 //  148.9 //  118.1 //   27.5 //   42.8 //   33.7 //  87.6 //    --- __    --- __   4.4 // 3.81 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-08T11:45:00.000Z 100  5.325 //  4.25 // 17.07 //  2.90 //  3.25 //  3.30 //  2.90 //  3.26 //  5.85 //   --- __  0.15 //  7.07 //  2.90 //   --- __   --- __   --- __  190.0 //  328.0 //  112.5 //  112.5 //  101.8 //   11.4 //    --- __    --- __  223.7 //  168.4 //  134.2 //   52.4 //   61.4 //   52.6 // 122.6 //    --- __    --- __   8.0 // 3.22 // 1.13 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-08T12:00:00.000Z 100  5.775 //  4.27 // 20.26 //  3.70 //   --- __  3.70 //   --- __   --- __  6.30 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  256.0 //  278.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  238.7 //  210.4 //  200.0 //   36.2 //   43.1 //   30.9 //  42.1 //    --- __    --- __   6.1 // 3.52 // 2.01 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-08T12:15:00.000Z 100  5.575 //  4.07 // 20.21 //  3.75 //   --- __  3.75 //   --- __   --- __  6.10 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  252.0 //  263.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.5 //  173.6 //  168.0 //   39.5 //   38.3 //   32.7 //  61.1 //    --- __    --- __   5.7 // 3.64 // 1.44 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-08T12:30:00.000Z 100  5.475 //  4.01 // 19.15 //  3.20 //   --- __  3.20 //   --- __   --- __  6.05 //  0.05 //   --- __  7.06 //   --- __   --- __   --- __   --- __  217.5 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.2 //  169.8 //  163.9 //   56.6 //   37.1 //   40.2 //  72.5 //    --- __    --- __   6.6 // 3.51 // 1.79 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-08T12:45:00.000Z  70  5.425 //  4.02 // 17.83 //  4.05 //   --- __  4.05 //   --- __   --- __  6.00 //  0.05 //   --- __  7.05 //   --- __   --- __   --- __   --- __  272.5 //  274.3 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  231.7 //  164.5 //  155.7 //   81.7 //    6.2 //   53.1 // 102.8 //    --- __    --- __   8.3 // 3.30 // 1.83 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-08T13:00:00.000Z 100  5.525 //  4.02 // 20.59 //  3.30 //   --- __  3.30 //   --- __   --- __  6.05 //   --- __   --- __  7.02 //   --- __   --- __   --- __   --- __  221.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.9 //  186.5 //  181.7 //   24.7 //   41.8 //   25.9 //  51.1 //    --- __    --- __   4.7 // 3.74 // 1.08 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-10-08T13:15:00.000Z 100  5.600 //   --- __ 20.12 //  3.60 //   --- __  3.60 //   --- __   --- __  6.15 //   --- __   --- __  6.99 //   --- __   --- __   --- __   --- __  251.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.4 //    --- __  166.8 //   57.4 //    --- __   37.1 //  81.1 //    --- __    --- __   6.5 // 3.59 // 1.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T13:30:00.000Z 100  5.550 //   --- __ 20.91 //  2.05 //  2.60 //  3.25 //  2.05 //  2.61 //  6.15 //  0.05 //  0.15 //  6.93 //  2.05 //   --- __   --- __   --- __  235.0 //    --- __  107.5 //  107.5 //  102.6 //   12.4 //    --- __    --- __  208.3 //    --- __  172.7 //   36.9 //    --- __   27.6 //  68.8 //    --- __    --- __   5.0 // 3.77 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T13:45:00.000Z 100  5.500 //   --- __ 21.28 //  3.45 //   --- __  3.45 //   --- __   --- __  6.05 //   --- __   --- __  6.87 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.9 //    --- __  167.7 //   35.5 //    --- __   25.2 //  67.3 //    --- __    --- __   4.5 // 3.87 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T14:00:00.000Z 100  5.650 //   --- __ 21.00 //  3.15 //   --- __  3.15 //   --- __   --- __  6.20 //   --- __   --- __  6.78 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.4 //    --- __  182.4 //   38.4 //    --- __   26.5 //  66.0 //    --- __    --- __   5.0 // 3.72 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T14:15:00.000Z 100  5.400 //   --- __ 21.55 //  2.65 //  3.10 //  3.25 //   --- __   --- __  5.95 //   --- __   --- __  6.68 //  2.65 //   --- __   --- __   --- __  235.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  199.3 //    --- __  170.8 //   29.6 //    --- __   21.0 //  59.1 //    --- __    --- __   3.7 // 3.99 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T14:30:00.000Z 100  5.900 //   --- __ 20.93 //  2.05 //  2.70 //  3.15 //   --- __   --- __  6.45 //   --- __   --- __  6.57 //  2.05 //   --- __   --- __   --- __  232.5 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  225.8 //    --- __  181.8 //   58.9 //    --- __   34.8 //  69.2 //    --- __    --- __   6.7 // 3.55 // 1.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T14:45:00.000Z 100  5.750 //   --- __ 22.77 //  2.05 //  2.80 //  2.80 //   --- __   --- __  6.30 //   --- __   --- __  6.43 //  2.05 //   --- __   --- __   --- __  227.5 //    --- __    --- __  123.0 //  110.0 //   20.0 //    --- __    --- __  205.1 //    --- __  183.2 //   26.8 //    --- __   17.7 //  44.5 //    --- __    --- __   3.6 // 3.96 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T15:00:00.000Z 100  5.450 //   --- __ 21.88 //  1.70 //  1.95 //  2.75 //   --- __   --- __  6.00 //   --- __   --- __  6.28 //  1.70 //   --- __   --- __   --- __  218.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  200.5 //    --- __  178.4 //   27.8 //    --- __   17.6 //  43.1 //    --- __    --- __   3.2 // 4.01 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T15:15:00.000Z  70  5.350 //   --- __ 20.39 //  2.10 //  2.20 //  3.20 //  2.10 //  2.21 //  5.90 //   --- __  0.05 //  6.12 //  2.10 //   --- __   --- __   --- __  211.0 //    --- __  125.0 //  125.0 //  110.0 //   20.0 //    --- __    --- __  204.1 //    --- __  169.6 //   43.3 //    --- __   25.7 //  57.1 //    --- __    --- __   4.3 // 3.81 // 1.39 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-08T15:30:00.000Z  70  5.000 //   --- __ 19.65 //  1.70 //  2.30 //  2.90 //  1.70 //  1.91 //  5.65 //  0.10 //  0.50 //  5.94 //  1.95 //   --- __   --- __   --- __  205.0 //    --- __  122.5 //  117.0 //  104.5 //   14.3 //    --- __    --- __  197.0 //    --- __  167.8 //   37.7 //    --- __   22.2 //  48.6 //    --- __    --- __   3.2 // 3.93 // 1.41 //  --- __  --- __
