  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-11-28T06:30:00.000Z  70  5.550 //   --- __ 21.76 //  3.25 //   --- __  3.25 //   --- __   --- __  6.15 //  0.05 //   --- __  5.32 //   --- __   --- __   --- __   --- __  197.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.5 //    --- __  164.6 //   43.1 //    --- __   24.8 //  49.7 //    --- __    --- __   4.3 // 3.92 // 1.75 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T06:45:00.000Z  70  6.050 //   --- __ 25.51 //  3.15 //   --- __  3.15 //   --- __   --- __  6.60 //   --- __   --- __  5.50 //   --- __   --- __   --- __   --- __  206.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.6 //    --- __  169.4 //   22.6 //    --- __   14.3 //  37.7 //    --- __    --- __   3.3 // 4.22 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T07:00:00.000Z 100  5.000 //   --- __ 21.62 //  1.65 //  2.00 //  2.80 //  1.65 //  2.01 //  5.55 //   --- __   --- __  5.65 //  1.65 //   --- __   --- __   --- __  193.5 //    --- __  110.0 //  110.0 //  103.6 //   13.4 //    --- __    --- __  177.0 //    --- __  157.0 //   23.2 //    --- __   15.2 //  39.9 //    --- __    --- __   2.3 // 4.32 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T07:15:00.000Z  70  4.901 //  3.42 // 19.35 //  3.45 //   --- __  3.45 //   --- __   --- __  5.45 //   --- __   --- __  5.79 //   --- __   --- __   --- __   --- __  217.5 //  217.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.9 //  153.4 //  154.6 //   56.5 //    1.2 //   32.9 //  54.9 //    --- __    --- __   4.3 // 3.95 // 2.69 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-28T07:30:00.000Z  70  5.050 //   --- __ 19.76 //  3.55 //   --- __  3.55 //   --- __   --- __  5.65 //  0.05 //   --- __  5.90 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.0 //    --- __  150.1 //   50.7 //    --- __   29.8 //  61.1 //    --- __    --- __   4.3 // 3.91 // 1.76 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T07:45:00.000Z 100  4.675 //  3.52 // 19.15 //  3.10 //   --- __  3.10 //   --- __   --- __  5.25 //  0.05 //   --- __  6.00 //   --- __   --- __   --- __   --- __  190.0 //  207.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  177.0 //  151.9 //  146.0 //   28.5 //   20.1 //   21.5 //  42.0 //    --- __    --- __   2.7 // 4.12 // 1.55 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-28T08:00:00.000Z 100  5.750 //   --- __ 18.88 //  3.10 //   --- __  3.10 //   --- __   --- __  6.30 //   --- __   --- __  6.08 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  242.1 //    --- __  167.4 //  101.2 //    --- __   56.7 // 108.5 //    --- __    --- __  10.0 // 3.28 // 2.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T08:15:00.000Z 100  5.400 //   --- __ 21.35 //  2.85 //  2.95 //  3.75 //  2.85 //  2.96 //  5.95 //   --- __  0.05 //  6.16 //  2.85 //   --- __   --- __   --- __  230.0 //    --- __  175.0 //  175.0 //  110.0 //   20.0 //    --- __    --- __  187.6 //    --- __  150.1 //   35.8 //    --- __   25.6 //  70.6 //    --- __    --- __   4.4 // 3.95 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T08:30:00.000Z 100  5.425 //  3.92 // 19.98 //  3.50 //   --- __  3.50 //   --- __   --- __  6.00 //  0.05 //   --- __  6.22 //   --- __   --- __   --- __   --- __  222.5 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.1 //  179.3 //  177.7 //   42.5 //   14.8 //   28.5 //  49.4 //    --- __    --- __   4.8 // 3.70 // 2.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-28T08:45:00.000Z  70  5.750 //   --- __ 22.52 //  3.65 //   --- __  3.65 //   --- __   --- __  6.30 //   --- __   --- __  6.27 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.2 //    --- __  161.3 //   36.1 //    --- __   24.8 //  66.0 //    --- __    --- __   4.8 // 3.92 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T09:00:00.000Z  70  5.400 //   --- __ 19.62 //  5.05 //   --- __  5.05 //   --- __   --- __  5.95 //   --- __   --- __  6.32 //   --- __   --- __   --- __   --- __  277.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.5 //    --- __  143.8 //   58.8 //    --- __   33.4 //  71.9 //    --- __    --- __   5.4 // 3.63 // 1.66 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T09:15:00.000Z 100  5.875 //  3.87 // 20.76 //  3.45 //   --- __  3.45 //   --- __   --- __  6.40 //   --- __   --- __  6.36 //   --- __   --- __   --- __   --- __  217.5 //  241.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  225.1 //  179.0 //  183.8 //   50.1 //   15.5 //   32.5 //  60.8 //    --- __    --- __   6.3 // 3.55 // 1.86 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-28T09:30:00.000Z 100  6.225 //  3.87 // 23.80 //  3.25 //   --- __  3.25 //   --- __   --- __  6.75 //   --- __   --- __  6.40 //   --- __   --- __   --- __   --- __  206.0 //  237.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.5 //  163.6 //  176.0 //   29.9 //   37.3 //   23.9 //  55.3 //    --- __    --- __   5.4 // 3.84 // 1.02 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-28T09:45:00.000Z 100  6.750 //   --- __ 25.23 //  3.70 //   --- __  3.70 //   --- __   --- __  7.30 //   --- __   --- __  6.44 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.0 //    --- __  174.7 //   43.3 //    --- __   27.9 //  65.8 //    --- __    --- __   7.3 // 3.74 // 1.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T10:00:00.000Z 100  6.600 //   --- __ 25.88 //  3.75 //   --- __  3.75 //   --- __   --- __  7.15 //   --- __   --- __  6.47 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.7 //    --- __  170.9 //   33.2 //    --- __   22.7 //  58.6 //    --- __    --- __   5.8 // 3.92 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T10:15:00.000Z 100  6.012 //  3.82 // 23.07 //  3.20 //   --- __  3.20 //   --- __   --- __  6.55 //   --- __   --- __  6.51 //   --- __   --- __   --- __   --- __  203.5 //  227.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.5 //  167.8 //  174.8 //   37.7 //   20.1 //   25.9 //  49.0 //    --- __    --- __   5.3 // 3.84 // 1.72 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-28T11:00:00.000Z 100  5.175 //  4.12 // 18.14 //  3.25 //   --- __  3.25 //   --- __   --- __  5.80 //  0.10 //   --- __  6.58 //   --- __   --- __   --- __   --- __  187.5 //  256.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  214.5 //  170.4 //  152.5 //   65.7 //   36.5 //   42.7 //  78.4 //    --- __    --- __   6.2 // 3.52 // 1.98 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-28T11:15:00.000Z 100  5.900 //   --- __ 23.72 //  4.00 //   --- __  4.00 //   --- __   --- __  6.45 //   --- __   --- __  6.59 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.4 //    --- __  155.7 //   33.2 //    --- __   22.8 //  62.7 //    --- __    --- __   4.7 // 4.02 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T11:30:00.000Z 100  5.100 //   --- __ 20.92 //  2.75 //  2.90 //  3.50 //  2.75 //  2.91 //  5.65 //   --- __   --- __  6.59 //  2.75 //   --- __   --- __   --- __  217.5 //    --- __  122.5 //  122.5 //  103.2 //   12.8 //    --- __    --- __  175.9 //    --- __  140.7 //   30.8 //    --- __   23.6 //  67.4 //    --- __    --- __   3.6 // 4.10 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T11:45:00.000Z 100  5.550 //   --- __ 19.26 //  3.15 //   --- __  3.15 //   --- __   --- __  6.10 //   --- __   --- __  6.57 //   --- __   --- __   --- __   --- __  208.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.0 //    --- __  160.5 //   76.3 //    --- __   44.4 //  86.6 //    --- __    --- __   7.5 // 3.47 // 1.92 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T12:00:00.000Z 100  4.900 //   --- __ 19.23 //  3.45 //   --- __  3.45 //   --- __   --- __  5.45 //   --- __   --- __  6.54 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  185.7 //    --- __  145.3 //   45.6 //    --- __   28.8 //  68.6 //    --- __    --- __   4.0 // 3.92 // 1.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T12:15:00.000Z 100  4.850 //   --- __ 19.31 //  3.45 //   --- __  3.45 //   --- __   --- __  5.40 //   --- __   --- __  6.49 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  185.5 //    --- __  148.1 //   34.5 //    --- __   24.6 //  68.7 //    --- __    --- __   3.4 // 3.98 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T12:30:00.000Z  70  4.850 //   --- __ 18.29 //  3.75 //   --- __  3.75 //   --- __   --- __  5.40 //   --- __   --- __  6.41 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.1 //    --- __  145.4 //   53.7 //    --- __   32.2 //  73.2 //    --- __    --- __   4.3 // 3.77 // 1.47 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T12:45:00.000Z 100  5.750 //   --- __ 18.50 //  3.40 //   --- __  3.40 //   --- __   --- __  6.30 //   --- __   --- __  6.30 //   --- __   --- __   --- __   --- __  223.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  252.5 //    --- __  170.8 //  111.4 //    --- __   61.7 // 121.8 //    --- __    --- __  10.8 // 3.22 // 2.07 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T13:15:00.000Z 100  4.650 //   --- __ 18.51 //  2.65 //   --- __  2.65 //   --- __   --- __  5.25 //  0.05 //   --- __  6.02 //   --- __   --- __   --- __   --- __  218.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.2 //    --- __  161.4 //   33.5 //    --- __   23.0 //  60.7 //    --- __    --- __   3.0 // 3.98 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T13:30:00.000Z  70  5.200 //   --- __ 19.59 //  3.40 //   --- __  3.40 //   --- __   --- __  5.75 //   --- __   --- __  5.85 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.0 //    --- __  164.1 //   47.4 //    --- __   28.8 //  66.1 //    --- __    --- __   4.5 // 3.77 // 1.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T13:45:00.000Z 100  5.300 //   --- __ 20.85 //  2.95 //   --- __  2.95 //   --- __   --- __  5.85 //   --- __   --- __  5.65 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.6 //    --- __  171.0 //   34.5 //    --- __   21.8 //  52.0 //    --- __    --- __   3.6 // 3.93 // 1.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T14:00:00.000Z 100  4.700 //   --- __ 17.51 //  2.95 //   --- __  2.95 //   --- __   --- __  5.25 //   --- __   --- __  5.44 //   --- __   --- __   --- __   --- __  201.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.8 //    --- __  160.1 //   63.0 //    --- __   35.1 //  65.3 //    --- __    --- __   4.3 // 3.72 // 2.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T14:15:00.000Z  70  4.800 //   --- __ 18.93 //  3.10 //   --- __  3.10 //   --- __   --- __  5.40 //  0.05 //   --- __  5.21 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.4 //    --- __  163.7 //   39.3 //    --- __   23.0 //  49.2 //    --- __    --- __   3.1 // 3.94 // 1.53 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T14:30:00.000Z  70  4.700 //   --- __ 18.40 //  3.05 //   --- __  3.05 //   --- __   --- __  5.30 //  0.05 //   --- __  4.97 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.0 //    --- __  169.0 //   38.6 //    --- __   22.3 //  48.5 //    --- __    --- __   2.9 // 3.91 // 1.47 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T14:45:00.000Z  70  4.300 //   --- __ 18.36 //  2.65 //   --- __  2.65 //   --- __   --- __  4.85 //   --- __   --- __  4.73 //   --- __   --- __   --- __   --- __  192.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  183.2 //    --- __  165.6 //   21.8 //    --- __   12.8 //  30.6 //    --- __    --- __   1.5 // 4.27 // 1.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T15:00:00.000Z  70  4.150 //   --- __ 15.52 //  3.05 //   --- __  3.05 //   --- __   --- __  4.70 //   --- __   --- __  4.49 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.3 //    --- __  185.9 //   41.7 //    --- __   23.3 //  52.8 //    --- __    --- __   2.3 // 3.74 // 1.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T15:15:00.000Z 100  3.550 //   --- __ 14.31 //  1.75 //   --- __  1.75 //   --- __   --- __  4.20 //  0.10 //   --- __  4.25 //   --- __   --- __   --- __   --- __  191.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.1 //    --- __  178.3 //   30.7 //    --- __   16.7 //  29.2 //    --- __    --- __   1.2 // 4.03 // 2.78 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T15:30:00.000Z  70  3.150 //   --- __ 12.13 //  2.40 //   --- __  2.40 //   --- __   --- __  3.80 //  0.10 //   --- __  4.03 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.5 //    --- __  193.6 //   36.5 //    --- __   20.1 //  30.2 //    --- __    --- __   1.1 // 3.85 // 5.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T15:45:00.000Z 100  2.700 //   --- __ 10.09 //  1.75 //   --- __  1.75 //   --- __   --- __  3.25 //   --- __   --- __  3.81 //   --- __   --- __   --- __   --- __  203.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.8 //    --- __  193.5 //   44.8 //    --- __   24.2 //  38.0 //    --- __    --- __   0.9 // 3.74 // 4.52 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T17:00:00.000Z 100  2.450 //   --- __  8.20 //  1.85 //   --- __  1.85 //   --- __   --- __  3.00 //   --- __   --- __  2.99 //   --- __   --- __   --- __   --- __  268.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.8 //    --- __  243.0 //   43.9 //    --- __   23.7 //  41.5 //    --- __    --- __   0.8 // 3.35 // 2.74 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T17:15:00.000Z 100  2.600 //   --- __  8.51 //  2.25 //   --- __  2.25 //   --- __   --- __  3.15 //   --- __   --- __  2.88 //   --- __   --- __   --- __   --- __  290.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.1 //    --- __  251.2 //   44.0 //    --- __   23.5 //  43.8 //    --- __    --- __   0.8 // 3.28 // 2.20 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T17:30:00.000Z 100  2.700 //   --- __  8.75 //  1.70 //   --- __  1.70 //   --- __   --- __  3.25 //   --- __   --- __  2.78 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  285.5 //    --- __  243.2 //   60.0 //    --- __   32.8 //  50.9 //    --- __    --- __   1.2 // 3.24 // 4.83 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T18:00:00.000Z 100  2.950 //   --- __  9.50 //  1.70 //   --- __  1.70 //   --- __   --- __  3.50 //   --- __   --- __  2.64 //   --- __   --- __   --- __   --- __  243.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.2 //    --- __  240.2 //   65.0 //    --- __   35.3 //  55.2 //    --- __    --- __   1.6 // 3.22 // 4.76 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T18:15:00.000Z 100  2.900 //   --- __  6.71 //  2.25 //   --- __  2.25 //   --- __   --- __  3.45 //   --- __   --- __  2.59 //   --- __   --- __   --- __   --- __  528.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  461.5 //    --- __  376.6 //  121.7 //    --- __   61.6 // 141.4 //    --- __    --- __   2.8 // 2.31 // 1.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T18:30:00.000Z 100  3.000 //   --- __ 10.17 //  2.05 //   --- __  2.05 //   --- __   --- __  3.65 //  0.10 //   --- __  2.55 //   --- __   --- __   --- __   --- __  242.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  269.0 //    --- __  235.0 //   48.3 //    --- __   26.7 //  40.8 //    --- __    --- __   1.2 // 3.39 // 5.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T18:45:00.000Z 100  3.050 //   --- __ 10.06 //  1.45 //   --- __  1.45 //   --- __   --- __  3.60 //   --- __   --- __  2.52 //   --- __   --- __   --- __   --- __  222.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  269.8 //    --- __  223.1 //   66.0 //    --- __   35.3 //  58.6 //    --- __    --- __   1.7 // 3.30 // 3.65 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T19:15:00.000Z 100  3.100 //   --- __ 10.92 //  1.70 //   --- __  1.70 //   --- __   --- __  3.75 //  0.10 //   --- __  2.48 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  250.9 //    --- __  218.3 //   46.2 //    --- __   24.9 //  41.0 //    --- __    --- __   1.2 // 3.52 // 3.66 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-28T19:30:00.000Z 100  3.100 //   --- __ 11.15 //  1.75 //   --- __  1.75 //   --- __   --- __  3.75 //  0.10 //   --- __  2.47 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  244.6 //    --- __  215.6 //   41.1 //    --- __   22.2 //  35.8 //    --- __    --- __   1.1 // 3.60 // 4.06 //  --- __  --- __
