  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2019-01-19T00:50:00.000Z  10    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.23 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T00:55:00.000Z  45  2.600 //   --- __  8.71 //  2.05 //   --- __  2.05 //   --- __   --- __  3.30 //  0.15 //   --- __  3.22 //   --- __   --- __   --- __   --- __  274.7 //  274.7 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.8 //    --- __  252.4 //   36.1 //    --- __   19.3 //  34.6 //    --- __    --- __   0.7 // 3.35 // 2.49 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T01:00:00.000Z  50  2.650 //   --- __  8.79 //  1.75 //   --- __  1.75 //   --- __   --- __  3.25 //  0.10 //   --- __  3.21 //   --- __   --- __   --- __   --- __  268.3 //  268.3 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  280.9 //    --- __  251.3 //   42.2 //    --- __   22.8 //  37.6 //    --- __    --- __   0.8 // 3.32 // 3.19 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T01:05:00.000Z  50  2.600 //   --- __  8.69 //  1.80 //   --- __  1.80 //   --- __   --- __  3.35 //  0.15 //   --- __  3.20 //   --- __   --- __   --- __   --- __  263.7 //  263.7 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.4 //    --- __  247.9 //   38.9 //    --- __   20.8 //  35.1 //    --- __    --- __   0.7 // 3.34 // 3.04 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T01:10:00.000Z 100  2.650 //   --- __  8.57 //  1.90 //   --- __  1.90 //   --- __   --- __  3.25 //  0.20 //   --- __  3.18 //   --- __   --- __   --- __   --- __  262.0 //  262.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  284.1 //    --- __  249.5 //   49.2 //    --- __   26.8 //  41.7 //    --- __    --- __   1.0 // 3.24 // 3.81 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T01:15:00.000Z  50  2.550 //   --- __  8.59 //  1.65 //   --- __  1.65 //   --- __   --- __  3.15 //  0.10 //   --- __  3.16 //   --- __   --- __   --- __   --- __  264.7 //  264.7 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.1 //    --- __  247.7 //   39.0 //    --- __   21.0 //  35.8 //    --- __    --- __   0.7 // 3.37 // 2.93 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T01:20:00.000Z  65  2.550 //   --- __  8.42 //  1.90 //   --- __  1.90 //   --- __   --- __  3.20 //  0.10 //   --- __  3.14 //   --- __   --- __   --- __   --- __  267.0 //  267.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.6 //    --- __  252.0 //   43.5 //    --- __   23.6 //  39.0 //    --- __    --- __   0.8 // 3.30 // 3.19 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T01:25:00.000Z 100  2.450 //   --- __  8.44 //  1.95 //   --- __  1.95 //   --- __   --- __  3.30 //  0.30 //   --- __  3.11 //   --- __   --- __   --- __   --- __  272.5 //  272.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  270.0 //    --- __  247.7 //   31.6 //    --- __   16.7 //  31.3 //    --- __    --- __   0.5 // 3.44 // 2.19 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T01:30:00.000Z  50  2.600 //   --- __  8.52 //  1.85 //   --- __  1.85 //   --- __   --- __  3.25 //  0.10 //   --- __  3.09 //   --- __   --- __   --- __   --- __  281.2 //  281.2 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  285.7 //    --- __  256.6 //   41.3 //    --- __   22.0 //  40.5 //    --- __    --- __   0.8 // 3.28 // 2.29 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T01:35:00.000Z  80  2.700 //   --- __  8.52 //  1.80 //   --- __  1.80 //   --- __   --- __  3.25 //  0.15 //   --- __  3.06 //   --- __   --- __   --- __   --- __  266.5 //  266.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  295.3 //    --- __  253.8 //   58.8 //    --- __   31.9 //  48.7 //    --- __    --- __   1.2 // 3.16 // 4.03 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T01:40:00.000Z 100  2.650 //   --- __  8.73 //  2.00 //   --- __  2.00 //   --- __   --- __  3.30 //  0.10 //   --- __  3.03 //   --- __   --- __   --- __   --- __  267.5 //  267.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.9 //    --- __  251.1 //   44.0 //    --- __   24.0 //  38.5 //    --- __    --- __   0.9 // 3.30 // 3.49 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T01:45:00.000Z 100  2.600 //   --- __  8.77 //  1.90 //   --- __  1.90 //   --- __   --- __  3.40 //  0.15 //   --- __  2.99 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.6 //    --- __  243.9 //   42.3 //    --- __   23.2 //  35.1 //    --- __    --- __   0.8 // 3.37 // 4.16 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T01:50:00.000Z 100  2.600 //   --- __  8.77 //  2.15 //   --- __  2.15 //   --- __   --- __  3.30 //  0.15 //   --- __  2.96 //   --- __   --- __   --- __   --- __  275.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.0 //    --- __  249.4 //   33.7 //    --- __   17.9 //  33.6 //    --- __    --- __   0.7 // 3.37 // 2.19 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T01:55:00.000Z  90  2.700 //   --- __  8.83 //  2.05 //   --- __  2.05 //   --- __   --- __  3.35 //  0.10 //   --- __  2.93 //   --- __   --- __   --- __   --- __  267.5 //  267.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  288.0 //    --- __  252.1 //   51.5 //    --- __   28.5 //  40.7 //    --- __    --- __   1.1 // 3.27 // 5.00 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T02:00:00.000Z  90  2.600 //   --- __  8.67 //  2.05 //   --- __  2.05 //   --- __   --- __  3.25 //  0.05 //   --- __  2.89 //   --- __   --- __   --- __   --- __  275.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  278.8 //    --- __  251.4 //   39.1 //    --- __   21.0 //  37.2 //    --- __    --- __   0.8 // 3.34 // 2.57 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T02:05:00.000Z 100  2.650 //   --- __  8.57 //  1.80 //   --- __  1.80 //   --- __   --- __  3.30 //  0.15 //   --- __  2.86 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  284.8 //    --- __  244.0 //   57.9 //    --- __   31.8 //  44.6 //    --- __    --- __   1.1 // 3.24 // 5.50 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T02:10:00.000Z 100  2.700 //   --- __  8.54 //  2.10 //   --- __  2.10 //   --- __   --- __  3.25 //  0.05 //   --- __  2.82 //   --- __   --- __   --- __   --- __  281.8 //  281.8 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  297.7 //    --- __  260.5 //   53.1 //    --- __   28.7 //  49.2 //    --- __    --- __   1.1 // 3.16 // 2.88 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T02:15:00.000Z 100  2.600 //   --- __  8.48 //  2.10 //   --- __  2.10 //   --- __   --- __  3.25 //  0.10 //   --- __  2.79 //   --- __   --- __   --- __   --- __  280.0 //  280.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  283.9 //    --- __  253.9 //   42.8 //    --- __   23.1 //  40.2 //    --- __    --- __   0.8 // 3.26 // 2.76 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T02:20:00.000Z 100  2.600 //   --- __  8.44 //  1.65 //   --- __  1.65 //   --- __   --- __  3.25 //  0.20 //   --- __  2.75 //   --- __   --- __   --- __   --- __  259.3 //  259.3 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  283.7 //    --- __  249.3 //   48.6 //    --- __   26.0 //  42.5 //    --- __    --- __   0.9 // 3.24 // 3.24 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T02:25:00.000Z  50  2.650 //   --- __  8.42 //  1.75 //   --- __  1.75 //   --- __   --- __  3.35 //  0.15 //   --- __  2.72 //   --- __   --- __   --- __   --- __  274.0 //  274.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  292.6 //    --- __  254.7 //   53.9 //    --- __   29.0 //  47.6 //    --- __    --- __   1.1 // 3.18 // 3.27 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T02:30:00.000Z  50  2.650 //   --- __  8.40 //  1.75 //   --- __  1.75 //   --- __   --- __  3.40 //  0.20 //   --- __  2.69 //   --- __   --- __   --- __   --- __  274.9 //  274.9 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  295.7 //    --- __  255.1 //   57.6 //    --- __   31.3 //  49.4 //    --- __    --- __   1.1 // 3.17 // 3.68 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T02:35:00.000Z  50  2.600 //   --- __  8.46 //  1.70 //   --- __  1.70 //   --- __   --- __  3.25 //  0.15 //   --- __  2.66 //   --- __   --- __   --- __   --- __  275.3 //  275.3 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.4 //    --- __  253.4 //   46.9 //    --- __   25.1 //  43.8 //    --- __    --- __   0.9 // 3.25 // 2.70 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T02:40:00.000Z  50  2.550 //   --- __  8.39 //  1.80 //   --- __  1.80 //   --- __   --- __  3.25 //  0.15 //   --- __  2.63 //   --- __   --- __   --- __   --- __  277.1 //  277.1 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.7 //    --- __  252.6 //   41.3 //    --- __   21.8 //  41.0 //    --- __    --- __   0.8 // 3.29 // 2.16 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T02:45:00.000Z  50  2.650 //   --- __  8.32 //  1.80 //   --- __  1.80 //   --- __   --- __  3.25 //  0.10 //   --- __  2.60 //   --- __   --- __   --- __   --- __  282.3 //  282.3 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  299.0 //    --- __  257.8 //   58.8 //    --- __   31.9 //  52.0 //    --- __    --- __   1.2 // 3.14 // 3.35 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T02:50:00.000Z  50  2.650 //   --- __  8.32 //  1.75 //   --- __  1.75 //   --- __   --- __  3.25 //  0.10 //   --- __  2.58 //   --- __   --- __   --- __   --- __  278.7 //  278.7 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  297.6 //    --- __  256.5 //   58.5 //    --- __   31.6 //  51.6 //    --- __    --- __   1.2 // 3.14 // 3.31 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T02:55:00.000Z  90  2.600 //   --- __  8.32 //  1.85 //   --- __  1.85 //   --- __   --- __  3.25 //  0.10 //   --- __  2.55 //   --- __   --- __   --- __   --- __  278.3 //  278.3 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.1 //    --- __  254.0 //   49.9 //    --- __   26.6 //  47.1 //    --- __    --- __   0.9 // 3.20 // 2.58 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T03:00:00.000Z  50  2.600 //   --- __  8.45 //  1.80 //   --- __  1.80 //   --- __   --- __  3.20 //  0.05 //   --- __  2.53 //   --- __   --- __   --- __   --- __  278.4 //  278.4 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  285.7 //    --- __  253.9 //   45.1 //    --- __   24.0 //  43.9 //    --- __    --- __   0.9 // 3.25 // 2.33 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T03:05:00.000Z 100  2.500 //   --- __  8.19 //  2.05 //   --- __  2.05 //   --- __   --- __  3.20 //  0.10 //   --- __  2.52 //   --- __   --- __   --- __   --- __  288.0 //  288.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  284.2 //    --- __  251.7 //   46.3 //    --- __   24.9 //  44.5 //    --- __    --- __   0.8 // 3.28 // 2.51 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T03:10:00.000Z 100  2.550 //   --- __  8.09 //  1.70 //   --- __  1.70 //   --- __   --- __  3.20 //  0.10 //   --- __  2.50 //   --- __   --- __   --- __   --- __  264.0 //  264.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  292.3 //    --- __  249.3 //   61.2 //    --- __   33.3 //  51.0 //    --- __    --- __   1.1 // 3.17 // 4.03 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T03:15:00.000Z  50  2.500 //   --- __  8.16 //  1.65 //   --- __  1.65 //   --- __   --- __  3.10 //  0.10 //   --- __  2.49 //   --- __   --- __   --- __   --- __  267.3 //  267.3 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.0 //    --- __  247.8 //   47.2 //    --- __   25.2 //  43.2 //    --- __    --- __   0.8 // 3.26 // 2.85 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T03:20:00.000Z  50  2.450 //   --- __  8.15 //  1.55 //   --- __  1.55 //   --- __   --- __  3.05 //  0.05 //   --- __  2.48 //   --- __   --- __   --- __   --- __  271.7 //  271.7 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  278.2 //    --- __  249.0 //   41.6 //    --- __   22.1 //  41.4 //    --- __    --- __   0.7 // 3.33 // 2.19 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T03:25:00.000Z  50  2.500 //   --- __  8.18 //  1.65 //   --- __  1.65 //   --- __   --- __  3.10 //  0.05 //   --- __  2.48 //   --- __   --- __   --- __   --- __  274.4 //  274.4 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.5 //    --- __  250.4 //   45.6 //    --- __   24.3 //  44.7 //    --- __    --- __   0.8 // 3.27 // 2.30 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T03:30:00.000Z  10    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.45 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T03:35:00.000Z  50  2.450 //   --- __  7.87 //  2.10 //   --- __  2.10 //   --- __   --- __  3.10 //  0.05 //   --- __  2.48 //   --- __   --- __   --- __   --- __  296.0 //  296.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  287.0 //    --- __  253.2 //   48.1 //    --- __   25.7 //  47.5 //    --- __    --- __   0.8 // 3.21 // 2.26 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T03:40:00.000Z  50  2.300 //   --- __  7.74 //  1.60 //   --- __  1.60 //   --- __   --- __  2.95 //  0.05 //   --- __  2.49 //   --- __   --- __   --- __   --- __  276.2 //  276.2 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.0 //    --- __  248.0 //   38.1 //    --- __   20.0 //  40.4 //    --- __    --- __   0.6 // 3.36 // 1.79 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T03:45:00.000Z  50  2.300 //   --- __  7.53 //  1.80 //   --- __  1.80 //   --- __   --- __  3.00 //  0.25 //   --- __  2.50 //   --- __   --- __   --- __   --- __  289.4 //  289.4 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.7 //    --- __  250.4 //   44.1 //    --- __   23.3 //  45.6 //    --- __    --- __   0.7 // 3.28 // 1.93 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T03:50:00.000Z  50  2.350 //   --- __  7.33 //  1.85 //   --- __  1.85 //   --- __   --- __  2.95 //  0.15 //   --- __  2.51 //   --- __   --- __   --- __   --- __  297.9 //  297.9 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  298.7 //    --- __  256.9 //   59.4 //    --- __   32.0 //  57.4 //    --- __    --- __   0.9 // 3.12 // 2.47 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T03:55:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.51 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T04:00:00.000Z  10    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.53 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T04:05:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.55 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T04:10:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.58 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T04:15:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.62 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T04:20:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.65 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T04:25:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.70 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T04:30:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.74 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T04:35:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.79 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T04:40:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.84 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T04:45:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.89 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T04:50:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.95 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T04:55:00.000Z  75    --- __   --- __   --- __  1.65 //  2.10 //   --- __   --- __   --- __   --- __   --- __   --- __  3.01 //  1.65 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T05:00:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.07 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T05:05:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.13 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-19T05:10:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.20 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
