  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-09-15T04:15:00.000Z  50  3.600 //   --- __ 13.87 //  1.75 //  2.60 //  2.60 //   --- __   --- __  4.30 //  0.15 //   --- __  3.65 //  1.75 //   --- __   --- __   --- __  222.5 //    --- __    --- __  103.0 //  110.0 //   20.0 //    --- __    --- __  206.8 //    --- __  177.4 //   38.3 //    --- __   21.5 //  45.5 //    --- __    --- __   1.6 // 3.85 // 1.61 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-15T04:30:00.000Z  50  3.650 //   --- __ 14.79 //  1.05 //  3.50 //  3.30 //  1.05 //  1.51 //  4.25 //  0.05 //  3.00 //  3.83 //  1.55 //   --- __   --- __   --- __  220.0 //    --- __  100.0 //  105.0 //   99.4 //    9.3 //    --- __    --- __  186.5 //    --- __  153.7 //   44.4 //    --- __   24.7 //  46.9 //    --- __    --- __   1.9 // 4.05 // 2.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-15T04:45:00.000Z  50  3.500 //   --- __ 13.49 //  1.80 //  3.15 //  3.00 //   --- __   --- __  4.10 //  0.05 //   --- __  4.00 //  1.80 //   --- __   --- __   --- __  227.5 //    --- __    --- __  103.0 //  110.0 //   20.0 //    --- __    --- __  191.0 //    --- __  156.1 //   42.5 //    --- __   24.7 //  52.3 //    --- __    --- __   1.8 // 3.86 // 1.69 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-15T05:00:00.000Z 100  4.000 //   --- __ 13.40 //  1.50 //  2.95 //  2.45 //  1.50 //  1.91 //  4.55 //   --- __  0.20 //  4.18 //  1.95 //   --- __   --- __   --- __  212.5 //    --- __  110.0 //  112.0 //  104.2 //   14.0 //    --- __    --- __  250.3 //    --- __  160.4 //  132.4 //    --- __   70.7 // 103.2 //    --- __    --- __   5.9 // 3.35 // 5.50 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-15T05:15:00.000Z 100  4.100 //   --- __ 13.95 //  1.95 //  3.30 //  2.95 //  1.95 //  2.11 //  4.70 //  0.05 //  0.25 //  4.34 //  2.15 //   --- __   --- __   --- __  235.0 //    --- __  115.0 //  110.0 //   99.4 //    9.2 //    5.0 //    --- __  221.0 //    --- __  153.4 //   83.7 //    --- __   48.8 //  96.2 //    --- __    --- __   4.5 // 3.40 // 1.88 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-15T05:30:00.000Z  50  4.400 //   --- __ 14.64 //  1.50 //  3.25 //  3.40 //  1.50 //  2.31 //  5.05 //  0.10 //  1.70 //  4.50 //  2.35 //   --- __   --- __   --- __  257.5 //    --- __  107.5 //  110.0 //  103.9 //   13.7 //    --- __    --- __  225.5 //    --- __  154.1 //   86.9 //    --- __   50.8 // 101.8 //    --- __    --- __   5.4 // 3.33 // 1.81 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-15T05:45:00.000Z  70  4.800 //   --- __ 15.92 //  1.60 //  2.50 //  3.60 //  1.60 //  2.06 //  5.40 //  0.05 //  1.30 //  4.64 //  2.10 //   --- __   --- __   --- __  285.0 //    --- __  105.0 //  110.0 //  100.8 //   10.7 //    --- __    --- __  229.2 //    --- __  166.5 //   71.9 //    --- __   42.8 // 103.2 //    --- __    --- __   5.5 // 3.32 // 1.18 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-15T06:00:00.000Z  70  5.100 //   --- __ 18.06 //  1.50 //  2.60 //  3.40 //  1.50 //  2.26 //  5.65 //   --- __  0.55 //  4.77 //  2.30 //   --- __   --- __   --- __  258.5 //    --- __  102.5 //  105.0 //  101.3 //   11.1 //    --- __    --- __  219.7 //    --- __  169.1 //   55.5 //    --- __   36.1 //  89.8 //    --- __    --- __   5.3 // 3.54 // 1.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-15T06:15:00.000Z 100  5.250 //   --- __ 18.97 //  2.15 //  2.90 //  3.05 //  2.15 //  2.51 //  5.85 //  0.05 //  0.60 //  4.89 //  2.55 //   --- __   --- __   --- __  202.5 //    --- __  100.0 //  110.0 //   97.5 //    8.4 //    --- __    --- __  219.2 //    --- __  169.0 //   54.0 //    --- __   37.8 //  76.9 //    --- __    --- __   5.9 // 3.61 // 1.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-15T06:30:00.000Z  70  5.500 //   --- __ 19.43 //  2.10 //  2.90 //  4.25 //  2.10 //  2.41 //  6.25 //  0.20 //  0.10 //  5.01 //  2.45 //   --- __   --- __   --- __  273.5 //    --- __  110.0 //  110.0 //  101.2 //   11.1 //    --- __    --- __  211.4 //    --- __  155.1 //   63.0 //    --- __   37.7 //  98.9 //    --- __    --- __   6.3 // 3.53 // 1.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-15T06:45:00.000Z 100  5.913 //  3.92 // 21.03 //  2.30 //  3.00 //  3.15 //  2.30 //  2.86 //  6.65 //  0.20 //  0.50 //  5.12 //  2.90 //   --- __   --- __   --- __  208.5 //  260.0 //  110.0 //  110.0 //  106.5 //   16.2 //    --- __    --- __  221.7 //  173.5 //  181.1 //   46.0 //   62.1 //   34.4 //  60.1 //    --- __    --- __   6.8 // 3.57 // 1.70 // 1.00 //  --- __
     AT138    38.0N    23.5E 2009-09-15T07:00:00.000Z 100  6.425 //  3.92 // 23.52 //  2.40 //  2.90 //  3.25 //  2.40 //  2.71 //  7.05 //  0.10 //  0.35 //  5.22 //  2.75 //   --- __   --- __   --- __  213.5 //  247.5 //  102.5 //  110.0 //   98.2 //    8.0 //    --- __    --- __  218.0 //  161.0 //  184.6 //   41.3 //   32.2 //   30.0 //  59.0 //    --- __    --- __   7.0 // 3.67 // 1.37 // 0.66 //  --- __
     AT138    38.0N    23.5E 2009-09-15T07:15:00.000Z 100  6.262 //  3.91 // 24.13 //  2.70 //  3.15 //  3.25 //  2.70 //  3.11 //  6.85 //  0.05 //  0.10 //  5.33 //  3.15 //   --- __   --- __   --- __  201.0 //  232.5 //  112.5 //  107.5 //  102.2 //   11.9 //    --- __    --- __  197.1 //  151.9 //  165.7 //   32.3 //   42.8 //   25.8 //  59.6 //    --- __    --- __   5.8 // 3.86 // 1.01 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-09-15T07:30:00.000Z 100  6.425 //  4.02 // 23.11 //  2.90 //  3.15 //  3.20 //   --- __   --- __  6.95 //   --- __   --- __  5.44 //  2.90 //   --- __   --- __   --- __  182.5 //  240.0 //    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  222.5 //  169.3 //  182.2 //   56.0 //   49.0 //   35.5 //  57.9 //    --- __    --- __   8.1 // 3.61 // 2.36 // 1.00 //  --- __
     AT138    38.0N    23.5E 2009-09-15T07:45:00.000Z 100  5.825 //  4.13 // 20.87 //  2.65 //  3.10 //  3.25 //  2.65 //  3.11 //  6.40 //  0.05 //  0.15 //  5.55 //  2.65 //   --- __   --- __   --- __  186.3 //  252.5 //  110.0 //  110.0 //  102.3 //   12.0 //    --- __    --- __  209.7 //  156.6 //  156.0 //   57.9 //   46.8 //   40.9 //  72.2 //    --- __    --- __   7.5 // 3.60 // 1.85 // 0.70 //  --- __
     AT138    38.0N    23.5E 2009-09-15T08:00:00.000Z   0  5.650 //  4.35 // 19.33 //  2.50 //  3.60 //  3.50 //  2.50 //  3.21 //  6.20 //   --- __  0.10 //   --- __  3.25 //   --- __   --- __   --- __  211.0 //  283.5 //  110.0 //  105.0 //  104.4 //   14.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.42 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-15T08:15:00.000Z 100  5.563 //  4.22 // 19.25 //  2.60 //  3.10 //  3.45 //  2.60 //  3.11 //  6.30 //  0.20 //  0.10 //  5.77 //  2.60 //   --- __   --- __   --- __  187.5 //  280.0 //  110.0 //  110.0 //  104.6 //   14.3 //    --- __    --- __  220.4 //  179.7 //  151.2 //   51.6 //   80.5 //   42.8 //  65.7 //    --- __    --- __   7.3 // 3.47 // 1.81 // 1.00 //  --- __
     AT138    38.0N    23.5E 2009-09-15T08:30:00.000Z 100  5.625 //  4.22 // 19.43 //  2.70 //  3.55 //  3.45 //   --- __   --- __  6.15 //   --- __   --- __  5.87 //  2.70 //   --- __   --- __   --- __  196.3 //  280.0 //    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  221.3 //  173.7 //  154.7 //   55.5 //   60.0 //   43.1 //  73.6 //    --- __    --- __   7.5 // 3.47 // 1.73 // 1.00 //  --- __
     AT138    38.0N    23.5E 2009-09-15T08:45:00.000Z 100  5.713 //  4.27 // 20.00 //  2.65 //  3.35 //  3.60 //  2.65 //  3.36 //  6.30 //  0.05 //  0.20 //  5.96 //  2.65 //   --- __   --- __   --- __  213.5 //  280.0 //  107.5 //  107.5 //  102.5 //   12.2 //    --- __    --- __  217.1 //  175.6 //  149.5 //   45.3 //   82.5 //   41.2 //  63.9 //    --- __    --- __   7.5 // 3.51 // 1.61 // 1.08 //  --- __
     AT138    38.0N    23.5E 2009-09-15T09:00:00.000Z 100  5.957 //  4.17 // 21.01 //  2.65 //  3.05 //  3.55 //   --- __   --- __  6.65 //  0.15 //   --- __  6.03 //  2.65 //   --- __   --- __   --- __  206.0 //  242.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.3 //  156.3 //  158.0 //   47.6 //   28.8 //   37.8 //  93.1 //    --- __    --- __   7.4 // 3.53 // 1.05 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-15T09:15:00.000Z  70  6.125 //  4.52 // 21.78 //  4.55 //   --- __  4.55 //   --- __   --- __  6.75 //  0.10 //   --- __  6.10 //   --- __   --- __   --- __   --- __  262.5 //  262.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.4 //  158.0 //  150.0 //   53.3 //    4.2 //   39.7 //  77.7 //    --- __    --- __   8.1 // 3.57 // 1.55 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-15T09:30:00.000Z   0  6.000 //  4.25 // 21.99 //  3.70 //   --- __  3.70 //   --- __   --- __  6.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  216.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.67 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-15T09:45:00.000Z  70  5.525 //  4.52 // 20.11 //  4.55 //   --- __  4.55 //   --- __   --- __  6.15 //  0.10 //   --- __  6.17 //   --- __   --- __   --- __   --- __  262.5 //  262.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.0 //  156.2 //  135.5 //   50.9 //   14.0 //   39.1 //  75.0 //    --- __    --- __   6.4 // 3.66 // 1.63 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-15T10:00:00.000Z 100  5.175 //  4.32 // 18.41 //  2.80 //  3.05 //  3.70 //  2.80 //  3.06 //  5.70 //   --- __   --- __  6.17 //  2.80 //   --- __   --- __   --- __  211.0 //  272.0 //  117.5 //  117.5 //  105.8 //   15.4 //    --- __    --- __  205.4 //  170.0 //  143.7 //   58.3 //   47.3 //   43.3 //  70.5 //    --- __    --- __   6.2 // 3.58 // 1.94 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-15T10:15:00.000Z 100  5.175 //  4.47 // 17.17 //  3.75 //   --- __  3.75 //   --- __   --- __  5.70 //   --- __   --- __  6.16 //   --- __   --- __   --- __   --- __  197.5 //  282.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.8 //  168.7 //  132.5 //   57.2 //   57.3 //   48.8 // 102.9 //    --- __    --- __   6.9 // 3.33 // 1.47 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-15T10:30:00.000Z  70  5.275 //  4.32 // 17.42 //  4.35 //   --- __  4.35 //   --- __   --- __  5.80 //   --- __   --- __  6.14 //   --- __   --- __   --- __   --- __  302.5 //  302.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.8 //  168.9 //  139.1 //   77.5 //    4.4 //   54.8 //  99.8 //    --- __    --- __   8.1 // 3.32 // 1.83 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-15T10:45:00.000Z 100  5.025 //  4.26 // 17.80 //  4.05 //   --- __  4.05 //   --- __   --- __  5.55 //   --- __   --- __  6.11 //   --- __   --- __   --- __   --- __  252.5 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.3 //  186.7 //  170.5 //   32.7 //   30.5 //   35.9 //  61.4 //    --- __    --- __   5.1 // 3.56 // 1.40 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-15T11:00:00.000Z 100  5.113 //  4.37 // 18.31 //  3.45 //   --- __  3.45 //   --- __   --- __  5.65 //   --- __   --- __  6.07 //   --- __   --- __   --- __   --- __  181.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.9 //  151.3 //  129.9 //   43.0 //   31.0 //   41.9 // 142.2 //    --- __    --- __   5.8 // 3.59 // 1.03 // 0.01 //  --- __
     AT138    38.0N    23.5E 2009-09-15T11:30:00.000Z 100  5.163 //  4.34 // 16.32 //  3.65 //   --- __  3.65 //   --- __   --- __  5.70 //   --- __   --- __  6.00 //   --- __   --- __   --- __   --- __  197.5 //  342.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  222.3 //  176.5 //  131.1 //   62.5 //   83.6 //   56.3 // 109.2 //    --- __    --- __   8.0 // 3.17 // 1.46 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-09-15T11:45:00.000Z 100  5.156 //  4.22 // 17.18 //  3.25 //   --- __  3.25 //   --- __   --- __  5.70 //   --- __   --- __  5.97 //   --- __   --- __   --- __   --- __  189.5 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.4 //  155.7 //  135.3 //   53.2 //   34.9 //   47.1 // 126.8 //    --- __    --- __   6.7 // 3.34 // 1.14 // 0.00 //  --- __
     AT138    38.0N    23.5E 2009-09-15T12:00:00.000Z 100  4.150 //   --- __ 16.48 //  3.40 //   --- __  3.40 //   --- __   --- __  4.70 //   --- __   --- __  5.95 //   --- __   --- __   --- __   --- __  192.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  175.1 //    --- __  104.7 //   81.6 //    --- __   41.1 //  84.2 //    --- __    --- __   3.8 // 3.97 // 2.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-15T12:15:00.000Z 100  5.325 //  4.12 // 17.91 //  2.80 //  2.95 //  3.40 //  2.80 //  2.96 //  5.95 //  0.10 //  0.05 //  5.94 //  2.80 //   --- __   --- __   --- __  192.5 //  240.0 //  120.0 //  120.0 //  104.1 //   13.9 //    --- __    --- __  213.4 //  152.4 //  139.8 //   64.7 //   32.1 //   49.4 // 117.2 //    --- __    --- __   7.4 // 3.38 // 1.31 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-15T12:30:00.000Z 100  5.425 //  4.06 // 18.55 //  3.20 //   --- __  3.20 //   --- __   --- __  6.00 //  0.05 //   --- __  5.95 //   --- __   --- __   --- __   --- __  183.5 //  306.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.1 //  164.8 //  146.5 //   42.8 //   58.0 //   42.3 // 103.6 //    --- __    --- __   6.9 // 3.43 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-15T12:45:00.000Z 100  5.325 //  4.02 // 18.52 //  3.45 //   --- __  3.45 //   --- __   --- __  5.90 //  0.05 //   --- __  5.96 //   --- __   --- __   --- __   --- __  220.0 //  277.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  225.8 //  183.9 //  166.9 //   53.3 //   50.0 //   40.4 //  63.8 //    --- __    --- __   6.4 // 3.49 // 1.95 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-09-15T13:00:00.000Z   0  5.200 //  4.00 // 17.74 //  3.40 //   --- __  3.40 //   --- __   --- __  5.80 //  0.05 //   --- __   --- __   --- __   --- __   --- __   --- __  223.5 //  292.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.41 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-15T13:15:00.000Z 100  5.313 //  3.97 // 18.61 //  3.40 //   --- __  3.40 //   --- __   --- __  5.90 //  0.05 //   --- __  6.03 //   --- __   --- __   --- __   --- __  220.0 //  283.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  228.2 //  194.4 //  177.7 //   36.4 //   52.0 //   33.5 //  54.8 //    --- __    --- __   5.5 // 3.51 // 1.50 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-15T13:30:00.000Z 100  5.125 //  3.87 // 18.59 //  3.20 //   --- __  3.20 //   --- __   --- __  5.65 //   --- __   --- __  6.07 //   --- __   --- __   --- __   --- __  215.0 //  252.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.5 //  173.2 //  159.0 //   55.4 //   43.3 //   37.8 //  60.5 //    --- __    --- __   5.5 // 3.64 // 2.18 // 0.52 //  --- __
     AT138    38.0N    23.5E 2009-09-15T13:45:00.000Z 100  4.800 //   --- __ 16.36 //  3.60 //   --- __  3.60 //   --- __   --- __  5.35 //   --- __   --- __  6.12 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.3 //    --- __  146.0 //   82.3 //    --- __   49.5 //  98.8 //    --- __    --- __   6.2 // 3.41 // 1.80 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-15T14:00:00.000Z 100  4.700 //   --- __ 15.77 //  3.00 //   --- __  3.00 //   --- __   --- __  5.40 //  0.15 //   --- __  6.17 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.3 //    --- __  150.0 //   92.1 //    --- __   53.7 // 104.3 //    --- __    --- __   6.4 // 3.36 // 1.98 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-15T14:15:00.000Z 100  4.825 //  3.72 // 16.65 //  2.90 //   --- __  2.90 //   --- __   --- __  5.40 //  0.05 //   --- __  6.21 //   --- __   --- __   --- __   --- __  215.0 //  288.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  223.3 //  182.2 //  163.1 //   46.8 //   49.5 //   39.2 //  70.5 //    --- __    --- __   5.1 // 3.47 // 1.54 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-15T14:30:00.000Z 100  5.025 //   --- __ 17.78 //  2.65 //   --- __  2.65 //   --- __   --- __  5.60 //  0.05 //   --- __  6.24 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.1 //    --- __  170.6 //   51.2 //    --- __   35.1 //  88.7 //    --- __    --- __   5.1 // 3.56 // 1.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-15T14:45:00.000Z 100  4.875 //  3.57 // 16.65 //  2.90 //   --- __  2.90 //   --- __   --- __  5.40 //   --- __   --- __  6.26 //   --- __   --- __   --- __   --- __  227.5 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  226.6 //  175.9 //  171.4 //   63.6 //   30.8 //   41.6 //  77.6 //    --- __    --- __   5.4 // 3.43 // 1.89 // 0.50 //  --- __
