  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-12-18T07:15:00.000Z 100  5.450 //   --- __ 21.55 //  1.45 //  2.25 //  3.05 //  1.45 //  2.26 //  6.00 //   --- __  0.15 //  4.94 //  1.45 //   --- __   --- __   --- __  215.0 //    --- __   97.5 //   97.5 //   98.7 //    8.5 //    --- __    --- __  193.4 //    --- __  163.7 //   36.2 //    --- __   23.3 //  58.0 //    --- __    --- __   4.1 // 3.95 // 1.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T07:30:00.000Z  70  5.300 //   --- __ 20.65 //  4.25 //   --- __  4.25 //   --- __   --- __  5.85 //   --- __   --- __  5.07 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.1 //    --- __  151.7 //   43.7 //    --- __   25.2 //  55.6 //    --- __    --- __   4.1 // 3.90 // 1.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T07:45:00.000Z  70  5.100 //   --- __ 20.92 //  1.80 //  2.45 //  3.40 //  1.80 //  2.46 //  5.70 //  0.05 //  0.20 //  5.18 //  1.80 //   --- __   --- __   --- __  220.0 //    --- __   95.0 //   95.0 //   97.2 //    7.1 //    --- __    --- __  180.4 //    --- __  148.1 //   31.6 //    --- __   22.4 //  62.2 //    --- __    --- __   3.5 // 4.10 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T08:00:00.000Z  70  5.150 //   --- __ 19.72 //  1.85 //  2.50 //  3.45 //  1.85 //  2.51 //  5.75 //  0.05 //  0.05 //  5.28 //  1.85 //   --- __   --- __   --- __  218.5 //    --- __  107.5 //  107.5 //  103.7 //   13.4 //    --- __    --- __  193.4 //    --- __  152.1 //   45.8 //    --- __   29.3 //  74.4 //    --- __    --- __   4.4 // 3.83 // 1.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T08:15:00.000Z 100  5.300 //   --- __ 19.87 //  2.90 //   --- __  2.90 //   --- __   --- __  5.85 //   --- __   --- __  5.36 //   --- __   --- __   --- __   --- __  198.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.1 //    --- __  163.8 //   59.4 //    --- __   36.2 //  69.5 //    --- __    --- __   5.7 // 3.75 // 1.95 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T08:30:00.000Z 100  6.025 //  3.83 // 24.47 //  3.20 //   --- __  3.20 //   --- __   --- __  6.55 //   --- __   --- __  5.42 //   --- __   --- __   --- __   --- __  202.5 //  231.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.9 //  162.1 //  171.9 //   19.1 //   29.8 //   18.1 //  42.4 //    --- __    --- __   4.0 // 4.08 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-18T08:45:00.000Z  70  5.300 //   --- __ 20.28 //  2.45 //  2.75 //  3.70 //  2.45 //  2.76 //  5.85 //   --- __  0.05 //  5.47 //  2.45 //   --- __   --- __   --- __  232.5 //    --- __  112.5 //  112.5 //  102.8 //   12.5 //    --- __    --- __  193.5 //    --- __  147.7 //   48.2 //    --- __   32.0 //  82.3 //    --- __    --- __   5.1 // 3.83 // 1.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T09:00:00.000Z  70  5.650 //   --- __ 20.78 //  4.05 //   --- __  4.05 //   --- __   --- __  6.20 //   --- __   --- __  5.52 //   --- __   --- __   --- __   --- __  246.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.5 //    --- __  157.7 //   52.6 //    --- __   33.0 //  85.4 //    --- __    --- __   5.9 // 3.68 // 1.07 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T09:15:00.000Z   0    --- __   --- __   --- __  2.10 //  2.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.10 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T09:30:00.000Z 100  6.100 //   --- __ 23.26 //  3.35 //   --- __  3.35 //   --- __   --- __  6.65 //   --- __   --- __  5.59 //   --- __   --- __   --- __   --- __  203.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.8 //    --- __  161.3 //   46.2 //    --- __   28.4 //  64.3 //    --- __    --- __   6.0 // 3.81 // 1.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T09:45:00.000Z  70  5.750 //   --- __ 22.79 //  3.80 //   --- __  3.80 //   --- __   --- __  6.40 //  0.10 //   --- __  5.63 //   --- __   --- __   --- __   --- __  238.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.4 //    --- __  159.8 //   32.9 //    --- __   23.9 //  67.0 //    --- __    --- __   4.7 // 3.96 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T10:00:00.000Z 100  5.675 //  3.97 // 22.28 //  3.10 //   --- __  3.10 //   --- __   --- __  6.20 //   --- __   --- __  5.66 //   --- __   --- __   --- __   --- __  198.5 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.8 //  164.6 //  165.0 //   28.2 //   37.3 //   23.6 //  45.4 //    --- __    --- __   4.4 // 3.94 // 1.34 // 0.55 //  --- __
     AT138    38.0N    23.5E 2009-12-18T10:15:00.000Z 100  5.725 //  3.82 // 21.36 //  2.55 //  3.85 //  3.60 //   --- __   --- __  6.25 //   --- __   --- __  5.69 //  2.55 //   --- __   --- __   --- __  215.0 //  233.5 //    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  214.9 //  177.3 //  183.2 //   42.9 //   11.5 //   27.7 //  44.7 //    --- __    --- __   5.2 // 3.75 // 2.34 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-18T10:30:00.000Z 100  5.525 //  3.95 // 21.51 //  3.45 //   --- __  3.45 //   --- __   --- __  6.05 //   --- __   --- __  5.73 //   --- __   --- __   --- __   --- __  202.0 //  233.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.2 //  167.4 //  166.2 //   28.7 //   29.8 //   23.9 //  45.2 //    --- __    --- __   4.2 // 3.91 // 1.39 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-18T10:45:00.000Z 100  5.175 //  3.97 // 20.24 //  2.40 //  2.75 //  3.25 //  2.40 //  2.76 //  5.70 //   --- __  0.10 //  5.76 //  2.40 //   --- __   --- __   --- __  192.5 //  227.5 //  112.5 //  112.5 //  102.9 //   12.6 //    --- __    --- __  186.8 //  158.6 //  148.4 //   33.1 //   28.5 //   26.8 //  48.1 //    --- __    --- __   4.0 // 3.93 // 1.59 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-18T11:00:00.000Z  70  5.100 //   --- __ 18.89 //  4.00 //   --- __  4.00 //   --- __   --- __  5.70 //  0.05 //   --- __  5.79 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.5 //    --- __  143.3 //   63.2 //    --- __   36.9 //  79.7 //    --- __    --- __   5.3 // 3.70 // 1.66 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T11:15:00.000Z 100  4.900 //   --- __ 19.53 //  2.40 //  2.95 //  3.60 //  2.40 //  2.96 //  5.45 //   --- __  0.05 //  5.82 //  2.40 //   --- __   --- __   --- __  230.0 //    --- __  112.5 //  112.5 //  103.6 //   13.4 //    --- __    --- __  177.4 //    --- __  133.7 //   36.4 //    --- __   27.3 //  79.1 //    --- __    --- __   3.8 // 3.99 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T11:30:00.000Z 100  4.925 //  3.72 // 19.33 //  2.40 //  2.65 //  3.10 //  2.40 //  2.66 //  5.45 //   --- __  0.10 //  5.83 //  2.40 //   --- __   --- __   --- __  192.5 //  227.5 //  112.5 //  112.5 //  101.9 //   11.6 //    --- __    --- __  187.3 //  156.8 //  149.3 //   33.8 //   24.0 //   26.6 //  48.2 //    --- __    --- __   3.6 // 3.94 // 1.61 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-18T11:45:00.000Z  70  5.150 //   --- __ 18.69 //  4.25 //   --- __  4.25 //   --- __   --- __  5.75 //  0.05 //   --- __  5.83 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.1 //    --- __  148.6 //   52.9 //    --- __   32.8 //  86.2 //    --- __    --- __   4.9 // 3.63 // 1.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T12:00:00.000Z  70  5.050 //   --- __ 19.18 //  3.60 //   --- __  3.60 //   --- __   --- __  5.60 //   --- __   --- __  5.80 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.9 //    --- __  149.8 //   47.3 //    --- __   30.5 //  78.2 //    --- __    --- __   4.5 // 3.80 // 1.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T12:15:00.000Z  70  5.000 //   --- __ 18.30 //  3.90 //   --- __  3.90 //   --- __   --- __  5.60 //  0.05 //   --- __  5.76 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.9 //    --- __  147.7 //   68.1 //    --- __   39.2 //  79.8 //    --- __    --- __   5.4 // 3.66 // 1.87 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T12:30:00.000Z 100  4.950 //   --- __ 18.39 //  3.05 //   --- __  3.05 //   --- __   --- __  5.55 //  0.05 //   --- __  5.68 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.4 //    --- __  159.3 //   54.9 //    --- __   33.8 //  72.2 //    --- __    --- __   4.7 // 3.72 // 1.53 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T12:45:00.000Z 100  5.050 //   --- __ 18.69 //  2.90 //   --- __  2.90 //   --- __   --- __  5.60 //   --- __   --- __  5.58 //   --- __   --- __   --- __   --- __  226.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.1 //    --- __  165.4 //   49.1 //    --- __   31.1 //  71.4 //    --- __    --- __   4.6 // 3.70 // 1.26 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T13:00:00.000Z 100  4.800 //   --- __ 17.91 //  2.80 //   --- __  2.80 //   --- __   --- __  5.40 //  0.05 //   --- __  5.45 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.6 //    --- __  156.5 //   53.8 //    --- __   32.2 //  69.5 //    --- __    --- __   4.2 // 3.73 // 1.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T13:15:00.000Z 100  4.900 //   --- __ 18.20 //  1.65 //  2.05 //  3.15 //  1.65 //  2.06 //  5.45 //   --- __  0.05 //  5.30 //  1.65 //   --- __   --- __   --- __  227.0 //    --- __  110.0 //  110.0 //  103.7 //   13.5 //    --- __    --- __  204.9 //    --- __  163.0 //   51.2 //    --- __   31.1 //  72.0 //    --- __    --- __   4.2 // 3.71 // 1.26 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T13:30:00.000Z  70  5.100 //   --- __ 19.38 //  1.80 //  2.05 //  3.05 //  1.80 //  2.06 //  5.70 //  0.05 //   --- __  5.12 //  1.80 //   --- __   --- __   --- __  227.5 //    --- __  120.0 //  120.0 //  110.0 //   19.7 //    --- __    --- __  205.7 //    --- __  171.6 //   41.5 //    --- __   25.8 //  62.6 //    --- __    --- __   3.9 // 3.80 // 1.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T13:45:00.000Z 100  4.650 //   --- __ 18.20 //  3.00 //   --- __  3.00 //   --- __   --- __  5.25 //  0.05 //   --- __  4.92 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.5 //    --- __  159.0 //   43.0 //    --- __   26.0 //  57.6 //    --- __    --- __   3.3 // 3.91 // 1.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T14:00:00.000Z  70  5.100 //   --- __ 18.68 //  1.60 //  2.00 //  3.15 //  1.60 //  2.01 //  5.65 //   --- __  0.05 //  4.71 //  1.60 //   --- __   --- __   --- __  227.5 //    --- __  107.5 //  107.5 //  101.2 //   11.0 //    --- __    --- __  211.2 //    --- __  170.2 //   50.2 //    --- __   30.3 //  72.0 //    --- __    --- __   4.5 // 3.66 // 1.18 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T14:15:00.000Z 100  4.750 //   --- __ 19.36 //  1.70 //  2.20 //  2.90 //  1.70 //  2.21 //  5.35 //  0.05 //  0.05 //  4.48 //  1.70 //   --- __   --- __   --- __  208.5 //    --- __  122.5 //  122.5 //  109.0 //   18.8 //    --- __    --- __  187.7 //    --- __  161.8 //   30.4 //    --- __   19.4 //  47.8 //    --- __    --- __   2.7 // 4.08 // 1.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T14:30:00.000Z  70  4.700 //   --- __ 18.19 //  1.80 //  2.00 //  2.80 //   --- __   --- __  5.25 //   --- __   --- __  4.26 //  1.80 //   --- __   --- __   --- __  208.5 //    --- __    --- __  130.0 //  110.0 //   20.0 //    --- __    --- __  203.1 //    --- __  171.5 //   41.5 //    --- __   24.0 //  50.3 //    --- __    --- __   3.1 // 3.87 // 1.59 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T14:45:00.000Z 100  4.350 //   --- __ 16.76 //  1.70 //  1.85 //  2.65 //  1.70 //  1.86 //  4.95 //  0.05 //  0.25 //  4.03 //  1.70 //   --- __   --- __   --- __  196.0 //    --- __  120.0 //  120.0 //  104.5 //   14.3 //    --- __    --- __  203.6 //    --- __  162.0 //   59.4 //    --- __   33.0 //  57.6 //    --- __    --- __   3.5 // 3.85 // 2.70 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T15:00:00.000Z 100  4.250 //   --- __ 16.22 //  1.30 //  1.50 //  2.40 //  1.30 //  1.51 //  4.80 //   --- __   --- __  3.81 //  1.30 //   --- __   --- __   --- __  200.0 //    --- __  115.0 //  115.0 //  101.8 //   11.8 //    --- __    --- __  205.0 //    --- __  171.9 //   44.7 //    --- __   25.2 //  49.8 //    --- __    --- __   2.6 // 3.82 // 1.86 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T15:15:00.000Z  50  3.600 //   --- __ 13.70 //  3.35 //   --- __  3.35 //   --- __   --- __  4.15 //   --- __   --- __  3.60 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.8 //    --- __  185.2 //   37.5 //    --- __   20.5 //  40.0 //    --- __    --- __   1.5 // 3.81 // 1.98 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T15:30:00.000Z  70  3.200 //   --- __ 11.32 //  2.50 //   --- __  2.50 //   --- __   --- __  3.85 //  0.10 //   --- __  3.40 //   --- __   --- __   --- __   --- __  238.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  244.1 //    --- __  207.8 //   51.9 //    --- __   28.5 //  47.6 //    --- __    --- __   1.6 // 3.54 // 3.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T16:30:00.000Z 100  2.600 //   --- __  7.98 //  1.70 //   --- __  1.70 //   --- __   --- __  3.15 //   --- __   --- __  2.81 //   --- __   --- __   --- __   --- __  259.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  303.9 //    --- __  245.8 //   82.6 //    --- __   44.9 //  69.9 //    --- __    --- __   1.6 // 3.07 // 4.83 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T17:00:00.000Z 100  2.750 //   --- __ 10.07 //  1.75 //   --- __  1.75 //   --- __   --- __  3.30 //   --- __   --- __  2.63 //   --- __   --- __   --- __   --- __  217.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  237.3 //    --- __  210.1 //   38.7 //    --- __   21.1 //  33.1 //    --- __    --- __   0.8 // 3.66 // 4.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T17:45:00.000Z 100  2.650 //   --- __  8.79 //  1.75 //   --- __  1.75 //   --- __   --- __  3.20 //   --- __   --- __  2.51 //   --- __   --- __   --- __   --- __  248.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.3 //    --- __  237.9 //   55.9 //    --- __   30.5 //  47.4 //    --- __    --- __   1.1 // 3.32 // 4.82 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T18:00:00.000Z 100  2.800 //   --- __  9.32 //  1.95 //   --- __  1.95 //   --- __   --- __  3.35 //   --- __   --- __  2.50 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  278.0 //    --- __  241.7 //   51.7 //    --- __   28.5 //  43.3 //    --- __    --- __   1.1 // 3.33 // 5.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T18:15:00.000Z 100  2.950 //   --- __  9.98 //  2.00 //   --- __  2.00 //   --- __   --- __  3.60 //  0.10 //   --- __  2.51 //   --- __   --- __   --- __   --- __  247.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  271.0 //    --- __  238.5 //   46.3 //    --- __   25.5 //  39.8 //    --- __    --- __   1.1 // 3.38 // 4.57 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T18:30:00.000Z 100  3.150 //   --- __ 11.16 //  1.85 //   --- __  1.85 //   --- __   --- __  3.80 //  0.10 //   --- __  2.52 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  252.9 //    --- __  224.2 //   40.8 //    --- __   22.1 //  36.1 //    --- __    --- __   1.1 // 3.54 // 3.77 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T18:45:00.000Z 100  3.150 //   --- __ 11.16 //  1.70 //   --- __  1.70 //   --- __   --- __  3.70 //   --- __   --- __  2.55 //   --- __   --- __   --- __   --- __  217.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  246.1 //    --- __  213.8 //   45.8 //    --- __   24.7 //  40.2 //    --- __    --- __   1.3 // 3.54 // 3.91 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T19:00:00.000Z 100  3.150 //   --- __ 11.94 //  2.45 //   --- __  2.45 //   --- __   --- __  3.75 //  0.05 //   --- __  2.57 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  233.7 //    --- __  216.8 //   24.2 //    --- __   13.0 //  22.8 //    --- __    --- __   0.7 // 3.79 // 2.74 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-18T19:15:00.000Z 100  2.650 //   --- __ 10.49 //  1.70 //   --- __  1.70 //   --- __   --- __  3.25 //  0.05 //   --- __  2.60 //   --- __   --- __   --- __   --- __  206.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.7 //    --- __  197.4 //   26.1 //    --- __   14.1 //  24.0 //    --- __    --- __   0.5 // 3.96 // 3.12 //  --- __  --- __
