  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-08-02T02:08:00.000Z  75    --- __   --- __   --- __   --- __  9.20 //   --- __   --- __   --- __   --- __   --- __   --- __  5.04 //  4.05 //   --- __   --- __   --- __    --- __    --- __    --- __   98.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T02:15:00.000Z   0    --- __   --- __   --- __  5.50 //  6.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.50 //   --- __   --- __   --- __    --- __    --- __    --- __  101.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T02:23:00.000Z  75    --- __   --- __   --- __   --- __ 10.15 //   --- __   --- __   --- __   --- __   --- __   --- __  5.08 //  3.80 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T02:38:00.000Z  75    --- __   --- __   --- __   --- __  7.90 //   --- __   --- __   --- __   --- __   --- __   --- __  5.11 //  4.10 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T02:53:00.000Z  75    --- __   --- __   --- __   --- __  6.55 //   --- __   --- __   --- __   --- __   --- __   --- __  5.15 //  4.05 //   --- __   --- __   --- __    --- __    --- __    --- __  115.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T03:08:00.000Z  75    --- __   --- __   --- __   --- __  6.55 //   --- __   --- __   --- __   --- __   --- __   --- __  5.19 //  4.05 //   --- __   --- __   --- __    --- __    --- __    --- __  115.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T03:15:00.000Z   0    --- __   --- __   --- __  5.10 //  5.68 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.10 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T03:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.22 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T03:38:00.000Z  75    --- __   --- __   --- __   --- __ 11.85 //   --- __   --- __   --- __   --- __   --- __   --- __  5.25 //  4.90 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T03:53:00.000Z  75    --- __   --- __   --- __   --- __ 11.05 //   --- __   --- __   --- __   --- __   --- __   --- __  5.28 //  5.00 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T04:08:00.000Z  75    --- __   --- __   --- __   --- __ 10.25 //   --- __   --- __   --- __   --- __   --- __   --- __  5.30 //  5.10 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T04:15:00.000Z   0 10.925 //   --- __ 45.20 //  7.60 //   --- __  7.60 //   --- __   --- __ 11.57 //   --- __   --- __  5.22 //   --- __   --- __   --- __   --- __  214.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  180.9 //    --- __  149.9 //   38.3 //    --- __   20.6 //  54.0 //    --- __    --- __  13.7 // 4.14 // 1.04 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T04:23:00.000Z  75    --- __   --- __   --- __   --- __ 11.40 //   --- __   --- __   --- __   --- __   --- __   --- __  5.33 //  4.85 //   --- __   --- __   --- __    --- __    --- __    --- __  119.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T04:38:00.000Z  75    --- __   --- __   --- __   --- __ 11.80 //   --- __   --- __   --- __   --- __   --- __   --- __  5.35 //  4.75 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T04:53:00.000Z  75    --- __   --- __   --- __   --- __  8.35 //   --- __   --- __   --- __   --- __   --- __   --- __  5.37 //  4.15 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T05:00:00.000Z   0    --- __   --- __   --- __  4.07 //  5.90 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.07 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T05:08:00.000Z  75    --- __   --- __   --- __   --- __ 10.20 //   --- __   --- __   --- __   --- __   --- __   --- __  5.39 //  5.15 //   --- __   --- __   --- __    --- __    --- __    --- __  113.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T05:23:00.000Z  33  5.550 //   --- __ 18.17 //  4.05 // 10.70 //  5.15 //   --- __   --- __  6.15 //  0.10 //   --- __  5.57 //  4.05 //   --- __   --- __  5.15 //  325.0 //  325.0 //    --- __  114.0 //  110.0 //   20.0 //    --- __    --- __  207.0 //    --- __  135.8 //   83.8 //    --- __   48.6 // 119.4 //    --- __    --- __   --- __ 3.28 // 1.39 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T05:30:00.000Z  50 10.175 //   --- __ 43.62 //  6.97 //   --- __  6.97 //   --- __   --- __ 10.82 //   --- __   --- __  5.38 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  175.5 //    --- __  147.7 //   33.9 //    --- __   18.6 //  49.0 //    --- __    --- __  10.8 // 4.29 // 1.02 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T05:38:00.000Z  75    --- __   --- __   --- __   --- __  9.30 //   --- __   --- __   --- __   --- __   --- __   --- __  5.44 //  4.60 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T05:45:00.000Z   0    --- __   --- __   --- __  5.15 //  5.78 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.15 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T05:53:00.000Z  75  5.700 //   --- __ 19.33 //  4.05 //  6.90 //  4.60 //   --- __   --- __  6.30 //  0.20 //   --- __  5.63 //  4.05 //   --- __   --- __  4.60 //  290.0 //  290.0 //    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  211.4 //    --- __  141.8 //   72.3 //    --- __   45.3 // 122.5 //    --- __    --- __   --- __ 3.39 // 1.12 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T06:08:00.000Z  75    --- __   --- __   --- __   --- __  7.15 //   --- __   --- __   --- __   --- __   --- __   --- __  5.50 //  4.20 //   --- __   --- __   --- __    --- __    --- __    --- __   95.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T06:23:00.000Z   0    --- __   --- __   --- __   --- __  5.40 //   --- __  3.15 //  3.25 //   --- __   --- __   --- __  5.52 //  3.30 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T06:38:00.000Z  75    --- __   --- __   --- __   --- __ 10.75 //   --- __   --- __   --- __   --- __   --- __   --- __  5.55 //  4.85 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T06:45:00.000Z  50 10.850 //   --- __ 46.55 //  7.15 //   --- __  7.15 //   --- __   --- __ 11.50 //   --- __   --- __  5.53 //   --- __   --- __   --- __   --- __  204.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  177.7 //    --- __  151.8 //   32.8 //    --- __   17.6 //  46.2 //    --- __    --- __  11.7 // 4.29 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T06:53:00.000Z  33  7.700 //   --- __ 34.06 //  4.65 //  9.55 //  7.55 //   --- __   --- __  8.30 //  0.10 //   --- __  5.74 //  4.65 //   --- __   --- __  7.55 //  210.0 //  210.0 //    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  157.3 //    --- __  134.6 //   30.2 //    --- __   16.7 //  33.6 //    --- __    --- __   --- __ 4.42 // 1.86 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T07:08:00.000Z  33  7.600 //   --- __ 31.97 //  4.15 //  6.85 //  7.25 //   --- __   --- __  8.15 //  0.10 //   --- __  5.76 //  4.15 //   --- __   --- __   --- __  220.0 //  220.0 //    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  164.0 //    --- __  137.8 //   34.1 //    --- __   18.8 //  39.6 //    --- __    --- __   --- __ 4.21 // 1.68 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T07:15:00.000Z  70  8.150 //   --- __ 34.61 //  5.13 //   --- __  5.13 //   --- __   --- __  8.80 //   --- __   --- __  5.57 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  178.7 //    --- __  152.8 //   30.1 //    --- __   18.0 //  48.6 //    --- __    --- __   6.9 // 4.25 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T07:23:00.000Z  75    --- __   --- __   --- __   --- __  7.70 //   --- __   --- __   --- __   --- __   --- __   --- __  5.62 //  4.65 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T07:30:00.000Z   0    --- __   --- __   --- __  4.22 //  4.82 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.22 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T07:38:00.000Z  75    --- __   --- __   --- __   --- __  5.65 //   --- __   --- __   --- __   --- __   --- __   --- __  5.64 //  4.65 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T07:45:00.000Z   0    --- __   --- __   --- __  3.67 //  4.22 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.67 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T07:53:00.000Z  75    --- __   --- __   --- __   --- __  5.95 //   --- __   --- __   --- __   --- __   --- __   --- __  5.65 //  4.10 //   --- __   --- __   --- __    --- __    --- __    --- __   95.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T08:08:00.000Z  75    --- __   --- __   --- __   --- __  6.00 //   --- __   --- __   --- __   --- __   --- __   --- __  5.67 //  4.05 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T08:15:00.000Z   0    --- __   --- __   --- __  4.15 //  5.95 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.15 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T08:23:00.000Z   0    --- __   --- __   --- __   --- __  6.90 //   --- __   --- __   --- __   --- __   --- __   --- __  5.68 //  4.10 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T08:38:00.000Z  75    --- __   --- __   --- __   --- __  5.75 //   --- __   --- __   --- __   --- __   --- __   --- __  5.70 //  4.15 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T08:53:00.000Z  75    --- __   --- __   --- __   --- __  5.00 //   --- __   --- __   --- __   --- __   --- __   --- __  5.71 //  4.10 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T09:08:00.000Z  75    --- __   --- __   --- __   --- __  4.35 //   --- __   --- __   --- __   --- __   --- __   --- __  5.72 //  3.05 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T09:15:00.000Z  50  4.725 //   --- __ 15.18 //  4.45 //   --- __  4.45 //   --- __   --- __  5.38 //   --- __   --- __  5.65 //   --- __   --- __   --- __   --- __  345.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  222.9 //    --- __  161.5 //   77.1 //    --- __   43.3 //  96.7 //    --- __    --- __   5.3 // 3.21 // 1.53 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T09:23:00.000Z   0    --- __   --- __   --- __   --- __  4.15 //   --- __   --- __   --- __   --- __   --- __   --- __  5.72 //  3.05 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T09:30:00.000Z  50  4.875 //   --- __ 15.80 //  4.57 //   --- __  4.57 //   --- __   --- __  5.53 //   --- __   --- __  5.64 //   --- __   --- __   --- __   --- __  327.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  242.2 //    --- __  173.5 //   92.5 //    --- __   51.7 //  99.1 //    --- __    --- __   6.6 // 3.24 // 2.10 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T09:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.73 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T09:53:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.72 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T10:08:00.000Z 100  5.050 //   --- __ 15.99 //  3.75 //   --- __  3.75 //   --- __   --- __  5.85 //  0.10 //   --- __  5.78 //   --- __   --- __   --- __   --- __  290.0 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  259.6 //    --- __  199.2 //   78.5 //    --- __   43.3 //  95.7 //    --- __    --- __   --- __ 3.17 // 1.47 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T10:15:00.000Z  70  5.200 //   --- __ 17.17 //  3.30 //   --- __  3.30 //   --- __   --- __  5.90 //  0.05 //   --- __  5.60 //   --- __   --- __   --- __   --- __  270.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  251.0 //    --- __  201.6 //   65.2 //    --- __   36.1 //  80.3 //    --- __    --- __   5.4 // 3.30 // 1.40 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T10:23:00.000Z 100  5.400 //   --- __ 17.14 //  4.15 //   --- __  4.15 //   --- __   --- __  6.15 //  0.20 //   --- __  5.75 //   --- __   --- __   --- __   --- __  285.0 //  285.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  267.8 //    --- __  207.9 //   82.4 //    --- __   44.6 //  88.2 //    --- __    --- __   --- __ 3.17 // 1.90 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T10:30:00.000Z  50  5.550 //   --- __ 18.06 //  3.35 //   --- __  3.35 //   --- __   --- __  6.20 //   --- __   --- __  5.57 //   --- __   --- __   --- __   --- __  264.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  262.1 //    --- __  213.0 //   67.5 //    --- __   36.4 //  76.2 //    --- __    --- __   6.1 // 3.25 // 1.62 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T10:38:00.000Z  75  5.850 //   --- __ 19.51 //  4.20 //   --- __  4.20 //   --- __   --- __  6.60 //  0.15 //   --- __  5.71 //   --- __   --- __   --- __   --- __  270.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  258.9 //    --- __  213.1 //   64.0 //    --- __   34.2 //  68.0 //    --- __    --- __   --- __ 3.34 // 1.86 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T10:45:00.000Z  50  5.675 //   --- __ 19.98 //  3.25 //   --- __  3.25 //   --- __   --- __  6.32 //   --- __   --- __  5.53 //   --- __   --- __   --- __   --- __  239.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  243.0 //    --- __  210.4 //   45.7 //    --- __   24.1 //  50.6 //    --- __    --- __   4.3 // 3.52 // 1.62 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T10:53:00.000Z  75  5.800 //   --- __ 19.34 //  4.10 //   --- __  4.10 //   --- __   --- __  6.50 //  0.10 //   --- __  5.67 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  264.2 //    --- __  224.0 //   57.1 //    --- __   30.6 //  56.4 //    --- __    --- __   --- __ 3.33 // 2.29 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T11:00:00.000Z  50  5.775 //   --- __ 20.17 //  4.85 //   --- __  4.85 //   --- __   --- __  6.43 //   --- __   --- __  5.48 //   --- __   --- __   --- __   --- __  272.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  254.5 //    --- __  224.1 //   43.2 //    --- __   22.8 //  44.1 //    --- __    --- __   4.1 // 3.49 // 2.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T11:08:00.000Z  75  5.650 //   --- __ 19.88 //  4.15 //   --- __  4.15 //   --- __   --- __  6.30 //  0.15 //   --- __  5.62 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  252.6 //    --- __  227.5 //   35.7 //    --- __   18.3 //  38.1 //    --- __    --- __   --- __ 3.52 // 1.66 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T11:15:00.000Z 100  5.950 //   --- __ 21.27 //  4.57 //   --- __  4.57 //   --- __   --- __  6.60 //   --- __   --- __  5.43 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  252.2 //    --- __  227.6 //   35.2 //    --- __   18.5 //  35.4 //    --- __    --- __   3.5 // 3.58 // 2.07 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-02T11:23:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.55 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
