  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-01-28T03:08:00.000Z 100  5.350 //   --- __ 19.74 //  3.80 //   --- __  3.80 //   --- __   --- __  5.95 //  0.10 //   --- __  6.58 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.4 //    --- __  156.0 //   46.8 //    --- __   34.1 //  91.6 //    --- __    --- __   --- __ 3.69 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T03:15:00.000Z 100  5.775 //   --- __ 21.43 //  4.30 //   --- __  4.30 //   --- __   --- __  6.43 //   --- __   --- __  6.49 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.8 //    --- __  146.6 //   50.2 //    --- __   31.7 //  88.8 //    --- __    --- __   5.9 // 3.71 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T03:23:00.000Z  75  5.300 //   --- __ 20.42 //  4.10 //   --- __  4.10 //   --- __   --- __  6.10 //  0.20 //   --- __  6.65 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.7 //    --- __  143.3 //   44.7 //    --- __   30.7 //  85.8 //    --- __    --- __   --- __ 3.85 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T03:30:00.000Z  70  6.475 //   --- __ 24.59 //  4.90 //   --- __  4.90 //   --- __   --- __  7.13 //   --- __   --- __  6.56 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.6 //    --- __  150.5 //   49.8 //    --- __   29.7 //  82.5 //    --- __    --- __   7.0 // 3.80 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T03:38:00.000Z 100  4.850 //   --- __ 18.79 //  4.10 //   --- __  4.10 //   --- __   --- __  5.70 //  0.10 //   --- __  6.70 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  182.5 //    --- __  134.7 //   41.5 //    --- __   29.2 //  86.5 //    --- __    --- __   --- __ 3.87 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T03:53:00.000Z  75  4.700 //   --- __ 17.82 //  3.90 //   --- __  3.90 //   --- __   --- __  5.30 //  0.10 //   --- __  6.73 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.3 //    --- __  133.9 //   46.4 //    --- __   32.6 //  96.8 //    --- __    --- __   --- __ 3.79 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T04:00:00.000Z 100  4.500 //   --- __ 16.77 //  3.95 //   --- __  3.95 //   --- __   --- __  5.15 //   --- __   --- __  6.62 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  179.4 //    --- __  128.8 //   54.9 //    --- __   33.1 //  82.4 //    --- __    --- __   3.8 // 3.73 // 1.38 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T04:08:00.000Z  75  4.950 //   --- __ 16.96 //  3.90 //   --- __  3.90 //   --- __   --- __  5.55 //  0.15 //   --- __  6.74 //   --- __   --- __   --- __   --- __  270.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  223.6 //    --- __  141.8 //  103.7 //    --- __   59.0 // 104.8 //    --- __    --- __   --- __ 3.43 // 2.53 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T04:23:00.000Z  50  4.775 //  3.87 // 18.01 //  3.35 //   --- __  3.35 //   --- __   --- __  5.40 //  0.10 //   --- __  6.72 //   --- __   --- __   --- __   --- __  235.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.6 //  164.5 //  141.9 //   27.7 //   37.6 //   30.4 //  62.2 //    --- __    --- __   --- __ 3.79 // 1.19 // 0.40 //  --- __
     AN438   37.39N  126.95E 2009-01-28T04:38:00.000Z  75  4.450 //   --- __ 17.04 //  3.00 //  3.55 //  4.15 //  3.00 //  3.06 //  5.10 //  0.05 //   --- __  6.69 //  3.10 //   --- __   --- __   --- __  255.0 //  255.0 //  117.7 //  115.0 //  110.0 //   20.0 //    --- __    --- __  167.4 //    --- __  124.2 //   45.3 //    --- __   28.0 //  82.4 //    --- __    --- __   --- __ 3.83 // 1.19 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T04:53:00.000Z 100  4.550 //   --- __ 16.02 //  3.30 //   --- __  3.30 //   --- __   --- __  5.10 //  0.20 //   --- __  6.63 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.4 //    --- __  136.0 //   62.7 //    --- __   39.1 //  97.9 //    --- __    --- __   --- __ 3.52 // 1.31 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T05:08:00.000Z   0    --- __   --- __   --- __   --- __  3.65 //   --- __   --- __   --- __   --- __   --- __   --- __  6.48 //  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  115.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T05:23:00.000Z  75  4.550 //   --- __ 16.36 //  4.40 //   --- __  4.40 //   --- __   --- __  5.15 //  0.05 //   --- __  6.45 //   --- __   --- __   --- __   --- __  290.0 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  184.7 //    --- __  133.3 //   64.7 //    --- __   36.3 //  79.4 //    --- __    --- __   --- __ 3.60 // 1.76 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T05:30:00.000Z 100  4.525 //   --- __ 15.71 //  4.22 //   --- __  4.22 //   --- __   --- __  5.18 //   --- __   --- __  6.28 //   --- __   --- __   --- __   --- __  290.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.3 //    --- __  137.1 //   89.7 //    --- __   49.8 // 100.2 //    --- __    --- __   5.5 // 3.47 // 2.06 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T05:38:00.000Z  75    --- __   --- __   --- __   --- __  4.05 //   --- __   --- __   --- __   --- __   --- __   --- __  6.24 //  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T05:45:00.000Z  70  4.700 //   --- __ 15.94 //  4.35 //   --- __  4.35 //   --- __   --- __  5.35 //   --- __   --- __  6.14 //   --- __   --- __   --- __   --- __  309.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.4 //    --- __  140.3 //   70.1 //    --- __   40.8 //  98.3 //    --- __    --- __   5.0 // 3.39 // 1.40 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T05:53:00.000Z  33  4.950 //   --- __ 16.83 //  3.00 //  3.85 //  3.90 //   --- __   --- __  5.55 //  0.10 //   --- __  6.17 //  3.00 //   --- __   --- __   --- __  290.0 //  290.0 //    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  217.9 //    --- __  149.8 //   72.2 //    --- __   45.1 // 114.3 //    --- __    --- __   --- __ 3.40 // 1.23 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T06:08:00.000Z  33  4.950 //   --- __ 18.22 //  3.00 //  4.25 //  4.30 //   --- __   --- __  5.95 //  0.35 //   --- __  6.00 //  3.00 //   --- __   --- __   --- __  265.0 //  265.0 //    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  193.1 //    --- __  144.4 //   52.0 //    --- __   32.0 //  84.7 //    --- __    --- __   --- __ 3.68 // 1.15 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T06:23:00.000Z  75  5.050 //   --- __ 18.05 //  3.00 //  4.05 //  3.75 //   --- __   --- __  5.75 //  0.15 //   --- __  5.80 //  3.00 //   --- __   --- __  3.75 //  260.0 //  260.0 //    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  209.8 //    --- __  154.8 //   59.6 //    --- __   37.6 //  93.3 //    --- __    --- __   --- __ 3.57 // 1.22 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T06:30:00.000Z  70  5.250 //   --- __ 19.44 //  3.53 //   --- __  3.53 //   --- __   --- __  5.90 //   --- __   --- __  5.59 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.1 //    --- __  162.0 //   44.1 //    --- __   30.4 //  82.7 //    --- __    --- __   4.9 // 3.70 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T06:38:00.000Z  75  5.250 //   --- __ 19.36 //  3.00 //  3.60 //  3.15 //   --- __   --- __  5.95 //  0.10 //   --- __  5.59 //  3.00 //   --- __   --- __  3.15 //  240.0 //  240.0 //    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  215.4 //    --- __  173.8 //   48.6 //    --- __   32.7 //  40.4 //    --- __    --- __   --- __ 3.69 // 3.09 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T06:53:00.000Z  75  5.100 //   --- __ 19.61 //  3.00 //  3.65 //  3.10 //   --- __   --- __  5.80 //  0.05 //   --- __  5.36 //  3.00 //   --- __   --- __  3.10 //  235.0 //  235.0 //    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  203.3 //    --- __  168.8 //   38.5 //    --- __   26.7 //  29.2 //    --- __    --- __   --- __ 3.85 // 3.41 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T07:00:00.000Z 100  5.075 //   --- __ 19.20 //  3.22 //   --- __  3.22 //   --- __   --- __  5.72 //   --- __   --- __  5.12 //   --- __   --- __   --- __   --- __  224.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.3 //    --- __  160.4 //   45.9 //    --- __   28.9 //  69.0 //    --- __    --- __   4.3 // 3.78 // 1.19 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T07:08:00.000Z  75  4.600 //   --- __ 17.99 //  3.00 //  3.45 //  3.30 //   --- __   --- __  5.35 //  0.05 //   --- __  5.11 //  3.00 //   --- __   --- __  3.30 //  230.0 //  230.0 //    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  190.4 //    --- __  153.0 //   38.6 //    --- __   25.7 //  66.7 //    --- __    --- __   --- __ 3.91 // 1.08 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T07:15:00.000Z  70  4.475 //   --- __ 17.29 //  3.38 //   --- __  3.38 //   --- __   --- __  5.13 //   --- __   --- __  4.87 //   --- __   --- __   --- __   --- __  223.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.3 //    --- __  148.8 //   42.9 //    --- __   26.4 //  61.6 //    --- __    --- __   3.1 // 3.87 // 1.36 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T07:23:00.000Z  75  4.500 //   --- __ 16.83 //  3.00 //  5.65 //  3.60 //   --- __   --- __  5.25 //  0.10 //   --- __  4.85 //  3.00 //   --- __   --- __  3.60 //  230.0 //  230.0 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  198.3 //    --- __  152.8 //   54.9 //    --- __   32.3 //  70.2 //    --- __    --- __   --- __ 3.74 // 1.60 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T07:30:00.000Z  70  4.475 //   --- __ 16.75 //  3.65 //   --- __  3.65 //   --- __   --- __  5.13 //   --- __   --- __  4.60 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.4 //    --- __  152.0 //   50.5 //    --- __   29.5 //  63.6 //    --- __    --- __   3.4 // 3.74 // 1.64 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T07:38:00.000Z  75  4.300 //   --- __ 16.81 //  3.00 //  4.80 //  3.15 //   --- __   --- __  5.10 //  0.10 //   --- __  4.57 //  3.00 //   --- __   --- __  3.15 //  235.0 //  235.0 //    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  192.8 //    --- __  155.9 //   38.3 //    --- __   24.9 //  66.8 //    --- __    --- __   --- __ 3.91 // 1.04 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T07:53:00.000Z  75    --- __   --- __   --- __   --- __  4.80 //   --- __   --- __   --- __   --- __   --- __   --- __  4.21 //  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T08:00:00.000Z   0    --- __   --- __   --- __  3.78 //  5.65 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.78 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T08:08:00.000Z  75    --- __   --- __   --- __   --- __  7.05 //   --- __   --- __   --- __   --- __   --- __   --- __  3.93 //  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T08:15:00.000Z   0    --- __   --- __   --- __  4.45 //  5.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.45 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T08:23:00.000Z  75    --- __   --- __   --- __   --- __  5.95 //   --- __   --- __   --- __   --- __   --- __   --- __  3.65 //  3.05 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T08:30:00.000Z   0    --- __   --- __   --- __  3.63 //  6.88 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.63 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T08:38:00.000Z  75    --- __   --- __   --- __   --- __  7.40 //   --- __   --- __   --- __   --- __   --- __   --- __  3.39 //  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T08:45:00.000Z   0    --- __   --- __   --- __  5.00 //  6.18 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.00 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T08:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.14 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T09:00:00.000Z   0    --- __   --- __   --- __  3.65 //  5.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.65 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-28T09:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.91 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
