  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-08-04T03:38:00.000Z  75    --- __   --- __   --- __   --- __  5.55 //   --- __   --- __   --- __   --- __   --- __   --- __  5.25 //  3.35 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T03:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.28 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T04:08:00.000Z  75    --- __   --- __   --- __   --- __  5.60 //   --- __   --- __   --- __   --- __   --- __   --- __  5.30 //  4.15 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T04:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.33 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T04:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.35 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T04:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.37 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T05:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.39 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T05:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.42 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T05:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.44 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T05:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.47 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T06:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.50 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T06:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.52 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T06:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.55 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T06:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.57 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T07:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.60 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T07:23:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.62 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T07:30:00.000Z  70  5.150 //   --- __ 16.44 //  4.40 //   --- __  4.40 //   --- __   --- __  5.80 //   --- __   --- __  5.59 //   --- __   --- __   --- __   --- __  315.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.5 //    --- __  146.6 //   84.9 //    --- __   50.1 // 118.5 //    --- __    --- __   7.2 // 3.19 // 1.36 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T07:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.64 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T07:45:00.000Z 100  5.125 //   --- __ 17.38 //  4.10 //   --- __  4.10 //   --- __   --- __  5.78 //   --- __   --- __  5.60 //   --- __   --- __   --- __   --- __  310.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.3 //    --- __  148.2 //   65.2 //    --- __   41.7 // 119.1 //    --- __    --- __   6.1 // 3.39 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T07:53:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.65 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T08:08:00.000Z 100  5.100 //   --- __ 16.78 //  4.75 //   --- __  4.75 //   --- __   --- __  5.85 //  0.05 //   --- __  5.81 //   --- __   --- __   --- __   --- __  320.0 //  320.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  214.1 //    --- __  149.1 //   80.0 //    --- __   45.5 // 103.8 //    --- __    --- __   --- __ 3.29 // 1.52 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T08:15:00.000Z  70  5.075 //   --- __ 17.74 //  4.28 //   --- __  4.28 //   --- __   --- __  5.72 //   --- __   --- __  5.63 //   --- __   --- __   --- __   --- __  289.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.3 //    --- __  148.4 //   61.8 //    --- __   36.9 // 100.6 //    --- __    --- __   5.3 // 3.49 // 1.09 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T08:23:00.000Z 100  4.950 //   --- __ 17.01 //  4.15 //   --- __  4.15 //   --- __   --- __  5.60 //  0.10 //   --- __  5.82 //   --- __   --- __   --- __   --- __  290.0 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.9 //    --- __  153.0 //   64.3 //    --- __   39.7 // 104.0 //    --- __    --- __   --- __ 3.43 // 1.15 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T08:30:00.000Z  70  4.825 //   --- __ 16.35 //  4.03 //   --- __  4.03 //   --- __   --- __  5.47 //   --- __   --- __  5.63 //   --- __   --- __   --- __   --- __  285.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.0 //    --- __  151.0 //   69.8 //    --- __   41.4 // 104.2 //    --- __    --- __   5.3 // 3.39 // 1.23 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T08:38:00.000Z 100  4.750 //   --- __ 15.54 //  4.20 //   --- __  4.20 //   --- __   --- __  5.65 //  0.20 //   --- __  5.82 //   --- __   --- __   --- __   --- __  315.0 //  315.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.9 //    --- __  153.9 //   75.8 //    --- __   44.8 // 113.1 //    --- __    --- __   --- __ 3.27 // 1.26 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T08:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.71 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T09:08:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.72 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T09:15:00.000Z  70  4.700 //   --- __ 15.94 //  4.28 //   --- __  4.28 //   --- __   --- __  5.35 //   --- __   --- __  5.65 //   --- __   --- __   --- __   --- __  315.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.9 //    --- __  160.1 //   66.8 //    --- __   38.0 //  91.7 //    --- __    --- __   4.7 // 3.39 // 1.31 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T09:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.72 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T09:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.73 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T09:45:00.000Z  50  4.750 //   --- __ 15.80 //  4.55 //   --- __  4.55 //   --- __   --- __  5.40 //   --- __   --- __  5.64 //   --- __   --- __   --- __   --- __  330.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  225.1 //    --- __  171.2 //   71.5 //    --- __   39.7 //  78.7 //    --- __    --- __   4.9 // 3.33 // 1.93 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T09:53:00.000Z  33  4.900 //   --- __ 15.27 //  4.65 //   --- __  4.65 //   --- __   --- __  5.55 //  0.20 //   --- __  5.80 //   --- __   --- __   --- __   --- __  359.1 //  359.1 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  253.0 //    --- __  185.8 //   89.6 //    --- __   49.5 //  98.9 //    --- __    --- __   --- __ 3.12 // 1.88 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T10:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.71 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T10:23:00.000Z 100  5.200 //   --- __ 15.55 //  4.20 //   --- __  4.20 //   --- __   --- __  5.90 //  0.25 //   --- __  5.75 //   --- __   --- __   --- __   --- __  320.0 //  320.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  287.6 //    --- __  218.5 //   93.9 //    --- __   50.6 // 103.4 //    --- __    --- __   --- __ 2.99 // 1.75 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T10:30:00.000Z  50  5.175 //   --- __ 15.70 //  3.25 //   --- __  3.25 //   --- __   --- __  5.82 //   --- __   --- __  5.57 //   --- __   --- __   --- __   --- __  269.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  288.7 //    --- __  221.6 //   93.4 //    --- __   50.6 //  97.0 //    --- __    --- __   7.2 // 3.03 // 2.05 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T10:38:00.000Z 100  5.150 //   --- __ 15.92 //  3.65 //   --- __  3.65 //   --- __   --- __  5.90 //  0.25 //   --- __  5.71 //   --- __   --- __   --- __   --- __  295.0 //  295.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.0 //    --- __  227.3 //   73.3 //    --- __   38.8 //  84.1 //    --- __    --- __   --- __ 3.09 // 1.51 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T10:45:00.000Z  50  5.300 //   --- __ 17.19 //  4.88 //   --- __  4.88 //   --- __   --- __  5.95 //   --- __   --- __  5.53 //   --- __   --- __   --- __   --- __  335.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  263.7 //    --- __  220.5 //   60.0 //    --- __   31.5 //  64.8 //    --- __    --- __   4.8 // 3.24 // 1.74 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T10:53:00.000Z  75  5.100 //   --- __ 17.12 //  4.70 //   --- __  4.70 //   --- __   --- __  5.85 //  0.10 //   --- __  5.67 //   --- __   --- __   --- __   --- __  315.0 //  315.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  260.6 //    --- __  224.5 //   50.6 //    --- __   26.6 //  53.4 //    --- __    --- __   --- __ 3.36 // 1.83 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T11:00:00.000Z  50  5.575 //   --- __ 17.92 //  5.25 //   --- __  5.25 //   --- __   --- __  6.22 //   --- __   --- __  5.48 //   --- __   --- __   --- __   --- __  345.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  280.2 //    --- __  239.8 //   57.4 //    --- __   30.2 //  58.7 //    --- __    --- __   5.0 // 3.21 // 1.98 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T11:08:00.000Z 100  5.650 //   --- __ 18.60 //  4.05 //   --- __  4.05 //   --- __   --- __  6.25 //  0.45 //   --- __  5.62 //   --- __   --- __   --- __   --- __  280.0 //  280.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.6 //    --- __  243.0 //   49.4 //    --- __   25.5 //  51.8 //    --- __    --- __   --- __ 3.29 // 1.77 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T11:15:00.000Z 100  5.850 //   --- __ 19.25 //  3.70 //   --- __  3.70 //   --- __   --- __  6.50 //   --- __   --- __  5.43 //   --- __   --- __   --- __   --- __  268.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  278.4 //    --- __  243.8 //   49.7 //    --- __   26.2 //  49.6 //    --- __    --- __   4.7 // 3.29 // 2.12 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T11:23:00.000Z  50  5.600 //   --- __ 19.00 //  4.70 //   --- __  4.70 //   --- __   --- __  6.30 //  0.10 //   --- __  5.56 //   --- __   --- __   --- __   --- __  305.0 //  305.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.3 //    --- __  248.0 //   42.3 //    --- __   21.5 //  45.0 //    --- __    --- __   --- __ 3.39 // 1.66 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T11:30:00.000Z 100  5.875 //   --- __ 18.90 //  4.90 //   --- __  4.90 //   --- __   --- __  6.53 //   --- __   --- __  5.37 //   --- __   --- __   --- __   --- __  292.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  297.5 //    --- __  259.1 //   55.2 //    --- __   29.1 //  54.3 //    --- __    --- __   5.3 // 3.22 // 2.21 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T11:38:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.49 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T11:45:00.000Z 100  5.775 //   --- __ 19.17 //  4.63 //   --- __  4.63 //   --- __   --- __  6.43 //   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __  289.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.4 //    --- __  252.1 //   43.8 //    --- __   22.8 //  43.6 //    --- __    --- __   4.0 // 3.32 // 2.08 //  --- __  --- __
     AN438   37.39N  126.95E 2009-08-04T11:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.43 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
