  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-02-23T04:38:00.000Z 100  5.775 //  4.30 // 18.82 //  3.50 //   --- __  3.50 //   --- __   --- __  6.40 //  0.10 //   --- __  6.74 //   --- __   --- __   --- __   --- __  215.0 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  239.5 //  176.2 //  165.6 //   81.3 //   49.5 //   53.9 //  94.1 //    --- __    --- __   --- __ 3.27 // 2.02 // 0.49 //  --- __
     AN438   37.39N  126.95E 2009-02-23T04:45:00.000Z 100  5.762 //  4.18 // 18.81 //  4.03 //   --- __  4.03 //   --- __   --- __  6.40 //   --- __   --- __  6.62 //   --- __   --- __   --- __   --- __  265.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  233.0 //  167.5 //  162.7 //   75.1 //   40.2 //   50.5 //  99.3 //    --- __    --- __   9.0 // 3.27 // 1.72 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-02-23T04:53:00.000Z  75  5.700 //   --- __ 19.17 //  3.35 //   --- __  3.35 //   --- __   --- __  6.30 //  0.10 //   --- __  6.75 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.4 //    --- __  162.4 //   62.9 //    --- __   43.0 // 117.0 //    --- __    --- __   --- __ 3.36 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T05:00:00.000Z 100  5.775 //   --- __ 20.15 //  4.18 //   --- __  4.18 //   --- __   --- __  6.43 //   --- __   --- __  6.62 //   --- __   --- __   --- __   --- __  295.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.1 //    --- __  154.4 //   56.6 //    --- __   38.8 // 103.7 //    --- __    --- __   7.3 // 3.49 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T05:08:00.000Z 100  5.800 //   --- __ 20.25 //  4.15 //   --- __  4.15 //   --- __   --- __  6.55 //  0.05 //   --- __  6.74 //   --- __   --- __   --- __   --- __  285.0 //  285.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  228.3 //    --- __  173.1 //   49.0 //    --- __   38.3 // 103.5 //    --- __    --- __   --- __ 3.49 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T05:15:00.000Z  70  5.875 //   --- __ 20.38 //  4.45 //   --- __  4.45 //   --- __   --- __  6.53 //   --- __   --- __  6.61 //   --- __   --- __   --- __   --- __  269.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.1 //    --- __  150.7 //   66.2 //    --- __   40.5 //  99.8 //    --- __    --- __   7.7 // 3.47 // 1.20 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T05:23:00.000Z  75  5.800 //   --- __ 19.87 //  3.90 //   --- __  3.90 //   --- __   --- __  6.15 //  0.15 //   --- __  6.72 //   --- __   --- __   --- __   --- __  275.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  226.1 //    --- __  170.7 //   58.1 //    --- __   40.0 // 100.6 //    --- __    --- __   --- __ 3.43 // 1.07 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T05:30:00.000Z 100  5.663 //  3.96 // 20.55 //  3.65 //   --- __  3.65 //   --- __   --- __  6.30 //   --- __   --- __  6.58 //   --- __   --- __   --- __   --- __  242.0 //  279.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.4 //  190.8 //  192.9 //   25.6 //   15.8 //   26.2 //  56.6 //    --- __    --- __   5.1 // 3.64 // 1.00 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-02-23T05:38:00.000Z 100  5.863 //  4.07 // 20.83 //  3.35 //   --- __  3.35 //   --- __   --- __  6.45 //  0.05 //   --- __  6.67 //   --- __   --- __   --- __   --- __  240.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.3 //  174.1 //  176.6 //   36.1 //   44.6 //   32.8 //  76.3 //    --- __    --- __   --- __ 3.56 // 1.04 // 0.41 //  --- __
     AN438   37.39N  126.95E 2009-02-23T05:45:00.000Z 100  5.800 //   --- __ 21.32 //  4.28 //   --- __  4.28 //   --- __   --- __  6.45 //   --- __   --- __  6.52 //   --- __   --- __   --- __   --- __  264.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.8 //    --- __  150.3 //   52.0 //    --- __   33.4 //  92.6 //    --- __    --- __   6.3 // 3.67 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T05:53:00.000Z 100  5.700 //   --- __ 19.72 //  4.00 //   --- __  4.00 //   --- __   --- __  6.50 //  0.10 //   --- __  6.60 //   --- __   --- __   --- __   --- __  270.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  222.2 //    --- __  164.2 //   61.1 //    --- __   40.6 // 105.1 //    --- __    --- __   --- __ 3.46 // 1.07 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T06:00:00.000Z   0  5.950 //  3.97 // 21.05 //  3.88 //   --- __  3.88 //   --- __   --- __  6.60 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  270.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.54 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T06:08:00.000Z 100  5.575 //  3.72 // 19.53 //  3.20 //   --- __  3.20 //   --- __   --- __  6.20 //  0.10 //   --- __  6.51 //   --- __   --- __   --- __   --- __  220.0 //  244.1 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.6 //  157.1 //  164.7 //   44.4 //   29.4 //   35.4 //  93.0 //    --- __    --- __   --- __ 3.52 // 1.00 // 0.11 //  --- __
     AN438   37.39N  126.95E 2009-02-23T06:23:00.000Z 100  5.625 //  3.97 // 19.34 //  3.10 //   --- __  3.10 //   --- __   --- __  6.35 //  0.10 //   --- __  6.40 //   --- __   --- __   --- __   --- __  225.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.8 //  174.7 //  174.8 //   56.6 //   40.2 //   40.4 //  76.9 //    --- __    --- __   --- __ 3.45 // 1.65 // 0.43 //  --- __
     AN438   37.39N  126.95E 2009-02-23T06:30:00.000Z   0  5.850 //  3.65 // 20.17 //  3.42 //   --- __  3.42 //   --- __   --- __  6.50 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  223.0 //  254.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.45 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T06:38:00.000Z 100  5.925 //  3.87 // 21.41 //  3.20 //   --- __  3.20 //   --- __   --- __  6.55 //  0.10 //   --- __  6.26 //   --- __   --- __   --- __   --- __  215.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.2 //  174.7 //  184.9 //   36.3 //   48.8 //   29.4 //  61.1 //    --- __    --- __   --- __ 3.63 // 1.22 // 0.65 //  --- __
     AN438   37.39N  126.95E 2009-02-23T06:45:00.000Z  70  5.700 //   --- __ 21.27 //  4.50 //   --- __  4.50 //   --- __   --- __  6.35 //   --- __   --- __  6.07 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.1 //    --- __  149.4 //   51.8 //    --- __   30.7 //  78.3 //    --- __    --- __   5.6 // 3.73 // 1.16 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T06:53:00.000Z 100  5.625 //  3.82 // 20.50 //  3.00 //   --- __  3.00 //   --- __   --- __  6.25 //  0.05 //   --- __  6.11 //   --- __   --- __   --- __   --- __  210.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.3 //  174.2 //  178.0 //   37.1 //   36.8 //   28.6 //  52.3 //    --- __    --- __   --- __ 3.66 // 1.57 // 0.59 //  --- __
     AN438   37.39N  126.95E 2009-02-23T07:00:00.000Z  70  5.450 //   --- __ 20.20 //  3.83 //   --- __  3.83 //   --- __   --- __  6.10 //   --- __   --- __  5.90 //   --- __   --- __   --- __   --- __  243.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.9 //    --- __  155.3 //   48.6 //    --- __   30.9 //  83.3 //    --- __    --- __   5.2 // 3.71 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T07:08:00.000Z  50  5.150 //   --- __ 18.79 //  3.20 //   --- __  3.20 //   --- __   --- __  6.05 //  0.25 //   --- __  5.93 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.2 //    --- __  164.0 //   46.4 //    --- __   30.9 //  72.1 //    --- __    --- __   --- __ 3.65 // 1.22 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T07:15:00.000Z  70  5.275 //   --- __ 18.78 //  3.78 //   --- __  3.78 //   --- __   --- __  5.93 //   --- __   --- __  5.71 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.4 //    --- __  156.0 //   62.9 //    --- __   37.4 //  87.4 //    --- __    --- __   5.8 // 3.56 // 1.34 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T07:23:00.000Z 100  5.175 //  3.52 // 18.59 //  3.00 //   --- __  3.00 //   --- __   --- __  5.85 //  0.10 //   --- __  5.73 //   --- __   --- __   --- __   --- __  225.0 //  246.4 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.1 //  165.5 //  169.5 //   43.4 //   30.7 //   32.1 //  68.4 //    --- __    --- __   --- __ 3.61 // 1.38 // 0.33 //  --- __
     AN438   37.39N  126.95E 2009-02-23T07:30:00.000Z  70  5.125 //   --- __ 18.06 //  4.13 //   --- __  4.13 //   --- __   --- __  5.78 //   --- __   --- __  5.51 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.3 //    --- __  154.3 //   62.7 //    --- __   36.2 //  86.9 //    --- __    --- __   5.3 // 3.52 // 1.32 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T07:38:00.000Z 100  5.150 //   --- __ 18.41 //  3.00 //   --- __  3.00 //   --- __   --- __  5.85 //  0.10 //   --- __  5.53 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.0 //    --- __  173.9 //   55.0 //    --- __   35.0 //  72.1 //    --- __    --- __   --- __ 3.58 // 1.58 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T07:45:00.000Z  70  5.125 //   --- __ 18.13 //  3.40 //   --- __  3.40 //   --- __   --- __  5.78 //   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __  244.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.7 //    --- __  164.9 //   61.3 //    --- __   36.9 //  83.0 //    --- __    --- __   5.4 // 3.54 // 1.39 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T07:53:00.000Z 100  5.150 //   --- __ 18.22 //  3.00 //   --- __  3.00 //   --- __   --- __  6.00 //  0.10 //   --- __  5.32 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  226.1 //    --- __  176.3 //   64.5 //    --- __   39.1 //  52.5 //    --- __    --- __   --- __ 3.54 // 3.54 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T08:00:00.000Z  70  5.150 //   --- __ 18.05 //  3.55 //   --- __  3.55 //   --- __   --- __  5.80 //   --- __   --- __  5.08 //   --- __   --- __   --- __   --- __  239.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.0 //    --- __  166.4 //   66.4 //    --- __   38.4 //  81.6 //    --- __    --- __   5.6 // 3.50 // 1.62 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T08:08:00.000Z 100  5.250 //   --- __ 18.79 //  3.00 //   --- __  3.00 //   --- __   --- __  6.30 //  0.30 //   --- __  5.10 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.3 //    --- __  180.8 //   47.4 //    --- __   29.5 //  70.9 //    --- __    --- __   --- __ 3.58 // 1.16 //  --- __  --- __
     AN438   37.39N  126.95E 2009-02-23T08:15:00.000Z  70  5.550 //   --- __ 19.73 //  3.60 //   --- __  3.60 //   --- __   --- __  6.20 //   --- __   --- __  4.86 //   --- __   --- __   --- __   --- __  234.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.0 //    --- __  173.2 //   60.7 //    --- __   34.8 //  73.3 //    --- __    --- __   5.9 // 3.56 // 1.61 //  --- __  --- __
