  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AL945   45.07N  276.44E 2019-04-11T02:30:00.000Z  50  3.600 //   --- __ 12.02 //  1.80 //   --- __  1.80 //   --- __   --- __  4.30 //  0.13 //   --- __  3.46 //   --- __   --- __   --- __   --- __  234.3 //  234.3 //    --- __    --- __    --- __    --- __   12.8 //    --- __  269.3 //    --- __  238.4 //   44.2 //    --- __   23.2 //  43.2 //    --- __    --- __   1.6 // 3.34 // 2.23 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T02:45:00.000Z  50  3.200 //   --- __ 11.62 //  1.65 //   --- __  1.65 //   --- __   --- __  4.07 //  0.22 //   --- __  3.34 //   --- __   --- __   --- __   --- __  249.0 //  249.0 //    --- __    --- __    --- __    --- __    9.8 //    --- __  254.6 //    --- __  238.1 //   23.8 //    --- __   11.9 //  27.3 //    --- __    --- __   0.7 // 3.63 // 1.35 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T03:00:00.000Z  75  3.175 //   --- __ 10.10 //  1.63 //   --- __  1.63 //   --- __   --- __  3.88 //  0.17 //   --- __  3.23 //   --- __   --- __   --- __   --- __  248.3 //  248.3 //    --- __    --- __    --- __    --- __    6.2 //    --- __  284.6 //    --- __  247.5 //   52.8 //    --- __   28.2 //  46.7 //    --- __    --- __   1.5 // 3.18 // 3.15 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T03:15:00.000Z  50  2.750 //   --- __  9.31 //  1.55 //   --- __  1.55 //   --- __   --- __  3.63 //  0.22 //   --- __  3.14 //   --- __   --- __   --- __   --- __  244.0 //  244.0 //    --- __    --- __    --- __    --- __    7.7 //    --- __  264.7 //    --- __  236.0 //   40.8 //    --- __   22.0 //  37.8 //    --- __    --- __   0.9 // 3.38 // 2.84 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T03:30:00.000Z  75  2.525 //   --- __  8.55 //  1.65 //   --- __  1.65 //   --- __   --- __  3.45 //  0.15 //   --- __  3.06 //   --- __   --- __   --- __   --- __  256.0 //  256.0 //    --- __    --- __    --- __    --- __    9.5 //    --- __  264.3 //    --- __  240.7 //   33.4 //    --- __   17.4 //  33.9 //    --- __    --- __   0.6 // 3.38 // 1.97 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T03:45:00.000Z  75  2.200 //   --- __  7.70 //  1.55 //   --- __  1.55 //   --- __   --- __  2.88 //  0.05 //   --- __  3.00 //   --- __   --- __   --- __   --- __  255.8 //  255.8 //    --- __    --- __    --- __    --- __   11.7 //    --- __  259.4 //    --- __  236.8 //   32.1 //    --- __   17.2 //  31.6 //    --- __    --- __   0.5 // 3.50 // 2.30 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T04:00:00.000Z  75  2.125 //   --- __  6.65 //  1.75 //   --- __  1.75 //   --- __   --- __  3.08 //  0.20 //   --- __  2.94 //   --- __   --- __   --- __   --- __  307.5 //  307.5 //    --- __    --- __    --- __    --- __    8.0 //    --- __  295.2 //    --- __  256.9 //   54.4 //    --- __   29.5 //  52.5 //    --- __    --- __   0.7 // 3.13 // 2.53 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T04:15:00.000Z   0    --- __   --- __   --- __  1.75 //  2.38 //   --- __   --- __   --- __   --- __   --- __   --- __  2.89 //  1.75 //   --- __   --- __   --- __    --- __    --- __    --- __   97.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T04:30:00.000Z  75    --- __   --- __   --- __  1.65 //  2.03 //   --- __   --- __   --- __   --- __   --- __   --- __  2.84 //  1.65 //   --- __   --- __   --- __    --- __    --- __    --- __   97.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T04:45:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.80 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T05:00:00.000Z  33  2.000 //   --- __  5.60 //  1.73 //   --- __  1.73 //   --- __   --- __   --- __  0.05 //   --- __  2.74 //   --- __   --- __   --- __   --- __  387.0 //  387.0 //    --- __    --- __    --- __    --- __    --- __    --- __  333.1 //    --- __  279.9 //   74.8 //    --- __   39.8 //  77.4 //    --- __    --- __   0.9 // 2.80 // 1.98 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T05:15:00.000Z  50  1.925 //   --- __  5.68 //  1.70 //   --- __  1.70 //   --- __   --- __   --- __  0.03 //   --- __  2.69 //   --- __   --- __   --- __   --- __  392.5 //  392.5 //    --- __    --- __    --- __    --- __    --- __    --- __  314.5 //    --- __  271.3 //   59.3 //    --- __   30.7 //  65.8 //    --- __    --- __   0.6 // 2.95 // 1.57 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T05:30:00.000Z 100  1.950 //   --- __  6.07 //  1.73 //   --- __  1.73 //   --- __   --- __  2.83 //  0.15 //   --- __  2.63 //   --- __   --- __   --- __   --- __  368.0 //  368.0 //    --- __    --- __    --- __    --- __   32.5 //    --- __  300.4 //    --- __  262.9 //   51.8 //    --- __   27.1 //  56.3 //    --- __    --- __   0.6 // 3.12 // 1.68 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T05:45:00.000Z  50  1.825 //   --- __  5.97 //  1.58 //   --- __  1.58 //   --- __   --- __  3.10 //  0.60 //   --- __  2.56 //   --- __   --- __   --- __   --- __  312.5 //  312.5 //    --- __    --- __    --- __    --- __    --- __    --- __  275.9 //    --- __  248.4 //   38.0 //    --- __   20.1 //  41.0 //    --- __    --- __   0.4 // 3.27 // 1.75 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T06:00:00.000Z  50  2.175 //   --- __  6.43 //  1.65 //   --- __  1.65 //   --- __   --- __   --- __  0.08 //   --- __  2.49 //   --- __   --- __   --- __   --- __  364.5 //  364.5 //    --- __    --- __    --- __    --- __   18.9 //    --- __  319.3 //    --- __  276.6 //   59.5 //    --- __   30.7 //  66.3 //    --- __    --- __   0.8 // 2.96 // 1.55 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T06:15:00.000Z 100  2.200 //   --- __  7.09 //  1.73 //   --- __  1.73 //   --- __   --- __  3.28 //  0.20 //   --- __  2.43 //   --- __   --- __   --- __   --- __  322.0 //  322.0 //    --- __    --- __    --- __    --- __   18.6 //    --- __  290.7 //    --- __  261.0 //   41.1 //    --- __   20.8 //  47.5 //    --- __    --- __   0.6 // 3.22 // 1.39 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T06:30:00.000Z   0  2.175 //   --- __  7.28 //  1.65 //   --- __  1.65 //   --- __   --- __   --- __  0.28 //   --- __  2.36 //   --- __   --- __   --- __   --- __  283.0 //  283.0 //    --- __    --- __    --- __    --- __    --- __    --- __  271.1 //    --- __  246.5 //   34.6 //    --- __   18.3 //  36.1 //    --- __    --- __   0.5 // 3.35 // 1.89 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T06:45:00.000Z 100  2.375 //   --- __  7.19 //  1.77 //   --- __  1.77 //   --- __   --- __  3.25 //  0.17 //   --- __  2.29 //   --- __   --- __   --- __   --- __  304.3 //  304.3 //    --- __    --- __    --- __    --- __    8.0 //    --- __  312.6 //    --- __  266.3 //   66.2 //    --- __   36.2 //  58.3 //    --- __    --- __   1.1 // 3.03 // 3.36 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T07:00:00.000Z  50  2.125 //   --- __  6.71 //  1.55 //   --- __  1.55 //   --- __   --- __  3.13 //  0.17 //   --- __  2.23 //   --- __   --- __   --- __   --- __  282.5 //  282.5 //    --- __    --- __    --- __    --- __    4.4 //    --- __  295.3 //    --- __  255.5 //   57.1 //    --- __   31.5 //  47.9 //    --- __    --- __   0.7 // 3.16 // 3.98 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T07:15:00.000Z 100  2.150 //   --- __  6.62 //  1.67 //   --- __  1.67 //   --- __   --- __  3.13 //  0.17 //   --- __  2.17 //   --- __   --- __   --- __   --- __  309.0 //  309.0 //    --- __    --- __    --- __    --- __    --- __    --- __  298.9 //    --- __  259.9 //   55.4 //    --- __   29.9 //  54.5 //    --- __    --- __   0.7 // 3.08 // 2.36 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T07:30:00.000Z 100  2.125 //   --- __  6.68 //  1.70 //   --- __  1.70 //   --- __   --- __  3.00 //  0.10 //   --- __  2.12 //   --- __   --- __   --- __   --- __  311.0 //  311.0 //    --- __    --- __    --- __    --- __    --- __    --- __  290.2 //    --- __  255.6 //   48.8 //    --- __   26.1 //  49.6 //    --- __    --- __   0.6 // 3.14 // 2.09 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T07:45:00.000Z  50  2.400 //   --- __  6.54 //  1.75 //   --- __  1.75 //   --- __   --- __  3.15 //  0.17 //   --- __  2.07 //   --- __   --- __   --- __   --- __  325.0 //  325.0 //    --- __    --- __    --- __    --- __   27.1 //    --- __  345.4 //    --- __  287.5 //   81.6 //    --- __   42.7 //  83.3 //    --- __    --- __   1.3 // 2.72 // 1.97 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T08:00:00.000Z 100  2.150 //   --- __  6.33 //  1.65 //   --- __  1.65 //   --- __   --- __  3.03 //  0.10 //   --- __  2.03 //   --- __   --- __   --- __   --- __  312.0 //  312.0 //    --- __    --- __    --- __    --- __    --- __    --- __  313.5 //    --- __  267.9 //   64.8 //    --- __   34.9 //  63.9 //    --- __    --- __   0.9 // 2.94 // 2.32 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T08:15:00.000Z  50  2.375 //   --- __  6.86 //  1.73 //   --- __  1.73 //   --- __   --- __  3.08 //  0.20 //   --- __  2.00 //   --- __   --- __   --- __   --- __  331.5 //  331.5 //    --- __    --- __    --- __    --- __    --- __    --- __  325.4 //    --- __  276.9 //   68.6 //    --- __   36.2 //  71.1 //    --- __    --- __   1.1 // 2.89 // 1.92 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T08:30:00.000Z 100  2.150 //   --- __  6.56 //  1.63 //   --- __  1.63 //   --- __   --- __  2.95 //  0.05 //   --- __  1.98 //   --- __   --- __   --- __   --- __  294.0 //  294.0 //    --- __    --- __    --- __    --- __    --- __    --- __  305.5 //    --- __  260.5 //   64.4 //    --- __   35.3 //  57.6 //    --- __    --- __   0.9 // 3.05 // 3.25 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T08:45:00.000Z 100  2.225 //   --- __  5.67 //  1.85 //   --- __  1.85 //   --- __   --- __  2.90 //  0.17 //   --- __  1.98 //   --- __   --- __   --- __   --- __  447.5 //  447.5 //    --- __    --- __    --- __    --- __    --- __    --- __  374.8 //    --- __  308.2 //   92.6 //    --- __   47.4 // 104.0 //    --- __    --- __   1.3 // 2.55 // 1.50 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T09:00:00.000Z  33  2.050 //   --- __  6.16 //  1.83 //   --- __  1.83 //   --- __   --- __   --- __  0.03 //   --- __  2.00 //   --- __   --- __   --- __   --- __  355.0 //  355.0 //    --- __    --- __    --- __    --- __    --- __    --- __  305.5 //    --- __  261.8 //   61.3 //    --- __   32.5 //  63.8 //    --- __    --- __   0.7 // 3.00 // 1.93 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T09:15:00.000Z 100  1.975 //   --- __  6.07 //  1.73 //   --- __  1.73 //   --- __   --- __  2.85 //  0.08 //   --- __  2.03 //   --- __   --- __   --- __   --- __  327.5 //  327.5 //    --- __    --- __    --- __    --- __    --- __    --- __  298.4 //    --- __  255.1 //   61.1 //    --- __   32.9 //  61.3 //    --- __    --- __   0.7 // 3.07 // 2.21 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T09:30:00.000Z 100  2.000 //   --- __  5.89 //  1.73 //   --- __  1.73 //   --- __   --- __  2.85 //  0.13 //   --- __  2.09 //   --- __   --- __   --- __   --- __  378.5 //  378.5 //    --- __    --- __    --- __    --- __   14.0 //    --- __  310.5 //    --- __  263.2 //   65.6 //    --- __   34.4 //  71.2 //    --- __    --- __   0.8 // 2.95 // 1.69 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T09:45:00.000Z 100  2.050 //   --- __  5.97 //  1.70 //   --- __  1.70 //   --- __   --- __  2.83 //  0.10 //   --- __  2.17 //   --- __   --- __   --- __   --- __  334.0 //  334.0 //    --- __    --- __    --- __    --- __    --- __    --- __  313.4 //    --- __  258.6 //   77.1 //    --- __   41.8 //  77.8 //    --- __    --- __   0.9 // 2.91 // 2.22 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T10:00:00.000Z 100  2.025 //   --- __  6.09 //  1.73 //   --- __  1.73 //   --- __   --- __  2.88 //  0.05 //   --- __  2.27 //   --- __   --- __   --- __   --- __  330.0 //  330.0 //    --- __    --- __    --- __    --- __    --- __    --- __  299.8 //    --- __  245.8 //   75.7 //    --- __   41.3 //  75.7 //    --- __    --- __   0.9 // 3.01 // 2.33 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T10:15:00.000Z 100  2.050 //   --- __  6.37 //  1.70 //   --- __  1.70 //   --- __   --- __  2.88 //  0.05 //   --- __  2.39 //   --- __   --- __   --- __   --- __  307.5 //  307.5 //    --- __    --- __    --- __    --- __    --- __    --- __  283.5 //    --- __  231.3 //   73.3 //    --- __   40.4 //  70.8 //    --- __    --- __   0.9 // 3.11 // 2.62 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T10:30:00.000Z 100  2.150 //   --- __  6.92 //  1.50 //   --- __  1.50 //   --- __   --- __  2.97 //  0.05 //   --- __  2.53 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __    --- __    --- __    --- __    --- __  267.0 //    --- __  216.1 //   71.5 //    --- __   39.6 //  68.8 //    --- __    --- __   1.0 // 3.22 // 2.72 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T10:45:00.000Z 100  2.425 //   --- __  7.65 //  1.73 //   --- __  1.73 //   --- __   --- __  3.22 //  0.15 //   --- __  2.69 //   --- __   --- __   --- __   --- __  269.0 //  269.0 //    --- __    --- __    --- __    --- __    --- __    --- __  266.7 //    --- __  202.7 //   90.4 //    --- __   49.7 //  84.9 //    --- __    --- __   1.6 // 3.15 // 2.85 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T11:00:00.000Z 100  2.800 //   --- __  9.53 //  1.40 //   --- __  1.65 //  1.40 //  1.42 //  3.63 //  0.05 //   --- __  2.85 //   --- __   --- __   --- __   --- __  246.0 //  246.0 //  107.3 //    --- __  110.0 //   20.0 //    --- __    --- __  230.8 //    --- __  183.6 //   58.8 //    --- __   35.5 //  64.2 //    --- __    --- __   1.7 // 3.40 // 2.08 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T11:15:00.000Z 100  3.150 //   --- __ 11.06 //  1.70 //   --- __  1.70 //   --- __   --- __  3.92 //  0.05 //   --- __  3.02 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __    --- __    --- __    --- __    --- __  220.0 //    --- __  175.3 //   58.3 //    --- __   33.5 //  64.4 //    --- __    --- __   1.9 // 3.51 // 1.97 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T11:30:00.000Z 100  3.250 //   --- __ 10.98 //  1.75 //   --- __  1.92 //  1.75 //  1.77 //  4.13 //  0.08 //   --- __  3.18 //   --- __   --- __   --- __   --- __  234.0 //  234.0 //  109.0 //    --- __  110.0 //   20.0 //    --- __    --- __  222.4 //    --- __  166.0 //   72.7 //    --- __   41.9 //  76.3 //    --- __    --- __   2.5 // 3.38 // 2.21 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T11:45:00.000Z  33    --- __   --- __   --- __  1.65 //  1.92 //   --- __  1.65 //  2.00 //   --- __   --- __   --- __  3.34 //  1.80 //   --- __   --- __   --- __    --- __    --- __  107.2 //  127.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T12:00:00.000Z  50  3.488 //  3.13 //  8.19 //  1.73 //  1.85 //  2.67 //  1.83 //  2.05 //  4.15 //  0.08 //   --- __  3.49 //  1.73 //   --- __   --- __   --- __  473.0 //  579.3 //  124.0 //  102.5 //  104.9 //   14.7 //    --- __    --- __  326.5 //  280.0 //  176.2 //   61.5 //  119.3 //   91.1 // 221.4 //    --- __    --- __   6.0 // 2.37 // 1.00 // 0.27 //  --- __
     AL945   45.07N  276.44E 2019-04-11T12:15:00.000Z  33  3.275 //   --- __ 12.10 //  1.70 //  2.03 //  2.75 //  1.70 //  2.05 //  4.57 //  0.22 //   --- __  3.63 //  1.70 //   --- __   --- __   --- __  246.0 //  246.0 //  102.7 //  100.0 //   94.0 //    4.0 //    --- __    --- __  175.9 //    --- __  125.2 //   53.8 //    --- __   32.9 //  86.6 //    --- __    --- __   2.0 // 3.69 // 1.28 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T12:30:00.000Z 100  4.024 //  3.50 // 13.94 //  1.75 //   --- __  2.38 //  1.75 //  2.33 //  4.75 //  0.05 //   --- __  3.74 //   --- __   --- __   --- __   --- __  233.0 //  303.0 //  105.0 //    --- __  105.5 //   15.3 //    --- __    --- __  215.0 //  183.6 //  152.9 //   38.9 //   45.9 //   42.2 // 103.1 //    --- __    --- __   3.8 // 3.51 // 1.26 // 0.02 //  --- __
     AL945   45.07N  276.44E 2019-04-11T12:45:00.000Z  75  3.438 //  2.65 // 13.61 //  1.85 //   --- __  2.45 //  1.85 //  2.25 //  4.25 //  0.17 //   --- __  3.84 //   --- __   --- __   --- __   --- __  194.0 //  218.0 //  102.0 //    --- __   94.1 //    4.0 //    --- __    --- __  165.5 //  131.3 //  119.7 //   37.2 //   23.4 //   27.8 //  63.1 //    --- __    --- __   1.8 // 3.99 // 1.38 // 0.32 //  --- __
     AL945   45.07N  276.44E 2019-04-11T13:00:00.000Z 100  4.026 //  3.53 // 14.32 //  1.73 //  2.47 //  2.58 //  1.95 //  2.50 //  4.63 //  0.05 //   --- __  3.93 //  1.73 //   --- __   --- __   --- __  199.0 //  359.0 //  101.4 //  100.0 //   95.7 //    5.6 //    --- __    --- __  214.1 //  164.2 //  128.6 //   71.2 //   59.6 //   59.4 // 146.3 //    --- __    --- __   5.0 // 3.56 // 1.44 // 0.05 //  --- __
     AL945   45.07N  276.44E 2019-04-11T13:15:00.000Z  33    --- __   --- __   --- __  1.67 //   --- __   --- __  1.67 //  2.50 //   --- __   --- __   --- __  4.00 //   --- __   --- __   --- __   --- __    --- __    --- __   99.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T13:30:00.000Z  33    --- __   --- __   --- __  1.70 //  2.47 //   --- __  1.70 //  2.63 //   --- __   --- __   --- __  4.07 //  1.75 //   --- __   --- __   --- __    --- __    --- __   99.7 //  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T13:45:00.000Z 100  4.213 //  3.25 // 15.36 //  1.45 //   --- __  2.88 //  1.45 //  2.50 //  4.68 //  0.17 //   --- __  4.12 //   --- __   --- __   --- __   --- __  194.5 //  209.0 //  101.3 //    --- __   96.4 //    6.3 //    --- __    --- __  206.6 //  135.0 //  125.4 //   78.1 //   22.4 //   55.5 // 146.5 //    --- __    --- __   5.1 // 3.67 // 1.31 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T14:00:00.000Z 100  4.326 //  3.50 // 14.85 //  1.65 //  2.58 //  3.08 //  1.65 //  2.53 //  4.95 //  0.05 //   --- __  4.17 //  2.25 //   --- __   --- __   --- __  214.5 //  258.0 //  103.0 //  119.2 //   96.2 //    6.0 //   10.8 //    --- __  196.1 //  150.0 //  127.3 //   56.0 //   39.4 //   44.5 // 106.5 //    --- __    --- __   4.4 // 3.43 // 1.31 // 0.10 //  --- __
     AL945   45.07N  276.44E 2019-04-11T14:15:00.000Z  50  4.350 //   --- __ 13.65 //  1.65 //  2.47 //  2.97 //  1.65 //  2.78 //  5.03 //  0.05 //   --- __  4.22 //  1.65 //   --- __   --- __   --- __  254.5 //  254.5 //  101.0 //   97.5 //   97.8 //    7.6 //    --- __    --- __  212.1 //    --- __  129.7 //   75.2 //    --- __   51.5 // 149.7 //    --- __    --- __   5.3 // 3.14 // 1.04 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T14:30:00.000Z 100  4.175 //   --- __ 15.46 //  1.50 //   --- __  3.13 //  1.50 //  2.53 //  4.93 //  0.05 //   --- __  4.26 //   --- __   --- __   --- __   --- __  231.0 //  231.0 //  101.0 //    --- __   95.9 //    5.8 //    --- __    --- __  184.5 //    --- __  124.2 //   58.3 //    --- __   38.5 // 104.7 //    --- __    --- __   3.7 // 3.70 // 1.12 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-11T14:45:00.000Z  50  4.175 //   --- __ 13.40 //  1.52 //   --- __  3.22 //  1.52 //  2.65 //  4.82 //  0.08 //   --- __  4.30 //   --- __   --- __   --- __   --- __  279.5 //  279.5 //  101.0 //    --- __   96.3 //    6.2 //    --- __    --- __  215.7 //    --- __  123.8 //  100.2 //    --- __   60.9 // 146.6 //    --- __    --- __   5.6 // 3.21 // 1.42 //  --- __  --- __
