  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-11-09T06:45:00.000Z  70  5.150 //   --- __ 21.17 //  1.50 //  2.70 //  3.40 //  1.50 //  2.11 //  5.70 //   --- __  0.10 //  5.50 //  2.15 //   --- __   --- __   --- __  210.0 //    --- __  107.5 //  113.0 //  107.1 //   16.8 //    --- __    --- __  210.9 //    --- __  153.5 //   91.5 //    --- __   50.1 //  71.0 //    --- __    --- __   6.9 // 4.11 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T07:00:00.000Z  70  5.200 //   --- __ 19.61 //  2.10 //  2.75 //  3.55 //  2.10 //  2.61 //  5.75 //   --- __  0.10 //  5.65 //  2.65 //   --- __   --- __   --- __  212.5 //    --- __  115.0 //  112.0 //  106.2 //   15.9 //    --- __    --- __  196.4 //    --- __  150.7 //   56.6 //    --- __   33.7 //  72.2 //    --- __    --- __   5.1 // 3.77 // 1.60 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T07:15:00.000Z 100  5.913 //   --- __ 20.63 //  1.60 //  2.80 //  2.90 //  1.60 //  2.81 //  6.45 //   --- __  0.40 //  5.79 //  1.60 //   --- __   --- __   --- __  197.5 //    --- __  107.5 //  107.5 //  106.4 //   16.2 //    --- __    --- __  217.6 //    --- __  166.6 //   61.8 //    --- __   38.0 //  82.4 //    --- __    --- __   7.4 // 3.50 // 1.43 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T07:30:00.000Z   0  5.900 //  3.85 // 22.31 //  2.45 //  2.70 //  3.45 //  2.45 //  2.71 //  6.45 //   --- __  0.05 //   --- __   --- __   --- __   --- __   --- __  222.5 //  242.5 //  117.5 //  117.5 //  102.9 //   12.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.78 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T08:00:00.000Z 100  6.600 //   --- __ 24.46 //  3.15 //   --- __  3.15 //   --- __   --- __  7.30 //  0.15 //   --- __  6.08 //   --- __   --- __   --- __   --- __  190.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  214.3 //    --- __  179.4 //   44.3 //    --- __   28.4 //  63.6 //    --- __    --- __   7.1 // 3.71 // 1.21 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T08:15:00.000Z 100  6.925 //  3.87 // 27.97 //  2.60 //  2.95 //  3.10 //  2.60 //  2.76 //  7.45 //   --- __  0.05 //  6.16 //  2.80 //   --- __   --- __   --- __  190.0 //  227.5 //  117.5 //  110.0 //  102.3 //   12.1 //    --- __    --- __  198.5 //  159.9 //  179.5 //   20.0 //   41.9 //   17.0 //  38.7 //    --- __    --- __   5.0 // 4.05 // 1.00 // 1.00 //  --- __
     AT138    38.0N    23.5E 2009-11-09T08:30:00.000Z 100  7.050 //   --- __ 29.05 //  2.75 //  3.45 //  3.45 //  2.75 //  3.06 //  7.60 //   --- __  0.20 //  6.22 //  3.10 //   --- __   --- __   --- __  221.0 //    --- __  112.5 //  100.0 //  101.8 //   11.6 //    --- __    --- __  192.3 //    --- __  171.9 //   23.9 //    --- __   17.6 //  45.8 //    --- __    --- __   5.4 // 4.12 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T08:45:00.000Z 100  6.400 //   --- __ 25.70 //  2.80 //  3.05 //  3.70 //   --- __   --- __  6.95 //   --- __   --- __  6.27 //  2.80 //   --- __   --- __   --- __  215.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  191.4 //    --- __  164.5 //   31.5 //    --- __   21.5 //  55.9 //    --- __    --- __   5.2 // 4.02 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T09:00:00.000Z 100  5.825 //  4.02 // 22.77 //  2.65 //  3.00 //  3.25 //  2.65 //  3.01 //  6.45 //  0.10 //  0.05 //  6.32 //  2.65 //   --- __   --- __   --- __  202.5 //  222.5 //  112.5 //  112.5 //  101.9 //   11.8 //    --- __    --- __  190.1 //  152.5 //  155.2 //   37.8 //   33.7 //   28.0 //  49.3 //    --- __    --- __   5.3 // 3.93 // 1.74 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-11-09T09:15:00.000Z 100  5.575 //  4.02 // 21.88 //  2.60 //  3.00 //  3.65 //   --- __   --- __  6.10 //   --- __   --- __  6.36 //  2.60 //   --- __   --- __   --- __  220.0 //  221.0 //    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  197.8 //  170.0 //  168.0 //   36.5 //   17.0 //   24.8 //  38.3 //    --- __    --- __   4.4 // 3.94 // 2.31 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-09T09:30:00.000Z 100  5.275 //  4.07 // 20.96 //  3.70 //   --- __  3.70 //   --- __   --- __  5.85 //  0.05 //   --- __  6.40 //   --- __   --- __   --- __   --- __  211.0 //  217.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  185.6 //  157.5 //  147.7 //   40.8 //   26.2 //   27.8 //  46.1 //    --- __    --- __   4.3 // 3.99 // 2.09 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-09T09:45:00.000Z 100  4.900 //   --- __ 19.11 //  2.65 //  2.95 //  3.90 //   --- __   --- __  5.45 //   --- __   --- __  6.44 //  2.65 //   --- __   --- __   --- __  225.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  178.9 //    --- __  134.0 //   44.9 //    --- __   29.0 //  75.2 //    --- __    --- __   4.0 // 3.90 // 1.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T10:00:00.000Z 100  4.750 //   --- __ 19.48 //  4.30 //   --- __  4.30 //   --- __   --- __  5.30 //   --- __   --- __  6.47 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  163.5 //    --- __  129.2 //   37.3 //    --- __   22.8 //  55.9 //    --- __    --- __   3.0 // 4.10 // 1.34 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T10:15:00.000Z   0  4.650 //  3.85 // 17.50 //  2.65 //  3.10 //  3.40 //   --- __   --- __  5.20 //   --- __   --- __   --- __  2.65 //   --- __   --- __   --- __  190.0 //  227.5 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.76 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T10:30:00.000Z   0  4.800 //  4.30 // 18.03 //  4.00 //   --- __  4.00 //   --- __   --- __  5.40 //  0.05 //   --- __   --- __   --- __   --- __   --- __   --- __  266.0 //  277.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.76 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T10:45:00.000Z 100  6.100 //   --- __ 21.91 //  2.60 //  3.30 //  4.25 //   --- __   --- __  6.65 //   --- __   --- __  6.56 //  2.60 //   --- __   --- __   --- __  271.0 //    --- __    --- __   96.0 //  110.0 //   20.0 //    --- __    --- __  215.2 //    --- __  164.9 //   50.7 //    --- __   34.1 //  89.8 //    --- __    --- __   7.2 // 3.59 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T11:00:00.000Z  70  6.700 //   --- __ 26.45 //  4.40 //   --- __  4.40 //   --- __   --- __  7.30 //  0.05 //   --- __  6.58 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.0 //    --- __  164.7 //   33.6 //    --- __   23.3 //  64.9 //    --- __    --- __   6.2 // 3.95 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T11:21:02.000Z  50  6.100 //   --- __ 22.59 //  2.55 //  4.05 //  4.95 //   --- __   --- __  6.70 //  0.05 //   --- __  6.59 //  2.55 //   --- __   --- __   --- __  231.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  196.7 //    --- __  148.1 //   60.7 //    --- __   34.6 //  75.0 //    --- __    --- __   7.0 // 3.70 // 1.60 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T11:27:11.000Z 100  5.800 //   --- __ 21.57 //  3.80 //   --- __  3.80 //   --- __   --- __  6.50 //  0.15 //   --- __  6.59 //   --- __   --- __   --- __   --- __  237.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.2 //    --- __  158.6 //   49.9 //    --- __   32.3 //  79.8 //    --- __    --- __   6.1 // 3.72 // 1.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T11:32:21.000Z 100  5.650 //   --- __ 21.56 //  4.00 //   --- __  4.00 //   --- __   --- __  6.20 //   --- __   --- __  6.59 //   --- __   --- __   --- __   --- __  233.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.5 //    --- __  151.6 //   45.1 //    --- __   29.5 //  78.9 //    --- __    --- __   5.4 // 3.82 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T11:37:51.000Z 100  5.425 //  4.02 // 21.02 //  3.40 //   --- __  3.40 //   --- __   --- __  6.00 //  0.05 //   --- __  6.59 //   --- __   --- __   --- __   --- __  216.0 //  232.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.5 //  160.9 //  154.3 //   32.5 //   32.7 //   26.7 //  50.6 //    --- __    --- __   4.5 // 3.89 // 1.45 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-09T11:43:21.000Z 100  5.275 //  3.77 // 20.19 //  3.35 //   --- __  3.35 //   --- __   --- __  5.80 //   --- __   --- __  6.58 //   --- __   --- __   --- __   --- __  210.5 //  232.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.5 //  168.1 //  167.1 //   33.0 //   17.6 //   25.2 //  46.9 //    --- __    --- __   4.1 // 3.85 // 1.57 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-11-09T11:47:11.000Z 100  5.200 //   --- __ 19.58 //  3.70 //   --- __  3.70 //   --- __   --- __  5.75 //   --- __   --- __  6.57 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.0 //    --- __  146.9 //   52.3 //    --- __   32.8 //  80.7 //    --- __    --- __   5.0 // 3.77 // 1.21 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T11:58:31.000Z 100  4.950 //   --- __ 18.49 //  4.25 //   --- __  4.25 //   --- __   --- __  5.65 //  0.15 //   --- __  6.55 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.3 //    --- __  140.3 //   53.9 //    --- __   32.7 //  80.1 //    --- __    --- __   4.5 // 3.74 // 1.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T12:02:32.000Z  70  5.350 //   --- __ 18.97 //  4.30 //   --- __  4.30 //   --- __   --- __  5.90 //   --- __   --- __  6.53 //   --- __   --- __   --- __   --- __  248.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.2 //    --- __  148.5 //   68.6 //    --- __   40.2 //  90.1 //    --- __    --- __   6.3 // 3.55 // 1.50 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T12:06:11.000Z  70  5.300 //   --- __ 19.45 //  4.65 //   --- __  4.65 //   --- __   --- __  5.85 //   --- __   --- __  6.52 //   --- __   --- __   --- __   --- __  262.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.9 //    --- __  144.5 //   53.8 //    --- __   32.0 //  79.6 //    --- __    --- __   5.1 // 3.67 // 1.25 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T12:10:11.000Z  70  5.250 //   --- __ 19.78 //  4.60 //   --- __  4.60 //   --- __   --- __  5.80 //   --- __   --- __  6.51 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.3 //    --- __  143.0 //   50.4 //    --- __   30.0 //  68.4 //    --- __    --- __   4.7 // 3.77 // 1.46 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T12:14:01.000Z 100  5.150 //   --- __ 19.50 //  3.00 //   --- __  3.00 //   --- __   --- __  5.70 //   --- __   --- __  6.49 //   --- __   --- __   --- __   --- __  190.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.8 //    --- __  153.2 //   48.0 //    --- __   31.3 //  78.0 //    --- __    --- __   4.7 // 3.79 // 1.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T12:17:52.000Z 100  5.200 //   --- __ 18.99 //  3.55 //   --- __  3.55 //   --- __   --- __  5.75 //   --- __   --- __  6.47 //   --- __   --- __   --- __   --- __  223.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.3 //    --- __  151.8 //   62.1 //    --- __   37.4 //  79.2 //    --- __    --- __   5.6 // 3.65 // 1.63 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T12:30:00.000Z  70  5.000 //   --- __ 18.40 //  3.70 //   --- __  3.70 //   --- __   --- __  5.55 //   --- __   --- __  6.41 //   --- __   --- __   --- __   --- __  237.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.4 //    --- __  148.6 //   53.3 //    --- __   33.7 //  86.8 //    --- __    --- __   4.8 // 3.68 // 1.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T12:45:00.000Z 100  4.700 //   --- __ 17.42 //  3.45 //   --- __  3.45 //   --- __   --- __  5.25 //   --- __   --- __  6.30 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.8 //    --- __  145.6 //   62.2 //    --- __   37.1 //  79.7 //    --- __    --- __   4.6 // 3.70 // 1.66 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T13:00:00.000Z 100  5.000 //   --- __ 18.02 //  3.40 //   --- __  3.40 //   --- __   --- __  5.55 //   --- __   --- __  6.18 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.8 //    --- __  157.5 //   68.1 //    --- __   41.0 //  78.7 //    --- __    --- __   5.7 // 3.60 // 1.99 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T13:15:00.000Z 100  4.900 //   --- __ 16.95 //  3.05 //   --- __  3.05 //   --- __   --- __  5.45 //   --- __   --- __  6.02 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  223.8 //    --- __  158.9 //   87.7 //    --- __   49.5 //  91.7 //    --- __    --- __   6.4 // 3.46 // 2.29 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T13:30:00.000Z 100  5.150 //   --- __ 18.68 //  3.25 //   --- __  3.25 //   --- __   --- __  5.70 //   --- __   --- __  5.85 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.5 //    --- __  166.9 //   58.9 //    --- __   35.6 //  74.0 //    --- __    --- __   5.3 // 3.63 // 1.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T13:45:00.000Z 100  5.200 //   --- __ 18.98 //  3.15 //   --- __  3.15 //   --- __   --- __  5.80 //  0.05 //   --- __  5.65 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.7 //    --- __  167.7 //   60.2 //    --- __   35.5 //  71.3 //    --- __    --- __   5.3 // 3.65 // 1.77 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-09T14:00:00.000Z 100  5.550 //   --- __ 18.13 //  1.55 //  2.30 //  2.80 //  1.55 //  2.31 //  6.10 //   --- __   --- __  5.44 //  1.55 //   --- __   --- __   --- __  216.0 //    --- __  107.5 //  107.5 //  113.4 //   23.1 //    --- __    --- __  251.0 //    --- __  177.9 //  101.8 //    --- __   56.0 // 107.3 //    --- __    --- __   9.2 // 3.27 // 2.23 //  --- __  --- __
