  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-05-21T05:00:00.000Z  70  4.800 //   --- __ 14.74 //  4.05 //   --- __  4.05 //   --- __   --- __  5.35 //   --- __   --- __  4.73 //   --- __   --- __   --- __   --- __  341.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  248.6 //    --- __  168.8 //   88.8 //    --- __   53.5 // 121.8 //    --- __    --- __   6.8 // 3.07 // 1.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T05:45:00.000Z 100  4.100 //   --- __ 15.25 //  3.50 //   --- __  3.50 //   --- __   --- __  4.65 //   --- __   --- __  5.08 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.6 //    --- __  132.5 //   96.4 //    --- __   50.5 //  94.6 //    --- __    --- __   4.6 // 3.72 // 2.64 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T06:00:00.000Z 100  4.825 //  4.17 // 17.58 //  3.70 //   --- __  3.70 //   --- __   --- __  5.35 //   --- __   --- __  5.16 //   --- __   --- __   --- __   --- __  212.0 //  256.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.3 //  175.5 //  161.7 //   34.5 //   21.4 //   33.7 //  75.0 //    --- __    --- __   4.4 // 3.66 // 1.32 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-05-21T07:00:00.000Z  70  6.075 //  4.42 // 22.12 //  4.45 //   --- __  4.45 //   --- __   --- __  6.60 //   --- __   --- __  5.36 //   --- __   --- __   --- __   --- __  259.5 //  259.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.3 //  166.5 //  160.0 //   42.6 //    2.4 //   34.3 //  62.9 //    --- __    --- __   7.0 // 3.65 // 1.51 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-05-21T09:15:00.000Z 100  4.800 //   --- __ 14.77 //  4.50 //   --- __  4.50 //   --- __   --- __  5.35 //   --- __   --- __  6.10 //   --- __   --- __   --- __   --- __  360.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  234.6 //    --- __  123.9 //  142.6 //    --- __   77.6 // 160.8 //    --- __    --- __   9.2 // 3.08 // 2.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T11:15:00.000Z  70  5.450 //   --- __ 17.78 //  4.95 //   --- __  4.95 //   --- __   --- __  6.00 //   --- __   --- __  6.57 //   --- __   --- __   --- __   --- __  332.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.1 //    --- __  133.1 //   80.6 //    --- __   48.8 // 127.7 //    --- __    --- __   7.8 // 3.26 // 1.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T12:00:00.000Z   0    --- __   --- __   --- __  4.05 //  6.10 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.05 //   --- __   --- __   --- __    --- __    --- __    --- __  115.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T12:15:00.000Z  50  5.200 //   --- __ 17.86 //  3.50 //  4.90 //  4.50 //   --- __   --- __  5.75 //   --- __   --- __  6.45 //  3.50 //   --- __   --- __   --- __  309.5 //    --- __    --- __  116.0 //  110.0 //   20.0 //    --- __    --- __  202.0 //    --- __  132.4 //   62.9 //    --- __   42.5 // 126.0 //    --- __    --- __   6.3 // 3.43 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T13:15:00.000Z   0    --- __   --- __   --- __  3.25 //  4.75 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.25 //   --- __   --- __   --- __    --- __    --- __    --- __  111.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T13:30:00.000Z 100  4.200 //   --- __ 16.75 //  3.15 //  5.40 //  3.75 //  3.15 //  3.31 //  4.75 //   --- __  0.05 //  6.33 //  3.35 //   --- __   --- __   --- __  227.0 //    --- __  125.0 //  108.0 //  103.5 //   13.2 //    --- __    --- __  166.6 //    --- __   97.7 //   81.7 //    --- __   41.2 //  92.8 //    --- __    --- __   3.9 // 3.99 // 2.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T13:45:00.000Z  70  4.707 //  4.27 // 16.27 //  3.30 //  4.10 //  4.30 //   --- __   --- __  5.25 //   --- __   --- __  6.33 //  3.30 //   --- __   --- __   --- __  312.5 //  312.5 //    --- __  111.0 //  110.0 //   20.0 //    --- __    --- __  193.3 //  171.6 //  129.9 //   33.1 //   -1.3 //   40.0 //  98.6 //    --- __    --- __   4.8 // 3.46 // 1.20 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-05-21T14:00:00.000Z  50  4.950 //   --- __ 15.76 //  2.90 //  4.85 //  4.40 //  2.90 //  3.16 //  5.50 //   --- __  0.30 //  6.35 //  3.20 //   --- __   --- __   --- __  338.5 //    --- __  117.5 //  109.0 //  101.7 //   11.5 //    --- __    --- __  209.7 //    --- __  124.4 //   83.9 //    --- __   53.6 // 140.0 //    --- __    --- __   7.1 // 3.18 // 1.21 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T14:15:00.000Z 100  4.750 //   --- __ 15.16 //  4.30 //   --- __  4.30 //   --- __   --- __  5.30 //   --- __   --- __  6.37 //   --- __   --- __   --- __   --- __  340.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.1 //    --- __  139.0 //   82.3 //    --- __   49.9 // 126.6 //    --- __    --- __   6.1 // 3.19 // 1.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T14:30:00.000Z  50  4.800 //   --- __ 14.73 //  3.15 //  4.55 //  3.70 //   --- __   --- __  5.35 //   --- __   --- __  6.40 //  3.15 //   --- __   --- __   --- __  332.0 //    --- __    --- __  107.0 //  110.0 //   20.0 //    --- __    --- __  245.3 //    --- __  153.6 //   86.5 //    --- __   58.3 // 123.1 //    --- __    --- __   7.4 // 3.07 // 1.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T14:45:00.000Z   0    --- __   --- __   --- __  3.05 //  5.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.05 //   --- __   --- __   --- __    --- __    --- __    --- __  106.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T15:00:00.000Z 100  4.800 //   --- __ 15.92 //  2.65 //  3.65 //  4.10 //  2.65 //  2.96 //  5.35 //   --- __  1.00 //  6.46 //  3.00 //   --- __   --- __   --- __  327.5 //    --- __  112.5 //  104.0 //  101.9 //   11.7 //    --- __    --- __  210.2 //    --- __  132.5 //   67.7 //    --- __   46.9 // 136.6 //    --- __    --- __   6.0 // 3.32 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T15:15:00.000Z   0    --- __   --- __   --- __  2.40 //  5.60 //   --- __  2.40 //  2.66 //   --- __   --- __   --- __   --- __  2.70 //   --- __   --- __   --- __    --- __    --- __  115.0 //  103.0 //  102.8 //   12.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T15:30:00.000Z  50  5.150 //   --- __ 16.85 //  2.65 //  4.35 //  3.65 //   --- __   --- __  5.70 //   --- __   --- __  6.51 //  2.65 //   --- __   --- __   --- __  320.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  245.0 //    --- __  180.0 //   63.7 //    --- __   43.5 // 110.2 //    --- __    --- __   6.6 // 3.27 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T15:45:00.000Z  50  6.000 //   --- __ 24.90 //  2.05 //  3.80 //  4.05 //  2.05 //  2.56 //  6.55 //   --- __  0.15 //  6.52 //  2.60 //   --- __   --- __   --- __  217.0 //    --- __  107.5 //  106.0 //  102.6 //   12.4 //    --- __    --- __  182.8 //    --- __  153.1 //   30.5 //    --- __   20.2 //  56.5 //    --- __    --- __   4.3 // 4.15 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T16:00:00.000Z   0    --- __   --- __   --- __  2.70 //  5.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.70 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T16:15:00.000Z  50  6.300 //   --- __ 19.39 //  3.00 //  4.15 //  4.55 //   --- __   --- __  6.85 //   --- __   --- __  6.50 //  3.00 //   --- __   --- __   --- __  302.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  267.6 //    --- __  197.5 //   90.4 //    --- __   50.7 // 103.4 //    --- __    --- __  11.0 // 3.08 // 1.61 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T16:30:00.000Z  50  6.450 //   --- __ 19.44 //  2.30 //  3.35 //  3.55 //   --- __   --- __  7.00 //   --- __   --- __  6.46 //  2.30 //   --- __   --- __   --- __  281.0 //    --- __    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  285.0 //    --- __  215.6 //   93.6 //    --- __   53.1 //  98.9 //    --- __    --- __  12.0 // 3.01 // 1.98 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T16:45:00.000Z  50  6.400 //   --- __ 20.19 //  2.75 //  3.80 //  3.75 //   --- __   --- __  6.95 //   --- __   --- __  6.41 //  2.75 //   --- __   --- __   --- __  281.0 //    --- __    --- __  103.0 //  110.0 //   20.0 //    --- __    --- __  270.1 //    --- __  213.8 //   74.8 //    --- __   42.3 //  89.6 //    --- __    --- __   9.6 // 3.15 // 1.48 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T17:00:00.000Z  50  4.550 //   --- __ 18.94 //  2.65 //  3.15 //  3.05 //   --- __   --- __  5.10 //   --- __   --- __  6.33 //  2.65 //   --- __   --- __   --- __  215.5 //    --- __    --- __  103.0 //  110.0 //   20.0 //    --- __    --- __  190.5 //    --- __  168.9 //   25.0 //    --- __   15.3 //  40.8 //    --- __    --- __   2.0 // 4.16 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T17:15:00.000Z  50  3.900 //   --- __ 11.28 //  2.40 //  4.45 //  2.40 //   --- __   --- __  4.45 //   --- __   --- __  6.24 //  2.50 //   --- __   --- __   --- __  420.5 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  327.4 //    --- __  263.9 //   67.9 //    --- __   46.1 // 107.5 //    --- __    --- __   4.2 // 2.89 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T17:30:00.000Z  50  8.050 //   --- __ 26.08 //  2.10 //  4.45 //  4.50 //   --- __   --- __  8.60 //   --- __   --- __  6.14 //  2.10 //   --- __   --- __   --- __  269.5 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  274.3 //    --- __  228.6 //   64.9 //    --- __   34.1 //  71.1 //    --- __    --- __  12.0 // 3.24 // 1.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T17:45:00.000Z  50  7.700 //   --- __ 26.43 //  2.65 //  3.15 //  3.55 //   --- __   --- __  8.25 //   --- __   --- __  6.02 //  2.65 //   --- __   --- __   --- __  242.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  258.0 //    --- __  224.0 //   48.7 //    --- __   25.7 //  50.9 //    --- __    --- __   8.2 // 3.43 // 1.84 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T18:00:00.000Z  70  7.600 //   --- __ 26.74 //  2.20 //   --- __  2.20 //   --- __   --- __  8.15 //   --- __   --- __  5.89 //   --- __   --- __   --- __   --- __  229.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  257.3 //    --- __  229.5 //   39.8 //    --- __   20.8 //  40.4 //    --- __    --- __   6.4 // 3.52 // 1.98 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T18:15:00.000Z 100  7.350 //   --- __ 27.21 //  3.30 //   --- __  3.30 //   --- __   --- __  7.90 //   --- __   --- __  5.75 //   --- __   --- __   --- __   --- __  224.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  241.9 //    --- __  220.9 //   30.2 //    --- __   16.0 //  29.1 //    --- __    --- __   4.5 // 3.70 // 2.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T18:30:00.000Z 100  7.650 //   --- __ 25.66 //  2.90 //   --- __  2.90 //   --- __   --- __  8.20 //   --- __   --- __  5.62 //   --- __   --- __   --- __   --- __  214.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  265.5 //    --- __  222.8 //   60.4 //    --- __   32.2 //  53.7 //    --- __    --- __   9.6 // 3.35 // 3.59 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T18:45:00.000Z 100  7.650 //   --- __ 25.78 //  3.35 //  4.75 //  4.40 //   --- __   --- __  8.20 //   --- __   --- __  5.48 //  3.35 //   --- __   --- __   --- __  234.5 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  273.7 //    --- __  238.3 //   50.1 //    --- __   27.5 //  43.3 //    --- __    --- __   8.2 // 3.37 // 4.46 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T19:00:00.000Z 100  4.950 //   --- __ 19.72 //  2.00 //   --- __  2.00 //   --- __   --- __  5.50 //   --- __   --- __  5.34 //   --- __   --- __   --- __   --- __  211.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.8 //    --- __  206.6 //   20.6 //    --- __   10.8 //  20.5 //    --- __    --- __   1.4 // 3.98 // 2.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T19:15:00.000Z 100  6.950 //   --- __ 25.36 //  2.25 //  4.45 //  4.40 //   --- __   --- __  7.50 //   --- __   --- __  5.21 //  2.25 //   --- __   --- __   --- __  236.0 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  249.5 //    --- __  229.7 //   28.4 //    --- __   15.1 //  26.8 //    --- __    --- __   3.8 // 3.65 // 2.63 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T19:30:00.000Z 100  5.350 //   --- __ 22.23 //  3.35 //   --- __  3.35 //   --- __   --- __  5.90 //   --- __   --- __  5.09 //   --- __   --- __   --- __   --- __  212.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.7 //    --- __  202.0 //   14.2 //    --- __   10.6 //  15.2 //    --- __    --- __   1.5 // 4.16 // 1.58 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T20:00:00.000Z 100  5.100 //   --- __ 18.89 //  3.00 //   --- __  3.00 //   --- __   --- __  5.65 //   --- __   --- __  4.86 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  236.8 //    --- __  212.1 //   35.0 //    --- __   19.1 //  30.3 //    --- __    --- __   2.5 // 3.70 // 4.28 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T20:15:00.000Z 100  5.050 //   --- __ 17.74 //  3.30 //   --- __  3.30 //   --- __   --- __  5.60 //   --- __   --- __  4.75 //   --- __   --- __   --- __   --- __  227.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  255.0 //    --- __  225.1 //   42.3 //    --- __   23.2 //  36.1 //    --- __    --- __   3.0 // 3.51 // 4.76 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T20:30:00.000Z 100  4.450 //   --- __ 15.96 //  2.95 //   --- __  2.95 //   --- __   --- __  5.00 //   --- __   --- __  4.66 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  247.4 //    --- __  223.1 //   34.5 //    --- __   18.8 //  30.5 //    --- __    --- __   1.9 // 3.59 // 3.85 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T20:45:00.000Z 100  4.550 //   --- __ 15.61 //  1.75 //   --- __  1.75 //   --- __   --- __  5.10 //   --- __   --- __  4.56 //   --- __   --- __   --- __   --- __  212.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  256.3 //    --- __  217.2 //   55.5 //    --- __   29.6 //  49.9 //    --- __    --- __   3.1 // 3.43 // 3.37 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T21:00:00.000Z 100  4.050 //   --- __ 14.46 //  2.60 //   --- __  2.60 //   --- __   --- __  4.60 //   --- __   --- __  4.48 //   --- __   --- __   --- __   --- __  228.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  251.0 //    --- __  223.6 //   38.8 //    --- __   21.2 //  33.6 //    --- __    --- __   1.8 // 3.57 // 4.39 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T21:15:00.000Z 100  3.550 //   --- __ 12.52 //  2.85 //   --- __  2.85 //   --- __   --- __  4.15 //  0.05 //   --- __  4.39 //   --- __   --- __   --- __   --- __  258.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.1 //    --- __  238.0 //   67.3 //    --- __   37.6 //  54.6 //    --- __    --- __   2.4 // 3.53 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T21:45:00.000Z 100  3.450 //   --- __ 11.50 //  1.90 //   --- __  1.90 //   --- __   --- __  4.00 //   --- __   --- __  4.23 //   --- __   --- __   --- __   --- __  242.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  274.0 //    --- __  237.6 //   51.5 //    --- __   27.8 //  45.7 //    --- __    --- __   1.7 // 3.33 // 3.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T22:45:00.000Z 100  3.300 //   --- __ 10.72 //  1.70 //   --- __  1.70 //   --- __   --- __  3.85 //   --- __   --- __  3.94 //   --- __   --- __   --- __   --- __  252.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  287.1 //    --- __  247.3 //   56.4 //    --- __   30.2 //  50.9 //    --- __    --- __   1.7 // 3.25 // 3.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T23:15:00.000Z 100  3.100 //   --- __ 10.27 //  2.60 //   --- __  2.60 //   --- __   --- __  3.85 //  0.20 //   --- __  3.81 //   --- __   --- __   --- __   --- __  315.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  288.1 //    --- __  260.0 //   40.2 //    --- __   20.7 //  42.8 //    --- __    --- __   1.1 // 3.31 // 1.68 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T23:30:00.000Z 100  3.000 //   --- __  9.60 //  2.80 //   --- __  2.80 //   --- __   --- __  3.80 //  0.25 //   --- __  3.74 //   --- __   --- __   --- __   --- __  337.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  294.7 //    --- __  261.8 //   47.1 //    --- __   24.7 //  47.7 //    --- __    --- __   1.2 // 3.20 // 2.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-21T23:45:00.000Z 100  3.100 //   --- __  9.48 //  1.70 //   --- __  1.70 //   --- __   --- __  3.65 //   --- __   --- __  3.68 //   --- __   --- __   --- __   --- __  267.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  309.3 //    --- __  259.5 //   70.5 //    --- __   37.9 //  62.8 //    --- __    --- __   1.9 // 3.06 // 3.59 //  --- __  --- __
