  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-05-06T04:30:00.000Z  70  4.300 //   --- __ 14.37 //  1.70 //  2.80 //  3.65 //  1.70 //  2.11 //  4.85 //   --- __  0.05 //  4.42 //  2.15 //   --- __   --- __   --- __  285.0 //    --- __  107.5 //  117.0 //  103.6 //   13.4 //    --- __    --- __  221.3 //    --- __  158.6 //   74.3 //    --- __   43.5 //  99.6 //    --- __    --- __   4.5 // 3.34 // 1.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T04:45:00.000Z  70  3.800 //   --- __ 13.62 //  1.80 //  2.95 //  3.05 //  1.80 //  2.11 //  4.50 //  0.15 //  0.05 //  4.58 //  2.15 //   --- __   --- __   --- __  222.5 //    --- __  115.0 //  114.0 //  105.8 //   15.6 //    --- __    --- __  214.7 //    --- __  145.7 //   97.9 //    --- __   52.7 //  95.6 //    --- __    --- __   4.1 // 3.58 // 2.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T05:00:00.000Z  70  4.800 //   --- __ 15.65 //  2.60 //  3.00 //  4.15 //   --- __   --- __  5.45 //  0.10 //   --- __  4.73 //  2.60 //   --- __   --- __   --- __  320.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  229.7 //    --- __  164.3 //   73.7 //    --- __   43.6 // 112.2 //    --- __    --- __   5.6 // 3.26 // 1.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T05:15:00.000Z  70  5.150 //   --- __ 18.34 //  4.15 //   --- __  4.15 //   --- __   --- __  5.70 //   --- __   --- __  4.87 //   --- __   --- __   --- __   --- __  290.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.8 //    --- __  158.6 //   55.3 //    --- __   33.7 //  95.7 //    --- __    --- __   5.1 // 3.56 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T05:30:00.000Z  70  5.050 //   --- __ 17.23 //  2.80 //  3.25 //  4.10 //   --- __   --- __  5.60 //   --- __   --- __  4.98 //  2.80 //   --- __   --- __   --- __  291.0 //    --- __    --- __  112.0 //  110.0 //   20.0 //    --- __    --- __  217.4 //    --- __  156.2 //   66.5 //    --- __   40.3 // 106.6 //    --- __    --- __   5.7 // 3.41 // 1.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T05:45:00.000Z   0    --- __   --- __   --- __  2.80 //  3.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.80 //   --- __   --- __   --- __    --- __    --- __    --- __  111.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T06:00:00.000Z  70  5.550 //   --- __ 18.11 //  4.30 //   --- __  4.30 //   --- __   --- __  6.10 //   --- __   --- __  5.16 //   --- __   --- __   --- __   --- __  322.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  234.7 //    --- __  164.9 //   71.1 //    --- __   44.8 // 121.1 //    --- __    --- __   7.7 // 3.26 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T06:15:00.000Z  70  5.625 //  4.27 // 18.59 //  3.05 //  3.75 //  4.30 //   --- __   --- __  6.15 //   --- __   --- __  5.22 //  3.05 //   --- __   --- __   --- __  318.5 //  318.5 //    --- __  108.0 //  110.0 //   20.0 //    --- __    --- __  237.4 //  186.7 //  169.7 //   45.9 //    5.4 //   43.5 //  90.9 //    --- __    --- __   7.6 // 3.32 // 1.18 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-05-06T06:30:00.000Z   0    --- __   --- __   --- __  3.00 //  3.70 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  108.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T06:45:00.000Z  70  6.700 //   --- __ 23.02 //  3.20 //  3.85 //  4.95 //   --- __   --- __  7.30 //  0.05 //   --- __  5.32 //  3.20 //   --- __   --- __   --- __  270.0 //    --- __    --- __  106.0 //  110.0 //   20.0 //    --- __    --- __  222.2 //    --- __  164.9 //   65.9 //    --- __   39.5 //  96.9 //    --- __    --- __   9.8 // 3.44 // 1.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T07:00:00.000Z  50  7.100 //   --- __ 26.91 //  3.30 //  4.85 //  4.75 //   --- __   --- __  7.75 //  0.10 //   --- __  5.36 //  3.30 //   --- __   --- __   --- __  255.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  206.7 //    --- __  167.1 //   41.4 //    --- __   27.2 //  73.4 //    --- __    --- __   7.9 // 3.79 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T07:15:00.000Z  50  7.450 //   --- __ 24.87 //  3.35 //  4.70 //  4.95 //   --- __   --- __  8.00 //   --- __   --- __  5.40 //  3.35 //   --- __   --- __   --- __  252.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  231.5 //    --- __  170.8 //   75.5 //    --- __   43.9 //  90.5 //    --- __    --- __  13.2 // 3.34 // 1.57 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T07:30:00.000Z  50  6.750 //   --- __ 22.37 //  3.10 //  4.80 //  5.75 //  3.10 //  3.31 //  7.30 //   --- __  0.05 //  5.45 //  3.35 //   --- __   --- __   --- __  288.0 //    --- __  117.5 //  103.0 //  101.1 //   10.9 //    --- __    --- __  215.3 //    --- __  142.3 //   87.7 //    --- __   50.4 // 108.0 //    --- __    --- __  12.2 // 3.32 // 1.55 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T07:45:00.000Z  50  6.600 //   --- __ 23.87 //  3.20 //  4.75 //  5.10 //   --- __   --- __  7.15 //   --- __   --- __  5.51 //  3.20 //   --- __   --- __   --- __  265.5 //    --- __    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  203.8 //    --- __  151.5 //   55.4 //    --- __   34.0 //  94.2 //    --- __    --- __   8.2 // 3.62 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T08:00:00.000Z  70  6.650 //   --- __ 23.76 //  3.20 //  4.05 //  4.95 //   --- __   --- __  7.20 //   --- __   --- __  5.59 //  3.20 //   --- __   --- __   --- __  268.5 //    --- __    --- __  104.0 //  110.0 //   20.0 //    --- __    --- __  210.4 //    --- __  155.6 //   58.3 //    --- __   36.6 //  98.2 //    --- __    --- __   9.0 // 3.57 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T08:15:00.000Z  70  6.450 //   --- __ 24.34 //  4.95 //   --- __  4.95 //   --- __   --- __  7.00 //   --- __   --- __  5.67 //   --- __   --- __   --- __   --- __  258.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.5 //    --- __  147.0 //   47.9 //    --- __   30.9 //  86.6 //    --- __    --- __   7.2 // 3.77 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T08:30:00.000Z  70  6.637 //  4.39 // 23.97 //  3.75 //   --- __  3.75 //   --- __   --- __  7.15 //   --- __   --- __  5.77 //   --- __   --- __   --- __   --- __  182.5 //  258.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.8 //  177.6 //  180.7 //   42.8 //   87.0 //   33.9 //  55.2 //    --- __    --- __   8.4 // 3.63 // 1.76 // 1.50 //  --- __
     AT138    38.0N    23.5E 2009-05-06T08:45:00.000Z 100  6.450 //   --- __ 23.48 //  3.20 //  3.45 //  4.95 //  3.20 //  3.46 //  7.00 //   --- __  0.05 //  5.87 //  3.20 //   --- __   --- __   --- __  259.5 //    --- __  115.0 //  115.0 //  101.3 //   11.0 //    --- __    --- __  194.5 //    --- __  134.4 //   58.3 //    --- __   38.5 // 101.4 //    --- __    --- __   8.7 // 3.64 // 1.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T09:00:00.000Z  70  5.750 //   --- __ 22.72 //  3.20 //  3.45 //  5.00 //  3.20 //  3.46 //  6.30 //   --- __  0.05 //  5.99 //  3.20 //   --- __   --- __   --- __  242.5 //    --- __  115.0 //  115.0 //  101.3 //   11.0 //    --- __    --- __  167.3 //    --- __  118.8 //   44.9 //    --- __   29.9 //  88.6 //    --- __    --- __   5.4 // 3.95 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T13:30:00.000Z  70  5.000 //   --- __ 16.56 //  2.65 //  2.80 //  4.40 //  2.65 //  2.81 //  5.55 //   --- __  0.05 //  6.33 //  2.65 //   --- __   --- __   --- __  325.0 //    --- __  122.5 //  122.5 //  101.4 //   11.2 //    --- __    --- __  208.3 //    --- __  134.6 //   75.2 //    --- __   47.0 // 128.0 //    --- __    --- __   6.4 // 3.31 // 1.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T13:45:00.000Z 100  4.900 //   --- __ 15.85 //  4.30 //   --- __  4.30 //   --- __   --- __  5.50 //  0.05 //   --- __  6.33 //   --- __   --- __   --- __   --- __  327.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.7 //    --- __  139.0 //   74.8 //    --- __   47.5 // 129.1 //    --- __    --- __   6.2 // 3.23 // 1.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T14:00:00.000Z   0  5.000 //  3.85 // 16.43 //  3.15 //  3.75 //  3.65 //   --- __   --- __  5.55 //   --- __   --- __   --- __  3.15 //   --- __   --- __   --- __  295.0 //  311.0 //    --- __  136.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.29 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T14:15:00.000Z  70  4.975 //  4.02 // 16.39 //  3.10 //  3.70 //  4.05 //   --- __   --- __  5.50 //   --- __   --- __  6.37 //  3.10 //   --- __   --- __   --- __  317.5 //  317.5 //    --- __  130.0 //  110.0 //   20.0 //    --- __    --- __  224.9 //  179.2 //  151.1 //   50.4 //    9.4 //   46.8 //  93.4 //    --- __    --- __   6.3 // 3.31 // 1.35 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-05-06T14:30:00.000Z  50  5.300 //   --- __ 16.77 //  2.95 //  4.30 //  4.50 //   --- __   --- __  5.85 //   --- __   --- __  6.40 //  2.95 //   --- __   --- __   --- __  302.5 //    --- __    --- __  122.0 //  110.0 //   20.0 //    --- __    --- __  244.2 //    --- __  156.1 //  113.7 //    --- __   64.1 // 128.2 //    --- __    --- __   9.5 // 3.16 // 1.93 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T14:45:00.000Z  70  4.850 //   --- __ 16.95 //  2.60 //  4.00 //  3.90 //  2.60 //  2.91 //  5.40 //   --- __  0.20 //  6.43 //  2.95 //   --- __   --- __   --- __  298.5 //    --- __  130.0 //  122.0 //  109.8 //   19.5 //    --- __    --- __  207.8 //    --- __  140.1 //   57.7 //    --- __   40.6 // 117.4 //    --- __    --- __   5.4 // 3.49 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T15:00:00.000Z  50  5.000 //   --- __ 16.82 //  2.65 //  4.10 //  4.10 //   --- __   --- __  5.60 //  0.05 //   --- __  6.46 //  2.65 //   --- __   --- __   --- __  292.5 //    --- __    --- __  116.0 //  110.0 //   20.0 //    --- __    --- __  219.7 //    --- __  156.1 //   66.9 //    --- __   42.0 // 108.8 //    --- __    --- __   5.9 // 3.37 // 1.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T15:15:00.000Z  50  5.250 //   --- __ 17.85 //  2.05 //  3.75 //  3.60 //  2.05 //  2.31 //  5.80 //   --- __  0.05 //  6.49 //  2.35 //   --- __   --- __   --- __  298.5 //    --- __  122.5 //  111.0 //  108.6 //   18.3 //    --- __    --- __  240.1 //    --- __  180.2 //   66.8 //    --- __   42.7 //  95.9 //    --- __    --- __   6.6 // 3.40 // 1.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T15:30:00.000Z  50  5.400 //   --- __ 17.71 //  2.40 //  4.15 //  4.35 //  2.40 //  2.71 //  5.95 //   --- __  2.30 //  6.51 //  2.75 //   --- __   --- __   --- __  292.5 //    --- __  112.5 //  106.0 //  102.2 //   11.9 //    --- __    --- __  224.4 //    --- __  153.2 //   81.7 //    --- __   48.6 // 106.6 //    --- __    --- __   7.8 // 3.28 // 1.45 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T15:45:00.000Z   0    --- __   --- __   --- __  2.75 //  5.35 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.75 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T16:00:00.000Z   0    --- __   --- __   --- __  2.05 //  5.35 //   --- __  2.05 //  2.31 //   --- __   --- __  0.05 //   --- __  2.35 //   --- __   --- __   --- __    --- __    --- __  112.5 //  105.0 //  101.2 //   11.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T16:15:00.000Z  50  5.600 //   --- __ 17.64 //  1.85 //  3.75 //  3.75 //  1.85 //  2.26 //  6.15 //   --- __  2.45 //  6.50 //  2.30 //   --- __   --- __   --- __  293.5 //    --- __  110.0 //  106.0 //  101.7 //   11.6 //    --- __    --- __  257.8 //    --- __  188.9 //   83.8 //    --- __   50.1 //  98.1 //    --- __    --- __   8.7 // 3.15 // 1.61 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T16:30:00.000Z 100  5.850 //   --- __ 18.16 //  1.70 //  2.30 //  2.80 //  1.70 //  1.91 //  6.40 //   --- __  1.40 //  6.46 //  1.95 //   --- __   --- __   --- __  286.0 //    --- __  112.5 //  106.0 //  101.6 //   11.5 //    --- __    --- __  280.0 //    --- __  220.4 //   80.7 //    --- __   47.4 //  85.2 //    --- __    --- __   9.0 // 3.11 // 2.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T16:45:00.000Z  70  5.450 //   --- __ 18.05 //  3.70 //   --- __  3.70 //   --- __   --- __  6.00 //   --- __   --- __  6.41 //   --- __   --- __   --- __   --- __  282.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  249.8 //    --- __  199.9 //   63.0 //    --- __   35.5 //  88.0 //    --- __    --- __   5.9 // 3.31 // 1.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T17:00:00.000Z  70  6.300 //   --- __ 19.62 //  2.55 //   --- __  2.55 //   --- __   --- __  6.85 //   --- __   --- __  6.33 //   --- __   --- __   --- __   --- __  261.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  283.7 //    --- __  230.2 //   74.8 //    --- __   41.6 //  79.5 //    --- __    --- __   9.0 // 3.12 // 1.94 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T17:15:00.000Z  70  6.550 //   --- __ 20.44 //  3.00 //   --- __  3.00 //   --- __   --- __  7.10 //   --- __   --- __  6.24 //   --- __   --- __   --- __   --- __  262.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  285.7 //    --- __  232.5 //   75.2 //    --- __   40.9 //  79.5 //    --- __    --- __   9.5 // 3.12 // 1.90 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T17:30:00.000Z  50  6.600 //   --- __ 21.28 //  1.90 //  3.10 //  3.30 //   --- __   --- __  7.20 //  0.05 //   --- __  6.14 //  1.90 //   --- __   --- __   --- __  263.5 //    --- __    --- __  103.0 //  110.0 //   20.0 //    --- __    --- __  277.6 //    --- __  235.2 //   60.1 //    --- __   31.7 //  65.8 //    --- __    --- __   7.5 // 3.22 // 1.63 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T17:45:00.000Z  70  6.700 //   --- __ 21.26 //  2.80 //   --- __  2.80 //   --- __   --- __  7.25 //   --- __   --- __  6.02 //   --- __   --- __   --- __   --- __  256.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  288.7 //    --- __  245.6 //   61.6 //    --- __   32.7 //  61.5 //    --- __    --- __   7.7 // 3.17 // 2.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T18:00:00.000Z 100  6.550 //   --- __ 20.69 //  2.50 //   --- __  2.50 //   --- __   --- __  7.10 //   --- __   --- __  5.89 //   --- __   --- __   --- __   --- __  251.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  292.5 //    --- __  249.0 //   62.1 //    --- __   32.9 //  59.7 //    --- __    --- __   7.4 // 3.16 // 2.45 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T18:15:00.000Z 100  6.550 //   --- __ 20.19 //  2.40 //   --- __  2.40 //   --- __   --- __  7.10 //   --- __   --- __  5.75 //   --- __   --- __   --- __   --- __  256.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  303.1 //    --- __  256.8 //   66.2 //    --- __   35.1 //  62.4 //    --- __    --- __   7.8 // 3.08 // 2.64 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T18:30:00.000Z 100  5.650 //   --- __ 19.34 //  2.65 //  4.45 //  4.40 //   --- __   --- __  6.20 //   --- __   --- __  5.62 //  2.65 //   --- __   --- __   --- __  280.0 //    --- __    --- __   98.0 //  110.0 //   20.0 //    --- __    --- __  272.1 //    --- __  245.8 //   38.0 //    --- __   19.7 //  38.4 //    --- __    --- __   3.3 // 3.42 // 1.96 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T18:45:00.000Z 100  6.600 //   --- __ 20.20 //  2.50 //  3.05 //  2.75 //   --- __   --- __  7.15 //   --- __   --- __  5.48 //  2.50 //   --- __   --- __   --- __  254.5 //    --- __    --- __  101.0 //  110.0 //   20.0 //    --- __    --- __  306.4 //    --- __  258.5 //   68.1 //    --- __   36.2 //  61.8 //    --- __    --- __   8.1 // 3.06 // 3.20 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T19:00:00.000Z 100  6.650 //   --- __ 20.68 //  2.70 //   --- __  2.70 //   --- __   --- __  7.20 //   --- __   --- __  5.34 //   --- __   --- __   --- __   --- __  253.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  304.2 //    --- __  258.3 //   65.2 //    --- __   34.8 //  58.6 //    --- __    --- __   7.8 // 3.11 // 3.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T19:15:00.000Z 100  6.550 //   --- __ 21.55 //  2.45 //  3.70 //  4.00 //   --- __   --- __  7.10 //   --- __   --- __  5.21 //  2.45 //   --- __   --- __   --- __  253.5 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  284.5 //    --- __  252.6 //   45.5 //    --- __   24.5 //  41.3 //    --- __    --- __   5.4 // 3.29 // 3.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T19:30:00.000Z 100  5.900 //   --- __ 21.12 //  3.65 //   --- __  3.65 //   --- __   --- __  6.45 //   --- __   --- __  5.09 //   --- __   --- __   --- __   --- __  244.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  258.2 //    --- __  236.9 //   30.6 //    --- __   16.2 //  28.7 //    --- __    --- __   2.9 // 3.58 // 2.67 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T19:45:00.000Z 100  6.700 //   --- __ 23.20 //  1.60 //  2.15 //  2.60 //   --- __   --- __  7.25 //   --- __   --- __  4.97 //  1.60 //   --- __   --- __   --- __  229.5 //    --- __    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  263.2 //    --- __  232.1 //   44.3 //    --- __   23.5 //  40.6 //    --- __    --- __   5.4 // 3.46 // 3.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T20:00:00.000Z 100  6.650 //   --- __ 23.80 //  2.05 //   --- __  2.05 //   --- __   --- __  7.20 //   --- __   --- __  4.86 //   --- __   --- __   --- __   --- __  217.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  248.9 //    --- __  220.6 //   40.3 //    --- __   21.3 //  37.4 //    --- __    --- __   4.8 // 3.58 // 2.84 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T20:15:00.000Z 100  5.950 //   --- __ 21.85 //  1.80 //   --- __  1.80 //   --- __   --- __  6.50 //   --- __   --- __  4.75 //   --- __   --- __   --- __   --- __  211.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  240.1 //    --- __  214.5 //   36.6 //    --- __   19.4 //  34.0 //    --- __    --- __   3.5 // 3.67 // 2.78 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T20:30:00.000Z 100  5.800 //   --- __ 20.87 //  2.65 //   --- __  2.65 //   --- __   --- __  6.35 //   --- __   --- __  4.66 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  247.2 //    --- __  219.7 //   39.0 //    --- __   20.9 //  34.9 //    --- __    --- __   3.6 // 3.60 // 3.45 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T20:45:00.000Z 100  5.000 //   --- __ 18.40 //  4.00 //   --- __  4.00 //   --- __   --- __  5.65 //  0.10 //   --- __  4.56 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  246.7 //    --- __  231.6 //   21.8 //    --- __   11.4 //  21.6 //    --- __    --- __   1.5 // 3.68 // 2.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-05-06T21:00:00.000Z 100  5.300 //   --- __ 18.97 //  2.65 //   --- __  2.65 //   --- __   --- __  5.85 //   --- __   --- __  4.48 //   --- __   --- __   --- __   --- __  228.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  252.3 //    --- __  226.0 //   37.4 //    --- __   20.0 //  34.0 //    --- __    --- __   2.9 // 3.58 // 3.20 //  --- __  --- __
