  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-03-03T02:15:00.000Z  50  9.425 //   --- __ 36.30 //  9.27 //   --- __  9.27 //   --- __   --- __ 10.07 //   --- __   --- __  7.02 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.5 //    --- __  152.6 //   55.0 //    --- __   30.4 //  57.2 //    --- __    --- __  14.3 // 3.85 // 2.14 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T02:23:00.000Z  33  8.850 //   --- __ 41.51 //  8.65 //   --- __  8.65 //   --- __   --- __  9.45 //   --- __   --- __  7.10 //   --- __   --- __   --- __   --- __  173.7 //  173.7 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  153.9 //    --- __  134.6 //   26.4 //    --- __   14.6 //  27.8 //    --- __    --- __   --- __ 4.69 // 2.11 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T02:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  7.19 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T02:45:00.000Z 100  3.500 //   --- __ 16.47 //  3.35 //  3.42 //  3.35 //   --- __   --- __  4.15 //   --- __   --- __  7.21 //  3.38 //   --- __   --- __   --- __  170.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  171.8 //    --- __   98.6 //  103.3 //    --- __   48.8 // 108.6 //    --- __    --- __   3.2 // 4.70 // 3.20 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T02:53:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  7.27 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T03:00:00.000Z  50  9.175 //   --- __ 36.59 //  8.07 //   --- __  8.07 //   --- __   --- __  9.82 //   --- __   --- __  7.29 //   --- __   --- __   --- __   --- __  224.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  178.4 //    --- __  145.4 //   43.4 //    --- __   23.6 //  48.3 //    --- __    --- __  10.8 // 3.99 // 1.80 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T03:08:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  7.34 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T03:23:00.000Z  33  9.150 //   --- __ 43.18 //  9.05 //   --- __  9.05 //   --- __   --- __ 11.45 //  1.70 //   --- __  7.40 //   --- __   --- __   --- __   --- __  185.0 //  185.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  145.6 //    --- __  130.6 //   20.5 //    --- __   11.3 //  21.9 //    --- __    --- __   --- __ 4.72 // 2.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T03:38:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  7.45 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T03:53:00.000Z   0  8.900 //   --- __ 42.23 //  8.65 //   --- __  8.65 //   --- __   --- __   --- __  0.10 //   --- __  7.48 //   --- __   --- __   --- __   --- __  101.8 //  101.8 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.74 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T04:00:00.000Z 100  6.512 //  4.43 // 18.51 //  3.95 //   --- __  3.95 //   --- __   --- __  7.15 //   --- __   --- __  7.51 //   --- __   --- __   --- __   --- __  400.0 //  400.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  326.9 //  263.8 //  269.8 //   47.4 //   44.7 //   46.2 // 101.9 //    --- __    --- __  11.6 // 2.85 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T04:08:00.000Z  50  9.300 //   --- __   --- __  9.00 //   --- __  9.00 //   --- __   --- __ 10.90 //  1.00 //   --- __  7.51 //   --- __   --- __   --- __   --- __   90.0 //   90.0 //    --- __    --- __  110.0 //   20.0 //   27.5 //    --- __  127.8 //    --- __  120.6 //    9.4 //    --- __   10.7 //  11.0 //    --- __    --- __   --- __  --- __ 1.54 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T04:23:00.000Z   0  9.350 //   --- __ 43.66 //  8.30 //   --- __  8.30 //   --- __   --- __ 10.40 //  0.45 //   --- __  7.51 //   --- __   --- __   --- __   --- __   90.0 //   90.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.67 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T04:38:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  7.50 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T04:53:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  7.47 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T05:08:00.000Z  75  9.650 //   --- __ 44.21 //  9.40 //   --- __  9.40 //   --- __   --- __  9.95 //  0.05 //   --- __  7.42 //   --- __   --- __   --- __   --- __  190.0 //  190.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  157.8 //    --- __  137.1 //   28.2 //    --- __   15.5 //  30.1 //    --- __    --- __   --- __ 4.58 // 1.98 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T05:23:00.000Z   0  4.550 //   --- __ 18.42 //  4.35 //   --- __  4.35 //   --- __   --- __   --- __  0.10 //   --- __  7.36 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  165.1 //    --- __  124.7 //   52.0 //    --- __   28.9 //  58.9 //    --- __    --- __   --- __ 4.05 // 2.03 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T05:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  7.27 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T05:53:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  7.17 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T06:08:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  7.06 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T06:23:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.93 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T06:38:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.80 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T06:45:00.000Z  50  9.875 //   --- __ 40.63 //  9.02 //   --- __  9.02 //   --- __   --- __ 10.52 //   --- __   --- __  6.74 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.0 //    --- __  156.2 //   46.5 //    --- __   25.4 //  48.9 //    --- __    --- __  13.3 // 4.11 // 2.02 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T06:53:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.66 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T07:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.52 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T07:23:00.000Z  75  4.150 //   --- __ 15.74 //  3.80 //   --- __  3.80 //   --- __   --- __  4.75 //  0.05 //   --- __  6.38 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  179.6 //    --- __  135.5 //   46.2 //    --- __   28.6 //  82.3 //    --- __    --- __   --- __ 3.79 // 1.12 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T07:38:00.000Z  33  4.300 //   --- __ 16.61 //  3.75 //   --- __  3.75 //   --- __   --- __  4.95 //  0.10 //   --- __  6.24 //   --- __   --- __   --- __   --- __  256.7 //  256.7 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  186.6 //    --- __  142.0 //   41.4 //    --- __   27.5 //  81.8 //    --- __    --- __   --- __ 3.86 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T07:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.11 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T08:00:00.000Z  70  7.025 //   --- __ 29.95 //  3.30 //   --- __  3.30 //   --- __   --- __  7.68 //   --- __   --- __  6.01 //   --- __   --- __   --- __   --- __  190.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  181.7 //    --- __  162.9 //   23.9 //    --- __   14.3 //  34.9 //    --- __    --- __   4.2 // 4.26 // 1.06 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T08:08:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.97 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T08:23:00.000Z  33  4.650 //   --- __ 11.88 //  4.00 //   --- __  4.00 //   --- __   --- __  5.45 //  0.20 //   --- __  5.83 //   --- __   --- __   --- __   --- __  495.0 //  495.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  318.5 //    --- __  204.2 //  125.9 //    --- __   74.4 // 201.0 //    --- __    --- __   --- __ 2.56 // 1.06 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T08:38:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.69 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T08:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.54 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T09:08:00.000Z   0  8.250 //   --- __ 36.26 //  4.10 //   --- __  4.10 //   --- __   --- __  8.80 //  0.05 //   --- __  5.39 //   --- __   --- __   --- __   --- __  120.0 //  120.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.39 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T09:23:00.000Z  33  7.400 //   --- __ 35.84 //  6.90 //   --- __  6.90 //   --- __   --- __  8.10 //  0.10 //   --- __  5.22 //   --- __   --- __   --- __   --- __  180.0 //  180.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  166.9 //    --- __  160.8 //    8.5 //    --- __   10.7 //   9.2 //    --- __    --- __   --- __ 4.84 // 1.64 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T09:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  5.05 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T09:53:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.87 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T10:00:00.000Z 100  4.975 //   --- __ 19.96 //  3.35 //   --- __  3.35 //   --- __   --- __  5.63 //   --- __   --- __  4.71 //   --- __   --- __   --- __   --- __  190.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.3 //    --- __  186.8 //   26.4 //    --- __   14.4 //  23.7 //    --- __    --- __   1.9 // 4.01 // 3.54 //  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T10:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.68 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T10:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.49 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T10:38:00.000Z   0  9.350 //   --- __ 44.13 //  3.35 //   --- __  3.35 //   --- __   --- __  9.95 //  0.15 //   --- __  4.30 //   --- __   --- __   --- __   --- __   90.0 //   90.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.72 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T10:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  4.12 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T11:08:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.94 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T11:15:00.000Z   0  3.475 //   --- __ 16.34 //  3.38 //   --- __  3.38 //   --- __   --- __  4.15 //  0.03 //   --- __   --- __   --- __   --- __   --- __   --- __  180.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.70 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T11:23:00.000Z   0  5.550 //   --- __ 24.36 //  5.40 //   --- __  5.40 //   --- __   --- __  6.20 //  0.05 //   --- __  3.78 //   --- __   --- __   --- __   --- __  205.0 //  205.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.39 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T11:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.64 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T11:53:00.000Z   0  7.100 //   --- __ 30.87 //  6.25 //   --- __  6.25 //   --- __   --- __  4.15 //  0.30 //   --- __  3.52 //   --- __   --- __   --- __   --- __   90.0 //   90.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.35 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T12:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.42 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T12:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.29 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T12:53:00.000Z   0  6.100 //   --- __ 27.75 //  4.20 //   --- __  4.20 //   --- __   --- __  6.75 //  0.05 //   --- __  3.25 //   --- __   --- __   --- __   --- __   90.7 //   90.7 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.55 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T13:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.23 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T13:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.22 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T13:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.23 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T13:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.24 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T14:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.25 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T14:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.27 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-03-03T14:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.28 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
