  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AS00Q   -7.95N   345.6E 2009-04-07T09:45:05.000Z 100  5.775 //  4.06 // 18.06 //  2.90 //  3.00 //  3.20 //  2.90 //  3.01 //  6.30 //   --- __   --- __  7.06 //  2.90 //   --- __   --- __   --- __  200.0 //  325.0 //  135.0 //  135.0 //  110.0 //   20.0 //    --- __    --- __  256.1 //  174.1 //  176.2 //   73.8 //   70.3 //   55.6 // 108.0 //    --- __    --- __  10.1 // 3.14 // 1.46 // 1.09 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T10:00:05.000Z  70  6.025 //  4.22 // 18.43 //  2.70 //  3.10 //  4.25 //  2.70 //  3.11 //  6.55 //   --- __  0.05 //  7.23 //  2.70 //   --- __   --- __   --- __  335.0 //  335.0 //  115.0 //  115.0 //  111.0 //   21.2 //    --- __    --- __  272.1 //  196.1 //  200.6 //   78.1 //    2.0 //   56.9 //  92.7 //    --- __    --- __  11.4 // 3.07 // 1.93 // 1.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T10:15:05.000Z   0  6.100 //  4.25 // 19.25 //  3.50 //   --- __  3.50 //   --- __   --- __  6.70 //  0.05 //   --- __   --- __   --- __   --- __   --- __   --- __  200.0 //  330.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.16 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T10:30:05.000Z 100  6.775 //  4.32 // 21.37 //  3.55 //   --- __  3.55 //   --- __   --- __  7.30 //   --- __   --- __  7.66 //   --- __   --- __   --- __   --- __  201.0 //  315.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.4 //  196.1 //  206.7 //   84.2 //  112.5 //   56.6 //  98.4 //    --- __    --- __  14.2 // 3.17 // 1.91 // 1.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T10:45:05.000Z 100  7.100 //   --- __ 21.68 //  2.35 //  3.15 //  4.25 //  2.35 //  3.16 //  7.65 //   --- __  0.05 //  7.91 //  2.35 //   --- __   --- __   --- __  320.0 //    --- __  105.0 //  105.0 //  111.7 //   21.2 //    --- __    --- __  287.4 //    --- __  220.3 //   88.8 //    --- __   57.5 //  89.4 //    --- __    --- __  15.9 // 3.05 // 2.50 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T11:00:05.000Z 100  7.507 //  4.32 // 23.20 //  3.55 //   --- __  3.55 //   --- __   --- __  8.05 //   --- __   --- __  8.16 //   --- __   --- __   --- __   --- __  196.0 //  305.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  283.6 //  184.6 //  209.3 //  101.1 //  101.0 //   62.2 // 106.4 //    --- __    --- __  18.8 // 3.09 // 2.29 // 2.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T11:15:05.000Z   0  7.900 //  4.35 // 25.33 //  2.60 //  2.95 //  3.80 //  2.60 //  2.96 //  8.45 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  198.0 //  295.0 //  105.0 //  105.0 //   98.5 //   22.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.21 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T11:30:05.000Z   0  8.200 //  4.45 // 26.76 //  2.30 //  3.10 //  4.25 //  2.30 //  3.11 //  8.75 //   --- __  0.05 //   --- __   --- __   --- __   --- __   --- __  270.0 //  280.0 //  105.0 //  105.0 //  104.3 //   13.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.26 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T11:45:05.000Z 100  8.304 //  4.37 // 27.49 //  3.00 //  3.30 //  3.75 //  3.00 //  3.31 //  8.85 //   --- __  0.05 //  8.87 //  3.00 //   --- __   --- __   --- __  185.0 //  275.0 //  120.0 //  120.0 //  106.9 //   16.5 //    --- __    --- __  260.5 //  181.1 //  207.9 //   73.2 //  105.0 //   45.0 //  77.2 //    --- __    --- __  17.0 // 3.31 // 2.11 // 2.07 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T12:00:05.000Z 100  8.007 //  4.41 // 25.21 //  2.70 //  3.30 //  3.80 //  2.70 //  3.31 //  8.55 //   --- __  0.05 //  9.07 //  2.70 //   --- __   --- __   --- __  198.0 //  280.0 //  115.0 //  115.0 //  111.7 //   25.7 //    --- __    --- __  273.9 //  169.1 //  201.4 //   99.5 //   68.1 //   59.1 // 107.1 //    --- __    --- __  20.3 // 3.15 // 2.07 // 1.20 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T12:15:05.000Z 100  7.825 //  4.48 // 23.93 //  3.35 //  3.45 //  4.25 //  3.35 //  3.46 //  8.35 //   --- __  0.05 //  9.24 //  3.35 //   --- __   --- __   --- __  210.0 //  290.0 //  130.0 //  130.0 //  110.0 //   20.0 //    --- __    --- __  277.3 //  168.3 //  198.9 //  102.9 //   83.5 //   63.2 // 118.2 //    --- __    --- __  20.7 // 3.07 // 1.91 // 1.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T12:30:05.000Z   0  7.650 //  4.50 // 22.72 //  4.30 //   --- __  4.30 //   --- __   --- __  8.20 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  210.0 //  331.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.97 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T12:45:05.000Z 100  7.625 //  4.42 // 22.25 //  2.90 //  6.05 //  3.60 //  2.90 //  3.56 //  8.15 //   --- __  0.10 //  9.55 //  3.60 //   --- __   --- __   --- __  176.0 //  335.0 //  115.0 //  113.0 //  112.0 //   21.4 //    --- __    --- __  296.2 //  184.0 //  216.4 //   97.1 //  113.1 //   64.5 // 127.1 //    --- __    --- __  20.4 // 2.93 // 1.58 // 2.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T13:00:05.000Z   0  7.650 //  4.45 // 22.22 //  2.90 //  3.65 //  4.25 //  2.90 //  3.66 //  8.20 //   --- __  0.05 //   --- __   --- __   --- __   --- __   --- __  205.0 //  345.0 //  115.0 //  115.0 //  113.7 //   23.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.90 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T13:15:05.000Z 100  7.775 //  4.30 // 22.35 //  3.15 //  3.60 //  3.80 //  3.15 //  3.41 //  8.30 //   --- __  0.05 //  9.84 //  3.45 //   --- __   --- __   --- __  172.0 //  356.0 //  125.0 //  120.0 //  108.2 //   17.8 //    --- __    --- __  311.7 //  159.2 //  228.9 //  102.6 //   75.6 //   68.4 // 144.0 //    --- __    --- __  22.5 // 2.88 // 1.34 // 2.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T13:30:05.000Z 100  7.975 //  4.05 // 23.33 //  3.10 //  3.60 //  3.75 //  3.10 //  3.61 //  8.50 //   --- __  0.05 // 10.00 //  3.10 //   --- __   --- __   --- __  175.0 //  356.0 //  120.0 //  120.0 //  111.6 //   21.0 //    --- __    --- __  310.7 //  150.9 //  247.7 //   76.5 //   75.5 //   52.1 // 112.3 //    --- __    --- __  18.8 // 2.93 // 1.15 // 4.20 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T13:45:05.000Z  70  8.175 //  4.42 // 24.46 //  3.40 //  3.80 //  4.45 //  3.40 //  3.66 //  8.70 //   --- __  0.10 // 10.17 //  3.70 //   --- __   --- __   --- __  335.0 //  335.0 //  125.0 //  120.0 //  106.6 //   16.1 //    --- __    --- __  296.5 //  185.3 //  232.3 //   74.6 //   -0.8 //   51.3 // 104.5 //    --- __    --- __  19.2 // 3.00 // 1.37 // 1.18 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T14:00:05.000Z   0  8.400 //  4.15 // 25.36 //  2.95 //  4.40 //  3.90 //  2.95 //  3.66 //  8.95 //   --- __  0.70 //   --- __  3.70 //   --- __   --- __   --- __  175.0 //  325.0 //  120.0 //  115.0 //  108.8 //   18.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.02 //  --- __  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T14:15:05.000Z  70  8.575 //  4.32 // 26.49 //  3.30 //  3.70 //  4.35 //  3.30 //  3.56 //  9.10 //   --- __  0.10 // 10.55 //  3.60 //   --- __   --- __   --- __  315.0 //  315.0 //  125.0 //  120.0 //  106.5 //   16.2 //    --- __    --- __  289.4 //  189.0 //  232.9 //   68.5 //   -0.7 //   44.4 //  82.9 //    --- __    --- __  18.4 // 3.10 // 1.69 // 1.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T14:30:05.000Z 100  8.775 //  4.06 // 27.37 //  3.35 //  3.60 //  3.85 //  3.35 //  3.61 //  9.30 //   --- __  0.05 // 10.74 //  3.65 //   --- __   --- __   --- __  180.0 //  306.0 //  125.0 //  125.0 //  106.5 //   16.1 //    --- __    --- __  290.3 //  163.5 //  229.1 //   81.4 //  111.2 //   49.9 //  87.6 //    --- __    --- __  21.2 // 3.13 // 2.10 // 4.16 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T14:45:05.000Z 100  8.725 //  4.07 // 26.87 //  2.85 //  3.45 //  3.50 //  2.85 //  3.46 //  9.25 //   --- __  0.10 // 10.92 //  2.85 //   --- __   --- __   --- __  170.0 //  290.0 //  100.0 //  100.0 //  101.9 //   14.0 //    --- __    --- __  298.5 //  170.2 //  222.6 //  107.7 //  117.3 //   62.8 // 101.0 //    --- __    --- __  25.6 // 3.09 // 2.96 // 3.51 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T15:00:05.000Z 100  8.825 //  4.05 // 27.43 //  2.75 //  3.40 //  3.45 //  2.75 //  3.41 //  9.35 //   --- __  0.05 // 11.08 //  2.75 //   --- __   --- __   --- __  166.0 //  295.0 //  115.0 //  115.0 //  107.6 //   17.3 //    --- __    --- __  294.1 //  153.8 //  222.7 //   97.4 //   72.8 //   58.0 //  96.5 //    --- __    --- __  24.3 // 3.12 // 2.62 // 3.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T15:15:05.000Z 100  9.075 //  4.06 // 29.35 //  2.75 //  3.15 //  3.65 //  2.75 //  3.16 //  9.60 //   --- __  0.10 // 11.19 //  2.75 //   --- __   --- __   --- __  165.0 //  285.0 //  115.0 //  115.0 //  106.0 //   15.5 //    --- __    --- __  281.8 //  166.4 //  223.0 //   80.7 //   84.5 //   48.2 //  77.1 //    --- __    --- __  21.6 // 3.24 // 2.93 // 3.10 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T15:30:05.000Z 100  9.313 //  4.08 // 31.33 //  2.70 //  3.05 //  3.60 //  2.70 //  3.06 //  9.85 //   --- __  0.10 // 11.26 //  2.70 //   --- __   --- __   --- __  225.0 //  265.0 //  105.0 //  105.0 //  101.0 //   10.7 //    --- __    --- __  265.0 //  185.1 //  217.9 //   66.6 //  108.7 //   39.3 //  62.9 //    --- __    --- __  18.6 // 3.37 // 2.96 // 2.60 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T15:45:05.000Z 100  9.075 //  4.07 // 31.12 //  2.70 //  3.60 //  3.75 //  2.70 //  3.31 //  9.60 //   --- __  0.10 // 11.28 //  3.35 //   --- __   --- __   --- __  245.0 //  250.0 //  120.0 //  165.0 //  116.7 //   25.9 //    --- __    --- __  259.5 //  179.8 //  208.7 //   73.8 //   59.5 //   42.0 //  65.4 //    --- __    --- __  18.6 // 3.44 // 3.59 // 1.60 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T16:00:05.000Z 100  8.752 //  4.07 // 29.55 //  2.60 //  2.75 //  3.55 //  2.60 //  2.76 //  9.30 //   --- __  0.10 // 11.25 //  2.60 //   --- __   --- __   --- __  230.0 //  255.0 //  115.0 //  115.0 //  103.0 //   12.8 //    --- __    --- __  262.2 //  174.4 //  205.5 //   82.1 //   65.0 //   47.2 //  77.2 //    --- __    --- __  19.3 // 3.38 // 2.93 // 1.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T16:15:05.000Z  70  8.575 //  4.22 // 28.91 //  4.25 //   --- __  4.25 //   --- __   --- __  9.10 //   --- __   --- __ 11.16 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  261.8 //  162.7 //  198.9 //   91.9 //    1.3 //   52.1 //  88.4 //    --- __    --- __  20.3 // 3.38 // 2.60 // 1.00 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T16:30:05.000Z 100  8.407 //  4.02 // 28.73 //  3.65 //   --- __  3.65 //   --- __   --- __  8.95 //   --- __   --- __ 11.03 //   --- __   --- __   --- __   --- __  240.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.0 //  183.3 //  206.4 //   91.5 //   50.8 //   50.9 //  75.9 //    --- __    --- __  18.9 // 3.42 // 4.36 // 1.10 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T16:45:05.000Z 100  7.950 //   --- __ 28.17 //  2.95 //  3.50 //  3.55 //  2.95 //  3.06 //  8.50 //   --- __  0.25 // 10.87 //  3.10 //   --- __   --- __   --- __  235.0 //    --- __  160.0 //  145.0 //  110.0 //   20.0 //    --- __    --- __  242.5 //    --- __  194.6 //   72.2 //    --- __   41.8 //  60.5 //    --- __    --- __  14.3 // 3.54 // 4.69 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T17:00:05.000Z 100  7.200 //   --- __ 26.25 //  3.00 //  3.65 //  3.50 //   --- __   --- __  7.75 //   --- __   --- __ 10.69 //  3.00 //   --- __   --- __   --- __  235.0 //    --- __    --- __  145.0 //  110.0 //   20.0 //    --- __    --- __  227.7 //    --- __  189.1 //   55.5 //    --- __   33.4 //  59.8 //    --- __    --- __   9.6 // 3.65 // 2.00 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T17:15:05.000Z  70  6.775 //  4.22 // 22.80 //  2.85 //  3.35 //  4.25 //   --- __   --- __  7.30 //   --- __   --- __ 10.49 //  2.85 //   --- __   --- __   --- __  235.0 //  235.0 //    --- __  142.0 //  110.0 //   20.0 //    --- __    --- __  269.8 //  166.1 //  177.6 //  132.6 //    1.2 //   76.5 // 113.7 //    --- __    --- __  17.9 // 3.38 // 4.90 // 0.50 //  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T17:30:05.000Z  50  6.600 //   --- __ 21.43 //  2.75 //  3.45 //  3.50 //   --- __   --- __  7.15 //   --- __   --- __ 10.30 //  2.75 //   --- __   --- __   --- __  236.0 //    --- __    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  290.1 //    --- __  184.1 //  155.7 //    --- __   84.4 // 122.6 //    --- __    --- __  18.9 // 3.25 // 5.71 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T17:45:05.000Z  50  6.100 //   --- __ 20.66 //  2.30 //  3.45 //  3.45 //  2.30 //  2.46 //  6.65 //   --- __  0.05 // 10.10 //  2.50 //   --- __   --- __   --- __  240.0 //    --- __  115.0 //  102.0 //  103.3 //   13.1 //    --- __    --- __  236.9 //    --- __  178.6 //   76.2 //    --- __   44.2 //  86.3 //    --- __    --- __   9.0 // 3.39 // 1.82 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T18:00:05.000Z 100  6.100 //   --- __ 21.16 //  2.30 //  3.25 //  2.90 //  2.30 //  2.41 //  6.65 //   --- __  0.05 //  9.91 //  2.45 //   --- __   --- __   --- __  235.0 //    --- __  110.0 //  103.0 //  110.0 //   20.0 //    --- __    --- __  233.0 //    --- __  189.3 //   54.7 //    --- __   32.2 //  71.4 //    --- __    --- __   6.9 // 3.47 // 1.36 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T18:15:05.000Z 100  6.050 //   --- __ 21.63 //  1.95 //  3.15 //  2.95 //  1.95 //  2.21 //  6.60 //   --- __  0.05 //  9.72 //  2.25 //   --- __   --- __   --- __  235.0 //    --- __  115.0 //  133.0 //  103.9 //   13.6 //    --- __    --- __  226.1 //    --- __  187.8 //   49.7 //    --- __   29.1 //  62.9 //    --- __    --- __   6.1 // 3.57 // 1.40 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T18:30:05.000Z  70  6.100 //   --- __ 21.60 //  2.90 //   --- __  2.90 //   --- __   --- __  6.65 //   --- __   --- __  9.52 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  232.2 //    --- __  193.2 //   52.4 //    --- __   28.9 //  61.2 //    --- __    --- __   6.0 // 3.54 // 1.55 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T18:45:05.000Z  50  5.900 //   --- __ 21.41 //  2.60 //  3.10 //  2.70 //   --- __   --- __  6.50 //  0.05 //   --- __  9.31 //  2.60 //   --- __   --- __   --- __  220.0 //    --- __    --- __  122.0 //  110.0 //   20.0 //    --- __    --- __  230.1 //    --- __  198.3 //   43.4 //    --- __   23.7 //  51.3 //    --- __    --- __   4.6 // 3.63 // 1.45 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T19:00:05.000Z  70  5.900 //   --- __ 21.06 //  2.65 //   --- __  2.65 //   --- __   --- __  6.45 //   --- __   --- __  9.08 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  240.0 //    --- __  203.6 //   51.3 //    --- __   27.4 //  52.5 //    --- __    --- __   5.1 // 3.57 // 2.05 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T19:15:05.000Z  70  5.650 //   --- __ 19.94 //  2.30 //   --- __  2.30 //   --- __   --- __  6.20 //   --- __   --- __  8.81 //   --- __   --- __   --- __   --- __  216.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  250.0 //    --- __  215.0 //   49.5 //    --- __   26.1 //  47.0 //    --- __    --- __   4.3 // 3.53 // 2.59 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T19:30:05.000Z 100  5.550 //   --- __ 18.97 //  2.60 //   --- __  2.60 //   --- __   --- __  6.10 //   --- __   --- __  8.51 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  268.4 //    --- __  224.8 //   61.5 //    --- __   33.5 //  51.9 //    --- __    --- __   5.2 // 3.42 // 5.04 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T19:45:05.000Z 100  5.350 //   --- __ 17.89 //  2.60 //   --- __  2.60 //   --- __   --- __  5.90 //   --- __   --- __  8.16 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  285.4 //    --- __  226.6 //   82.2 //    --- __   45.2 //  67.8 //    --- __    --- __   6.4 // 3.34 // 6.00 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T20:00:05.000Z 100  5.450 //   --- __ 18.43 //  2.30 //   --- __  2.30 //   --- __   --- __  6.00 //   --- __   --- __  7.79 //   --- __   --- __   --- __   --- __  227.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.9 //    --- __  230.5 //   66.7 //    --- __   36.3 //  56.6 //    --- __    --- __   5.4 // 3.38 // 4.93 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T20:15:05.000Z 100  5.400 //   --- __ 19.16 //  2.30 //   --- __  2.30 //   --- __   --- __  5.95 //   --- __   --- __  7.38 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  255.1 //    --- __  224.9 //   43.0 //    --- __   22.7 //  40.0 //    --- __    --- __   3.4 // 3.55 // 2.79 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T20:30:05.000Z 100  5.550 //   --- __ 20.62 //  2.00 //   --- __  2.00 //   --- __   --- __  6.10 //   --- __   --- __  6.96 //   --- __   --- __   --- __   --- __  201.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  243.5 //    --- __  216.2 //   39.3 //    --- __   20.7 //  37.4 //    --- __    --- __   3.3 // 3.71 // 2.48 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T20:45:05.000Z 100  5.250 //   --- __ 20.39 //  2.30 //   --- __  2.30 //   --- __   --- __  5.80 //   --- __   --- __  6.54 //   --- __   --- __   --- __   --- __  211.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  232.9 //    --- __  210.3 //   32.2 //    --- __   17.2 //  29.5 //    --- __    --- __   2.4 // 3.88 // 3.08 //  --- __  --- __
     AS00Q   -7.95N   345.6E 2009-04-07T21:00:05.000Z 100  4.550 //   --- __ 17.39 //  2.30 //   --- __  2.30 //   --- __   --- __  5.10 //   --- __   --- __  6.13 //   --- __   --- __   --- __   --- __  206.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  228.1 //    --- __  203.4 //   34.9 //    --- __   18.9 //  30.7 //    --- __    --- __   2.0 // 3.82 // 3.92 //  --- __  --- __
