  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     EA036    37.1N   353.3E 2009-08-15T12:15:05.000Z  95  4.950 //   --- __ 17.36 //  1.30 //  3.90 //  3.80 //  1.30 //  3.42 //  5.40 //  0.10 //   --- __  5.94 //  3.50 //   --- __   --- __  3.80 //  205.0 //  205.0 //   98.9 //  126.3 //  101.9 //   11.6 //    --- __    --- __  233.6 //    --- __  115.5 //  126.9 //    --- __   78.8 // 208.6 //    --- __    --- __  10.0 // 3.54 // 1.37 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T12:30:05.000Z  45  5.000 //   --- __ 15.58 //  1.30 //   --- __  4.50 //  1.30 //  3.42 //  5.50 //  0.10 //   --- __  5.98 //   --- __   --- __   --- __   --- __  355.0 //  355.0 //   94.7 //    --- __  102.3 //   12.0 //    --- __    --- __  208.1 //    --- __  112.9 //   86.0 //    --- __   57.9 // 191.8 //    --- __    --- __   7.6 // 3.12 // 1.01 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T12:45:05.000Z  50  4.906 //  4.22 // 17.38 //  1.40 //  7.00 //  3.60 //  1.40 //  3.42 //  5.40 //  0.10 //   --- __  6.01 //  3.30 //   --- __   --- __   --- __  185.0 //  360.0 //   99.2 //   94.2 //  101.9 //   11.6 //    --- __    --- __  209.9 //  147.4 //  108.6 //   69.0 //   54.0 //   62.7 // 181.1 //    --- __    --- __   7.8 // 3.55 // 1.17 // 0.18 //  --- __
     EA036    37.1N   353.3E 2009-08-15T13:00:05.000Z  70  4.850 /_  4.35 /_ 16.96 /_  1.30 /_  3.51 /_  3.60 /_  1.30 /_  3.32 /_  5.00 /_  0.10 /_   --- __  5.59 //   --- __   --- __   --- __   --- __  194.2 /_  407.5 /_  103.4 /_  136.4 /_  113.7 /_   23.1 /_    --- __    --- __  256.9 /_  176.5 /_  120.8 /_  181.5 /_   88.0 /_   98.6 /_ 127.7 /_    --- __    --- __  11.7 /_ 3.53 /_ 7.64 /_ 0.49 /_  --- __
     EA036    37.1N   353.3E 2009-08-15T13:15:05.000Z 100  4.250 //   --- __ 17.60 //  1.40 //  5.70 //  3.70 //  1.40 //  3.42 //  4.80 //  0.10 //   --- __  6.05 //  3.10 //   --- __   --- __  3.70 //  191.1 //  191.1 //  100.0 //  115.0 //  105.5 //   15.1 //    --- __    --- __  157.1 //    --- __   98.3 //   69.7 //    --- __   34.6 //  82.8 //    --- __    --- __   3.4 // 4.19 // 1.93 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T13:30:05.000Z  50  4.350 //   --- __ 18.08 //  1.40 //   --- __  3.60 //  1.40 //  3.42 //  4.80 //  0.10 //   --- __  6.06 //   --- __   --- __   --- __   --- __  180.6 //  180.6 //  100.0 //    --- __  105.5 //   15.1 //    --- __    --- __  151.0 //    --- __   98.9 //   55.2 //    --- __   29.7 //  70.9 //    --- __    --- __   3.1 // 4.20 // 1.79 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T13:45:05.000Z  70  4.801 //   --- __ 18.13 //  1.40 //  2.90 //  3.50 //  1.40 //  3.32 //  5.30 //  0.10 //   --- __  6.07 //  2.20 //   --- __   --- __   --- __  185.0 //  185.0 //   95.9 //  120.0 //  104.0 //   13.6 //    --- __    --- __  219.1 //    --- __  113.1 //  138.2 //    --- __   73.2 // 286.3 //    --- __    --- __   8.7 // 3.78 // 1.06 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T14:00:05.000Z  65  5.150 /_  4.15 /_ 17.65 /_  1.50 /_   --- __  3.40 /_  1.50 /_  3.22 /_  5.50 /_  0.10 /_   --- __  5.63 //   --- __   --- __   --- __   --- __  179.1 /_  364.9 /_  110.2 /_    --- __  112.1 /_   21.5 /_    --- __    --- __  282.1 /_  161.9 /_  128.4 /_  186.3 /_   68.8 /_  103.7 /_ 172.4 /_    --- __    --- __  14.0 /_ 3.46 /_ 2.88 /_ 0.90 /_  --- __
     EA036    37.1N   353.3E 2009-08-15T14:15:05.000Z  25    --- __   --- __   --- __  1.40 //  6.60 //   --- __  1.40 //  3.12 //   --- __   --- __   --- __  6.07 //  5.20 //   --- __   --- __   --- __    --- __    --- __   99.6 //   97.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   5.6 //  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T14:30:05.000Z  70  4.650 //   --- __ 12.35 //  1.50 //   --- __  3.70 //  1.50 //  3.22 //  5.20 //  0.20 //   --- __  6.07 //   --- __   --- __   --- __   --- __  405.0 //  405.0 //   96.7 //    --- __  103.8 //   13.5 //    --- __    --- __  295.9 //    --- __  130.8 //  149.3 //    --- __  100.0 // 171.8 //    --- __    --- __  11.4 // 2.69 // 1.66 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T14:45:05.000Z  50    --- __   --- __   --- __  1.30 //   --- __   --- __  1.30 //  3.22 //   --- __   --- __   --- __  6.08 //   --- __   --- __   --- __   --- __    --- __    --- __  103.3 //    --- __  110.4 //   19.9 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T15:00:04.000Z  65  4.701 /_  4.07 /_ 17.15 /_  1.40 /_  3.69 /_  3.80 /_  1.40 /_  3.32 /_  5.40 /_  0.18 /_   --- __  5.67 //  3.10 //   --- __   --- __   --- __  206.6 /_  436.4 /_  107.5 /_  173.5 /_  115.2 /_   24.6 /_    --- __    --- __  247.0 /_  177.8 /_  123.4 /_   99.6 /_   94.1 /_   81.2 /_ 187.9 /_    --- __    --- __   9.3 /_ 3.65 /_ 1.42 /_ 0.90 /_  --- __
     EA036    37.1N   353.3E 2009-08-15T15:15:06.000Z  95  4.650 //   --- __ 17.58 //  1.30 //  5.50 //  3.40 //  1.30 //  2.92 //  5.30 //  0.10 //   --- __  6.10 //  4.60 //   --- __   --- __   --- __  117.5 //  117.5 //   95.8 //  110.0 //  101.1 //   10.8 //    --- __    --- __  220.0 //    --- __  114.5 //  141.6 //    --- __   79.3 // 174.9 //    --- __    --- __   8.7 // 3.82 // 2.20 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T15:30:05.000Z  70  4.906 //   --- __ 18.40 //  1.40 //  3.40 //  3.00 //  1.40 //  2.92 //  5.60 //  0.20 //   --- __  6.12 //  3.00 //   --- __   --- __   --- __  145.0 //  145.0 //   97.2 //  100.0 //  105.4 //   15.0 //    --- __    --- __  235.1 //    --- __  129.8 //  136.7 //    --- __   72.7 // 212.7 //    --- __    --- __   9.1 // 3.76 // 1.26 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T15:45:05.000Z  65  4.725 //   --- __ 15.14 //  1.40 //   --- __  3.00 //  1.40 //  2.92 //  5.30 //  0.10 //   --- __  6.15 //   --- __   --- __   --- __   --- __  137.5 //  137.5 //   96.0 //    --- __  101.9 //   11.6 //    --- __    --- __  225.4 //    --- __  117.3 //  105.3 //    --- __   65.1 // 215.0 //    --- __    --- __   7.7 // 3.22 // 1.00 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T16:00:05.000Z  70  5.000 /_   --- __ 14.63 /_  1.40 /_  4.23 /_  4.00 /_  1.40 /_  2.92 /_  5.30 /_  0.10 /_   --- __  5.79 //   --- __   --- __   --- __   --- __  373.1 /_  373.1 /_  107.5 /_  148.8 /_  121.1 /_   30.4 /_    --- __    --- __  307.9 /_    --- __  173.7 /_  156.4 /_    --- __   95.4 /_ 141.3 /_    --- __    --- __  12.6 /_ 2.93 /_ 3.12 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T16:15:05.000Z  50  3.850 //   --- __ 16.23 //  1.40 //   --- __  3.10 //  1.40 //  2.72 //  5.40 //  1.10 //   --- __  6.22 //   --- __   --- __   --- __   --- __  142.5 //  142.5 //   97.6 //    --- __  103.1 //   12.9 //    --- __    --- __  173.8 //    --- __  115.0 //   83.4 //    --- __   46.4 // 123.1 //    --- __    --- __   3.6 // 4.27 // 2.10 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T16:30:05.000Z  90  4.950 //  3.95 // 14.30 //  1.30 //   --- __  2.90 //  1.30 //  2.72 //  5.60 //  0.10 //   --- __  6.27 //   --- __   --- __   --- __   --- __  215.0 //  375.0 //   97.2 //    --- __  105.1 //   14.8 //    --- __    --- __  277.7 //  204.4 //  159.4 //  106.6 //   95.2 //   76.8 // 131.9 //    --- __    --- __  10.0 // 2.92 // 1.91 // 0.64 //  --- __
     EA036    37.1N   353.3E 2009-08-15T16:45:05.000Z  60  5.250 //  3.95 // 15.76 //  1.30 //  3.90 //  2.70 //  1.30 //  2.62 //  5.70 //  0.20 //   --- __  6.32 //  3.00 //   --- __   --- __   --- __  165.0 //  345.0 //   97.6 //   95.6 //  105.0 //   14.7 //    --- __    --- __  265.1 //  193.6 //  167.1 //   85.1 //   89.6 //   64.1 // 118.6 //    --- __    --- __   9.5 // 3.03 // 1.62 // 0.73 //  --- __
     EA036    37.1N   353.3E 2009-08-15T17:00:05.000Z  80  5.550 /_  3.79 /_ 16.83 /_  1.30 /_  3.30 /_  3.10 /_  1.30 /_  2.72 /_  6.00 /_  0.20 /_   --- __  6.02 //  2.80 //   --- __   --- __   --- __  236.9 /_  323.6 /_  111.6 /_  131.4 /_  118.4 /_   27.8 /_    --- __    --- __  304.3 /_  217.7 /_  219.2 /_  118.6 /_  120.9 /_   78.6 /_ 102.6 /_    --- __    --- __  12.8 /_ 3.06 /_ 5.08 /_ 1.41 /_  --- __
     EA036    37.1N   353.3E 2009-08-15T17:15:05.000Z  80  5.500 //   --- __ 17.65 //  1.30 //  4.00 //  4.00 //  1.30 //  2.72 //  6.20 //  0.20 //   --- __  6.44 //  2.80 //   --- __   --- __   --- __  307.5 //  307.5 //  108.5 //  122.5 //  109.2 //   18.8 //    --- __    --- __  253.0 //    --- __  179.8 //   83.7 //    --- __   53.6 // 117.0 //    --- __    --- __   8.9 // 3.21 // 1.46 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T17:30:04.000Z  80  5.700 //   --- __ 18.63 //  1.40 //  3.40 //  3.50 //  1.40 //  2.62 //  6.40 //  0.20 //   --- __  6.49 //  2.70 //   --- __   --- __   --- __  292.5 //  292.5 //  105.5 //  120.0 //  104.0 //   13.7 //    --- __    --- __  267.9 //    --- __  204.6 //   86.7 //    --- __   55.2 //  80.6 //    --- __    --- __   9.9 // 3.27 // 2.39 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T17:45:05.000Z  80  6.050 //  3.55 // 18.83 //  1.30 //  3.80 //  3.00 //  1.30 //  2.52 //  6.70 //  0.20 //   --- __  6.54 //  2.60 //   --- __   --- __  3.00 //  217.5 //  287.5 //  105.2 //  117.5 //  104.0 //   13.7 //    --- __    --- __  293.9 //  177.9 //  204.0 //  137.9 //   64.0 //   77.0 // 118.3 //    --- __    --- __  14.7 // 3.14 // 3.96 // 1.11 //  --- __
     EA036    37.1N   353.3E 2009-08-15T18:00:06.000Z  35    --- __   --- __   --- __  1.30 /_  6.84 /_   --- __  1.30 /_  1.82 /_   --- __   --- __   --- __  6.24 //  3.10 //   --- __   --- __   --- __    --- __    --- __  113.0 /_  118.5 /_  113.2 /_   23.0 /_    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T18:15:05.000Z  55  6.000 //   --- __ 13.17 //  1.50 //  5.60 //  4.70 //  1.50 //  2.12 //  6.70 //  0.60 //   --- __  6.61 //  2.20 //   --- __   --- __  4.70 //  572.5 //  572.5 //  102.6 //  110.0 //   99.1 //    9.0 //    --- __    --- __  420.6 //    --- __  280.5 //  164.4 //    --- __   94.8 // 253.5 //    --- __    --- __  18.9 // 2.19 // 1.00 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T18:30:05.000Z  80  6.800 //   --- __ 21.91 //  1.40 //  2.90 //  3.00 //  1.40 //  1.92 //  7.70 //  0.30 //   --- __  6.61 //  2.00 //   --- __   --- __   --- __  267.5 //  267.5 //   97.9 //  110.0 //   96.3 //    6.3 //    --- __    --- __  275.2 //    --- __  223.1 //   74.2 //    --- __   42.7 //  69.3 //    --- __    --- __  10.8 // 3.22 // 2.18 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T18:45:05.000Z  50  7.100 //   --- __ 23.58 //  1.20 //  4.70 //  5.20 //  1.20 //  1.82 //  7.90 //  0.30 //   --- __  6.61 //  1.90 //   --- __   --- __   --- __  222.5 //  222.5 //  102.2 //  107.5 //  100.1 //   10.0 //    --- __    --- __  256.6 //    --- __  187.4 //   97.2 //    --- __   52.5 //  93.3 //    --- __    --- __  13.9 // 3.32 // 2.56 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T19:00:05.000Z  45  7.500 /_   --- __ 24.57 /_  1.30 /_  4.50 /_  5.30 /_  1.30 /_  1.62 /_  8.10 /_  0.18 /_   --- __  6.26 //  1.70 //   --- __   --- __   --- __  258.9 /_  258.9 /_  107.7 /_  111.6 /_  103.3 /_   23.5 /_    --- __    --- __  263.7 /_    --- __  203.3 /_   85.3 /_    --- __   46.4 /_  84.8 /_    --- __    --- __  13.8 /_ 3.28 /_ 2.34 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T19:15:05.000Z  70  7.200 //   --- __ 24.68 //  1.40 //  5.80 //  4.50 //   --- __   --- __  8.00 //  0.20 //   --- __  6.53 //  1.40 //   --- __   --- __  4.50 //  235.0 //  235.0 //    --- __  115.0 //  110.0 //   20.0 //    --- __    --- __  254.6 //    --- __  206.6 //   68.5 //    --- __   37.3 //  63.7 //    --- __    --- __  10.1 // 3.43 // 2.90 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T19:30:05.000Z  80  6.900 //   --- __ 22.77 //  1.40 //  3.20 //  2.10 //   --- __   --- __  7.60 //  0.20 //   --- __  6.46 //  1.40 //   --- __   --- __  2.10 //  202.5 //  202.5 //    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  274.3 //    --- __  209.9 //   91.8 //    --- __   50.1 //  71.4 //    --- __    --- __  12.1 // 3.30 // 6.36 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T19:45:05.000Z  65  6.700 //   --- __ 22.56 //  1.20 //  5.70 //  3.20 //   --- __   --- __  7.60 //  0.40 //   --- __  6.37 //  1.20 //   --- __   --- __  3.20 //  235.0 //  235.0 //    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  269.4 //    --- __  230.2 //   55.9 //    --- __   29.8 //  50.8 //    --- __    --- __   7.0 // 3.37 // 2.99 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T20:00:05.000Z  80  6.600 /_   --- __ 21.52 /_  1.30 /_  2.40 /_  2.60 /_   --- __   --- __  7.10 /_  0.20 /_   --- __  5.95 //  1.30 //   --- __   --- __   --- __  228.6 /_  228.6 /_    --- __  110.0 /_    --- __    --- __    --- __    --- __  288.6 /_    --- __  229.8 /_   82.9 /_    --- __   45.4 /_  65.7 /_    --- __    --- __   9.9 /_ 3.26 /_ 5.79 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T20:15:05.000Z  80  6.300 //   --- __ 21.16 //  1.70 //   --- __  1.70 //   --- __   --- __  7.00 //  0.20 //   --- __  6.15 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  271.9 //    --- __  232.0 //   57.0 //    --- __   30.3 //  52.2 //    --- __    --- __   6.2 // 3.36 // 2.86 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T20:30:05.000Z  80  6.200 //   --- __ 20.26 //  1.30 //  2.20 //  2.40 //   --- __   --- __  6.80 //  0.30 //   --- __  6.03 //  1.30 //   --- __   --- __   --- __  230.0 //  230.0 //    --- __  107.5 //  110.0 //   20.0 //    --- __    --- __  305.4 //    --- __  247.2 //   89.5 //    --- __   43.6 //  80.1 //    --- __    --- __   8.7 // 3.27 // 2.37 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T20:45:05.000Z  80  5.700 //   --- __ 18.80 //  1.30 //   --- __  1.30 //   --- __   --- __  6.40 //  0.20 //   --- __  5.89 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.8 //    --- __  233.0 //   63.6 //    --- __   34.4 //  55.4 //    --- __    --- __   5.7 // 3.30 // 3.78 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T21:00:05.000Z  80  5.700 /_   --- __ 17.84 /_  1.40 /_   --- __  1.40 /_   --- __   --- __  6.30 /_  0.20 /_   --- __  5.42 //   --- __   --- __   --- __   --- __  230.0 /_  230.0 /_    --- __    --- __    --- __    --- __    --- __    --- __  323.9 /_    --- __  255.5 /_  103.1 /_    --- __   51.3 /_  94.0 /_    --- __    --- __   8.6 /_ 3.13 /_ 2.38 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T21:15:05.000Z  80  5.500 //   --- __ 18.28 //  1.30 //  2.60 //  1.90 //   --- __   --- __  6.90 //  0.60 //   --- __  5.61 //  1.30 //   --- __   --- __  1.90 //  227.5 //  227.5 //    --- __  112.5 //  110.0 //   20.0 //    --- __    --- __  273.4 //    --- __  235.3 //   54.4 //    --- __   28.7 //  49.8 //    --- __    --- __   4.5 // 3.32 // 2.83 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T21:30:05.000Z  80  5.500 //   --- __ 17.96 //  1.40 //  3.50 //  2.90 //   --- __   --- __  6.10 //  0.10 //   --- __  5.47 //  1.40 //   --- __   --- __  2.90 //  250.0 //  250.0 //    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  289.3 //    --- __  249.5 //   56.3 //    --- __   30.4 //  46.7 //    --- __    --- __   4.7 // 3.27 // 4.00 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T21:45:05.000Z  80  5.300 //   --- __ 18.62 //  1.30 //  3.20 //  3.00 //   --- __   --- __  6.20 //  0.20 //   --- __  5.33 //  1.30 //   --- __   --- __  3.00 //  247.5 //  247.5 //    --- __  104.2 //  110.0 //   20.0 //    --- __    --- __  268.0 //    --- __  243.8 //   34.8 //    --- __   18.1 //  33.4 //    --- __    --- __   2.7 // 3.51 // 2.30 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T22:00:05.000Z  80  5.400 /_   --- __ 17.42 /_  1.50 /_  2.90 /_  2.50 /_   --- __   --- __  6.00 /_  0.30 /_   --- __  4.83 //  1.50 //   --- __   --- __  2.50 /_  245.1 /_  245.1 /_    --- __  107.5 /_    --- __    --- __    --- __    --- __  305.6 /_    --- __  237.3 /_   94.9 /_    --- __   52.4 /_  74.8 /_    --- __    --- __   7.6 /_ 3.23 /_ 6.84 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T22:15:05.000Z  80  5.300 //   --- __ 17.38 //  1.40 //  2.90 //  1.50 //   --- __   --- __  6.00 //  0.20 //   --- __  5.06 //  1.40 //   --- __   --- __  1.50 //  205.0 //  205.0 //    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  291.6 //    --- __  227.5 //   97.3 //    --- __   48.1 //  88.0 //    --- __    --- __   7.0 // 3.28 // 2.40 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T22:30:05.000Z  70  5.200 //   --- __ 17.15 //  1.30 //  5.80 //  2.60 //   --- __   --- __  5.70 //  0.40 //   --- __  4.93 //  1.30 //   --- __   --- __  2.60 //  232.5 //  232.5 //    --- __  120.0 //  110.0 //   20.0 //    --- __    --- __  281.8 //    --- __  229.7 //   73.0 //    --- __   40.0 //  57.5 //    --- __    --- __   5.4 // 3.30 // 5.78 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T22:45:05.000Z  70  4.900 //   --- __ 16.26 //  1.30 //  3.30 //  1.90 //   --- __   --- __  5.50 //  0.30 //   --- __  4.81 //  1.30 //   --- __   --- __  1.90 //  205.0 //  205.0 //    --- __  109.2 //  110.0 //   20.0 //    --- __    --- __  288.2 //    --- __  219.6 //   96.3 //    --- __   52.6 //  76.2 //    --- __    --- __   6.3 // 3.32 // 5.95 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T23:00:05.000Z  70  4.900 /_   --- __ 16.05 /_  1.20 /_  2.06 /_  2.30 /_   --- __   --- __  5.50 /_  0.20 /_   --- __  4.31 //  1.20 //   --- __   --- __   --- __  235.0 /_  235.0 /_    --- __  113.0 /_    --- __    --- __    --- __    --- __  306.3 /_    --- __  248.5 /_   86.8 /_    --- __   43.3 /_  79.5 /_    --- __    --- __   5.4 /_ 3.28 /_ 2.37 /_  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T23:15:05.000Z  65  4.600 //   --- __ 16.69 //  1.40 //  2.70 //  1.40 //   --- __   --- __  5.30 //  0.20 //   --- __  4.59 //  1.40 //   --- __   --- __   --- __  187.5 //  187.5 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  232.7 //    --- __  197.5 //   50.2 //    --- __   26.0 //  46.7 //    --- __    --- __   2.8 // 3.63 // 2.60 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T23:30:05.000Z  70  4.200 //   --- __ 15.03 //  1.50 //  3.10 //  1.80 //   --- __   --- __  4.90 //  0.20 //   --- __  4.49 //  1.50 //   --- __   --- __  1.80 //  195.0 //  195.0 //    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  238.5 //    --- __  198.4 //   56.7 //    --- __   30.0 //  48.7 //    --- __    --- __   2.7 // 3.58 // 3.70 //  --- __  --- __
     EA036    37.1N   353.3E 2009-08-15T23:45:05.000Z  50  4.500 //   --- __ 10.31 //  1.20 //  4.00 //  3.10 //   --- __   --- __  4.90 //  0.20 //   --- __  4.41 //  1.20 //   --- __   --- __  3.10 //  490.0 //  490.0 //    --- __  109.4 //  110.0 //   20.0 //    --- __    --- __  482.3 //    --- __  401.9 //  118.0 //    --- __   59.1 // 130.9 //    --- __    --- __   6.5 // 2.29 // 1.45 //  --- __  --- __
     FZA0M    -3.9N   321.6E 2009-08-15T08:50:00.000Z  70  3.625 //   --- __ 13.36 //  2.85 //   --- __  2.85 //   --- __   --- __  4.03 //   --- __   --- __  4.65 //   --- __   --- __   --- __   --- __  238.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.8 //    --- __  178.2 //   51.9 //    --- __   29.0 //  59.3 //    --- __    --- __   2.2 // 3.69 // 1.77 //  --- __  --- __
     FZA0M    -3.9N   321.6E 2009-08-15T09:00:00.000Z  70  4.125 //   --- __ 15.39 //  3.35 //   --- __  3.35 //   --- __   --- __  4.53 //   --- __   --- __  4.92 //   --- __   --- __   --- __   --- __  238.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.5 //    --- __  172.4 //   52.6 //    --- __   29.3 //  59.6 //    --- __    --- __   2.8 // 3.73 // 1.80 //  --- __  --- __
     FZA0M    -3.9N   321.6E 2009-08-15T09:10:00.000Z  70  4.400 //   --- __ 16.61 //  2.97 //   --- __  2.97 //   --- __   --- __  4.80 //   --- __   --- __  5.18 //   --- __   --- __   --- __   --- __  226.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  214.0 //    --- __  174.5 //   50.9 //    --- __   29.8 //  64.4 //    --- __    --- __   3.3 // 3.78 // 1.49 //  --- __  --- __
     FZA0M    -3.9N   321.6E 2009-08-15T09:20:00.000Z  70  4.475 //   --- __ 16.84 //  2.97 //   --- __  2.97 //   --- __   --- __  4.88 //   --- __   --- __  5.41 //   --- __   --- __   --- __   --- __  227.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.1 //    --- __  170.2 //   48.1 //    --- __   28.9 //  67.4 //    --- __    --- __   3.3 // 3.76 // 1.27 //  --- __  --- __
     FZA0M    -3.9N   321.6E 2009-08-15T09:30:00.000Z  70  4.750 //   --- __ 17.62 //  3.38 //   --- __  3.38 //   --- __   --- __  5.18 //  0.03 //   --- __  5.63 //   --- __   --- __   --- __   --- __  246.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.1 //    --- __  170.8 //   54.6 //    --- __   32.9 //  77.3 //    --- __    --- __   4.2 // 3.71 // 1.25 //  --- __  --- __
     FZA0M    -3.9N   321.6E 2009-08-15T09:40:00.000Z  70  4.825 //   --- __ 18.20 //  3.25 //   --- __  3.25 //   --- __   --- __  5.22 //   --- __   --- __  5.82 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.2 //    --- __  168.7 //   50.0 //    --- __   31.5 //  76.3 //    --- __    --- __   4.2 // 3.77 // 1.14 //  --- __  --- __
     FZA0M    -3.9N   321.6E 2009-08-15T09:50:00.000Z  70  4.850 //   --- __ 17.39 //  3.35 //   --- __  3.35 //   --- __   --- __  5.25 //   --- __   --- __  5.99 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.5 //    --- __  166.2 //   64.1 //    --- __   38.8 //  88.3 //    --- __    --- __   5.1 // 3.59 // 1.36 //  --- __  --- __
     FZA0M    -3.9N   321.6E 2009-08-15T10:00:00.000Z  70  5.000 //   --- __ 17.68 //  3.33 //   --- __  3.33 //   --- __   --- __  5.40 //   --- __   --- __  6.13 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  229.1 //    --- __  172.6 //   62.8 //    --- __   40.3 //  92.9 //    --- __    --- __   5.7 // 3.54 // 1.23 //  --- __  --- __
     FZA0M    -3.9N   321.6E 2009-08-15T10:10:00.000Z 100  4.513 //  3.90 // 16.64 //  3.28 //   --- __  3.28 //   --- __   --- __  4.90 //   --- __   --- __  6.25 //   --- __   --- __   --- __   --- __  225.0 //  284.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.5 //  193.5 //  168.4 //   20.3 //   39.8 //   29.1 //  54.4 //    --- __    --- __   3.4 // 3.70 // 1.16 // 0.50 //  --- __
     FZA0M    -3.9N   321.6E 2009-08-15T10:20:00.000Z 100  5.288 //  3.93 // 18.09 //  3.42 //   --- __  3.42 //   --- __   --- __  5.68 //   --- __   --- __  6.34 //   --- __   --- __   --- __   --- __  225.0 //  296.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  240.7 //  194.5 //  182.7 //   52.2 //   47.0 //   39.8 //  70.0 //    --- __    --- __   6.2 // 3.43 // 1.70 // 0.50 //  --- __
     FZA0M    -3.9N   321.6E 2009-08-15T10:30:00.000Z 100  5.487 //  4.03 // 18.72 //  3.40 //   --- __  3.40 //   --- __   --- __  5.90 //  0.03 //   --- __  6.41 //   --- __   --- __   --- __   --- __  212.5 //  302.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  239.3 //  187.6 //  174.1 //   53.5 //   63.5 //   43.1 //  72.9 //    --- __    --- __   7.2 // 3.42 // 1.68 // 1.00 //  --- __
