  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2019-01-13T01:45:00.000Z  50  2.350 //   --- __  8.77 //  1.95 //   --- __  1.95 //   --- __   --- __  3.00 //  0.05 //   --- __  2.99 //   --- __   --- __   --- __   --- __  245.7 //  245.7 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  239.7 //    --- __  224.6 //   21.4 //    --- __   11.4 //  21.5 //    --- __    --- __   0.3 // 3.73 // 2.13 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T01:50:00.000Z 100  2.250 //   --- __  8.41 //  2.05 //   --- __  2.05 //   --- __   --- __  3.00 //  0.10 //   --- __  2.96 //   --- __   --- __   --- __   --- __  257.0 //  257.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  243.6 //    --- __  230.2 //   19.0 //    --- __   10.6 //  19.2 //    --- __    --- __   0.3 // 3.74 // 2.10 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T01:55:00.000Z  50  2.450 //   --- __  8.12 //  1.45 //   --- __  1.45 //   --- __   --- __  3.05 //  0.15 //   --- __  2.93 //   --- __   --- __   --- __   --- __  228.6 //  228.6 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  293.8 //    --- __  219.2 //  101.9 //    --- __   58.9 //  87.6 //    --- __    --- __   1.8 // 3.31 // 6.71 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T02:00:00.000Z   5    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.89 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T02:05:00.000Z  50  2.400 //   --- __  8.17 //  1.65 //   --- __  1.65 //   --- __   --- __  3.00 //  0.05 //   --- __  2.86 //   --- __   --- __   --- __   --- __  262.8 //  262.8 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  270.3 //    --- __  244.4 //   36.9 //    --- __   20.0 //  33.5 //    --- __    --- __   0.6 // 3.40 // 3.08 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T02:10:00.000Z  50  2.400 //   --- __  7.99 //  1.55 //   --- __  1.55 //   --- __   --- __  3.00 //  0.05 //   --- __  2.82 //   --- __   --- __   --- __   --- __  252.8 //  252.8 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.0 //    --- __  238.3 //   55.3 //    --- __   30.4 //  42.4 //    --- __    --- __   0.9 // 3.33 // 5.89 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T02:15:00.000Z  50  2.400 //   --- __  7.70 //  1.55 //   --- __  1.55 //   --- __   --- __  3.00 //  0.10 //   --- __  2.79 //   --- __   --- __   --- __   --- __  249.9 //  249.9 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.0 //    --- __  238.0 //   68.3 //    --- __   37.2 //  52.4 //    --- __    --- __   1.1 // 3.21 // 6.07 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T02:20:00.000Z 100  2.300 //   --- __  7.70 //  2.00 //   --- __  2.00 //   --- __   --- __  2.95 //  0.05 //   --- __  2.75 //   --- __   --- __   --- __   --- __  285.0 //  285.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  302.0 //    --- __  250.5 //   73.5 //    --- __   40.5 //  58.4 //    --- __    --- __   1.1 // 3.35 // 5.44 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T02:25:00.000Z 100  2.350 //   --- __  7.59 //  1.75 //   --- __  1.75 //   --- __   --- __  3.00 //  0.10 //   --- __  2.72 //   --- __   --- __   --- __   --- __  262.5 //  262.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  297.6 //    --- __  247.4 //   71.4 //    --- __   39.3 //  56.4 //    --- __    --- __   1.1 // 3.23 // 5.68 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T02:30:00.000Z 100  2.500 //   --- __  7.66 //  1.70 //   --- __  1.70 //   --- __   --- __  3.05 //  0.15 //   --- __  2.69 //   --- __   --- __   --- __   --- __  257.5 //  257.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  306.0 //    --- __  249.7 //   79.9 //    --- __   43.7 //  62.7 //    --- __    --- __   1.4 // 3.07 // 5.50 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T02:35:00.000Z  50  2.450 //   --- __  7.77 //  1.80 //   --- __  1.80 //   --- __   --- __  3.10 //  0.20 //   --- __  2.66 //   --- __   --- __   --- __   --- __  274.9 //  274.9 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  299.1 //    --- __  253.9 //   64.8 //    --- __   35.9 //  51.2 //    --- __    --- __   1.1 // 3.17 // 5.09 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T02:40:00.000Z 100  2.300 //   --- __  8.06 //  2.10 //   --- __  2.10 //   --- __   --- __  3.05 //  0.05 //   --- __  2.63 //   --- __   --- __   --- __   --- __  292.5 //  292.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.9 //    --- __  244.2 //   32.2 //    --- __   17.2 //  32.4 //    --- __    --- __   0.5 // 3.51 // 2.16 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T02:45:00.000Z  25  2.500 //   --- __  8.09 //  2.10 //   --- __  2.10 //   --- __   --- __  3.10 //  0.40 //   --- __  2.60 //   --- __   --- __   --- __   --- __  283.6 //  283.6 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  284.6 //    --- __  253.9 //   43.7 //    --- __   23.4 //  43.1 //    --- __    --- __   0.8 // 3.24 // 2.28 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T02:50:00.000Z  50  2.500 //   --- __  8.21 //  2.25 //   --- __  2.25 //   --- __   --- __  3.05 //  0.15 //   --- __  2.58 //   --- __   --- __   --- __   --- __  300.4 //  300.4 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  288.5 //    --- __  256.5 //   45.6 //    --- __   24.3 //  45.5 //    --- __    --- __   0.8 // 3.28 // 2.20 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T02:55:00.000Z  10    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.54 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T03:00:00.000Z  50  2.450 //   --- __  8.09 //  1.85 //   --- __  1.85 //   --- __   --- __  3.10 //  0.15 //   --- __  2.53 //   --- __   --- __   --- __   --- __  270.2 //  270.2 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.2 //    --- __  246.5 //   49.7 //    --- __   27.4 //  39.2 //    --- __    --- __   0.9 // 3.30 // 4.99 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T03:05:00.000Z  80  2.350 //   --- __  8.00 //  1.75 //   --- __  1.75 //   --- __   --- __  3.05 //  0.10 //   --- __  2.52 //   --- __   --- __   --- __   --- __  252.5 //  252.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.9 //    --- __  236.0 //   59.7 //    --- __   32.8 //  46.9 //    --- __    --- __   0.9 // 3.40 // 5.83 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T03:10:00.000Z  45  2.500 //   --- __  8.09 //  1.90 //   --- __  1.90 //   --- __   --- __  3.10 //  0.15 //   --- __  2.50 //   --- __   --- __   --- __   --- __  271.0 //  271.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  300.4 //    --- __  247.6 //   75.2 //    --- __   41.4 //  59.5 //    --- __    --- __   1.3 // 3.24 // 5.50 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T03:15:00.000Z  45  2.450 //   --- __  8.09 //  1.45 //   --- __  1.45 //   --- __   --- __  3.05 //  0.20 //   --- __  2.49 //   --- __   --- __   --- __   --- __  265.2 //  265.2 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.8 //    --- __  247.1 //   49.6 //    --- __   27.2 //  43.2 //    --- __    --- __   0.9 // 3.30 // 3.62 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T03:20:00.000Z  45  2.450 //   --- __  7.95 //  1.55 //   --- __  1.55 //   --- __   --- __  3.05 //  0.05 //   --- __  2.48 //   --- __   --- __   --- __   --- __  282.5 //  282.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.7 //    --- __  254.6 //   45.8 //    --- __   24.6 //  45.5 //    --- __    --- __   0.8 // 3.24 // 2.26 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T03:25:00.000Z  95  2.250 //   --- __  7.91 //  2.00 //   --- __  2.00 //   --- __   --- __  2.95 //  0.05 //   --- __  2.48 //   --- __   --- __   --- __   --- __  282.5 //  282.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  262.3 //    --- __  239.9 //   31.6 //    --- __   16.8 //  32.3 //    --- __    --- __   0.5 // 3.52 // 2.03 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T03:30:00.000Z  95  2.300 //   --- __  7.92 //  2.10 //   --- __  2.10 //   --- __   --- __  3.05 //  0.10 //   --- __  2.48 //   --- __   --- __   --- __   --- __  285.0 //  285.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.7 //    --- __  242.8 //   33.9 //    --- __   18.0 //  34.7 //    --- __    --- __   0.5 // 3.44 // 1.99 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T03:35:00.000Z 100  2.250 //   --- __  7.88 //  2.00 //   --- __  2.00 //   --- __   --- __  2.95 //  0.05 //   --- __  2.48 //   --- __   --- __   --- __   --- __  279.0 //  279.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  262.7 //    --- __  239.2 //   33.3 //    --- __   17.8 //  33.3 //    --- __    --- __   0.5 // 3.50 // 2.19 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T03:40:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.46 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T03:45:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.47 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T03:50:00.000Z  10    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.49 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T03:55:00.000Z  45  2.350 //   --- __  8.26 //  1.50 //   --- __  1.50 //   --- __   --- __  2.95 //  0.35 //   --- __  2.53 //   --- __   --- __   --- __   --- __  256.9 //  256.9 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  258.1 //    --- __  236.4 //   30.9 //    --- __   16.6 //  30.8 //    --- __    --- __   0.5 // 3.52 // 2.28 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T04:00:00.000Z  30  2.350 //   --- __  8.12 //  1.80 //   --- __  1.80 //   --- __   --- __  3.05 //  0.35 //   --- __  2.56 //   --- __   --- __   --- __   --- __  248.6 //  248.6 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  264.4 //    --- __  233.6 //   44.3 //    --- __   24.6 //  35.0 //    --- __    --- __   0.7 // 3.45 // 5.11 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T04:05:00.000Z  95  2.350 //   --- __  8.16 //  1.70 //   --- __  1.70 //   --- __   --- __  3.00 //  0.05 //   --- __  2.58 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.4 //    --- __  225.4 //   58.3 //    --- __   32.1 //  45.9 //    --- __    --- __   0.9 // 3.47 // 5.93 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T04:10:00.000Z  75  2.250 //   --- __  8.05 //  1.80 //   --- __  1.80 //   --- __   --- __  3.20 //  0.30 //   --- __  2.61 //   --- __   --- __   --- __   --- __  248.0 //  248.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  269.0 //    --- __  227.2 //   59.7 //    --- __   33.0 //  48.5 //    --- __    --- __   0.9 // 3.58 // 5.63 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T04:15:00.000Z  85  2.500 //   --- __  8.65 //  1.75 //   --- __  1.75 //   --- __   --- __  3.10 //  0.20 //   --- __  2.65 //   --- __   --- __   --- __   --- __  244.0 //  244.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  262.3 //    --- __  232.5 //   42.4 //    --- __   23.0 //  37.1 //    --- __    --- __   0.8 // 3.46 // 3.50 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T04:20:00.000Z  65  2.450 //   --- __  8.67 //  2.25 //   --- __  2.25 //   --- __   --- __  3.00 //  0.10 //   --- __  2.68 //   --- __   --- __   --- __   --- __  272.0 //  272.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  260.0 //    --- __  235.2 //   35.2 //    --- __   18.8 //  35.4 //    --- __    --- __   0.6 // 3.54 // 2.15 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T04:25:00.000Z  25  2.400 //   --- __  8.45 //  1.65 //   --- __  1.65 //   --- __   --- __  3.10 //  0.65 //   --- __  2.73 //   --- __   --- __   --- __   --- __  241.1 //  241.1 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  252.5 //    --- __  225.9 //   38.0 //    --- __   20.7 //  32.5 //    --- __    --- __   0.6 // 3.52 // 3.74 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T04:30:00.000Z  95  2.250 //   --- __  8.35 //  1.70 //   --- __  1.70 //   --- __   --- __  3.00 //  0.05 //   --- __  2.77 //   --- __   --- __   --- __   --- __  232.5 //  232.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  247.8 //    --- __  214.0 //   48.6 //    --- __   26.8 //  38.7 //    --- __    --- __   0.7 // 3.71 // 5.92 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T04:35:00.000Z  95  2.300 //   --- __  8.61 //  1.90 //   --- __  1.90 //   --- __   --- __  3.10 //  0.10 //   --- __  2.82 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  243.7 //    --- __  215.3 //   41.0 //    --- __   22.5 //  32.6 //    --- __    --- __   0.6 // 3.74 // 5.44 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T04:40:00.000Z  90  2.700 //   --- __  9.53 //  2.15 //   --- __  2.15 //   --- __   --- __  3.25 //  0.15 //   --- __  2.87 //   --- __   --- __   --- __   --- __  251.8 //  251.8 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  251.0 //    --- __  227.1 //   33.9 //    --- __   18.2 //  33.7 //    --- __    --- __   0.7 // 3.53 // 2.25 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T04:45:00.000Z  95  2.550 //   --- __  9.73 //  1.80 //   --- __  1.80 //   --- __   --- __  3.25 //  0.20 //   --- __  2.92 //   --- __   --- __   --- __   --- __  224.0 //  224.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  233.2 //    --- __  211.3 //   30.7 //    --- __   16.4 //  30.0 //    --- __    --- __   0.6 // 3.82 // 2.33 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T04:50:00.000Z  75  2.550 //   --- __  9.65 //  2.10 //   --- __  2.10 //   --- __   --- __  3.45 //  0.25 //   --- __  2.98 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.6 //    --- __  210.8 //   23.8 //    --- __   13.0 //  23.2 //    --- __    --- __   0.5 // 3.78 // 2.55 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T04:55:00.000Z  95  2.550 //   --- __  9.49 //  2.10 //   --- __  2.10 //   --- __   --- __  3.20 //  0.10 //   --- __  3.04 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  232.4 //    --- __  212.0 //   29.1 //    --- __   15.9 //  26.6 //    --- __    --- __   0.6 // 3.72 // 3.07 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-13T05:00:00.000Z  95  2.650 //   --- __  9.64 //  1.85 //   --- __  1.85 //   --- __   --- __  3.35 //  0.20 //   --- __  3.10 //   --- __   --- __   --- __   --- __  217.0 //  217.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  236.0 //    --- __  205.0 //   44.7 //    --- __   24.4 //  33.1 //    --- __    --- __   0.9 // 3.64 // 6.09 //  --- __  --- __
