  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-08-24T04:30:00.000Z  70  4.000 //   --- __ 14.05 //  1.85 //  2.20 //  3.25 //  1.85 //  1.96 //  4.60 //  0.05 //   --- __  3.99 //  2.00 //   --- __   --- __   --- __  275.0 //    --- __  132.5 //  121.0 //  110.0 //   20.0 //    --- __    --- __  216.4 //    --- __  168.2 //   50.2 //    --- __   31.6 //  84.6 //    --- __    --- __   3.0 // 3.51 // 1.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T04:45:00.000Z  70  4.250 //   --- __ 15.14 //  3.00 //   --- __  3.00 //   --- __   --- __  4.85 //  0.05 //   --- __  4.14 //   --- __   --- __   --- __   --- __  236.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.9 //    --- __  168.2 //   68.4 //    --- __   39.8 //  80.5 //    --- __    --- __   4.0 // 3.56 // 1.82 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T05:00:00.000Z  50  4.450 //   --- __ 17.49 //  1.50 //  2.90 //  3.35 //  1.50 //  1.91 //  5.05 //  0.05 //  0.05 //  4.28 //  1.95 //   --- __   --- __   --- __  240.0 //    --- __  105.0 //  115.0 //  101.9 //   11.8 //    --- __    --- __  191.4 //    --- __  154.7 //   40.0 //    --- __   24.5 //  64.0 //    --- __    --- __   2.8 // 3.93 // 1.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T05:15:00.000Z  70  4.450 //   --- __ 16.10 //  3.70 //   --- __  3.70 //   --- __   --- __  5.10 //  0.10 //   --- __  4.41 //   --- __   --- __   --- __   --- __  247.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.0 //    --- __  153.8 //   61.6 //    --- __   35.7 //  77.2 //    --- __    --- __   4.0 // 3.62 // 1.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T05:30:00.000Z 100  4.375 //  3.92 // 14.47 //  2.40 //  2.50 //  3.40 //  2.40 //  2.51 //  4.90 //   --- __   --- __  4.52 //  2.40 //   --- __   --- __   --- __  235.0 //  337.5 //  140.0 //  140.0 //  110.0 //   20.0 //    --- __    --- __  211.5 //  185.5 //  142.5 //   41.8 //   63.6 //   44.8 //  93.2 //    --- __    --- __   4.6 // 3.33 // 1.38 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-24T05:45:00.000Z 100  4.600 //   --- __ 16.34 //  2.65 //  3.10 //  3.15 //   --- __   --- __  5.15 //   --- __   --- __  4.61 //  2.65 //   --- __   --- __   --- __  208.5 //    --- __    --- __  112.0 //  110.0 //   20.0 //    --- __    --- __  211.5 //    --- __  153.2 //   66.6 //    --- __   40.5 //  90.9 //    --- __    --- __   4.8 // 3.55 // 1.46 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T06:00:00.000Z 100  4.750 //   --- __ 17.73 //  2.55 //  2.75 //  3.50 //  2.55 //  2.76 //  5.30 //   --- __  0.05 //  4.70 //  2.55 //   --- __   --- __   --- __  261.0 //    --- __  130.0 //  130.0 //  106.2 //   15.9 //    --- __    --- __  197.7 //    --- __  144.9 //   45.0 //    --- __   33.2 //  92.4 //    --- __    --- __   4.3 // 3.73 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T06:15:00.000Z  70  4.950 //   --- __ 18.79 //  2.80 //  2.90 //  4.40 //  2.80 //  2.91 //  5.50 //   --- __  0.10 //  4.77 //  2.80 //   --- __   --- __   --- __  250.0 //    --- __  117.5 //  117.5 //  110.0 //   20.0 //    --- __    --- __  181.5 //    --- __  136.2 //   47.7 //    --- __   29.6 //  74.2 //    --- __    --- __   4.2 // 3.80 // 1.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T06:30:00.000Z 100  4.775 //  4.12 // 17.73 //  3.25 //   --- __  3.25 //   --- __   --- __  5.35 //  0.05 //   --- __  4.83 //   --- __   --- __   --- __   --- __  208.5 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  225.9 //  172.9 //  147.0 //  105.0 //   40.4 //   62.5 // 105.3 //    --- __    --- __   7.4 // 3.73 // 3.18 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-24T06:45:00.000Z 100  4.875 //  3.42 // 19.01 //  3.20 //   --- __  3.20 //   --- __   --- __  5.45 //  0.05 //   --- __  4.89 //   --- __   --- __   --- __   --- __  222.5 //  238.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.2 //  153.9 //  154.7 //   34.6 //   26.2 //   28.3 //  62.5 //    --- __    --- __   3.8 // 3.92 // 1.17 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-24T07:00:00.000Z 100  4.200 //   --- __ 16.23 //  2.40 //  2.75 //  3.40 //  2.40 //  2.76 //  4.75 //   --- __   --- __  4.94 //  2.40 //   --- __   --- __   --- __  200.0 //    --- __  112.5 //  112.5 //  102.3 //   12.0 //    --- __    --- __  175.2 //    --- __  119.7 //   67.3 //    --- __   38.1 //  81.2 //    --- __    --- __   3.7 // 3.86 // 1.87 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T07:15:00.000Z 100  4.100 //   --- __ 17.14 //  3.45 //   --- __  3.45 //   --- __   --- __  4.65 //   --- __   --- __  5.00 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  161.2 //    --- __  120.9 //   42.9 //    --- __   26.3 //  61.0 //    --- __    --- __   2.5 // 4.18 // 1.58 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T07:30:00.000Z 100  4.125 //   --- __ 17.83 //  3.00 //  3.25 //  3.40 //  3.00 //  3.26 //  4.65 //   --- __  0.10 //  5.06 //  3.00 //   --- __   --- __   --- __  192.5 //    --- __  112.5 //  112.5 //  101.3 //   11.0 //    --- __    --- __  145.0 //    --- __   96.4 //   37.5 //    --- __   23.2 //  58.7 //    --- __    --- __   2.3 // 4.35 // 1.51 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T07:45:00.000Z 100  4.813 //  4.12 // 17.57 //  3.60 //   --- __  3.60 //   --- __   --- __  5.35 //   --- __   --- __  5.12 //   --- __   --- __   --- __   --- __  197.5 //  242.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.3 //  158.9 //  142.0 //   33.2 //   25.7 //   33.8 // 100.4 //    --- __    --- __   4.3 // 3.66 // 1.07 // 0.00 //  --- __
     AT138    38.0N    23.5E 2009-08-24T08:00:00.000Z 100  4.175 //   --- __ 18.11 //  2.40 //  3.30 //  3.45 //  2.40 //  3.31 //  4.70 //   --- __  0.90 //  5.19 //  3.35 //   --- __   --- __   --- __  182.5 //    --- __  105.0 //  105.0 //  102.8 //   12.5 //    --- __    --- __  152.3 //    --- __   97.2 //   66.4 //    --- __   32.0 //  65.5 //    --- __    --- __   3.1 // 4.36 // 2.50 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T08:15:00.000Z 100  4.150 //   --- __ 17.15 //  2.90 //  3.70 //  3.70 //   --- __   --- __  4.70 //   --- __   --- __  5.26 //  2.90 //   --- __   --- __   --- __  205.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  161.6 //    --- __  104.6 //   58.1 //    --- __   31.4 //  66.9 //    --- __    --- __   3.0 // 4.13 // 2.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T08:30:00.000Z 100  5.113 //  4.33 // 18.10 //  3.70 //   --- __  3.70 //   --- __   --- __  5.65 //   --- __   --- __  5.34 //   --- __   --- __   --- __   --- __  186.0 //  239.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.4 //  150.9 //  131.0 //   55.9 //   31.1 //   46.4 // 129.5 //    --- __    --- __   6.4 // 3.55 // 1.22 // 0.10 //  --- __
     AT138    38.0N    23.5E 2009-08-24T09:00:00.000Z  70  5.075 //  4.62 // 18.24 //  4.65 //   --- __  4.65 //   --- __   --- __  5.60 //   --- __   --- __  5.49 //   --- __   --- __   --- __   --- __  290.0 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  184.7 //  164.6 //  127.2 //   33.7 //   -1.1 //   36.9 //  85.9 //    --- __    --- __   5.1 // 3.61 // 1.29 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-24T09:30:00.000Z 100  5.100 //   --- __ 18.88 //  4.60 //   --- __  4.60 //   --- __   --- __  5.65 //   --- __   --- __  5.63 //   --- __   --- __   --- __   --- __  270.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  178.0 //    --- __  125.9 //   52.2 //    --- __   32.9 //  90.2 //    --- __    --- __   4.7 // 3.70 // 1.16 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T09:45:00.000Z 100  4.750 //   --- __ 18.09 //  3.70 //   --- __  3.70 //   --- __   --- __  5.30 //   --- __   --- __  5.69 //   --- __   --- __   --- __   --- __  192.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  173.2 //    --- __  121.3 //   52.4 //    --- __   32.8 //  87.5 //    --- __    --- __   4.1 // 3.81 // 1.25 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T10:00:00.000Z   0  4.600 //  4.30 // 14.70 //  4.05 //   --- __  4.05 //   --- __   --- __  5.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  230.0 //  362.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.19 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T10:15:00.000Z 100  4.150 //   --- __ 17.93 //  2.70 //  3.50 //  3.75 //   --- __   --- __  4.70 //   --- __   --- __  5.78 //  2.70 //   --- __   --- __   --- __  193.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  148.1 //    --- __  102.2 //   41.3 //    --- __   23.7 //  56.0 //    --- __    --- __   2.3 // 4.32 // 1.71 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T10:30:00.000Z 100  4.300 //   --- __ 17.47 //  3.70 //   --- __  3.70 //   --- __   --- __  4.85 //   --- __   --- __  5.81 //   --- __   --- __   --- __   --- __  199.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  159.3 //    --- __  103.9 //   51.8 //    --- __   30.2 //  70.4 //    --- __    --- __   3.1 // 4.06 // 1.68 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T10:45:00.000Z   0    --- __   --- __   --- __  2.85 //  3.60 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.85 //   --- __   --- __   --- __    --- __    --- __    --- __   97.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T11:00:00.000Z   0    --- __   --- __   --- __  3.00 //  4.95 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __   96.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T11:15:00.000Z   0    --- __   --- __   --- __  2.65 //  5.00 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.65 //   --- __   --- __   --- __    --- __    --- __    --- __   95.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T11:30:00.000Z  70  4.950 //   --- __ 15.69 //  2.85 //  4.40 //  4.40 //   --- __   --- __  5.50 //   --- __   --- __  5.79 //  2.85 //   --- __   --- __   --- __  341.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    5.0 //    --- __  213.8 //    --- __  128.8 //   84.5 //    --- __   53.7 // 138.0 //    --- __    --- __   7.0 // 3.17 // 1.24 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T12:30:00.000Z 100  4.913 //  4.12 // 17.28 //  3.45 //   --- __  3.45 //   --- __   --- __  5.45 //   --- __   --- __  5.64 //   --- __   --- __   --- __   --- __  189.5 //  306.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.0 //  172.6 //  137.4 //   32.0 //   60.2 //   41.7 //  85.0 //    --- __    --- __   5.5 // 3.53 // 1.10 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-08-24T12:45:00.000Z   0  4.850 //  4.15 // 17.01 //  3.70 //   --- __  3.70 //   --- __   --- __  5.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  245.0 //  302.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.51 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T13:00:00.000Z  70  4.925 //  4.24 // 14.38 //  3.40 //   --- __  3.40 //   --- __   --- __  5.45 //   --- __   --- __  5.56 //   --- __   --- __   --- __   --- __  202.0 //  417.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  239.9 //  192.8 //  133.1 //   58.9 //  104.8 //   66.5 // 147.5 //    --- __    --- __   8.5 // 2.93 // 1.22 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-08-24T13:15:00.000Z 100  5.175 //  4.07 // 17.75 //  3.40 //   --- __  3.40 //   --- __   --- __  5.70 //   --- __   --- __  5.53 //   --- __   --- __   --- __   --- __  193.5 //  305.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.3 //  171.1 //  155.6 //   43.5 //   34.2 //   41.2 //  90.3 //    --- __    --- __   6.1 // 3.45 // 1.19 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-24T13:30:00.000Z  70  5.225 //  4.27 // 18.52 //  4.30 //   --- __  4.30 //   --- __   --- __  5.75 //   --- __   --- __  5.51 //   --- __   --- __   --- __   --- __  288.5 //  288.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.3 //  169.9 //  144.6 //   38.2 //   14.8 //   38.2 //  78.3 //    --- __    --- __   5.7 // 3.56 // 1.27 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-24T13:45:00.000Z 100  5.175 //  3.92 // 18.69 //  3.70 //   --- __  3.70 //   --- __   --- __  5.70 //   --- __   --- __  5.50 //   --- __   --- __   --- __   --- __  287.5 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  232.8 //  211.4 //  200.1 //   24.0 //   29.8 //   26.7 //  30.5 //    --- __    --- __   4.4 // 3.63 // 1.81 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-24T14:00:00.000Z 100  4.703 //  3.77 // 17.29 //  3.10 //   --- __  3.10 //   --- __   --- __  5.25 //   --- __   --- __  5.50 //   --- __   --- __   --- __   --- __  204.5 //  272.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.8 //  165.5 //  141.4 //   28.2 //   46.6 //   32.5 //  76.6 //    --- __    --- __   4.0 // 3.68 // 1.04 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-24T14:15:00.000Z 100  4.825 //  4.02 // 16.57 //  2.45 //  2.85 //  2.95 //   --- __   --- __  5.40 //  0.05 //   --- __  5.51 //  2.45 //   --- __   --- __   --- __  202.5 //  297.5 //    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  215.9 //  183.1 //  146.6 //   46.1 //   60.1 //   42.4 //  70.9 //    --- __    --- __   5.4 // 3.45 // 1.59 // 0.55 //  --- __
     AT138    38.0N    23.5E 2009-08-24T14:30:00.000Z  70  4.506 //  3.82 // 15.79 //  2.05 //  2.30 //  3.20 //   --- __   --- __  5.10 //  0.05 //   --- __  5.54 //  2.05 //   --- __   --- __   --- __  217.0 //  247.5 //    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  200.2 //  171.8 //  142.2 //   38.9 //   49.3 //   37.6 //  74.7 //    --- __    --- __   4.2 // 3.51 // 1.40 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-24T14:45:00.000Z  50  4.500 //   --- __ 15.36 //  1.75 //  4.25 //  3.80 //  1.75 //  2.71 //  5.10 //  0.05 //  0.05 //  5.58 //  2.75 //   --- __   --- __   --- __  295.0 //    --- __   97.5 //   95.0 //  101.7 //   11.5 //    --- __    --- __  205.3 //    --- __  134.1 //   68.4 //    --- __   44.9 // 115.1 //    --- __    --- __   5.0 // 3.41 // 1.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T15:00:00.000Z 100  4.463 //  3.82 // 15.54 //  1.70 //  3.20 //  3.40 //   --- __   --- __  5.00 //   --- __   --- __  5.63 //  1.70 //   --- __   --- __   --- __  265.0 //  282.5 //    --- __   94.0 //  110.0 //   20.0 //    --- __    --- __  226.5 //  205.1 //  186.9 //   32.9 //   27.3 //   32.1 //  51.8 //    --- __    --- __   3.7 // 3.49 // 1.59 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-24T15:15:00.000Z 100  4.325 //   --- __ 14.68 //  2.10 //  2.50 //  2.60 //   --- __   --- __  4.85 //   --- __   --- __  5.68 //  2.10 //   --- __   --- __   --- __  206.0 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  217.6 //    --- __  150.4 //   70.5 //    --- __   44.3 // 104.4 //    --- __    --- __   4.6 // 3.41 // 1.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T15:30:00.000Z 100  4.500 //   --- __ 15.36 //  2.10 //  2.80 //  2.90 //   --- __   --- __  5.20 //  0.15 //   --- __  5.74 //  2.10 //   --- __   --- __   --- __  242.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  231.0 //    --- __  169.4 //   72.6 //    --- __   45.5 //  86.4 //    --- __    --- __   5.1 // 3.41 // 1.86 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T15:45:00.000Z  50  4.550 //   --- __ 16.26 //  2.55 //  3.15 //  3.25 //   --- __   --- __  5.10 //   --- __   --- __  5.80 //  2.55 //   --- __   --- __   --- __  260.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  216.0 //    --- __  165.9 //   54.6 //    --- __   34.8 //  90.0 //    --- __    --- __   4.1 // 3.57 // 1.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T16:00:00.000Z  70  4.600 //   --- __ 17.04 //  3.50 //   --- __  3.50 //   --- __   --- __  5.20 //  0.05 //   --- __  5.86 //   --- __   --- __   --- __   --- __  246.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.2 //    --- __  162.4 //   54.3 //    --- __   31.9 //  70.2 //    --- __    --- __   3.8 // 3.70 // 1.50 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T16:15:00.000Z  50  4.400 //   --- __ 15.82 //  2.50 //  4.10 //  3.40 //   --- __   --- __  5.05 //  0.10 //   --- __  5.91 //  2.50 //   --- __   --- __   --- __  240.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  211.6 //    --- __  165.6 //   58.3 //    --- __   33.3 //  69.6 //    --- __    --- __   3.6 // 3.60 // 1.71 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T16:30:00.000Z  50  4.100 //   --- __ 14.34 //  2.20 //  2.45 //  2.70 //   --- __   --- __  4.70 //  0.05 //   --- __  5.94 //  2.20 //   --- __   --- __   --- __  222.5 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  227.6 //    --- __  172.4 //   76.1 //    --- __   42.4 //  77.2 //    --- __    --- __   3.9 // 3.50 // 2.39 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T16:45:00.000Z  50  4.100 //   --- __ 13.63 //  1.90 //  2.30 //  2.75 //   --- __   --- __  4.70 //  0.05 //   --- __  5.96 //  1.90 //   --- __   --- __   --- __  240.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  247.7 //    --- __  186.0 //   85.8 //    --- __   47.5 //  84.4 //    --- __    --- __   4.3 // 3.32 // 2.56 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T17:00:00.000Z  50  4.100 //   --- __ 12.60 //  3.90 //   --- __  3.90 //   --- __   --- __  4.80 //  0.15 //   --- __  5.96 //   --- __   --- __   --- __   --- __  370.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.1 //    --- __  209.1 //   90.6 //    --- __   49.7 //  95.4 //    --- __    --- __   4.5 // 3.07 // 2.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T17:15:00.000Z  50  4.100 //   --- __ 13.94 //  1.15 //  2.05 //  3.55 //   --- __   --- __  4.70 //  0.05 //   --- __  5.95 //  1.15 //   --- __   --- __   --- __  297.5 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  251.9 //    --- __  212.4 //   53.3 //    --- __   28.3 //  60.7 //    --- __    --- __   2.6 // 3.40 // 1.58 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T17:30:00.000Z  70  5.100 //   --- __ 22.63 //  1.90 //   --- __  1.90 //   --- __   --- __  5.65 //   --- __   --- __  5.91 //   --- __   --- __   --- __   --- __  187.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.0 //    --- __  180.7 //   10.6 //    --- __   10.7 //  11.5 //    --- __    --- __   1.3 // 4.44 // 1.70 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-24T17:45:00.000Z 100  4.150 //   --- __ 10.18 //  3.90 //   --- __  3.90 //   --- __   --- __  4.70 //   --- __   --- __  5.86 //   --- __   --- __   --- __   --- __  540.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  389.1 //    --- __  308.1 //  114.6 //    --- __   59.7 // 121.8 //    --- __    --- __   5.5 // 2.45 // 1.76 //  --- __  --- __
