  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     RL052    51.5N   359.4E 2009-05-03T15:50:00.000Z 100  4.875 //  3.87 // 16.29 //  1.65 //  2.55 //  3.30 //  1.65 //  2.56 //  5.60 //  0.05 //  0.05 //  4.42 //  1.65 //   --- __   --- __   --- __  250.0 //  298.0 //   95.0 //   95.0 //   98.7 //    8.5 //    --- __    --- __  237.0 //  195.3 //  176.6 //   56.2 //   41.0 //   44.3 //  70.2 //    --- __    --- __   5.8 // 3.36 // 1.88 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-05-03T16:00:00.000Z 100  4.825 //  3.97 // 16.62 //  1.60 //  2.40 //  2.95 //  1.60 //  2.41 //  5.50 //   --- __  0.15 //  4.45 //  1.60 //   --- __   --- __   --- __  234.0 //  280.0 //  100.0 //  100.0 //   98.7 //    8.5 //    --- __    --- __  231.5 //  193.2 //  178.2 //   64.1 //   28.4 //   42.2 //  71.1 //    --- __    --- __   5.4 // 3.46 // 2.10 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-05-03T16:10:00.000Z 100  4.625 //  3.92 // 15.33 //  1.65 //  2.50 //  2.90 //  1.65 //  2.51 //  5.40 //  0.10 //  0.15 //  4.49 //  1.65 //   --- __   --- __   --- __  195.0 //  310.0 //  100.0 //  100.0 //  101.7 //   11.6 //    --- __    --- __  219.1 //  183.2 //  149.6 //   52.8 //   54.4 //   45.7 //  83.2 //    --- __    --- __   5.3 // 3.33 // 1.58 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-05-03T16:20:00.000Z 100  4.675 //  3.75 // 15.37 //  1.70 //  2.70 //  3.05 //  1.70 //  2.71 //  5.40 //  0.05 //  0.10 //  4.54 //  1.70 //   --- __   --- __   --- __  215.0 //  285.0 //  100.0 //  100.0 //  106.7 //   16.4 //    --- __    --- __  217.2 //  167.1 //  146.7 //   61.1 //   37.9 //   46.8 //  94.8 //    --- __    --- __   5.5 // 3.31 // 1.55 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-05-03T16:30:00.000Z 100  4.575 //  3.97 // 15.14 //  1.80 //  2.60 //  3.05 //  1.80 //  2.61 //  5.25 //   --- __  0.05 //  4.59 //  1.80 //   --- __   --- __   --- __  215.0 //  285.0 //   95.0 //   95.0 //  103.9 //   16.1 //    --- __    --- __  219.9 //  176.2 //  145.0 //   87.3 //   47.1 //   54.3 // 102.7 //    --- __    --- __   6.0 // 3.33 // 2.00 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-05-03T16:40:00.000Z   0    --- __   --- __   --- __  2.30 //  4.05 //   --- __  2.30 //  2.51 //   --- __   --- __  0.10 //   --- __  2.55 //   --- __   --- __   --- __    --- __    --- __  130.0 //  112.0 //  105.9 //   15.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T16:50:00.000Z  70  4.525 //  3.67 // 15.47 //  1.75 //  3.50 //  3.40 //  1.75 //  2.61 //  5.20 //   --- __  0.10 //  4.70 //  2.65 //   --- __   --- __   --- __  260.0 //  298.0 //  100.0 //  115.0 //  107.4 //   17.2 //   10.0 //    --- __  214.7 //  176.2 //  152.6 //   45.8 //   42.9 //   40.5 //  78.1 //    --- __    --- __   4.6 // 3.44 // 1.44 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-05-03T17:00:00.000Z 100  4.575 //  3.72 // 15.75 //  1.60 //  2.70 //  2.50 //  1.60 //  2.46 //  5.30 //  0.05 //  0.05 //  4.76 //  2.50 //   --- __   --- __   --- __  202.0 //  297.0 //  105.0 //  125.0 //  105.2 //   14.9 //    --- __    --- __  216.7 //  179.7 //  151.6 //   46.2 //   53.2 //   40.9 //  73.2 //    --- __    --- __   4.7 // 3.46 // 1.53 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-05-03T17:10:00.000Z 100  4.525 //  3.67 // 14.94 //  1.60 //  2.70 //  2.50 //  1.60 //  2.41 //  5.30 //  0.10 //  0.10 //  4.82 //  2.45 //   --- __   --- __   --- __  205.0 //  298.0 //  100.0 //  120.0 //  107.5 //   17.2 //    --- __    --- __  222.8 //  178.7 //  153.2 //   59.3 //   48.6 //   45.4 //  85.3 //    --- __    --- __   5.0 // 3.32 // 1.66 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-05-03T17:20:00.000Z  70  4.550 //   --- __ 14.94 //  1.75 //  2.65 //  3.30 //  1.75 //  2.31 //  5.25 //   --- __  0.10 //  4.88 //  2.35 //   --- __   --- __   --- __  278.0 //    --- __  110.0 //  115.0 //  105.1 //   14.8 //    --- __    --- __  229.0 //    --- __  160.8 //   75.8 //    --- __   47.2 //  98.3 //    --- __    --- __   5.4 // 3.28 // 1.51 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T17:30:00.000Z 100  4.575 //  3.47 // 15.69 //  1.60 //  2.80 //  2.40 //  1.60 //  2.26 //  5.25 //   --- __  0.10 //  4.94 //  2.30 //   --- __   --- __   --- __  215.0 //  272.0 //  110.0 //  117.0 //  104.0 //   13.8 //    --- __    --- __  224.8 //  179.1 //  165.3 //   59.9 //   44.6 //   41.8 //  72.6 //    --- __    --- __   4.8 // 3.45 // 1.91 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-05-03T17:40:00.000Z 100  4.525 //  3.37 // 15.59 //  1.85 //  2.35 //  2.40 //  1.85 //  2.16 //  5.20 //   --- __  0.10 //  5.00 //  2.20 //   --- __   --- __   --- __  215.0 //  259.0 //  115.0 //  120.0 //  101.5 //   11.3 //    --- __    --- __  219.9 //  172.1 //  165.7 //   59.6 //   31.0 //   40.1 //  74.1 //    --- __    --- __   4.5 // 3.46 // 1.85 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-05-03T17:50:00.000Z 100  4.350 //   --- __ 15.14 //  1.60 //  2.20 //  2.40 //  1.60 //  2.11 //  5.10 //  0.05 //  0.05 //  5.06 //  2.15 //   --- __   --- __   --- __  237.0 //    --- __  110.0 //  120.0 //  104.9 //   14.7 //    --- __    --- __  221.4 //    --- __  171.0 //   61.0 //    --- __   37.9 //  81.2 //    --- __    --- __   4.1 // 3.48 // 1.46 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T18:00:00.000Z 100  4.275 //   --- __ 14.96 //  1.75 //  2.05 //  2.30 //  1.75 //  2.06 //  5.00 //  0.05 //  0.10 //  5.12 //  1.75 //   --- __   --- __   --- __  203.0 //    --- __  125.0 //  125.0 //  106.5 //   16.2 //    --- __    --- __  215.1 //    --- __  166.7 //   54.1 //    --- __   34.0 //  84.7 //    --- __    --- __   3.6 // 3.52 // 1.13 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T18:10:00.000Z 100  4.175 //   --- __ 14.46 //  1.60 //  2.05 //  2.20 //  1.60 //  2.06 //  5.00 //  0.15 //  0.05 //  5.17 //  1.60 //   --- __   --- __   --- __  202.0 //    --- __  105.0 //  105.0 //  105.5 //   16.2 //    --- __    --- __  215.7 //    --- __  162.2 //   64.5 //    --- __   38.7 //  84.8 //    --- __    --- __   3.8 // 3.48 // 1.50 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T18:20:00.000Z 100  4.275 //   --- __ 14.09 //  1.60 //  2.15 //  2.20 //  1.60 //  1.96 //  4.95 //   --- __  0.05 //  5.22 //  2.00 //   --- __   --- __   --- __  196.0 //    --- __  115.0 //  130.0 //  109.4 //   19.2 //    --- __    --- __  232.4 //    --- __  172.0 //   76.6 //    --- __   44.4 //  90.5 //    --- __    --- __   4.5 // 3.32 // 1.75 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T18:30:00.000Z 100  4.200 //   --- __ 14.32 //  1.55 //  2.30 //  2.30 //  1.55 //  1.76 //  4.90 //   --- __  0.05 //  5.27 //  1.80 //   --- __   --- __   --- __  238.0 //    --- __  120.0 //  121.0 //  103.7 //   13.5 //    --- __    --- __  236.8 //    --- __  182.4 //   72.4 //    --- __   43.0 //  77.4 //    --- __    --- __   4.2 // 3.41 // 2.19 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T18:40:00.000Z 100  4.100 //   --- __ 13.43 //  1.65 //  2.35 //  2.20 //  1.65 //  1.81 //  4.80 //   --- __  0.05 //  5.31 //  1.85 //   --- __   --- __   --- __  224.0 //    --- __  120.0 //  115.0 //  103.6 //   13.5 //    --- __    --- __  244.9 //    --- __  177.7 //   91.5 //    --- __   51.8 //  96.2 //    --- __    --- __   4.7 // 3.28 // 2.22 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T18:50:00.000Z 100  4.175 //   --- __ 13.36 //  1.70 //  1.95 //  2.00 //  1.70 //  1.96 //  4.85 //   --- __  0.25 //  5.34 //  1.70 //   --- __   --- __   --- __  233.0 //    --- __  115.0 //  115.0 //  103.5 //   13.4 //    --- __    --- __  240.8 //    --- __  180.3 //   76.3 //    --- __   45.3 //  91.2 //    --- __    --- __   4.4 // 3.22 // 1.72 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T19:00:00.000Z 100  4.100 //   --- __ 13.41 //  1.60 //  2.30 //  2.30 //  1.60 //  1.76 //  4.85 //  0.05 //  0.65 //  5.37 //  1.80 //   --- __   --- __   --- __  243.0 //    --- __  115.0 //  110.0 //   98.4 //    8.2 //    --- __    --- __  239.4 //    --- __  182.7 //   71.6 //    --- __   42.3 //  86.9 //    --- __    --- __   4.0 // 3.27 // 1.64 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T19:10:00.000Z  50  4.150 //   --- __ 13.71 //  1.70 //  2.20 //  2.35 //   --- __   --- __  4.95 //  0.10 //   --- __  5.39 //  1.70 //   --- __   --- __   --- __  241.0 //    --- __    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  247.9 //    --- __  195.9 //   69.9 //    --- __   39.3 //  78.3 //    --- __    --- __   3.7 // 3.30 // 1.82 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T19:20:00.000Z  70  4.200 //   --- __ 14.54 //  3.25 //   --- __  3.25 //   --- __   --- __  4.90 //   --- __   --- __  5.41 //   --- __   --- __   --- __   --- __  273.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  233.6 //    --- __  191.8 //   53.7 //    --- __   29.3 //  66.5 //    --- __    --- __   2.9 // 3.46 // 1.38 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T19:30:00.000Z  70  4.350 //   --- __ 14.41 //  2.65 //   --- __  2.65 //   --- __   --- __  5.10 //  0.05 //   --- __  5.41 //   --- __   --- __   --- __   --- __  248.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  251.6 //    --- __  204.6 //   64.7 //    --- __   35.5 //  70.2 //    --- __    --- __   3.7 // 3.31 // 1.87 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T19:40:00.000Z 100  4.500 //   --- __ 14.81 //  1.60 //   --- __  1.60 //   --- __   --- __  5.25 //  0.05 //   --- __  5.41 //   --- __   --- __   --- __   --- __  236.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  261.9 //    --- __  218.1 //   61.4 //    --- __   33.5 //  62.2 //    --- __    --- __   3.7 // 3.29 // 2.19 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T19:50:00.000Z 100  4.550 //   --- __ 15.22 //  1.65 //   --- __  1.65 //   --- __   --- __  5.30 //  0.05 //   --- __  5.40 //   --- __   --- __   --- __   --- __  234.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  261.1 //    --- __  221.7 //   55.8 //    --- __   30.5 //  55.0 //    --- __    --- __   3.4 // 3.34 // 2.39 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T20:00:00.000Z 100  4.400 //   --- __ 14.46 //  1.70 //   --- __  1.70 //   --- __   --- __  5.25 //  0.15 //   --- __  5.38 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  263.8 //    --- __  220.0 //   61.6 //    --- __   32.9 //  59.4 //    --- __    --- __   3.4 // 3.29 // 2.53 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T20:10:00.000Z  70  4.500 //   --- __ 14.72 //  1.65 //   --- __  1.65 //   --- __   --- __  5.25 //  0.05 //   --- __  5.35 //   --- __   --- __   --- __   --- __  227.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  269.9 //    --- __  227.0 //   60.6 //    --- __   32.3 //  58.1 //    --- __    --- __   3.4 // 3.27 // 2.56 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T20:20:00.000Z 100  4.400 //   --- __ 14.28 //  1.75 //   --- __  1.75 //   --- __   --- __  5.25 //  0.15 //   --- __  5.32 //   --- __   --- __   --- __   --- __  232.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.4 //    --- __  230.8 //   60.3 //    --- __   32.0 //  57.7 //    --- __    --- __   3.2 // 3.25 // 2.56 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T20:30:00.000Z 100  4.500 //   --- __ 14.33 //  1.75 //  3.55 //  1.75 //   --- __   --- __  5.30 //  0.10 //   --- __  5.28 //  2.85 //   --- __   --- __   --- __  237.0 //    --- __    --- __  119.0 //  110.0 //   20.0 //    --- __    --- __  281.5 //    --- __  236.7 //   63.5 //    --- __   33.7 //  60.3 //    --- __    --- __   3.5 // 3.18 // 2.62 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T20:40:00.000Z 100  4.500 //   --- __ 14.63 //  2.20 //   --- __  2.20 //   --- __   --- __  5.25 //  0.05 //   --- __  5.23 //   --- __   --- __   --- __   --- __  247.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  278.1 //    --- __  239.9 //   54.3 //    --- __   28.8 //  52.1 //    --- __    --- __   3.0 // 3.25 // 2.49 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T20:50:00.000Z 100  4.500 //   --- __ 14.68 //  1.75 //   --- __  1.75 //   --- __   --- __  5.20 //   --- __   --- __  5.18 //   --- __   --- __   --- __   --- __  232.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.2 //    --- __  234.9 //   57.1 //    --- __   30.2 //  53.5 //    --- __    --- __   3.2 // 3.26 // 2.75 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T21:00:00.000Z 100  4.250 //   --- __ 14.14 //  1.70 //   --- __  1.70 //   --- __   --- __  5.10 //  0.15 //   --- __  5.12 //   --- __   --- __   --- __   --- __  227.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  267.2 //    --- __  230.0 //   52.8 //    --- __   28.0 //  49.6 //    --- __    --- __   2.6 // 3.33 // 2.72 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T21:10:00.000Z 100  4.250 //   --- __ 13.94 //  1.70 //  2.35 //  2.50 //   --- __   --- __  5.05 //  0.10 //   --- __  5.05 //  1.70 //   --- __   --- __   --- __  250.0 //    --- __    --- __  110.0 //  110.0 //   20.0 //    --- __    --- __  277.5 //    --- __  241.5 //   51.1 //    --- __   27.4 //  46.2 //    --- __    --- __   2.6 // 3.28 // 3.31 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T21:20:00.000Z 100  4.250 //   --- __ 13.99 //  1.80 //   --- __  1.80 //   --- __   --- __  5.05 //  0.10 //   --- __  4.98 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.1 //    --- __  234.8 //   54.4 //    --- __   28.9 //  50.0 //    --- __    --- __   2.7 // 3.29 // 2.99 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T21:30:00.000Z 100  4.200 //   --- __ 13.94 //  1.80 //  2.45 //  2.20 //   --- __   --- __  5.00 //  0.10 //   --- __  4.91 //  1.80 //   --- __   --- __   --- __  240.0 //    --- __    --- __  103.0 //  110.0 //   20.0 //    --- __    --- __  273.1 //    --- __  238.4 //   49.2 //    --- __   26.4 //  44.2 //    --- __    --- __   2.4 // 3.32 // 3.40 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T21:40:00.000Z 100  4.350 //   --- __ 13.89 //  2.50 //  3.35 //  3.10 //   --- __   --- __  5.10 //  0.05 //   --- __  4.83 //  2.50 //   --- __   --- __   --- __  252.0 //    --- __    --- __  103.0 //  110.0 //   20.0 //    --- __    --- __  294.0 //    --- __  254.4 //   56.5 //    --- __   31.0 //  49.8 //    --- __    --- __   3.0 // 3.19 // 3.91 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T21:50:00.000Z 100  4.150 //   --- __ 14.32 //  2.55 //   --- __  2.55 //   --- __   --- __  4.90 //  0.05 //   --- __  4.74 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  261.8 //    --- __  235.1 //   38.0 //    --- __   20.3 //  35.0 //    --- __    --- __   1.8 // 3.45 // 3.01 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T22:00:00.000Z 100  4.050 //   --- __ 13.78 //  1.95 //   --- __  1.95 //   --- __   --- __  4.80 //  0.05 //   --- __  4.66 //   --- __   --- __   --- __   --- __  228.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  261.2 //    --- __  229.9 //   44.5 //    --- __   23.9 //  40.2 //    --- __    --- __   2.0 // 3.40 // 3.32 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T22:10:00.000Z 100  3.900 //   --- __ 13.50 //  1.70 //  5.10 //  2.90 //   --- __   --- __  4.70 //  0.10 //   --- __  4.57 //  1.70 //   --- __   --- __   --- __  250.0 //    --- __    --- __   99.0 //  110.0 //   20.0 //    --- __    --- __  262.6 //    --- __  240.0 //   32.4 //    --- __   17.3 //  31.2 //    --- __    --- __   1.4 // 3.46 // 2.43 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T22:20:00.000Z   0    --- __   --- __   --- __  1.65 //  4.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.65 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T22:30:00.000Z 100  3.800 //   --- __ 14.56 //  1.65 //  4.65 //  2.95 //   --- __   --- __  4.55 //  0.05 //   --- __  4.40 //  1.65 //   --- __   --- __   --- __  224.0 //    --- __    --- __  103.0 //  110.0 //   20.0 //    --- __    --- __  237.7 //    --- __  209.2 //   40.0 //    --- __   22.2 //  32.8 //    --- __    --- __   1.6 // 3.83 // 6.00 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T22:40:00.000Z 100  3.350 //   --- __ 13.00 //  1.65 //  3.95 //  2.20 //   --- __   --- __  4.25 //  0.20 //   --- __  4.31 //  1.65 //   --- __   --- __   --- __  214.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  221.1 //    --- __  204.8 //   23.3 //    --- __   12.4 //  22.2 //    --- __    --- __   0.7 // 3.88 // 2.55 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T22:50:00.000Z 100  3.600 //   --- __ 12.21 //  2.25 //  3.55 //  3.05 //   --- __   --- __  4.30 //   --- __   --- __  4.22 //  2.25 //   --- __   --- __   --- __  275.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  281.5 //    --- __  245.0 //   51.7 //    --- __   28.1 //  45.1 //    --- __    --- __   1.9 // 3.39 // 4.12 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T23:00:00.000Z   0    --- __   --- __   --- __  1.65 //  3.60 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.65 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T23:10:00.000Z   0    --- __   --- __   --- __  1.75 //  4.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.75 //   --- __   --- __   --- __    --- __    --- __    --- __  105.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T23:20:00.000Z 100  3.150 //   --- __ 10.04 //  1.65 //  3.80 //  2.70 //   --- __   --- __  3.90 //  0.05 //   --- __  3.96 //  1.65 //   --- __   --- __   --- __  290.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  308.7 //    --- __  257.0 //   73.3 //    --- __   40.0 //  63.1 //    --- __    --- __   2.0 // 3.19 // 4.44 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T23:30:01.000Z 100  2.950 //   --- __ 10.35 //  1.65 //   --- __  1.65 //   --- __   --- __  3.75 //  0.10 //   --- __  3.88 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  242.9 //    --- __  208.2 //   49.1 //    --- __   26.5 //  42.5 //    --- __    --- __   1.2 // 3.51 // 4.20 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T23:40:00.000Z 100  3.100 //   --- __  8.99 //  1.65 //  2.05 //  2.85 //   --- __   --- __  3.85 //  0.05 //   --- __  3.79 //  1.65 //   --- __   --- __   --- __  385.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  352.2 //    --- __  293.9 //   83.4 //    --- __   44.2 //  82.8 //    --- __    --- __   2.2 // 2.90 // 2.17 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-03T23:50:00.000Z 100  2.900 //   --- __  9.50 //  1.70 //   --- __  1.70 //   --- __   --- __  3.70 //  0.10 //   --- __  3.71 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  279.3 //    --- __  244.6 //   49.3 //    --- __   26.5 //  44.5 //    --- __    --- __   1.2 // 3.28 // 3.38 //  --- __  --- __
     RL052    51.5N   359.4E 2009-05-04T00:00:00.000Z 100  2.950 //   --- __  9.58 //  1.65 //   --- __  1.65 //   --- __   --- __  3.70 //  0.05 //   --- __  3.64 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  293.8 //    --- __  244.1 //   70.3 //    --- __   38.8 //  57.8 //    --- __    --- __   1.7 // 3.25 // 6.00 //  --- __  --- __
     CO764    64.9N   212.0E 2009-05-03T00:00:05.000Z 100  4.688 //  3.96 // 13.62 //  1.20 //  3.13 //  2.58 //  1.20 //  2.56 //  5.47 //   --- __  0.15 //  4.13 //  2.58 //   --- __   --- __   --- __  174.0 //  359.0 //   95.0 //  105.0 //   97.6 //    7.5 //   50.0 //    --- __  250.8 //  178.5 //  135.2 //   99.9 //   72.9 //   76.8 // 179.0 //    --- __    --- __   8.7 // 2.91 // 1.45 // 0.50 //  --- __
     CO764    64.9N   212.0E 2009-05-03T00:15:04.000Z   0    --- __   --- __   --- __  1.20 //  3.90 //   --- __  1.20 //  2.90 //   --- __   --- __  0.10 //   --- __  2.92 //   --- __   --- __   --- __    --- __    --- __   90.0 //   98.0 //  105.1 //   17.3 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     CO764    64.9N   212.0E 2009-05-03T00:30:06.000Z 100  4.606 //  3.81 // 13.02 //  1.20 //  4.43 //  2.70 //  1.20 //  2.68 //  5.40 //   --- __  0.10 //  4.09 //  2.70 //   --- __   --- __   --- __  170.0 //  378.0 //   90.0 //  103.0 //   94.9 //    5.9 //   50.0 //    --- __  238.8 //  161.6 //  128.2 //   89.8 //   60.1 //   72.4 // 181.4 //    --- __    --- __   8.0 // 2.83 // 1.30 // 0.50 //  --- __
     CO764    64.9N   212.0E 2009-05-03T00:45:04.000Z  70  4.588 //  3.88 // 12.72 //  1.27 //  2.92 //  2.78 //  1.27 //  2.76 //  5.38 //   --- __  0.13 //  4.08 //  1.27 //   --- __   --- __   --- __  170.0 //  394.0 //   90.0 //   90.0 //  101.6 //   13.7 //   45.0 //    5.0 //  249.4 //  172.0 //  131.6 //   95.6 //   71.5 //   78.9 // 213.7 //    --- __    --- __   8.6 // 2.78 // 1.27 // 0.04 //  --- __
     CO764    64.9N   212.0E 2009-05-03T01:00:05.000Z  70  4.788 //  3.91 // 13.20 //  1.20 //  3.47 //  2.60 //  1.20 //  2.40 //  5.57 //   --- __  0.05 //  4.07 //  2.42 //   --- __   --- __   --- __  171.0 //  380.0 //   90.0 //   96.0 //   95.0 //    5.9 //   40.0 //    --- __  264.3 //  186.9 //  144.7 //   95.4 //   82.1 //   77.0 // 170.3 //    --- __    --- __   9.2 // 2.76 // 1.41 // 0.50 //  --- __
     CO764    64.9N   212.0E 2009-05-03T01:15:06.000Z  70  4.682 //  3.79 // 14.42 //  1.20 //  3.55 //  2.63 //  1.20 //  2.40 //  5.47 //   --- __  0.05 //  4.07 //  2.42 //   --- __   --- __   --- __  190.0 //  330.0 //   90.0 //   95.0 //   95.0 //    5.9 //   40.0 //    5.0 //  245.1 //  181.2 //  149.3 //   80.7 //   64.4 //   62.7 // 130.5 //    --- __    --- __   7.3 // 3.08 // 1.49 // 0.50 //  --- __
     CO764    64.9N   212.0E 2009-05-03T01:30:05.000Z  70  4.788 //  3.73 // 15.18 //  1.20 //  4.13 //  2.97 //  1.20 //  2.40 //  5.57 //   --- __  0.05 //  4.07 //  2.42 //   --- __   --- __   --- __  197.5 //  300.0 //   90.0 //   99.0 //   95.0 //    5.9 //   20.0 //    5.0 //  234.4 //  182.5 //  158.8 //   57.8 //   58.3 //   48.9 //  94.3 //    --- __    --- __   6.1 // 3.18 // 1.43 // 0.50 //  --- __
     CO764    64.9N   212.0E 2009-05-03T01:45:05.000Z  70  4.538 //  3.68 // 14.68 //  1.02 //  4.90 //  2.58 //  1.02 //  2.40 //  5.35 //  0.03 //  0.05 //  4.08 //  2.42 //   --- __   --- __   --- __  191.0 //  300.0 //   95.0 //  100.0 //   97.7 //    7.6 //   10.0 //    --- __  220.7 //  164.9 //  143.3 //   76.4 //   42.8 //   53.6 // 111.9 //    --- __    --- __   5.8 // 3.24 // 1.61 // 0.50 //  --- __
     CO764    64.9N   212.0E 2009-05-03T02:00:05.000Z  70  4.527 //  3.71 // 14.29 //  1.23 //  4.40 //  2.75 //  1.23 //  2.40 //  5.32 //   --- __  0.05 //  4.08 //  2.42 //   --- __   --- __   --- __  206.0 //  305.0 //   95.0 //   98.0 //   97.7 //    7.6 //   25.0 //    --- __  232.8 //  174.1 //  147.5 //   82.7 //   48.6 //   58.7 // 126.5 //    --- __    --- __   6.4 // 3.16 // 1.57 // 0.50 //  --- __
