  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-09-24T02:30:00.000Z 100  2.400 //   --- __  8.16 //  1.80 //   --- __  1.80 //   --- __   --- __  3.00 //  0.05 //   --- __  2.94 //   --- __   --- __   --- __   --- __  276.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  271.2 //    --- __  244.6 //   37.7 //    --- __   19.9 //  38.7 //    --- __    --- __   0.6 // 3.40 // 1.98 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T02:45:00.000Z 100  2.400 //   --- __  8.09 //  1.60 //   --- __  1.60 //   --- __   --- __  2.95 //   --- __   --- __  2.96 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.5 //    --- __  243.4 //   45.7 //    --- __   24.6 //  43.5 //    --- __    --- __   0.8 // 3.37 // 2.63 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T03:00:00.000Z 100  2.550 //   --- __  7.91 //  1.70 //   --- __  1.70 //   --- __   --- __  3.15 //  0.05 //   --- __  3.00 //   --- __   --- __   --- __   --- __  272.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  300.5 //    --- __  250.3 //   71.4 //    --- __   38.7 //  64.0 //    --- __    --- __   1.3 // 3.10 // 3.53 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T03:15:00.000Z 100  2.650 //   --- __  8.49 //  1.70 //   --- __  1.70 //   --- __   --- __  3.30 //  0.10 //   --- __  3.08 //   --- __   --- __   --- __   --- __  268.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.2 //    --- __  245.4 //   62.3 //    --- __   33.6 //  58.6 //    --- __    --- __   1.2 // 3.20 // 2.79 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T03:30:00.000Z 100  2.700 //   --- __  8.87 //  1.70 //   --- __  1.70 //   --- __   --- __  3.25 //   --- __   --- __  3.19 //   --- __   --- __   --- __   --- __  253.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.8 //    --- __  233.8 //   59.6 //    --- __   32.3 //  55.2 //    --- __    --- __   1.2 // 3.29 // 3.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T03:45:00.000Z 100  2.800 //   --- __  9.53 //  1.90 //   --- __  1.90 //   --- __   --- __  3.50 //  0.15 //   --- __  3.33 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  259.4 //    --- __  222.1 //   52.5 //    --- __   28.5 //  51.2 //    --- __    --- __   1.2 // 3.40 // 2.50 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T04:00:00.000Z  70  3.200 //   --- __ 11.57 //  2.00 //   --- __  2.00 //   --- __   --- __  3.85 //  0.10 //   --- __  3.48 //   --- __   --- __   --- __   --- __  228.8 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  236.4 //    --- __  205.4 //   43.0 //    --- __   23.5 //  44.0 //    --- __    --- __   1.3 // 3.62 // 2.18 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T04:15:00.000Z 100  3.800 //   --- __ 14.16 //  1.85 //   --- __  1.85 //   --- __   --- __  4.45 //  0.10 //   --- __  3.65 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.5 //    --- __  185.1 //   47.1 //    --- __   25.9 //  45.8 //    --- __    --- __   2.1 // 3.73 // 2.59 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T04:30:00.000Z 100  4.300 //   --- __ 16.05 //  2.05 //   --- __  2.05 //   --- __   --- __  4.90 //  0.05 //   --- __  3.83 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.8 //    --- __  183.0 //   45.2 //    --- __   25.4 //  49.2 //    --- __    --- __   2.7 // 3.73 // 1.92 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T04:45:00.000Z  70  4.450 //   --- __ 17.79 //  1.45 //  1.70 //  2.95 //  1.45 //  1.71 //  5.05 //  0.05 //  0.15 //  4.00 //  1.45 //   --- __   --- __   --- __  212.5 //    --- __  125.0 //  125.0 //  109.1 //   19.0 //    --- __    --- __  195.3 //    --- __  168.4 //   33.2 //    --- __   19.7 //  46.2 //    --- __    --- __   2.3 // 4.00 // 1.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T05:00:00.000Z 100  5.000 //   --- __ 19.30 //  1.60 //  2.30 //  2.60 //  1.60 //  2.16 //  5.60 //  0.05 //  0.05 //  4.18 //  2.20 //   --- __   --- __   --- __  212.5 //    --- __  117.5 //  140.0 //  120.2 //   29.8 //    --- __    --- __  205.5 //    --- __  176.4 //   38.6 //    --- __   22.7 //  46.7 //    --- __    --- __   3.4 // 3.86 // 1.60 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T05:15:00.000Z 100  4.900 //   --- __ 18.60 //  2.15 //  2.55 //  2.65 //  2.15 //  2.26 //  5.50 //  0.05 //  0.10 //  4.34 //  2.30 //   --- __   --- __   --- __  210.0 //    --- __  137.5 //  130.0 //  110.0 //   20.0 //    --- __    --- __  200.3 //    --- __  165.6 //   44.8 //    --- __   26.6 //  57.7 //    --- __    --- __   3.7 // 3.80 // 1.44 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T05:30:00.000Z  70  5.200 //   --- __ 20.44 //  1.50 //  2.15 //  3.10 //  1.50 //  2.16 //  5.75 //   --- __  0.15 //  4.50 //  1.50 //   --- __   --- __   --- __  220.0 //    --- __  107.5 //  107.5 //  104.5 //   14.3 //    --- __    --- __  195.8 //    --- __  165.1 //   36.7 //    --- __   23.4 //  58.9 //    --- __    --- __   3.7 // 3.93 // 1.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T05:45:00.000Z 100  5.650 //   --- __ 22.34 //  2.65 //   --- __  2.65 //   --- __   --- __  6.20 //   --- __   --- __  4.64 //   --- __   --- __   --- __   --- __  208.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.5 //    --- __  172.3 //   34.3 //    --- __   21.0 //  45.8 //    --- __    --- __   4.0 // 3.95 // 1.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T06:00:00.000Z 100  5.200 //   --- __ 20.65 //  1.45 //  2.45 //  3.10 //  1.45 //  2.46 //  5.75 //   --- __  0.05 //  4.77 //  1.45 //   --- __   --- __   --- __  215.0 //    --- __  105.0 //  105.0 //  105.5 //   15.2 //    --- __    --- __  189.6 //    --- __  158.4 //   36.1 //    --- __   23.7 //  60.9 //    --- __    --- __   3.8 // 3.97 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T06:15:00.000Z 100  5.325 //  4.02 // 19.85 //  1.55 //  2.50 //  3.00 //  1.55 //  2.51 //  5.95 //  0.10 //  0.10 //  4.89 //  1.55 //   --- __   --- __   --- __  202.5 //  237.5 //  102.5 //  102.5 //  103.5 //   13.2 //    --- __    --- __  204.3 //  171.3 //  163.4 //   41.4 //   28.1 //   29.8 //  54.3 //    --- __    --- __   4.7 // 3.75 // 1.75 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-24T06:30:00.000Z 100  5.325 //   --- __ 20.74 //  1.55 //  2.70 //  2.95 //  1.55 //  2.71 //  5.90 //  0.05 //  0.05 //  5.01 //  1.55 //   --- __   --- __   --- __  198.5 //    --- __  100.0 //  100.0 //  104.5 //   14.3 //    --- __    --- __  194.2 //    --- __  154.8 //   43.7 //    --- __   29.0 //  70.0 //    --- __    --- __   4.7 // 3.91 // 1.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T06:45:00.000Z 100  5.200 //   --- __ 19.49 //  3.05 //   --- __  3.05 //   --- __   --- __  5.75 //   --- __   --- __  5.12 //   --- __   --- __   --- __   --- __  197.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.8 //    --- __  156.6 //   48.9 //    --- __   32.1 //  81.0 //    --- __    --- __   4.9 // 3.75 // 1.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T07:00:00.000Z 100  5.275 //  3.97 // 20.07 //  2.05 //  2.90 //  3.10 //  2.05 //  2.91 //  5.80 //   --- __  0.05 //  5.22 //  2.05 //   --- __   --- __   --- __  201.0 //  247.5 //  105.0 //  105.0 //  105.5 //   15.2 //    --- __    --- __  194.6 //  161.9 //  148.5 //   31.7 //   42.2 //   29.4 //  57.1 //    --- __    --- __   4.6 // 3.82 // 1.27 // 0.55 //  --- __
     AT138    38.0N    23.5E 2009-09-24T07:15:00.000Z 100  5.125 //  4.07 // 19.19 //  3.25 //   --- __  3.25 //   --- __   --- __  5.75 //  0.10 //   --- __  5.33 //   --- __   --- __   --- __   --- __  202.5 //  237.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.8 //  167.5 //  154.7 //   49.2 //   27.1 //   33.0 //  57.5 //    --- __    --- __   4.8 // 3.76 // 2.02 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-24T07:30:00.000Z 100  5.475 //  4.17 // 20.24 //  2.05 //  2.95 //  3.20 //  2.05 //  2.96 //  6.05 //  0.05 //  0.10 //  5.44 //  2.05 //   --- __   --- __   --- __  192.5 //  255.0 //  102.5 //  102.5 //  102.4 //   12.2 //    --- __    --- __  202.8 //  164.7 //  146.2 //   44.7 //   51.4 //   36.0 //  58.4 //    --- __    --- __   6.0 // 3.71 // 1.77 // 0.70 //  --- __
     AT138    38.0N    23.5E 2009-09-24T07:45:00.000Z 100  5.325 //  4.12 // 19.89 //  3.35 //   --- __  3.35 //   --- __   --- __  5.85 //   --- __   --- __  5.55 //   --- __   --- __   --- __   --- __  202.5 //  242.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.7 //  165.5 //  149.4 //   47.5 //   39.9 //   34.1 //  56.7 //    --- __    --- __   5.3 // 3.75 // 1.96 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-24T08:00:00.000Z 100  5.825 //  4.32 // 21.22 //  2.95 //  3.10 //  3.40 //  2.95 //  3.11 //  6.35 //   --- __  0.05 //  5.66 //  2.95 //   --- __   --- __   --- __  201.0 //  251.0 //  122.5 //  122.5 //  104.9 //   14.6 //    --- __    --- __  211.8 //  169.1 //  158.5 //   56.5 //   48.6 //   39.2 //  61.2 //    --- __    --- __   7.3 // 3.66 // 2.21 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-09-24T08:15:00.000Z   0  5.700 //  4.25 // 21.05 //  4.05 //   --- __  4.05 //   --- __   --- __  6.35 //  0.10 //   --- __   --- __   --- __   --- __   --- __   --- __  250.0 //  247.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.69 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T08:30:00.000Z 100  5.925 //  4.22 // 22.31 //  2.95 //  3.25 //  3.45 //  2.95 //  3.06 //  6.50 //  0.05 //   --- __  5.87 //  3.10 //   --- __   --- __   --- __  196.0 //  247.5 //  125.0 //  112.0 //  110.0 //   20.0 //    --- __    --- __  205.3 //  171.2 //  164.7 //   32.8 //   48.6 //   28.3 //  48.9 //    --- __    --- __   5.7 // 3.78 // 1.47 // 0.70 //  --- __
     AT138    38.0N    23.5E 2009-09-24T08:45:00.000Z 100  5.725 //  4.67 // 21.13 //  3.45 //   --- __  3.45 //   --- __   --- __  6.25 //   --- __   --- __  5.96 //   --- __   --- __   --- __   --- __  184.5 //  247.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.4 //  165.3 //  149.9 //   46.2 //   30.3 //   33.6 //  65.2 //    --- __    --- __   6.0 // 3.71 // 1.69 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-24T09:00:00.000Z 100  5.913 //  4.27 // 21.27 //  2.85 //  3.25 //  3.45 //  2.85 //  3.11 //  6.45 //   --- __  0.10 //  6.03 //  3.15 //   --- __   --- __   --- __  181.0 //  257.5 //  120.0 //  112.0 //  105.1 //   14.8 //    --- __    --- __  206.2 //  156.4 //  146.6 //   48.9 //   44.7 //   37.7 //  75.2 //    --- __    --- __   7.2 // 3.61 // 1.43 // 0.51 //  --- __
     AT138    38.0N    23.5E 2009-09-24T09:15:00.000Z   0  5.750 //  4.15 // 21.64 //  3.90 //   --- __  3.90 //   --- __   --- __  6.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  222.5 //  247.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.76 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T09:30:00.000Z   0  5.600 //  4.35 // 20.50 //  3.75 //   --- __  3.75 //   --- __   --- __  6.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  210.0 //  263.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.66 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T09:45:00.000Z 100  5.700 //   --- __ 20.87 //  3.15 //  3.40 //  4.65 //  3.15 //  3.41 //  6.25 //   --- __  0.05 //  6.17 //  3.15 //   --- __   --- __   --- __  260.0 //    --- __  117.5 //  117.5 //  102.2 //   11.9 //    --- __    --- __  187.1 //    --- __  124.6 //   60.2 //    --- __   39.3 // 103.9 //    --- __    --- __   6.9 // 3.66 // 1.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T10:00:00.000Z   0  5.700 //  4.35 // 20.64 //  3.70 //   --- __  3.70 //   --- __   --- __  6.25 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  187.5 //  273.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.62 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T10:15:00.000Z 100  5.625 //  4.37 // 20.49 //  3.20 //  3.30 //  3.50 //  3.20 //  3.31 //  6.15 //   --- __   --- __  6.16 //  3.20 //   --- __   --- __   --- __  180.0 //  268.5 //  122.5 //  122.5 //  110.0 //   20.0 //    --- __    --- __  200.9 //  162.1 //  137.5 //   41.6 //   58.4 //   37.5 //  69.8 //    --- __    --- __   6.5 // 3.66 // 1.40 // 0.70 //  --- __
     AT138    38.0N    23.5E 2009-09-24T10:30:00.000Z 100  5.613 //  4.41 // 19.91 //  3.70 //   --- __  3.70 //   --- __   --- __  6.20 //  0.05 //   --- __  6.14 //   --- __   --- __   --- __   --- __  190.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.9 //  158.2 //  143.4 //   47.6 //   34.4 //   38.8 //  84.8 //    --- __    --- __   6.6 // 3.56 // 1.34 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-24T10:45:00.000Z 100  5.575 //  4.30 // 19.44 //  3.75 //   --- __  3.75 //   --- __   --- __  6.20 //  0.10 //   --- __  6.11 //   --- __   --- __   --- __   --- __  194.5 //  272.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  214.3 //  159.0 //  143.4 //   69.3 //   40.0 //   47.0 //  85.4 //    --- __    --- __   7.8 // 3.50 // 1.89 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-24T11:00:00.000Z 100  5.575 //  4.32 // 19.52 //  3.45 //   --- __  3.45 //   --- __   --- __  6.10 //   --- __   --- __  6.07 //   --- __   --- __   --- __   --- __  171.0 //  281.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.9 //  157.7 //  136.4 //   57.6 //   52.5 //   44.5 //  89.0 //    --- __    --- __   7.4 // 3.52 // 1.51 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-24T11:15:00.000Z 100  5.575 //  4.37 // 19.72 //  2.90 //  3.50 //  3.65 //  2.90 //  3.36 //  6.25 //  0.15 //  0.05 //  6.03 //  3.40 //   --- __   --- __   --- __  205.0 //  272.5 //  117.5 //  165.0 //  109.9 //   19.4 //    --- __    --- __  209.8 //  165.7 //  141.5 //   56.6 //   49.8 //   43.0 //  73.4 //    --- __    --- __   7.3 // 3.55 // 1.80 // 0.60 //  --- __
     AT138    38.0N    23.5E 2009-09-24T11:30:00.000Z 100  5.325 //  4.07 // 18.51 //  3.40 //   --- __  3.40 //   --- __   --- __  5.85 //   --- __   --- __  6.00 //   --- __   --- __   --- __   --- __  175.0 //  281.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.1 //  152.1 //  136.8 //   60.4 //   40.7 //   45.6 //  93.0 //    --- __    --- __   6.9 // 3.49 // 1.49 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-24T11:45:00.000Z 100  5.200 //   --- __ 17.74 //  2.70 //  3.05 //  4.30 //  2.70 //  3.06 //  5.75 //   --- __  0.05 //  5.97 //  2.70 //   --- __   --- __   --- __  286.0 //    --- __  115.0 //  115.0 //  105.8 //   15.5 //    --- __    --- __  208.1 //    --- __  135.7 //   72.2 //    --- __   46.7 // 107.7 //    --- __    --- __   6.8 // 3.41 // 1.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T12:00:00.000Z 100  5.425 //  4.17 // 18.98 //  3.65 //   --- __  3.65 //   --- __   --- __  5.95 //   --- __   --- __  5.95 //   --- __   --- __   --- __   --- __  220.0 //  288.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.3 //  167.7 //  153.4 //   44.1 //   36.8 //   39.9 //  81.9 //    --- __    --- __   6.5 // 3.51 // 1.26 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-24T12:15:00.000Z 100  5.275 //  4.17 // 18.42 //  3.40 //   --- __  3.40 //   --- __   --- __  5.80 //   --- __   --- __  5.94 //   --- __   --- __   --- __   --- __  180.0 //  277.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.4 //  172.1 //  146.4 //   53.7 //   53.6 //   41.9 //  71.7 //    --- __    --- __   6.4 // 3.51 // 1.76 // 0.58 //  --- __
     AT138    38.0N    23.5E 2009-09-24T12:30:00.000Z   0  5.150 //  4.15 // 17.49 //  3.35 //   --- __  3.35 //   --- __   --- __  5.70 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  187.5 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.40 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T12:45:00.000Z  70  5.250 //   --- __ 16.61 //  4.55 //   --- __  4.55 //   --- __   --- __  5.80 //   --- __   --- __  5.96 //   --- __   --- __   --- __   --- __  337.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.3 //    --- __  148.7 //   81.5 //    --- __   50.7 // 130.6 //    --- __    --- __   7.6 // 3.16 // 1.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T13:00:00.000Z 100  5.325 //  4.17 // 18.27 //  3.20 //   --- __  3.20 //   --- __   --- __  5.85 //   --- __   --- __  5.99 //   --- __   --- __   --- __   --- __  172.5 //  293.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  220.9 //  180.0 //  154.9 //   47.3 //   58.8 //   41.7 //  75.4 //    --- __    --- __   6.5 // 3.45 // 1.48 // 0.58 //  --- __
     AT138    38.0N    23.5E 2009-09-24T13:15:00.000Z 100  5.400 //   --- __ 18.35 //  3.90 //   --- __  3.90 //   --- __   --- __  5.95 //   --- __   --- __  6.03 //   --- __   --- __   --- __   --- __  281.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  228.6 //    --- __  160.2 //   75.5 //    --- __   48.1 //  90.8 //    --- __    --- __   7.7 // 3.40 // 1.76 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T13:30:00.000Z 100  5.150 //   --- __ 17.38 //  2.05 //  2.25 //  4.00 //   --- __   --- __  5.75 //  0.05 //   --- __  6.07 //  2.05 //   --- __   --- __   --- __  278.5 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  219.5 //    --- __  151.5 //   73.8 //    --- __   45.7 // 102.7 //    --- __    --- __   6.7 // 3.38 // 1.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T13:45:00.000Z   0  5.250 //  4.00 // 18.07 //  3.30 //   --- __  3.30 //   --- __   --- __  5.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  230.0 //  282.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.44 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T14:00:00.000Z 100  5.100 //   --- __ 17.36 //  1.85 //  2.05 //  3.00 //   --- __   --- __  5.70 //  0.05 //   --- __  6.17 //  1.85 //   --- __   --- __   --- __  225.0 //    --- __    --- __   95.0 //  110.0 //   20.0 //    --- __    --- __  227.6 //    --- __  166.8 //   70.1 //    --- __   44.1 //  88.2 //    --- __    --- __   6.4 // 3.40 // 1.65 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-24T14:15:00.000Z 100  5.025 //  4.05 // 17.01 //  1.80 //  2.10 //  3.05 //   --- __   --- __  5.60 //  0.05 //   --- __  6.21 //  1.80 //   --- __   --- __   --- __  225.0 //  272.5 //    --- __   92.0 //  110.0 //   20.0 //    --- __    --- __  232.5 //  192.6 //  175.6 //   61.1 //   34.5 //   41.5 //  73.2 //    --- __    --- __   5.8 // 3.40 // 1.97 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-09-24T14:30:00.000Z 100  5.100 //   --- __ 17.30 //  2.80 //   --- __  2.80 //   --- __   --- __  5.70 //  0.05 //   --- __  6.24 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  232.2 //    --- __  175.4 //   66.0 //    --- __   41.5 //  89.5 //    --- __    --- __   6.1 // 3.39 // 1.41 //  --- __  --- __
