  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-08-17T06:45:00.000Z 100  5.175 //  4.08 // 19.81 //  2.90 //  3.45 //  3.50 //   --- __   --- __  5.70 //   --- __   --- __  4.89 //  2.90 //   --- __   --- __   --- __  197.5 //  240.0 //    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  191.5 //  164.0 //  140.8 //   38.4 //   52.5 //   31.5 //  49.5 //    --- __    --- __   4.7 // 3.85 // 1.82 // 0.70 //  --- __
     AT138    38.0N    23.5E 2009-08-17T07:00:00.000Z   0  5.100 //  4.00 // 19.98 //  2.85 //  3.45 //  3.75 //  2.85 //  3.16 //  5.65 //   --- __  0.40 //   --- __  3.20 //   --- __   --- __   --- __  247.5 //  255.0 //  112.5 //  105.0 //  102.0 //   11.6 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.92 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T07:15:00.000Z 100  4.825 //  4.21 // 18.31 //  2.90 //  3.60 //  3.65 //  2.90 //  3.01 //  5.40 //  0.05 //   --- __  5.00 //  3.05 //   --- __   --- __   --- __  200.0 //  233.5 //  117.5 //  103.0 //  110.0 //   20.0 //    --- __    --- __  184.5 //  163.3 //  137.1 //   34.3 //   40.5 //   32.2 //  57.1 //    --- __    --- __   4.1 // 3.82 // 1.58 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-17T07:30:00.000Z   0    --- __   --- __   --- __  2.95 //  4.90 //   --- __  2.95 //  3.26 //   --- __   --- __  0.15 //   --- __  3.30 //   --- __   --- __   --- __    --- __    --- __  112.5 //  100.0 //  101.5 //   11.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T07:45:00.000Z   0    --- __   --- __   --- __  3.10 //  4.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //   --- __   --- __   --- __    --- __    --- __    --- __  103.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T08:00:00.000Z   0    --- __   --- __   --- __  2.60 //  3.95 //   --- __  2.60 //  3.26 //   --- __   --- __  0.05 //   --- __  3.30 //   --- __   --- __   --- __    --- __    --- __  110.0 //  105.0 //  107.6 //   17.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T08:15:00.000Z   0    --- __   --- __   --- __  3.10 //  4.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T08:30:00.000Z   0    --- __   --- __   --- __  3.10 //  5.10 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //   --- __   --- __   --- __    --- __    --- __    --- __  100.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T08:45:00.000Z 100  5.113 //  4.37 // 17.50 //  2.90 //  4.75 //  3.70 //   --- __   --- __  5.65 //   --- __   --- __  5.41 //  2.90 //   --- __   --- __   --- __  206.0 //  290.0 //    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  202.6 //  164.8 //  135.5 //   42.5 //   42.4 //   43.2 // 105.7 //    --- __    --- __   6.1 // 3.43 // 1.18 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-17T09:00:00.000Z   0    --- __   --- __   --- __  3.10 //  4.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.10 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T09:15:00.000Z   0    --- __   --- __   --- __  3.10 //  4.20 //   --- __  3.10 //  3.36 //   --- __   --- __  0.05 //   --- __  3.40 //   --- __   --- __   --- __    --- __    --- __  115.0 //  102.0 //  101.3 //   11.1 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T09:30:00.000Z   0    --- __   --- __   --- __  3.25 //  3.45 //   --- __  3.25 //  3.46 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __    --- __    --- __  115.0 //  115.0 //  101.1 //   10.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T09:45:00.000Z 100  4.775 //  4.37 // 14.13 //  3.40 //  3.50 //  3.65 //  3.40 //  3.51 //  5.30 //   --- __  0.05 //  5.69 //  3.40 //   --- __   --- __   --- __  176.0 //  412.5 //  122.5 //  122.5 //  110.0 //   20.0 //    --- __    --- __  203.8 //  169.5 //  104.6 //   55.0 //   89.7 //   60.1 // 172.9 //    --- __    --- __   7.1 // 2.97 // 1.18 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-08-17T10:00:00.000Z   0    --- __   --- __   --- __  3.00 //  3.80 //   --- __  3.00 //  3.36 //   --- __   --- __  0.05 //   --- __  3.40 //   --- __   --- __   --- __    --- __    --- __  112.5 //  168.0 //  101.7 //   11.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T10:15:00.000Z   0    --- __   --- __   --- __  3.40 //  4.45 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.40 //   --- __   --- __   --- __    --- __    --- __    --- __  107.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T10:30:00.000Z   0    --- __   --- __   --- __  3.25 //  4.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.25 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T10:45:00.000Z 100  4.850 //   --- __ 19.84 //  3.30 //  4.75 //  4.05 //  3.30 //  3.51 //  5.40 //   --- __  0.05 //  5.82 //  3.55 //   --- __   --- __   --- __  211.0 //    --- __  117.5 //  103.0 //  101.0 //   10.7 //    --- __    --- __  161.2 //    --- __   98.8 //   58.8 //    --- __   35.2 //  82.9 //    --- __    --- __   4.4 // 4.09 // 1.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T11:15:00.000Z   0    --- __   --- __   --- __  3.25 //  4.60 //   --- __  3.25 //  3.51 //   --- __   --- __  0.25 //   --- __  3.55 //   --- __   --- __   --- __    --- __    --- __  117.5 //  105.0 //  101.3 //   11.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T11:30:00.000Z   0    --- __   --- __   --- __  3.30 //  4.70 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.30 //   --- __   --- __   --- __    --- __    --- __    --- __  108.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T11:45:00.000Z 100  4.300 //   --- __ 19.42 //  3.45 //   --- __  3.45 //   --- __   --- __  4.85 //   --- __   --- __  5.76 //   --- __   --- __   --- __   --- __  176.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  144.6 //    --- __  104.5 //   28.0 //    --- __   18.6 //  47.6 //    --- __    --- __   2.0 // 4.52 // 1.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T12:45:00.000Z 100  4.150 //   --- __ 15.57 //  3.15 //  3.80 //  3.90 //  3.15 //  3.36 //  4.70 //   --- __  0.10 //  5.60 //  3.40 //   --- __   --- __   --- __  262.5 //    --- __  120.0 //  160.0 //  104.4 //   14.1 //    --- __    --- __  156.0 //    --- __   97.5 //   55.5 //    --- __   32.2 //  93.4 //    --- __    --- __   3.1 // 3.75 // 1.47 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T13:30:00.000Z   0    --- __   --- __   --- __  3.15 //  4.15 //   --- __  3.15 //  3.26 //   --- __   --- __  0.15 //   --- __  3.30 //   --- __   --- __   --- __    --- __    --- __  147.5 //  151.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T13:45:00.000Z   0    --- __   --- __   --- __  3.45 //  4.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.45 //   --- __   --- __   --- __    --- __    --- __    --- __  145.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T14:00:00.000Z   0    --- __   --- __   --- __  3.40 //  4.25 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.40 //   --- __   --- __   --- __    --- __    --- __    --- __  136.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T14:15:00.000Z   0    --- __   --- __   --- __  3.15 //  4.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.15 //   --- __   --- __   --- __    --- __    --- __    --- __  130.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T14:30:00.000Z   0    --- __   --- __   --- __  3.00 //  4.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  121.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T14:45:00.000Z 100  4.500 //   --- __ 14.07 //  2.30 //  3.80 //  3.75 //  2.30 //  2.56 //  5.10 //  0.05 //  0.10 //  5.58 //  2.60 //   --- __   --- __   --- __  328.5 //    --- __  117.5 //  121.0 //  104.7 //   14.4 //    --- __    --- __  234.9 //    --- __  147.3 //   92.0 //    --- __   57.7 // 119.5 //    --- __    --- __   6.3 // 3.13 // 1.51 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T15:00:00.000Z   0    --- __   --- __   --- __  2.75 //  5.45 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.75 //   --- __   --- __   --- __    --- __    --- __    --- __  112.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T15:15:00.000Z  50  6.550 //   --- __ 21.34 //  2.65 //  5.60 //  5.20 //   --- __   --- __  7.10 //   --- __   --- __  5.68 //  2.65 //   --- __   --- __   --- __  344.5 //    --- __    --- __  111.0 //  110.0 //   20.0 //    --- __    --- __  248.3 //    --- __  182.2 //   74.7 //    --- __   42.4 // 115.4 //    --- __    --- __  10.2 // 3.26 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T15:30:00.000Z   0    --- __   --- __   --- __  1.70 //  5.50 //   --- __  1.70 //  2.41 //   --- __   --- __   --- __   --- __  2.45 //   --- __   --- __   --- __    --- __    --- __  105.0 //  110.0 //  109.6 //   19.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T15:45:00.000Z   0    --- __   --- __   --- __  2.45 //  5.10 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.45 //   --- __   --- __   --- __    --- __    --- __    --- __  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T16:00:00.000Z  50  4.600 //   --- __ 14.61 //  1.75 //  4.25 //  4.00 //  1.75 //  1.86 //  5.15 //   --- __   --- __  5.86 //  1.90 //   --- __   --- __   --- __  312.5 //    --- __  117.5 //  108.0 //  110.0 //   20.0 //    --- __    --- __  248.3 //    --- __  177.9 //   91.3 //    --- __   51.1 // 104.0 //    --- __    --- __   5.9 // 3.18 // 1.77 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T16:15:00.000Z  50  4.600 //   --- __ 15.10 //  1.55 //  3.40 //  3.50 //  1.55 //  1.86 //  5.30 //  0.15 //  0.05 //  5.91 //  1.90 //   --- __   --- __   --- __  296.0 //    --- __  112.5 //  110.0 //  103.2 //   13.0 //    --- __    --- __  237.4 //    --- __  176.1 //   72.1 //    --- __   41.9 // 104.7 //    --- __    --- __   5.0 // 3.28 // 1.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-08-17T16:30:00.000Z  50  4.950 //   --- __ 15.89 //  1.70 //  3.50 //  3.55 //  1.70 //  1.91 //  5.50 //   --- __  0.10 //  5.94 //  1.95 //   --- __   --- __   --- __  282.5 //    --- __  117.5 //  110.0 //  103.6 //   13.4 //    --- __    --- __  254.0 //    --- __  184.6 //   91.0 //    --- __   51.6 //  99.7 //    --- __    --- __   6.9 // 3.21 // 1.91 //  --- __  --- __
