  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-01-14T03:45:00.000Z  70  5.250 //   --- __ 19.99 //  4.43 //   --- __  4.43 //   --- __   --- __  5.90 //   --- __   --- __  6.60 //   --- __   --- __   --- __   --- __  239.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  182.1 //    --- __  138.6 //   48.0 //    --- __   28.8 //  67.9 //    --- __    --- __   4.5 // 3.81 // 1.39 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T03:53:00.000Z 100  5.100 //   --- __ 19.18 //  3.40 //   --- __  3.40 //   --- __   --- __  5.80 //  0.10 //   --- __  6.73 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.2 //    --- __  151.3 //   49.1 //    --- __   33.5 //  64.5 //    --- __    --- __   --- __ 3.76 // 1.70 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T04:00:00.000Z   0  4.350 //  3.80 // 17.89 //  3.60 //   --- __  3.60 //   --- __   --- __  5.00 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  220.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.11 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T04:08:00.000Z  75  4.850 //   --- __ 18.99 //  4.30 //   --- __  4.30 //   --- __   --- __  5.45 //  0.05 //   --- __  6.74 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  175.3 //    --- __  134.2 //   43.2 //    --- __   26.9 //  73.6 //    --- __    --- __   --- __ 3.92 // 1.14 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T04:23:00.000Z  50  4.600 //   --- __ 17.80 //  3.20 //   --- __  3.20 //   --- __   --- __  5.25 //  0.05 //   --- __  6.72 //   --- __   --- __   --- __   --- __  210.0 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  182.8 //    --- __  138.0 //   43.8 //    --- __   29.7 //  69.3 //    --- __    --- __   --- __ 3.87 // 1.31 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T04:30:00.000Z 100  4.557 //  3.76 // 17.19 //  3.38 //   --- __  3.38 //   --- __   --- __  5.20 //   --- __   --- __  6.60 //   --- __   --- __   --- __   --- __  204.0 //  219.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  185.1 //  153.4 //  139.2 //   48.9 //   21.2 //   32.5 //  64.7 //    --- __    --- __   3.7 // 3.78 // 1.79 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-01-14T04:38:00.000Z  75  4.550 //   --- __ 16.98 //  3.35 //   --- __  3.35 //   --- __   --- __  5.30 //  0.15 //   --- __  6.69 //   --- __   --- __   --- __   --- __  205.0 //  205.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  186.3 //    --- __  135.3 //   57.6 //    --- __   34.6 //  80.9 //    --- __    --- __   --- __ 3.73 // 1.48 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T04:53:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.56 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T05:08:00.000Z 100  5.225 //  3.92 // 18.78 //  3.25 //   --- __  3.25 //   --- __   --- __  5.90 //  0.05 //   --- __  6.55 //   --- __   --- __   --- __   --- __  200.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.9 //  166.0 //  153.9 //   36.9 //   43.3 //   33.5 //  76.7 //    --- __    --- __   --- __ 3.61 // 1.16 // 0.36 //  --- __
     AN438   37.39N  126.95E 2009-01-14T05:23:00.000Z  75  4.900 //   --- __ 18.24 //  4.00 //   --- __  4.00 //   --- __   --- __  5.85 //  0.35 //   --- __  6.45 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.9 //    --- __  143.9 //   50.7 //    --- __   32.1 //  86.1 //    --- __    --- __   --- __ 3.72 // 1.12 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T05:38:00.000Z  75  5.200 //   --- __ 17.14 //  4.05 //   --- __  4.05 //   --- __   --- __  5.45 //  0.15 //   --- __  6.32 //   --- __   --- __   --- __   --- __  285.0 //  285.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  222.8 //    --- __  156.7 //   71.7 //    --- __   44.1 // 114.5 //    --- __    --- __   --- __ 3.30 // 1.16 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T05:53:00.000Z 100  5.800 //   --- __ 21.27 //  3.85 //   --- __  3.85 //   --- __   --- __  6.55 //  0.10 //   --- __  6.17 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  214.5 //    --- __  171.0 //   46.5 //    --- __   31.4 //  83.4 //    --- __    --- __   --- __ 3.67 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T06:08:00.000Z 100  5.800 //   --- __ 22.59 //  4.25 //   --- __  4.25 //   --- __   --- __  6.40 //  0.05 //   --- __  6.00 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.6 //    --- __  156.0 //   41.4 //    --- __   25.8 //  68.6 //    --- __    --- __   --- __ 3.89 // 1.02 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T06:15:00.000Z 100  5.350 //   --- __ 21.02 //  3.35 //   --- __  3.35 //   --- __   --- __  6.00 //   --- __   --- __  5.80 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.6 //    --- __  159.3 //   34.9 //    --- __   23.7 //  64.1 //    --- __    --- __   4.0 // 3.93 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T06:23:00.000Z  50  5.000 //   --- __ 19.65 //  3.15 //   --- __  3.15 //   --- __   --- __  5.60 //  0.15 //   --- __  5.80 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.8 //    --- __  162.2 //   30.9 //    --- __   22.5 //  57.5 //    --- __    --- __   --- __ 3.93 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T06:30:00.000Z  70  4.550 //   --- __ 17.99 //  4.30 //   --- __  4.30 //   --- __   --- __  5.20 //   --- __   --- __  5.59 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  175.4 //    --- __  140.4 //   44.1 //    --- __   25.1 //  51.6 //    --- __    --- __   3.0 // 3.95 // 1.84 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T06:38:00.000Z 100  4.400 //   --- __ 16.46 //  3.00 //   --- __  3.00 //   --- __   --- __  5.55 //  0.50 //   --- __  5.59 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.9 //    --- __  151.2 //   49.1 //    --- __   31.3 //  69.2 //    --- __    --- __   --- __ 3.74 // 1.45 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T06:45:00.000Z  70  4.525 //   --- __ 16.24 //  3.55 //   --- __  3.55 //   --- __   --- __  5.18 //   --- __   --- __  5.37 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.6 //    --- __  150.2 //   59.2 //    --- __   35.5 //  86.3 //    --- __    --- __   4.1 // 3.59 // 1.30 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T06:53:00.000Z  75  4.550 //   --- __ 17.25 //  3.40 //   --- __  3.40 //   --- __   --- __  5.15 //  0.10 //   --- __  5.36 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.3 //    --- __  154.0 //   42.7 //    --- __   28.4 //  78.9 //    --- __    --- __   --- __ 3.79 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T07:08:00.000Z  75  4.750 //   --- __ 17.26 //  3.10 //   --- __  3.10 //   --- __   --- __  5.45 //  0.10 //   --- __  5.11 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.7 //    --- __  165.3 //   52.5 //    --- __   32.3 //  72.7 //    --- __    --- __   --- __ 3.63 // 1.39 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T07:15:00.000Z  70  5.075 //   --- __ 18.39 //  4.00 //   --- __  4.00 //   --- __   --- __  5.72 //   --- __   --- __  4.87 //   --- __   --- __   --- __   --- __  234.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.9 //    --- __  159.9 //   58.5 //    --- __   33.0 //  68.1 //    --- __    --- __   4.7 // 3.62 // 1.78 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T07:23:00.000Z 100  4.900 //   --- __ 19.20 //  3.65 //   --- __  3.65 //   --- __   --- __  5.70 //  0.10 //   --- __  4.85 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.5 //    --- __  159.1 //   39.3 //    --- __   23.7 //  60.0 //    --- __    --- __   --- __ 3.92 // 1.14 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T07:30:00.000Z  70  4.875 //   --- __ 19.23 //  3.30 //   --- __  3.30 //   --- __   --- __  5.53 //   --- __   --- __  4.60 //   --- __   --- __   --- __   --- __  214.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.7 //    --- __  159.4 //   37.0 //    --- __   22.1 //  52.2 //    --- __    --- __   3.1 // 3.94 // 1.26 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T07:38:00.000Z 100  4.600 //   --- __ 18.60 //  3.40 //   --- __  3.40 //   --- __   --- __  5.35 //  0.20 //   --- __  4.57 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.4 //    --- __  158.8 //   32.4 //    --- __   19.8 //  53.7 //    --- __    --- __   --- __ 4.05 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T07:53:00.000Z 100  4.350 //   --- __ 17.00 //  3.40 //   --- __  3.40 //   --- __   --- __  5.10 //  0.10 //   --- __  4.30 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.5 //    --- __  160.6 //   38.7 //    --- __   22.3 //  51.8 //    --- __    --- __   --- __ 3.91 // 1.36 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T08:00:00.000Z  70  4.125 //   --- __ 16.11 //  3.47 //   --- __  3.47 //   --- __   --- __  4.78 //   --- __   --- __  4.04 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.2 //    --- __  160.5 //   46.9 //    --- __   26.2 //  49.6 //    --- __    --- __   2.6 // 3.91 // 2.15 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T08:08:00.000Z 100  4.050 //   --- __ 14.99 //  3.00 //   --- __  3.00 //   --- __   --- __  4.75 //  0.10 //   --- __  4.02 //   --- __   --- __   --- __   --- __  210.0 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.2 //    --- __  167.9 //   67.9 //    --- __   37.2 //  49.9 //    --- __    --- __   --- __ 3.70 // 5.49 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T08:23:00.000Z 100  3.800 //   --- __ 13.89 //  3.00 //   --- __  3.00 //   --- __   --- __  4.40 //  0.15 //   --- __  3.74 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.0 //    --- __  176.0 //   51.6 //    --- __   28.8 //  58.0 //    --- __    --- __   --- __ 3.66 // 1.83 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T08:30:00.000Z  70  3.700 //   --- __ 13.17 //  3.22 //   --- __  3.22 //   --- __   --- __  4.35 //   --- __   --- __  3.49 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.0 //    --- __  183.2 //   60.1 //    --- __   33.2 //  62.5 //    --- __    --- __   2.5 // 3.56 // 2.16 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T08:38:00.000Z 100  3.550 //   --- __ 12.97 //  3.00 //   --- __  3.00 //   --- __   --- __  4.50 //  0.20 //   --- __  3.47 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.2 //    --- __  185.1 //   49.0 //    --- __   27.0 //  52.8 //    --- __    --- __   --- __ 3.65 // 1.96 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T08:53:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.14 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T09:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.91 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T09:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.70 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T09:38:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.52 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T09:53:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.37 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T10:08:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.25 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-14T10:23:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.16 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
