  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AL945   45.07N  276.44E 2019-02-14T02:30:00.000Z  33  2.050 //   --- __  6.25 //  1.70 //   --- __  1.70 //   --- __   --- __   --- __  0.22 //   --- __  2.56 //   --- __   --- __   --- __   --- __  327.5 //  327.5 //    --- __    --- __    --- __    --- __   38.8 //    --- __  301.7 //    --- __  264.0 //   52.8 //    --- __   27.8 //  56.1 //    --- __    --- __   0.6 // 3.05 // 1.80 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T02:45:00.000Z 100  2.075 //   --- __  5.29 //  1.75 //   --- __  1.75 //   --- __   --- __  3.05 //  0.13 //   --- __  2.50 //   --- __   --- __   --- __   --- __  485.0 //  485.0 //    --- __    --- __    --- __    --- __    --- __    --- __  379.6 //    --- __  313.3 //   91.3 //    --- __   46.7 // 104.3 //    --- __    --- __   1.1 // 2.55 // 1.43 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T03:00:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.45 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T03:15:00.000Z  75  2.300 //   --- __  6.86 //  1.70 //   --- __  1.70 //   --- __   --- __  3.15 //  0.20 //   --- __  2.42 //   --- __   --- __   --- __   --- __  297.0 //  297.0 //    --- __    --- __    --- __    --- __   27.8 //    --- __  319.4 //    --- __  272.5 //   67.2 //    --- __   36.8 //  60.0 //    --- __    --- __   1.0 // 2.98 // 3.33 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T03:30:00.000Z  50  2.150 //   --- __  7.17 //  1.73 //   --- __  1.73 //   --- __   --- __  3.03 //  0.20 //   --- __  2.39 //   --- __   --- __   --- __   --- __  294.0 //  294.0 //    --- __    --- __    --- __    --- __   93.6 //    --- __  276.6 //    --- __  251.4 //   35.4 //    --- __   18.8 //  37.3 //    --- __    --- __   0.5 // 3.33 // 1.86 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T03:45:00.000Z  75  2.000 //   --- __  6.94 //  1.80 //   --- __  1.80 //   --- __   --- __  2.88 //  0.22 //   --- __  2.47 //   --- __   --- __   --- __   --- __  317.5 //  317.5 //    --- __    --- __  110.0 //   20.0 //   36.5 //    --- __  269.4 //    --- __  247.8 //   29.7 //    --- __   15.2 //  33.2 //    --- __    --- __   0.3 // 3.47 // 1.52 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T04:00:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.35 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T04:15:00.000Z  33  2.550 //   --- __  7.62 //  1.75 //   --- __  1.75 //   --- __   --- __  3.28 //  0.08 //   --- __  2.33 //   --- __   --- __   --- __   --- __  402.5 //  402.5 //    --- __    --- __    --- __    --- __    6.6 //    --- __  351.9 //    --- __  314.0 //   53.4 //    --- __   25.8 //  72.9 //    --- __    --- __   1.0 // 2.99 // 1.00 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T04:30:00.000Z   0  2.225 //   --- __  6.93 //  1.70 //   --- __  1.70 //   --- __   --- __   --- __  0.13 //   --- __  2.32 //   --- __   --- __   --- __   --- __  292.5 //  292.5 //    --- __    --- __    --- __    --- __   33.6 //    --- __  300.2 //    --- __  263.0 //   53.0 //    --- __   28.8 //  49.7 //    --- __    --- __   0.8 // 3.12 // 2.83 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T04:45:00.000Z  33  1.950 //   --- __  6.91 //  1.73 //   --- __  1.73 //   --- __   --- __  3.00 //  0.38 //   --- __  2.31 //   --- __   --- __   --- __   --- __  264.0 //  264.0 //    --- __    --- __    --- __    --- __   30.0 //    --- __  254.8 //    --- __  236.3 //   26.0 //    --- __   14.0 //  26.2 //    --- __    --- __   0.3 // 3.54 // 2.20 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T05:00:00.000Z  33  2.350 //   --- __  6.61 //  1.73 //   --- __  1.73 //   --- __   --- __  3.03 //  0.35 //   --- __  2.30 //   --- __   --- __   --- __   --- __  282.8 //  282.8 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 2.81 //  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T05:15:00.000Z  33  2.375 //   --- __  7.89 //  1.63 //   --- __  1.63 //   --- __   --- __  3.88 //  0.82 //   --- __  2.29 //   --- __   --- __   --- __   --- __  277.0 //  277.0 //    --- __    --- __    --- __    --- __   34.6 //    --- __  276.1 //    --- __  251.7 //   34.4 //    --- __   18.2 //  34.8 //    --- __    --- __   0.6 // 3.32 // 2.06 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T05:30:00.000Z  75  2.975 //   --- __  9.07 //  1.70 //   --- __  1.70 //   --- __   --- __  3.65 //  0.05 //   --- __  2.28 //   --- __   --- __   --- __   --- __  263.0 //  263.0 //    --- __    --- __    --- __    --- __   51.4 //    --- __  303.1 //    --- __  264.7 //   54.4 //    --- __   28.0 //  54.5 //    --- __    --- __   1.3 // 3.05 // 2.00 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T05:45:00.000Z 100  2.600 //   --- __  8.75 //  1.67 //   --- __  1.67 //   --- __   --- __  3.45 //  0.15 //   --- __  2.27 //   --- __   --- __   --- __   --- __  268.8 //  268.8 //    --- __    --- __    --- __    --- __   32.2 //    --- __  272.5 //    --- __  249.5 //   32.7 //    --- __   17.3 //  33.0 //    --- __    --- __   0.6 // 3.37 // 2.07 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T06:00:00.000Z  75  2.600 //   --- __  8.36 //  1.73 //   --- __  1.73 //   --- __   --- __  3.40 //  0.15 //   --- __  2.27 //   --- __   --- __   --- __   --- __  254.0 //  254.0 //    --- __    --- __    --- __    --- __   27.8 //    --- __  280.0 //    --- __  245.6 //   48.9 //    --- __   26.4 //  44.6 //    --- __    --- __   0.9 // 3.22 // 2.97 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T06:15:00.000Z   0  1.850 //   --- __  6.99 //  1.73 //   --- __  1.73 //   --- __   --- __   --- __  0.03 //   --- __  2.26 //   --- __   --- __   --- __   --- __  272.5 //  272.5 //    --- __    --- __    --- __    --- __   14.2 //    --- __  245.0 //    --- __  233.8 //   15.5 //    --- __   10.6 //  16.6 //    --- __    --- __   0.2 // 3.78 // 1.79 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T06:30:00.000Z  75  2.725 //   --- __  9.19 //  1.67 //   --- __  1.67 //   --- __   --- __  3.45 //  0.05 //   --- __  2.26 //   --- __   --- __   --- __   --- __  264.0 //  264.0 //    --- __    --- __    --- __    --- __   29.6 //    --- __  276.6 //    --- __  250.3 //   37.4 //    --- __   19.7 //  37.4 //    --- __    --- __   0.8 // 3.37 // 2.09 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T06:45:00.000Z  33  2.325 //   --- __  7.77 //  1.70 //   --- __  1.70 //   --- __   --- __  3.40 //  0.40 //   --- __  2.26 //   --- __   --- __   --- __   --- __  264.3 //  264.3 //    --- __    --- __    --- __    --- __   34.8 //    --- __  270.7 //    --- __  245.0 //   36.6 //    --- __   19.9 //  34.2 //    --- __    --- __   0.6 // 3.34 // 2.78 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T07:00:00.000Z  75  2.650 //   --- __  8.10 //  1.60 //   --- __  1.60 //   --- __   --- __  3.70 //  0.43 //   --- __  2.25 //   --- __   --- __   --- __   --- __  266.5 //  266.5 //    --- __    --- __    --- __    --- __   18.7 //    --- __  304.4 //    --- __  260.0 //   63.2 //    --- __   34.8 //  49.3 //    --- __    --- __   1.3 // 3.06 // 4.66 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T07:15:00.000Z   0  2.650 //   --- __  8.97 //  1.70 //   --- __  1.70 //   --- __   --- __   --- __  0.25 //   --- __  2.24 //   --- __   --- __   --- __   --- __  268.5 //  268.5 //    --- __    --- __    --- __    --- __    9.2 //    --- __  272.6 //    --- __  248.7 //   34.0 //    --- __   18.1 //  32.8 //    --- __    --- __   0.7 // 3.39 // 2.42 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T07:30:00.000Z  75  2.725 //   --- __  9.09 //  1.65 //   --- __  1.65 //   --- __   --- __  3.63 //  0.30 //   --- __  2.23 //   --- __   --- __   --- __   --- __  254.3 //  254.3 //    --- __    --- __    --- __    --- __    9.9 //    --- __  272.2 //    --- __  242.8 //   42.0 //    --- __   22.9 //  37.4 //    --- __    --- __   0.9 // 3.34 // 3.25 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T07:45:00.000Z 100  3.150 //   --- __ 10.07 //  1.65 //   --- __  1.65 //   --- __   --- __  3.78 //  0.13 //   --- __  2.22 //   --- __   --- __   --- __   --- __  249.0 //  249.0 //    --- __    --- __    --- __    --- __   16.6 //    --- __  287.2 //    --- __  241.7 //   64.5 //    --- __   36.1 //  51.3 //    --- __    --- __   1.8 // 3.20 // 4.67 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T08:00:00.000Z 100  3.100 //   --- __  9.98 //  1.67 //   --- __  1.67 //   --- __   --- __  3.92 //  0.30 //   --- __  2.20 //   --- __   --- __   --- __   --- __  246.5 //  246.5 //    --- __    --- __    --- __    --- __   19.4 //    --- __  280.9 //    --- __  240.2 //   57.8 //    --- __   31.8 //  43.2 //    --- __    --- __   1.6 // 3.22 // 5.59 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T08:15:00.000Z  75  3.000 //   --- __ 10.07 //  1.63 //   --- __  1.63 //   --- __   --- __  4.00 //  0.32 //   --- __  2.17 //   --- __   --- __   --- __   --- __  247.0 //  247.0 //    --- __    --- __    --- __    --- __   15.3 //    --- __  267.3 //    --- __  236.1 //   44.4 //    --- __   23.9 //  38.0 //    --- __    --- __   1.1 // 3.36 // 3.47 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T08:30:00.000Z  50  2.825 //   --- __  9.81 //  1.65 //   --- __  1.65 //   --- __   --- __  3.92 //  0.45 //   --- __  2.15 //   --- __   --- __   --- __   --- __  244.5 //  244.5 //    --- __    --- __    --- __    --- __   10.4 //    --- __  256.4 //    --- __  233.4 //   32.8 //    --- __   17.3 //  33.2 //    --- __    --- __   0.7 // 3.47 // 2.04 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T08:45:00.000Z 100  3.000 //   --- __ 10.07 //  1.70 //   --- __  1.70 //   --- __   --- __  3.90 //  0.10 //   --- __  2.12 //   --- __   --- __   --- __   --- __  238.0 //  238.0 //    --- __    --- __    --- __    --- __   26.9 //    --- __  265.1 //    --- __  229.4 //   50.7 //    --- __   28.0 //  38.0 //    --- __    --- __   1.3 // 3.36 // 5.58 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T09:00:00.000Z  75  2.725 //   --- __  9.76 //  1.65 //   --- __  1.65 //   --- __   --- __  3.47 //  0.17 //   --- __  2.09 //   --- __   --- __   --- __   --- __  239.0 //  239.0 //    --- __    --- __    --- __    --- __    8.1 //    --- __  246.8 //    --- __  226.1 //   29.3 //    --- __   15.4 //  29.8 //    --- __    --- __   0.6 // 3.58 // 2.01 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T09:15:00.000Z  75  2.800 //   --- __  9.62 //  1.75 //   --- __  1.75 //   --- __   --- __  3.78 //  0.22 //   --- __  2.07 //   --- __   --- __   --- __   --- __  236.0 //  236.0 //    --- __    --- __    --- __    --- __    9.7 //    --- __  255.6 //    --- __  227.4 //   40.3 //    --- __   22.0 //  35.2 //    --- __    --- __   0.9 // 3.44 // 3.43 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T09:30:00.000Z  75  2.825 //   --- __  9.33 //  1.73 //   --- __  1.73 //   --- __   --- __  3.75 //  0.10 //   --- __  2.05 //   --- __   --- __   --- __   --- __  249.0 //  249.0 //    --- __    --- __    --- __    --- __    9.0 //    --- __  269.4 //    --- __  239.1 //   43.1 //    --- __   23.1 //  39.2 //    --- __    --- __   1.0 // 3.30 // 2.93 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T09:45:00.000Z 100  2.850 //   --- __  9.13 //  1.67 //   --- __  1.67 //   --- __   --- __  3.75 //  0.10 //   --- __  2.05 //   --- __   --- __   --- __   --- __  246.5 //  246.5 //    --- __    --- __    --- __    --- __    7.2 //    --- __  275.7 //    --- __  239.2 //   51.8 //    --- __   28.1 //  43.2 //    --- __    --- __   1.2 // 3.20 // 3.67 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T10:00:00.000Z  50  2.150 //   --- __  8.26 //  1.85 //   --- __  1.85 //   --- __   --- __  2.92 //  0.13 //   --- __  2.07 //   --- __   --- __   --- __   --- __  253.0 //  253.0 //    --- __    --- __    --- __    --- __    --- __    --- __  235.3 //    --- __  223.5 //   16.6 //    --- __   10.6 //  17.4 //    --- __    --- __   0.3 // 3.84 // 1.88 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T10:15:00.000Z 100  2.825 //   --- __  9.31 //  1.67 //   --- __  1.67 //   --- __   --- __  3.65 //  0.08 //   --- __  2.10 //   --- __   --- __   --- __   --- __  241.0 //  241.0 //    --- __    --- __    --- __    --- __    --- __    --- __  271.3 //    --- __  233.2 //   54.2 //    --- __   30.0 //  41.6 //    --- __    --- __   1.2 // 3.30 // 5.29 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T10:30:00.000Z 100  2.725 //   --- __  9.22 //  1.70 //   --- __  1.70 //   --- __   --- __  3.65 //  0.15 //   --- __  2.16 //   --- __   --- __   --- __   --- __  246.0 //  246.0 //    --- __    --- __    --- __    --- __    --- __    --- __  264.5 //    --- __  234.8 //   42.5 //    --- __   23.5 //  33.7 //    --- __    --- __   0.9 // 3.38 // 4.52 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T10:45:00.000Z 100  2.675 //   --- __  8.81 //  1.67 //   --- __  1.67 //   --- __   --- __  3.60 //  0.15 //   --- __  2.23 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __    --- __    --- __    6.9 //    --- __  268.6 //    --- __  236.3 //   45.9 //    --- __   24.7 //  39.9 //    --- __    --- __   0.9 // 3.29 // 3.37 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T11:00:00.000Z 100  2.775 //   --- __  9.15 //  1.73 //   --- __  1.73 //   --- __   --- __  3.65 //  0.13 //   --- __  2.33 //   --- __   --- __   --- __   --- __  243.0 //  243.0 //    --- __    --- __    --- __    --- __    --- __    --- __  273.5 //    --- __  238.1 //   50.3 //    --- __   27.4 //  41.6 //    --- __    --- __   1.1 // 3.30 // 3.93 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T11:15:00.000Z 100  2.700 //   --- __  9.35 //  1.73 //   --- __  1.73 //   --- __   --- __  3.55 //  0.10 //   --- __  2.45 //   --- __   --- __   --- __   --- __  233.5 //  233.5 //    --- __    --- __    --- __    --- __    --- __    --- __  254.1 //    --- __  225.7 //   40.6 //    --- __   22.2 //  34.9 //    --- __    --- __   0.8 // 3.46 // 3.61 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T11:30:00.000Z 100  2.575 //   --- __  5.81 //  1.63 //   --- __  1.63 //   --- __   --- __  3.20 //  0.05 //   --- __  2.59 //   --- __   --- __   --- __   --- __  464.0 //  464.0 //    --- __    --- __    --- __    --- __    --- __    --- __  443.9 //    --- __  345.5 //  138.1 //    --- __   73.2 // 153.8 //    --- __    --- __   2.6 // 2.26 // 1.60 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T11:45:00.000Z  75  2.875 //   --- __  9.49 //  1.70 //   --- __  1.70 //   --- __   --- __  3.63 //  0.15 //   --- __  2.74 //   --- __   --- __   --- __   --- __  226.3 //  226.3 //    --- __    --- __    --- __    --- __    --- __    --- __  258.8 //    --- __  220.3 //   54.4 //    --- __   29.1 //  48.4 //    --- __    --- __   1.3 // 3.30 // 3.14 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T12:00:00.000Z 100  2.700 //   --- __  9.72 //  1.70 //   --- __  1.70 //   --- __   --- __  3.60 //  0.08 //   --- __  2.90 //   --- __   --- __   --- __   --- __  221.5 //  221.5 //    --- __    --- __    --- __    --- __    --- __    --- __  232.2 //    --- __  206.4 //   35.8 //    --- __   19.3 //  35.5 //    --- __    --- __   0.8 // 3.60 // 2.32 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T12:15:00.000Z 100  3.225 //   --- __  9.97 //  1.73 //   --- __  1.73 //   --- __   --- __  3.92 //  0.25 //   --- __  3.08 //   --- __   --- __   --- __   --- __  219.0 //  219.0 //    --- __    --- __    --- __    --- __    --- __    --- __  275.3 //    --- __  212.8 //   87.0 //    --- __   45.6 //  79.9 //    --- __    --- __   2.5 // 3.09 // 2.78 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T12:30:00.000Z 100  3.625 //   --- __ 13.80 //  1.70 //   --- __  1.70 //   --- __   --- __  4.47 //  0.10 //   --- __  3.25 //   --- __   --- __   --- __   --- __  201.0 //  201.0 //    --- __    --- __    --- __    --- __    --- __    --- __  206.8 //    --- __  181.6 //   34.8 //    --- __   18.8 //  34.9 //    --- __    --- __   1.4 // 3.81 // 2.25 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T12:45:00.000Z  33  3.638 //  2.72 // 13.55 //  1.73 //   --- __  1.73 //   --- __   --- __   --- __  0.05 //   --- __  3.42 //   --- __   --- __   --- __   --- __  209.0 //  216.0 //    --- __    --- __    --- __    --- __    --- __    --- __  217.5 //  183.0 //  179.9 //   52.2 //   15.4 //   30.5 //  42.2 //    --- __    --- __   2.2 // 3.75 // 6.51 // 0.25 //  --- __
     AL945   45.07N  276.44E 2019-02-14T13:00:00.000Z  75  3.850 //  1.75 // 14.56 //  1.58 //   --- __  1.58 //   --- __   --- __  4.82 //  0.32 //   --- __  3.60 //   --- __   --- __   --- __   --- __  183.0 //  199.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.78 //  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T13:15:00.000Z 100  4.550 //   --- __ 17.10 //  1.55 //  1.85 //  2.00 //  1.55 //  1.85 //  5.30 //  0.08 //   --- __  3.76 //  1.55 //   --- __   --- __   --- __  210.0 //  210.0 //  107.8 //  105.0 //   95.5 //    5.5 //    --- __    --- __  205.4 //    --- __  170.2 //   48.8 //    --- __   28.7 //  46.3 //    --- __    --- __   3.4 // 3.76 // 2.18 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T13:30:00.000Z 100  5.188 //   --- __ 21.43 //  1.65 //  2.25 //  2.20 //  1.65 //  2.17 //  5.97 //  0.05 //   --- __  4.07 //  1.83 //   --- __   --- __   --- __  207.5 //  207.5 //  104.6 //  132.5 //  102.1 //   11.9 //    --- __    --- __  190.7 //    --- __  174.0 //   21.7 //    --- __   15.1 //  23.5 //    --- __    --- __   2.6 // 4.14 // 1.74 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T13:45:00.000Z  50  4.313 //   --- __ 11.78 //  1.02 //  2.10 //  2.13 //  1.02 //  2.10 //  4.97 //  0.08 //   --- __  4.07 //  1.60 //   --- __   --- __   --- __  145.0 //  145.0 //  106.6 //  105.0 //  100.8 //   10.7 //    --- __    --- __  305.3 //    --- __  166.2 //  151.2 //    --- __   87.5 // 247.5 //    --- __    --- __   8.8 // 2.75 // 1.08 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T14:00:00.000Z  50  4.425 //   --- __ 16.80 //  1.13 //  2.22 //  2.30 //  1.13 //  2.15 //  5.10 //  0.10 //   --- __  4.21 //  1.35 //   --- __   --- __   --- __  148.0 //  148.0 //  106.6 //   97.5 //   99.7 //    9.6 //    --- __    --- __  188.3 //    --- __  151.6 //   46.5 //    --- __   27.8 //  54.0 //    --- __    --- __   3.1 // 3.80 // 1.77 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T14:15:00.000Z  75  5.575 //   --- __ 21.43 //  1.13 //  3.45 //  2.60 //  1.13 //  2.33 //  6.28 //  0.05 //   --- __  4.34 //  2.35 //   --- __   --- __  2.60 //  216.0 //  216.0 //  103.2 //  102.5 //  101.8 //   11.6 //    --- __    --- __  200.2 //    --- __  175.6 //   30.7 //    --- __   20.2 //  38.0 //    --- __    --- __   3.8 // 3.84 // 1.45 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T14:30:00.000Z  75  5.150 //   --- __ 19.20 //  1.25 //  2.50 //  2.97 //  1.25 //  2.42 //  5.85 //  0.10 //   --- __  4.46 //  2.10 //   --- __   --- __   --- __  212.0 //  212.0 //  103.6 //  123.0 //  101.8 //   11.6 //    --- __    --- __  200.2 //    --- __  157.2 //   56.0 //    --- __   33.9 //  52.9 //    --- __    --- __   5.0 // 3.73 // 2.72 //  --- __  --- __
     AL945   45.07N  276.44E 2019-02-14T14:45:00.000Z 100  5.450 //   --- __ 20.52 //  1.45 //  2.30 //  2.75 //  1.45 //  2.50 //  6.22 //  0.10 //   --- __  4.58 //  1.45 //   --- __   --- __   --- __  218.0 //  218.0 //  104.3 //  100.0 //  101.8 //   11.6 //    --- __    --- __  198.3 //    --- __  169.9 //   36.9 //    --- __   24.0 //  41.3 //    --- __    --- __   4.2 // 3.77 // 1.53 //  --- __  --- __
