  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-01-21T01:30:00.000Z  70  5.000 //   --- __ 18.12 //  4.10 //   --- __  4.10 //   --- __   --- __  5.65 //   --- __   --- __  5.70 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.4 //    --- __  145.5 //   56.5 //    --- __   34.2 //  88.1 //    --- __    --- __   4.8 // 3.62 // 1.18 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T01:38:00.000Z  75  5.100 //   --- __ 17.33 //  4.00 //   --- __  4.00 //   --- __   --- __  5.90 //  0.20 //   --- __  5.91 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  228.1 //    --- __  152.8 //   97.8 //    --- __   55.6 // 103.2 //    --- __    --- __   --- __ 3.40 // 2.29 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T01:53:00.000Z 100  5.450 //   --- __ 19.54 //  3.85 //   --- __  3.85 //   --- __   --- __  6.10 //  0.10 //   --- __  6.04 //   --- __   --- __   --- __   --- __  270.0 //  270.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.6 //    --- __  162.0 //   58.2 //    --- __   38.4 //  96.0 //    --- __    --- __   --- __ 3.59 // 1.15 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T02:08:00.000Z  50  5.113 //  3.77 // 18.98 //  3.35 //   --- __  3.35 //   --- __   --- __  5.70 //  0.10 //   --- __  6.17 //   --- __   --- __   --- __   --- __  235.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.5 //  165.1 //  157.8 //   31.8 //   37.4 //   30.0 //  68.9 //    --- __    --- __   --- __ 3.72 // 1.08 // 0.37 //  --- __
     AN438   37.39N  126.95E 2009-01-21T02:15:00.000Z 100  5.150 //   --- __ 17.89 //  4.22 //   --- __  4.22 //   --- __   --- __  5.80 //   --- __   --- __  6.10 //   --- __   --- __   --- __   --- __  280.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.2 //    --- __  146.4 //   65.4 //    --- __   39.9 // 104.1 //    --- __    --- __   5.9 // 3.47 // 1.16 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T02:23:00.000Z 100  5.400 //   --- __ 18.46 //  3.90 //   --- __  3.90 //   --- __   --- __  6.05 //  0.10 //   --- __  6.29 //   --- __   --- __   --- __   --- __  290.0 //  290.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  223.5 //    --- __  162.5 //   59.3 //    --- __   40.7 // 112.1 //    --- __    --- __   --- __ 3.42 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T02:38:00.000Z 100  5.700 //   --- __ 21.30 //  4.35 //   --- __  4.35 //   --- __   --- __  6.35 //  0.10 //   --- __  6.40 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.8 //    --- __  152.1 //   46.1 //    --- __   30.7 //  86.5 //    --- __    --- __   --- __ 3.74 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T02:45:00.000Z 100  5.413 //  4.18 // 20.33 //  3.65 //   --- __  3.65 //   --- __   --- __  6.05 //   --- __   --- __  6.32 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.4 //  181.8 //  173.9 //   28.5 //   22.8 //   26.2 //  46.3 //    --- __    --- __   4.5 // 3.77 // 1.44 // 0.50 //  --- __
     AN438   37.39N  126.95E 2009-01-21T02:53:00.000Z 100  5.300 //   --- __ 17.89 //  4.15 //   --- __  4.15 //   --- __   --- __  5.90 //  0.05 //   --- __  6.50 //   --- __   --- __   --- __   --- __  275.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.9 //    --- __  150.9 //   90.1 //    --- __   52.8 // 109.1 //    --- __    --- __   --- __ 3.38 // 1.79 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T03:08:00.000Z 100  5.750 //   --- __ 19.89 //  3.90 //   --- __  3.90 //   --- __   --- __  6.25 //  0.10 //   --- __  6.58 //   --- __   --- __   --- __   --- __  285.0 //  285.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  232.0 //    --- __  180.0 //   50.6 //    --- __   38.0 //  99.8 //    --- __    --- __   --- __ 3.46 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T03:23:00.000Z 100  6.550 //   --- __ 23.02 //  4.10 //   --- __  4.10 //   --- __   --- __  7.30 //  0.10 //   --- __  6.65 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  228.7 //    --- __  184.0 //   51.3 //    --- __   34.8 //  88.9 //    --- __    --- __   --- __ 3.51 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T03:30:00.000Z 100  6.900 //   --- __ 25.58 //  3.58 //   --- __  3.58 //   --- __   --- __  7.55 //   --- __   --- __  6.56 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  214.3 //    --- __  180.9 //   40.0 //    --- __   26.8 //  65.6 //    --- __    --- __   7.4 // 3.71 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T03:38:00.000Z 100  6.700 //   --- __ 25.32 //  4.05 //   --- __  4.05 //   --- __   --- __  7.40 //  0.05 //   --- __  6.70 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.2 //    --- __  180.3 //   38.5 //    --- __   27.4 //  60.0 //    --- __    --- __   --- __ 3.78 // 1.42 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T03:45:00.000Z  70  7.750 //   --- __ 28.93 //  4.78 //   --- __  4.78 //   --- __   --- __  8.40 //   --- __   --- __  6.60 //   --- __   --- __   --- __   --- __  239.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.1 //    --- __  169.0 //   45.4 //    --- __   27.6 //  73.0 //    --- __    --- __   9.4 // 3.73 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T03:53:00.000Z 100  6.500 //   --- __ 24.33 //  3.00 //  3.40 //  4.15 //  3.00 //  3.11 //  7.15 //  0.05 //   --- __  6.73 //  3.15 //   --- __   --- __   --- __  245.0 //  245.0 //  107.7 //  110.0 //  110.0 //   20.0 //    --- __    --- __  211.7 //    --- __  169.8 //   49.0 //    --- __   33.3 //  38.8 //    --- __    --- __   --- __ 3.74 // 3.38 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T04:08:00.000Z 100  6.500 //   --- __ 25.27 //  3.40 //   --- __  3.40 //   --- __   --- __  7.25 //  0.10 //   --- __  6.74 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.6 //    --- __  184.9 //   29.8 //    --- __   22.7 //  27.5 //    --- __    --- __   --- __ 3.89 // 2.27 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T04:23:00.000Z  75  5.950 //   --- __ 23.45 //  4.05 //   --- __  4.05 //   --- __   --- __  6.70 //  0.15 //   --- __  6.72 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.5 //    --- __  162.4 //   32.1 //    --- __   24.2 //  64.7 //    --- __    --- __   --- __ 3.94 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T04:38:00.000Z 100  5.250 //   --- __ 20.65 //  3.05 //  3.45 //  4.05 //  3.05 //  3.11 //  5.95 //  0.10 //   --- __  6.69 //  3.15 //   --- __   --- __   --- __  235.0 //  235.0 //  110.0 //  110.0 //  110.0 //   20.0 //    --- __    --- __  184.3 //    --- __  139.0 //   35.9 //    --- __   27.7 //  78.4 //    --- __    --- __   --- __ 3.93 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T04:53:00.000Z 100  5.200 //   --- __ 19.59 //  4.05 //   --- __  4.05 //   --- __   --- __  5.90 //  0.10 //   --- __  6.63 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.1 //    --- __  145.1 //   55.6 //    --- __   35.3 //  82.9 //    --- __    --- __   --- __ 3.77 // 1.37 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T05:08:00.000Z  75  5.050 //   --- __ 19.61 //  3.45 //   --- __  3.45 //   --- __   --- __  5.65 //   --- __   --- __  6.55 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.0 //    --- __  149.7 //   36.2 //    --- __   27.1 //  73.5 //    --- __    --- __   --- __ 3.88 // 1.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T05:23:00.000Z  50  4.750 //   --- __ 17.25 //  4.05 //   --- __  4.05 //   --- __   --- __  5.35 //  0.10 //   --- __  6.45 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.3 //    --- __  139.6 //   70.6 //    --- __   40.7 //  84.7 //    --- __    --- __   --- __ 3.63 // 1.83 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T05:30:00.000Z 100  4.700 //   --- __ 17.43 //  3.33 //   --- __  3.33 //   --- __   --- __  5.35 //   --- __   --- __  6.28 //   --- __   --- __   --- __   --- __  204.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.4 //    --- __  145.1 //   51.4 //    --- __   34.3 //  90.0 //    --- __    --- __   4.3 // 3.71 // 1.09 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T05:38:00.000Z 100  4.506 //  3.87 // 17.06 //  3.35 //   --- __  3.35 //   --- __   --- __  5.30 //  0.10 //   --- __  6.32 //   --- __   --- __   --- __   --- __  205.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  182.7 //  161.6 //  136.6 //   26.2 //   34.7 //   28.6 //  61.3 //    --- __    --- __   --- __ 3.79 // 1.23 // 0.25 //  --- __
     AN438   37.39N  126.95E 2009-01-21T05:45:00.000Z  70  4.650 //   --- __ 16.76 //  3.90 //   --- __  3.90 //   --- __   --- __  5.30 //   --- __   --- __  6.14 //   --- __   --- __   --- __   --- __  239.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.8 //    --- __  142.3 //   92.4 //    --- __   50.5 //  95.3 //    --- __    --- __   5.9 // 3.61 // 2.40 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T05:53:00.000Z 100  4.850 //   --- __ 15.87 //  3.00 //   --- __  3.00 //   --- __   --- __  5.70 //  0.30 //   --- __  6.17 //   --- __   --- __   --- __   --- __  195.0 //  195.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  236.0 //    --- __  148.5 //  115.9 //    --- __   63.9 // 129.7 //    --- __    --- __   --- __ 3.27 // 2.02 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T06:00:00.000Z  70  6.475 //   --- __ 16.47 //  4.50 //   --- __  4.50 //   --- __   --- __  7.13 //   --- __   --- __  5.98 //   --- __   --- __   --- __   --- __  305.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  430.0 //    --- __  233.4 //  256.2 //    --- __  139.2 // 286.3 //    --- __    --- __  30.6 // 2.54 // 1.69 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T06:08:00.000Z 100  4.825 //  3.72 // 16.78 //  3.45 //   --- __  3.45 //   --- __   --- __  5.35 //  0.10 //   --- __  6.00 //   --- __   --- __   --- __   --- __  235.0 //  275.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.0 //  165.7 //  149.8 //   64.0 //   41.4 //   44.1 //  82.5 //    --- __    --- __   --- __ 3.50 // 1.85 // 0.39 //  --- __
     AN438   37.39N  126.95E 2009-01-21T06:15:00.000Z   0  4.775 //  3.88 // 17.37 //  3.78 //   --- __  3.78 //   --- __   --- __  5.43 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  260.0 //  258.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.64 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T06:23:00.000Z 100  4.750 //   --- __ 17.28 //  3.40 //   --- __  3.40 //   --- __   --- __  5.35 //  0.05 //   --- __  5.80 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.9 //    --- __  155.2 //   50.6 //    --- __   34.1 //  90.7 //    --- __    --- __   --- __ 3.64 // 1.06 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T06:30:00.000Z  70  4.675 //   --- __ 16.74 //  4.13 //   --- __  4.13 //   --- __   --- __  5.32 //   --- __   --- __  5.59 //   --- __   --- __   --- __   --- __  263.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.4 //    --- __  145.1 //   62.1 //    --- __   35.6 //  78.5 //    --- __    --- __   4.4 // 3.58 // 1.60 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T06:38:00.000Z  75  4.850 //   --- __ 17.47 //  3.00 //   --- __  3.00 //   --- __   --- __  5.10 //  0.05 //   --- __  5.59 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.0 //    --- __  167.0 //   60.2 //    --- __   38.4 //  52.3 //    --- __    --- __   --- __ 3.60 // 3.04 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T06:45:00.000Z 100  4.950 //   --- __ 18.31 //  3.15 //   --- __  3.15 //   --- __   --- __  5.60 //   --- __   --- __  5.37 //   --- __   --- __   --- __   --- __  244.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.5 //    --- __  163.4 //   42.9 //    --- __   29.0 //  77.3 //    --- __    --- __   4.2 // 3.70 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T06:53:00.000Z 100  4.700 //   --- __ 17.25 //  3.40 //   --- __  3.40 //   --- __   --- __  5.50 //  0.10 //   --- __  5.36 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.7 //    --- __  155.1 //   52.9 //    --- __   32.9 //  79.5 //    --- __    --- __   --- __ 3.67 // 1.27 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T07:00:00.000Z  70  4.750 //   --- __ 17.15 //  4.45 //   --- __  4.45 //   --- __   --- __  5.40 //   --- __   --- __  5.12 //   --- __   --- __   --- __   --- __  273.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.2 //    --- __  150.9 //   62.4 //    --- __   35.1 //  70.3 //    --- __    --- __   4.4 // 3.61 // 1.94 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T07:08:00.000Z 100  4.700 //   --- __ 17.62 //  3.00 //   --- __  3.00 //   --- __   --- __  5.45 //  0.10 //   --- __  5.11 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.5 //    --- __  166.9 //   44.1 //    --- __   29.4 //  66.2 //    --- __    --- __   --- __ 3.75 // 1.32 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T07:15:00.000Z  70  4.700 //   --- __ 17.81 //  3.88 //   --- __  3.88 //   --- __   --- __  5.35 //   --- __   --- __  4.87 //   --- __   --- __   --- __   --- __  233.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.8 //    --- __  151.2 //   47.5 //    --- __   27.5 //  59.3 //    --- __    --- __   3.5 // 3.79 // 1.64 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T07:23:00.000Z 100  4.600 //   --- __ 17.19 //  3.00 //   --- __  3.00 //   --- __   --- __  5.30 //  0.15 //   --- __  4.85 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.8 //    --- __  163.7 //   51.5 //    --- __   31.6 //  63.6 //    --- __    --- __   --- __ 3.74 // 1.72 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T07:30:00.000Z  70  4.400 //   --- __ 17.01 //  3.42 //   --- __  3.42 //   --- __   --- __  5.05 //   --- __   --- __  4.60 //   --- __   --- __   --- __   --- __  223.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.8 //    --- __  151.9 //   42.7 //    --- __   25.3 //  56.4 //    --- __    --- __   2.9 // 3.87 // 1.52 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T07:38:00.000Z 100  4.300 //   --- __ 16.38 //  3.00 //   --- __  3.00 //   --- __   --- __  4.95 //  0.10 //   --- __  4.57 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.7 //    --- __  159.7 //   56.5 //    --- __   33.3 //  57.6 //    --- __    --- __   --- __ 3.81 // 2.50 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T07:53:00.000Z  75  4.200 //   --- __ 15.46 //  3.05 //   --- __  3.05 //   --- __   --- __  4.80 //  0.10 //   --- __  4.30 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.6 //    --- __  162.8 //   59.0 //    --- __   33.8 //  67.7 //    --- __    --- __   --- __ 3.68 // 1.88 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T08:00:00.000Z  70  4.275 //   --- __ 16.02 //  3.30 //   --- __  3.30 //   --- __   --- __  4.93 //   --- __   --- __  4.04 //   --- __   --- __   --- __   --- __  227.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.8 //    --- __  163.2 //   50.1 //    --- __   28.5 //  59.2 //    --- __    --- __   3.0 // 3.75 // 1.73 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T08:08:00.000Z 100  4.250 //   --- __ 16.40 //  3.00 //   --- __  3.00 //   --- __   --- __  5.00 //  0.10 //   --- __  4.02 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.1 //    --- __  167.3 //   41.8 //    --- __   24.6 //  55.1 //    --- __    --- __   --- __ 3.86 // 1.43 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T08:15:00.000Z  70  4.100 //   --- __ 15.97 //  3.53 //   --- __  3.53 //   --- __   --- __  4.75 //   --- __   --- __  3.76 //   --- __   --- __   --- __   --- __  224.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.7 //    --- __  162.3 //   40.9 //    --- __   22.8 //  45.8 //    --- __    --- __   2.2 // 3.89 // 1.88 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T08:23:00.000Z 100  4.100 //   --- __ 15.60 //  3.00 //   --- __  3.00 //   --- __   --- __  4.75 //  0.10 //   --- __  3.74 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.8 //    --- __  170.3 //   41.4 //    --- __   23.3 //  51.6 //    --- __    --- __   --- __ 3.80 // 1.48 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T08:30:00.000Z  70  3.650 //   --- __ 13.55 //  3.38 //   --- __  3.38 //   --- __   --- __  4.30 //   --- __   --- __  3.49 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.1 //    --- __  171.7 //   47.7 //    --- __   26.5 //  52.8 //    --- __    --- __   2.0 // 3.71 // 1.91 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T08:38:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.39 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T08:45:00.000Z  50  3.950 //   --- __ 13.52 //  3.60 //   --- __  3.60 //   --- __   --- __  4.60 //   --- __   --- __  3.22 //   --- __   --- __   --- __   --- __  300.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  238.5 //    --- __  195.0 //   58.5 //    --- __   31.8 //  63.9 //    --- __    --- __   2.8 // 3.42 // 1.86 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T08:53:00.000Z 100  3.950 //   --- __ 14.61 //  3.00 //   --- __  3.00 //   --- __   --- __  4.60 //  0.05 //   --- __  3.22 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  225.3 //    --- __  195.5 //   40.1 //    --- __   21.8 //  45.6 //    --- __    --- __   --- __ 3.70 // 1.64 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-21T09:08:00.000Z 100  3.850 //   --- __ 13.55 //  3.30 //   --- __  3.30 //   --- __   --- __  4.75 //  0.10 //   --- __  2.99 //   --- __   --- __   --- __   --- __  250.0 //  250.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  247.8 //    --- __  216.3 //   44.2 //    --- __   24.0 //  44.0 //    --- __    --- __   --- __ 3.52 // 2.30 //  --- __  --- __
