  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AL945   45.07N  276.44E 2019-04-09T02:30:00.000Z 100  3.850 //   --- __ 12.09 //  1.55 //   --- __  1.55 //   --- __   --- __  4.68 //  0.08 //   --- __  3.46 //   --- __   --- __   --- __   --- __  236.5 //  236.5 //    --- __    --- __    --- __    --- __    --- __    --- __  284.7 //    --- __  240.2 //   62.9 //    --- __   33.6 //  51.8 //    --- __    --- __   2.5 // 3.14 // 3.81 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T02:45:00.000Z 100  3.700 //   --- __ 12.02 //  1.67 //   --- __  1.67 //   --- __   --- __  4.47 //  0.08 //   --- __  3.34 //   --- __   --- __   --- __   --- __  236.5 //  236.5 //    --- __    --- __    --- __    --- __    --- __    --- __  273.4 //    --- __  236.1 //   52.9 //    --- __   28.4 //  44.4 //    --- __    --- __   2.0 // 3.25 // 3.59 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T03:00:00.000Z 100  3.325 //   --- __ 10.35 //  1.65 //   --- __  1.65 //   --- __   --- __  4.18 //  0.08 //   --- __  3.23 //   --- __   --- __   --- __   --- __  238.0 //  238.0 //    --- __    --- __    --- __    --- __    --- __    --- __  286.8 //    --- __  237.6 //   69.6 //    --- __   38.2 //  52.5 //    --- __    --- __   2.1 // 3.11 // 5.61 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T03:15:00.000Z 100  3.150 //   --- __ 10.14 //  1.65 //   --- __  1.65 //   --- __   --- __  3.95 //  0.05 //   --- __  3.14 //   --- __   --- __   --- __   --- __  251.5 //  251.5 //    --- __    --- __    --- __    --- __    --- __    --- __  280.7 //    --- __  244.6 //   51.4 //    --- __   28.0 //  42.1 //    --- __    --- __   1.4 // 3.22 // 4.19 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T03:30:00.000Z 100  2.925 //   --- __  9.32 //  1.70 //   --- __  1.70 //   --- __   --- __  3.67 //  0.10 //   --- __  3.06 //   --- __   --- __   --- __   --- __  246.0 //  246.0 //    --- __    --- __    --- __    --- __    --- __    --- __  283.6 //    --- __  242.1 //   59.0 //    --- __   32.5 //  45.0 //    --- __    --- __   1.4 // 3.19 // 5.07 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T03:45:00.000Z 100  2.800 //   --- __  8.82 //  1.55 //   --- __  1.55 //   --- __   --- __  3.63 //  0.10 //   --- __  3.00 //   --- __   --- __   --- __   --- __  252.0 //  252.0 //    --- __    --- __    --- __    --- __    --- __    --- __  286.3 //    --- __  244.3 //   59.6 //    --- __   32.5 //  44.3 //    --- __    --- __   1.3 // 3.15 // 5.57 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T04:00:00.000Z 100  2.625 //   --- __  8.50 //  1.73 //   --- __  1.73 //   --- __   --- __  3.47 //  0.13 //   --- __  2.94 //   --- __   --- __   --- __   --- __  263.0 //  263.0 //    --- __    --- __    --- __    --- __    --- __    --- __  280.2 //    --- __  247.8 //   46.3 //    --- __   25.3 //  37.3 //    --- __    --- __   0.9 // 3.24 // 4.30 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T04:15:00.000Z 100  2.575 //   --- __  8.05 //  1.85 //   --- __  1.85 //   --- __   --- __  3.42 //  0.05 //   --- __  2.89 //   --- __   --- __   --- __   --- __  271.0 //  271.0 //    --- __    --- __    --- __    --- __    --- __    --- __  296.2 //    --- __  255.6 //   58.2 //    --- __   32.4 //  46.8 //    --- __    --- __   1.1 // 3.13 // 4.59 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T04:30:00.000Z 100  2.400 //   --- __  7.49 //  1.65 //   --- __  1.65 //   --- __   --- __  3.25 //  0.08 //   --- __  2.84 //   --- __   --- __   --- __   --- __  268.0 //  268.0 //    --- __    --- __    --- __    --- __    --- __    --- __  296.2 //    --- __  256.0 //   57.6 //    --- __   31.9 //  45.6 //    --- __    --- __   1.0 // 3.12 // 4.50 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T04:45:00.000Z  50  2.175 //   --- __  6.87 //  1.70 //   --- __  1.70 //   --- __   --- __  3.22 //  0.08 //   --- __  2.80 //   --- __   --- __   --- __   --- __  296.0 //  296.0 //    --- __    --- __    --- __    --- __    --- __    --- __  290.9 //    --- __  257.0 //   47.8 //    --- __   25.4 //  48.7 //    --- __    --- __   0.7 // 3.16 // 2.05 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T05:00:00.000Z 100  2.200 //   --- __  7.15 //  1.70 //   --- __  1.70 //   --- __   --- __  3.17 //  0.17 //   --- __  2.74 //   --- __   --- __   --- __   --- __  291.3 //  291.3 //    --- __    --- __    --- __    --- __    --- __    --- __  286.5 //    --- __  253.9 //   46.5 //    --- __   25.3 //  43.7 //    --- __    --- __   0.7 // 3.25 // 2.81 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T05:15:00.000Z 100  2.125 //   --- __  6.79 //  1.67 //   --- __  1.67 //   --- __   --- __  3.08 //  0.13 //   --- __  2.69 //   --- __   --- __   --- __   --- __  284.0 //  284.0 //    --- __    --- __    --- __    --- __    --- __    --- __  285.4 //    --- __  252.6 //   46.6 //    --- __   25.3 //  45.1 //    --- __    --- __   0.6 // 3.20 // 2.52 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T05:30:00.000Z  33  2.150 //   --- __  6.63 //  1.73 //   --- __  1.73 //   --- __   --- __  2.88 //  0.10 //   --- __  2.63 //   --- __   --- __   --- __   --- __  311.5 //  311.5 //    --- __    --- __    --- __    --- __   11.9 //    --- __  301.8 //    --- __  263.1 //   54.7 //    --- __   29.1 //  55.5 //    --- __    --- __   0.7 // 3.08 // 2.08 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T05:45:00.000Z 100  1.925 //   --- __  5.96 //  1.73 //   --- __  1.73 //   --- __   --- __  2.90 //  0.20 //   --- __  2.56 //   --- __   --- __   --- __   --- __  345.0 //  345.0 //    --- __    --- __    --- __    --- __   19.2 //    --- __  295.7 //    --- __  259.4 //   50.6 //    --- __   26.8 //  53.3 //    --- __    --- __   0.5 // 3.10 // 1.86 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T06:00:00.000Z  75  2.025 //   --- __  5.59 //  1.83 //   --- __  1.83 //   --- __   --- __  2.80 //  0.13 //   --- __  2.49 //   --- __   --- __   --- __   --- __  465.0 //  465.0 //    --- __    --- __    --- __    --- __    --- __    --- __  343.0 //    --- __  288.8 //   74.4 //    --- __   38.0 //  82.9 //    --- __    --- __   0.9 // 2.76 // 1.53 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T06:15:00.000Z 100  1.975 //   --- __  6.03 //  1.70 //   --- __  1.70 //   --- __   --- __  2.80 //  0.05 //   --- __  2.43 //   --- __   --- __   --- __   --- __  328.0 //  328.0 //    --- __    --- __    --- __    --- __    7.5 //    --- __  301.4 //    --- __  261.3 //   56.7 //    --- __   30.5 //  57.0 //    --- __    --- __   0.6 // 3.05 // 2.21 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T06:30:00.000Z   0  1.900 //   --- __  5.93 //  1.55 //  1.92 //  1.73 //   --- __   --- __   --- __  0.10 //   --- __  2.36 //  1.55 //   --- __   --- __  1.73 //  337.5 //  337.5 //    --- __   97.5 //    --- __    --- __    --- __    --- __  291.5 //    --- __  256.6 //   48.8 //    --- __   25.9 //  51.0 //    --- __    --- __   0.5 // 3.12 // 1.92 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T06:45:00.000Z  33  1.925 //   --- __  5.72 //  1.50 //  2.67 //  1.70 //   --- __   --- __  2.63 //  0.05 //   --- __  2.29 //  1.50 //   --- __   --- __  1.70 //  349.0 //  349.0 //    --- __   95.0 //    --- __    --- __    --- __    --- __  310.3 //    --- __  266.3 //   61.7 //    --- __   33.1 //  63.3 //    --- __    --- __   0.7 // 2.97 // 2.05 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T07:00:00.000Z   0    --- __   --- __   --- __  1.75 //  3.20 //   --- __   --- __   --- __   --- __   --- __   --- __  2.23 //  1.75 //   --- __   --- __   --- __    --- __    --- __    --- __   97.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T07:15:00.000Z   0  2.075 //   --- __  5.88 //  1.65 //  2.67 //  1.80 //   --- __   --- __  2.78 //  0.15 //   --- __  2.17 //  1.65 //   --- __   --- __  1.80 //  429.7 //  429.7 //    --- __   95.0 //    --- __    --- __    --- __    --- __  335.8 //    --- __  285.4 //   69.4 //    --- __   35.5 //  78.3 //    --- __    --- __   0.8 // 2.83 // 1.48 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T07:30:00.000Z 100  2.025 //   --- __  5.91 //  1.70 //   --- __  1.70 //   --- __   --- __  2.92 //  0.17 //   --- __  2.12 //   --- __   --- __   --- __   --- __  354.0 //  354.0 //    --- __    --- __    --- __    --- __   21.0 //    --- __  316.8 //    --- __  270.1 //   65.7 //    --- __   35.1 //  67.5 //    --- __    --- __   0.8 // 2.92 // 2.02 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T07:45:00.000Z 100  2.075 //   --- __  5.73 //  1.77 //   --- __  1.77 //   --- __   --- __  2.80 //  0.10 //   --- __  2.07 //   --- __   --- __   --- __   --- __  413.0 //  413.0 //    --- __    --- __    --- __    --- __   20.0 //    --- __  344.6 //    --- __  286.6 //   81.4 //    --- __   43.1 //  85.5 //    --- __    --- __   1.0 // 2.76 // 1.87 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T08:00:00.000Z  75  1.925 //   --- __  5.75 //  1.75 //   --- __  1.75 //   --- __   --- __  2.92 //  0.35 //   --- __  2.03 //   --- __   --- __   --- __   --- __  376.0 //  376.0 //    --- __    --- __    --- __    --- __   30.0 //    --- __  304.8 //    --- __  262.6 //   58.9 //    --- __   31.3 //  61.8 //    --- __    --- __   0.6 // 2.99 // 1.89 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T08:15:00.000Z 100  1.950 //   --- __  5.62 //  1.73 //   --- __  1.73 //   --- __   --- __  2.78 //  0.08 //   --- __  2.00 //   --- __   --- __   --- __   --- __  398.8 //  398.8 //    --- __    --- __    --- __    --- __   10.8 //    --- __  319.4 //    --- __  271.2 //   66.9 //    --- __   35.2 //  71.8 //    --- __    --- __   0.7 // 2.88 // 1.75 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T08:30:00.000Z  50    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.45 //  0.10 //   --- __  1.98 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T08:45:00.000Z  33  1.675 //   --- __  4.94 //  1.35 //   --- __  1.35 //   --- __   --- __  2.42 //  0.10 //   --- __  1.98 //   --- __   --- __   --- __   --- __  356.1 //  356.1 //    --- __    --- __    --- __    --- __    --- __    --- __  311.8 //    --- __  264.4 //   65.5 //    --- __   35.0 //  71.1 //    --- __    --- __   0.5 // 2.95 // 1.77 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T09:00:00.000Z  33  1.725 //   --- __  4.51 //  1.45 //   --- __  1.45 //   --- __   --- __  2.53 //  0.13 //   --- __  2.00 //   --- __   --- __   --- __   --- __  415.4 //  415.4 //    --- __    --- __    --- __    --- __    --- __    --- __  356.5 //    --- __  286.9 //   96.3 //    --- __   51.3 // 103.1 //    --- __    --- __   0.8 // 2.61 // 1.82 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T09:15:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.03 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T09:30:00.000Z   0  1.650 //   --- __  4.56 //  1.30 //  2.00 //  1.30 //   --- __   --- __  2.35 //  0.03 //   --- __  2.09 //  1.75 //   --- __   --- __   --- __  439.3 //  439.3 //    --- __   95.0 //    --- __    --- __    --- __    --- __  347.4 //    --- __  290.5 //   74.8 //    --- __   38.8 //  97.9 //    --- __    --- __   0.6 // 2.76 // 1.11 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T09:45:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.17 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T10:00:00.000Z  75    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  2.27 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T10:15:00.000Z  50  2.000 //   --- __  4.78 //  1.73 //   --- __  1.73 //   --- __   --- __  2.67 //  0.08 //   --- __  2.39 //   --- __   --- __   --- __   --- __  547.5 //  547.5 //    --- __    --- __    --- __    --- __   10.0 //    --- __  378.6 //    --- __  284.3 //  118.8 //    --- __   63.7 // 151.4 //    --- __    --- __   1.4 // 2.39 // 1.28 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T10:30:00.000Z 100  1.975 //   --- __  5.65 //  1.70 //   --- __  1.70 //   --- __   --- __  2.83 //  0.05 //   --- __  2.53 //   --- __   --- __   --- __   --- __  352.5 //  352.5 //    --- __    --- __    --- __    --- __   16.7 //    --- __  298.1 //    --- __  231.3 //   87.7 //    --- __   48.8 // 100.1 //    --- __    --- __   1.1 // 2.86 // 1.77 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T10:45:00.000Z 100  2.200 //   --- __  6.88 //  1.70 //   --- __  1.70 //   --- __   --- __  3.08 //  0.10 //   --- __  2.69 //   --- __   --- __   --- __   --- __  293.0 //  293.0 //    --- __    --- __    --- __    --- __   11.7 //    --- __  267.1 //    --- __  206.4 //   83.3 //    --- __   46.4 //  84.6 //    --- __    --- __   1.3 // 3.13 // 2.39 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T11:00:00.000Z 100  2.575 //   --- __  8.18 //  1.73 //   --- __  1.73 //   --- __   --- __  3.25 //  0.10 //   --- __  2.85 //   --- __   --- __   --- __   --- __  263.0 //  263.0 //    --- __    --- __    --- __    --- __    --- __    --- __  268.2 //    --- __  191.5 //  112.2 //    --- __   61.7 //  97.0 //    --- __    --- __   2.2 // 3.18 // 3.67 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T11:15:00.000Z 100  2.650 //   --- __  8.94 //  1.70 //   --- __  1.70 //   --- __   --- __  3.42 //  0.08 //   --- __  3.02 //   --- __   --- __   --- __   --- __  241.0 //  241.0 //    --- __    --- __    --- __    --- __    --- __    --- __  222.5 //    --- __  172.0 //   60.7 //    --- __   36.2 //  75.6 //    --- __    --- __   1.5 // 3.38 // 1.68 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T11:30:00.000Z 100  2.825 //   --- __  9.59 //  1.88 //   --- __  1.88 //   --- __   --- __  3.60 //  0.08 //   --- __  3.18 //   --- __   --- __   --- __   --- __  225.5 //  225.5 //    --- __    --- __    --- __    --- __    --- __    --- __  238.8 //    --- __  159.5 //  117.1 //    --- __   62.6 // 101.4 //    --- __    --- __   2.7 // 3.39 // 3.96 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T11:45:00.000Z 100  2.988 //   --- __ 10.38 //  1.75 //   --- __  1.90 //  1.75 //  1.85 //  3.92 //  0.08 //   --- __  3.34 //   --- __   --- __   --- __   --- __  219.0 //  219.0 //  123.5 //    --- __   99.3 //    9.2 //    --- __    --- __  209.7 //    --- __  143.0 //   91.7 //    --- __   49.1 // 123.0 //    --- __    --- __   2.5 // 3.51 // 1.52 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T12:00:00.000Z  33    --- __   --- __   --- __  1.67 //  1.95 //   --- __  1.67 //  1.98 //   --- __   --- __   --- __  3.49 //  1.67 //   --- __   --- __   --- __    --- __    --- __  114.1 //  115.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T12:15:00.000Z  50  3.550 //   --- __ 11.08 //  1.63 //  1.88 //  3.20 //  1.63 //  2.15 //  4.25 //  0.08 //   --- __  3.63 //  1.63 //   --- __   --- __   --- __  360.0 //  360.0 //  115.0 //  107.5 //  102.2 //   12.0 //    --- __    --- __  220.6 //    --- __  141.5 //   90.9 //    --- __   53.3 // 131.4 //    --- __    --- __   3.7 // 3.12 // 1.41 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T12:30:00.000Z 100  3.482 //   --- __ 12.85 //  1.42 //  2.25 //  2.33 //  1.42 //  2.20 //  4.35 //  0.10 //   --- __  3.74 //  2.22 //   --- __   --- __   --- __  205.0 //  205.0 //  107.0 //  128.8 //  101.8 //   11.6 //    --- __    --- __  181.7 //    --- __  133.2 //   53.0 //    --- __   32.0 //  86.9 //    --- __    --- __   2.3 // 3.71 // 1.22 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T12:45:00.000Z  50  3.576 //  2.55 // 13.78 //  1.50 //   --- __  2.42 //  1.50 //  2.35 //  4.22 //  0.10 //   --- __  3.84 //   --- __   --- __   --- __   --- __  205.0 //  211.0 //  107.6 //    --- __  103.1 //   12.9 //    --- __    --- __  198.9 //  130.4 //  128.9 //   94.1 //   13.6 //   49.0 // 105.9 //    --- __    --- __   3.3 // 3.86 // 1.86 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T13:00:00.000Z 100  3.613 //   --- __ 12.94 //  1.48 //  2.40 //  2.53 //  1.48 //  2.50 //  4.32 //  0.08 //   --- __  3.93 //  1.63 //   --- __   --- __   --- __  219.0 //  219.0 //  109.0 //  113.8 //  104.1 //   13.8 //    --- __    --- __  187.0 //    --- __  123.4 //   71.7 //    --- __   41.5 //  82.5 //    --- __    --- __   3.0 // 3.61 // 2.02 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T13:15:00.000Z  50  3.625 //   --- __ 13.87 //  1.45 //  2.53 //  2.72 //  1.45 //  2.58 //  4.28 //  0.03 //   --- __  4.00 //  1.50 //   --- __   --- __   --- __  206.0 //  206.0 //  104.2 //  107.5 //  101.9 //   11.7 //   21.4 //    --- __  188.5 //    --- __  100.6 //   96.2 //    --- __   48.3 // 194.5 //    --- __    --- __   3.5 // 3.83 // 1.14 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T13:30:00.000Z 100  3.625 //   --- __ 14.01 //  1.00 //  2.53 //  2.67 //  1.00 //  2.53 //  4.45 //  0.08 //   --- __  4.07 //  2.17 //   --- __   --- __   --- __  184.0 //  184.0 //  101.4 //  118.8 //   99.9 //    9.7 //    6.8 //    --- __  165.1 //    --- __  116.4 //   56.8 //    --- __   32.1 //  85.7 //    --- __    --- __   2.4 // 3.86 // 1.43 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T13:45:00.000Z  50  3.250 //   --- __ 13.89 //  1.10 //  2.70 //  2.83 //  1.10 //  2.63 //  3.92 //  0.22 //   --- __  4.12 //  2.05 //   --- __   --- __   --- __  177.0 //  177.0 //  105.0 //  126.3 //  100.2 //   10.0 //    --- __    --- __  141.6 //    --- __   95.3 //   41.0 //    --- __   21.2 //  61.3 //    --- __    --- __   1.4 // 4.27 // 1.56 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T14:00:00.000Z 100  3.725 //   --- __ 15.19 //  1.20 //  2.80 //  2.88 //  1.20 //  2.60 //  4.47 //  0.10 //   --- __  4.17 //  1.75 //   --- __   --- __   --- __  179.0 //  179.0 //  101.3 //  100.0 //   98.8 //    8.7 //    7.1 //    --- __  179.7 //    --- __  113.1 //   94.4 //    --- __   49.6 //  83.0 //    --- __    --- __   3.6 // 4.08 // 4.07 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T14:15:00.000Z  75  3.550 //   --- __ 14.82 //  1.15 //  2.70 //  3.17 //  1.15 //  2.72 //  4.22 //  0.32 //   --- __  4.22 //  1.50 //   --- __   --- __   --- __  192.0 //  192.0 //   97.1 //  106.3 //  100.1 //    9.9 //   12.5 //    --- __  146.0 //    --- __   96.2 //   43.4 //    --- __   24.1 //  64.7 //    --- __    --- __   1.8 // 4.18 // 1.53 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T14:30:00.000Z  75    --- __   --- __   --- __  1.13 //  2.75 //   --- __  1.13 //  2.88 //   --- __   --- __   --- __  4.26 //  2.00 //   --- __   --- __   --- __    --- __    --- __   96.6 //  110.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T14:45:00.000Z  75  3.725 //   --- __ 15.27 //  1.25 //  2.85 //  2.97 //  1.25 //  2.83 //  4.40 //  0.08 //   --- __  4.30 //  2.03 //   --- __   --- __   --- __  147.0 //  147.0 //  100.0 //  104.2 //   97.6 //    7.5 //    --- __    --- __  142.4 //    --- __   94.9 //   41.3 //    --- __   24.0 //  79.3 //    --- __    --- __   1.9 // 4.10 // 1.24 //  --- __  --- __
     AL945   45.07N  276.44E 2019-04-09T15:00:00.000Z  50  3.825 //   --- __ 15.67 //  1.20 //  2.85 //  3.03 //  1.20 //  2.72 //  4.47 //  0.15 //   --- __  4.35 //  2.60 //   --- __   --- __   --- __  186.0 //  186.0 //   97.3 //  110.0 //   98.6 //    8.4 //    --- __    --- __  155.2 //    --- __   97.5 //   48.4 //    --- __   29.1 //  61.6 //    --- __    --- __   2.4 // 4.10 // 1.71 //  --- __  --- __
