  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-12-27T02:45:00.000Z 100  2.500 //   --- __  8.30 //  1.70 //   --- __  1.70 //   --- __   --- __  3.05 //   --- __   --- __  2.64 //   --- __   --- __   --- __   --- __  262.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  280.1 //    --- __  246.1 //   48.4 //    --- __   26.2 //  42.9 //    --- __    --- __   0.9 // 3.32 // 3.73 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T03:00:00.000Z 100  2.450 //   --- __  8.27 //  1.60 //   --- __  1.60 //   --- __   --- __  3.00 //   --- __   --- __  2.59 //   --- __   --- __   --- __   --- __  251.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  272.0 //    --- __  238.3 //   47.9 //    --- __   25.9 //  42.2 //    --- __    --- __   0.8 // 3.38 // 3.84 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T03:15:00.000Z 100  2.350 //   --- __  7.99 //  1.65 //   --- __  1.65 //   --- __   --- __  2.90 //   --- __   --- __  2.57 //   --- __   --- __   --- __   --- __  247.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  268.3 //    --- __  234.5 //   48.3 //    --- __   26.5 //  40.9 //    --- __    --- __   0.8 // 3.40 // 4.91 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T03:30:00.000Z 100  2.250 //   --- __  7.56 //  1.70 //   --- __  1.70 //   --- __   --- __  2.80 //   --- __   --- __  2.58 //   --- __   --- __   --- __   --- __  263.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  276.1 //    --- __  242.0 //   48.8 //    --- __   26.9 //  42.8 //    --- __    --- __   0.7 // 3.36 // 4.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T03:45:00.000Z 100  2.400 //   --- __  7.64 //  1.90 //   --- __  1.90 //   --- __   --- __  2.95 //   --- __   --- __  2.63 //   --- __   --- __   --- __   --- __  288.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  292.8 //    --- __  254.3 //   54.9 //    --- __   29.7 //  52.1 //    --- __    --- __   0.9 // 3.18 // 2.69 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T04:15:00.000Z 100  2.250 //   --- __  7.56 //  1.65 //   --- __  1.65 //   --- __   --- __  2.80 //   --- __   --- __  2.82 //   --- __   --- __   --- __   --- __  263.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  272.7 //    --- __  238.1 //   49.3 //    --- __   26.7 //  45.3 //    --- __    --- __   0.7 // 3.36 // 3.13 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T04:30:00.000Z 100  2.350 //   --- __  7.77 //  2.15 //   --- __  2.15 //   --- __   --- __  2.90 //   --- __   --- __  2.96 //   --- __   --- __   --- __   --- __  307.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  274.6 //    --- __  241.3 //   46.9 //    --- __   25.0 //  48.0 //    --- __    --- __   0.7 // 3.31 // 2.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T04:45:00.000Z 100  2.550 //   --- __  8.77 //  1.50 //   --- __  1.50 //   --- __   --- __  3.10 //   --- __   --- __  3.13 //   --- __   --- __   --- __   --- __  236.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  259.5 //    --- __  224.7 //   49.3 //    --- __   26.6 //  44.7 //    --- __    --- __   0.9 // 3.44 // 3.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T05:00:00.000Z 100  2.850 //   --- __  9.94 //  2.10 //   --- __  2.10 //   --- __   --- __  3.40 //   --- __   --- __  3.31 //   --- __   --- __   --- __   --- __  237.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  252.5 //    --- __  217.8 //   49.7 //    --- __   27.2 //  43.2 //    --- __    --- __   1.2 // 3.49 // 4.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T05:15:00.000Z 100  3.400 //   --- __ 12.72 //  1.70 //   --- __  1.70 //   --- __   --- __  4.00 //  0.05 //   --- __  3.50 //   --- __   --- __   --- __   --- __  207.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  226.2 //    --- __  199.4 //   37.7 //    --- __   20.4 //  36.3 //    --- __    --- __   1.3 // 3.74 // 2.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T05:30:00.000Z 100  4.100 //   --- __ 15.74 //  1.60 //   --- __  1.60 //   --- __   --- __  4.75 //  0.10 //   --- __  3.69 //   --- __   --- __   --- __   --- __  203.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  218.7 //    --- __  192.1 //   38.2 //    --- __   21.1 //  34.4 //    --- __    --- __   1.9 // 3.84 // 3.56 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T05:45:00.000Z  70  4.600 //   --- __ 18.62 //  3.10 //   --- __  3.10 //   --- __   --- __  5.15 //   --- __   --- __  3.89 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.0 //    --- __  177.6 //   27.2 //    --- __   14.8 //  32.2 //    --- __    --- __   1.8 // 4.05 // 1.50 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T06:00:00.000Z  70  4.400 //   --- __ 18.00 //  1.70 //  1.80 //  2.90 //  1.70 //  1.81 //  5.00 //  0.05 //   --- __  4.09 //  1.70 //   --- __   --- __   --- __  200.0 //    --- __  152.5 //  152.5 //  110.0 //   20.0 //    --- __    --- __  189.4 //    --- __  165.6 //   30.2 //    --- __   17.7 //  38.0 //    --- __    --- __   2.1 // 4.09 // 1.53 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T06:15:00.000Z 100  4.750 //   --- __ 19.75 //  2.40 //   --- __  2.40 //   --- __   --- __  5.30 //   --- __   --- __  4.29 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.6 //    --- __  171.2 //   25.8 //    --- __   15.5 //  33.5 //    --- __    --- __   2.1 // 4.16 // 1.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T06:45:00.000Z 100  5.050 //   --- __ 21.09 //  1.50 //  1.85 //  2.75 //  1.50 //  1.86 //  5.60 //   --- __  0.05 //  4.64 //  1.50 //   --- __   --- __   --- __  205.0 //    --- __  105.0 //  105.0 //  101.3 //   11.3 //    --- __    --- __  186.0 //    --- __  165.3 //   25.6 //    --- __   16.4 //  41.3 //    --- __    --- __   2.5 // 4.18 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T07:00:00.000Z  70  4.650 //   --- __ 19.41 //  3.15 //   --- __  3.15 //   --- __   --- __  5.25 //  0.05 //   --- __  4.80 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  179.5 //    --- __  154.4 //   29.0 //    --- __   18.2 //  44.1 //    --- __    --- __   2.4 // 4.17 // 1.16 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T07:15:00.000Z 100  4.250 //   --- __ 17.15 //  1.90 //  2.30 //  3.00 //   --- __   --- __  4.80 //   --- __   --- __  4.94 //  1.90 //   --- __   --- __   --- __  205.0 //    --- __    --- __  105.0 //  110.0 //   20.0 //    --- __    --- __  186.3 //    --- __  148.6 //   47.9 //    --- __   28.2 //  57.0 //    --- __    --- __   2.9 // 4.04 // 1.85 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T07:30:00.000Z  70  4.725 //  3.37 // 19.53 //  1.70 //  2.50 //  3.40 //   --- __   --- __  5.25 //   --- __   --- __  5.07 //  1.70 //   --- __   --- __   --- __  205.0 //  205.0 //    --- __  102.0 //  110.0 //   20.0 //    --- __    --- __  179.9 //  153.0 //  151.4 //   29.2 //    2.3 //   20.5 //  35.8 //    --- __    --- __   2.6 // 4.16 // 1.89 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-27T07:45:00.000Z  70  5.450 //   --- __ 19.62 //  3.40 //   --- __  3.40 //   --- __   --- __  6.00 //   --- __   --- __  5.18 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.3 //    --- __  174.3 //   49.1 //    --- __   31.8 //  83.5 //    --- __    --- __   5.5 // 3.60 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T08:00:00.000Z 100  5.550 //   --- __ 21.63 //  1.70 //  2.40 //  3.10 //  1.70 //  2.41 //  6.15 //  0.05 //  0.10 //  5.28 //  1.70 //   --- __   --- __   --- __  207.5 //    --- __  105.0 //  105.0 //  103.8 //   13.5 //    --- __    --- __  198.0 //    --- __  166.3 //   38.9 //    --- __   25.6 //  61.5 //    --- __    --- __   4.6 // 3.90 // 1.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T08:15:00.000Z 100  5.575 //  3.92 // 20.85 //  3.10 //   --- __  3.10 //   --- __   --- __  6.10 //   --- __   --- __  5.36 //   --- __   --- __   --- __   --- __  200.0 //  236.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.2 //  168.4 //  168.7 //   39.0 //   31.1 //   28.5 //  53.5 //    --- __    --- __   5.0 // 3.76 // 1.63 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-27T08:30:00.000Z 100  5.425 //  3.77 // 20.22 //  3.15 //   --- __  3.15 //   --- __   --- __  5.95 //   --- __   --- __  5.42 //   --- __   --- __   --- __   --- __  205.0 //  223.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.5 //  166.4 //  167.4 //   63.9 //   18.3 //   36.5 //  59.3 //    --- __    --- __   5.8 // 3.74 // 2.94 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-27T08:45:00.000Z 100  6.025 //  3.87 // 22.92 //  3.45 //   --- __  3.45 //   --- __   --- __  6.55 //   --- __   --- __  5.47 //   --- __   --- __   --- __   --- __  232.5 //  232.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.6 //  178.8 //  184.5 //   34.0 //   20.9 //   23.3 //  38.6 //    --- __    --- __   4.9 // 3.82 // 2.08 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-27T09:00:00.000Z 100  6.063 //  3.77 // 24.40 //  2.50 //  2.70 //  3.05 //  2.50 //  2.71 //  6.60 //   --- __  0.05 //  5.52 //  2.50 //   --- __   --- __   --- __  202.5 //  217.5 //  117.5 //  117.5 //  102.6 //   12.4 //    --- __    --- __  192.3 //  162.4 //  170.4 //   24.2 //   36.1 //   19.0 //  38.3 //    --- __    --- __   4.2 // 4.03 // 1.22 // 0.59 //  --- __
     AT138    38.0N    23.5E 2009-12-27T09:15:00.000Z 100  5.625 //  3.82 // 21.06 //  3.20 //   --- __  3.20 //   --- __   --- __  6.15 //   --- __   --- __  5.56 //   --- __   --- __   --- __   --- __  202.5 //  223.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.6 //  163.4 //  167.1 //   58.7 //   25.9 //   34.6 //  54.9 //    --- __    --- __   6.0 // 3.76 // 2.89 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-27T09:30:00.000Z 100  5.575 //  3.99 // 21.48 //  3.75 //   --- __  3.75 //   --- __   --- __  6.15 //  0.05 //   --- __  5.59 //   --- __   --- __   --- __   --- __  232.5 //  232.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.2 //  176.0 //  174.8 //   28.6 //   20.4 //   22.7 //  41.8 //    --- __    --- __   4.1 // 3.87 // 1.52 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-27T09:45:00.000Z 100  4.800 //   --- __ 20.15 //  2.05 //  2.75 //  3.40 //  2.05 //  2.76 //  5.35 //   --- __  0.05 //  5.63 //  2.05 //   --- __   --- __   --- __  212.0 //    --- __  105.0 //  105.0 //  104.3 //   14.0 //    --- __    --- __  170.2 //    --- __  136.6 //   28.8 //    --- __   21.7 //  62.4 //    --- __    --- __   3.0 // 4.20 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T10:00:00.000Z 100  5.225 //  3.89 // 19.99 //  3.40 //   --- __  3.40 //   --- __   --- __  5.75 //   --- __   --- __  5.66 //   --- __   --- __   --- __   --- __  192.5 //  228.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.2 //  153.2 //  147.0 //   37.1 //   27.3 //   29.1 //  61.3 //    --- __    --- __   4.4 // 3.85 // 1.37 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-27T10:15:00.000Z  70  5.025 //  4.39 // 12.85 //  3.50 //   --- __  3.50 //   --- __   --- __  5.55 //   --- __   --- __  5.69 //   --- __   --- __   --- __   --- __  216.0 //  502.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.0 //  215.9 //  147.5 //   69.2 //  118.3 //   82.2 // 229.8 //    --- __    --- __  10.9 // 2.57 // 1.07 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-27T10:30:00.000Z   0  5.850 //  4.10 // 21.41 //  3.05 //   --- __  3.05 //   --- __   --- __  6.40 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  186.3 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.66 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T10:45:00.000Z 100  5.725 //  3.92 // 22.24 //  3.15 //   --- __  3.15 //   --- __   --- __  6.25 //   --- __   --- __  5.76 //   --- __   --- __   --- __   --- __  192.5 //  233.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.9 //  162.9 //  166.2 //   31.6 //   34.6 //   25.2 //  49.5 //    --- __    --- __   4.7 // 3.90 // 1.35 // 0.52 //  --- __
     AT138    38.0N    23.5E 2009-12-27T11:00:00.000Z 100  5.500 //   --- __ 22.34 //  3.60 //   --- __  3.60 //   --- __   --- __  6.05 //   --- __   --- __  5.79 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  187.4 //    --- __  156.7 //   30.7 //    --- __   22.6 //  62.2 //    --- __    --- __   4.1 // 4.06 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T11:15:00.000Z  70  5.000 //   --- __ 19.41 //  3.85 //   --- __  3.85 //   --- __   --- __  5.55 //   --- __   --- __  5.82 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  186.1 //    --- __  141.2 //   51.2 //    --- __   31.2 //  70.5 //    --- __    --- __   4.4 // 3.88 // 1.48 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T11:45:00.000Z  70  4.100 //   --- __ 17.36 //  3.70 //   --- __  3.70 //   --- __   --- __  4.70 //  0.05 //   --- __  5.83 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  157.7 //    --- __  128.2 //   31.8 //    --- __   19.6 //  48.1 //    --- __    --- __   2.0 // 4.24 // 1.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T12:00:00.000Z  70  4.000 //   --- __ 16.39 //  3.70 //   --- __  3.70 //   --- __   --- __  4.60 //  0.05 //   --- __  5.80 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  165.1 //    --- __  128.7 //   44.7 //    --- __   25.4 //  54.2 //    --- __    --- __   2.4 // 4.10 // 1.84 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T12:15:00.000Z   0    --- __   --- __   --- __  2.85 //  3.15 //   --- __  2.85 //  2.96 //   --- __   --- __  0.20 //   --- __  3.00 //   --- __   --- __   --- __    --- __    --- __  160.0 //  157.0 //  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T12:30:00.000Z  70  5.550 //   --- __ 18.55 //  3.50 //   --- __  3.50 //   --- __   --- __  6.10 //   --- __   --- __  5.68 //   --- __   --- __   --- __   --- __  282.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  242.6 //    --- __  186.6 //   65.4 //    --- __   43.1 //  80.5 //    --- __    --- __   7.5 // 3.34 // 1.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T12:45:00.000Z 100  5.750 //   --- __ 21.92 //  3.20 //   --- __  3.20 //   --- __   --- __  6.30 //   --- __   --- __  5.58 //   --- __   --- __   --- __   --- __  253.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.4 //    --- __  183.9 //   31.8 //    --- __   23.3 //  61.2 //    --- __    --- __   4.7 // 3.81 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T13:00:00.000Z  70  5.500 //   --- __ 21.28 //  3.40 //   --- __  3.40 //   --- __   --- __  6.05 //   --- __   --- __  5.45 //   --- __   --- __   --- __   --- __  236.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.4 //    --- __  168.7 //   39.2 //    --- __   26.1 //  67.3 //    --- __    --- __   4.6 // 3.87 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T13:15:00.000Z 100  5.250 //   --- __ 18.78 //  3.15 //   --- __  3.15 //   --- __   --- __  5.85 //  0.05 //   --- __  5.30 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  214.8 //    --- __  167.8 //   59.1 //    --- __   35.5 //  75.5 //    --- __    --- __   5.5 // 3.58 // 1.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T13:30:00.000Z  70  5.450 //   --- __ 18.70 //  3.70 //   --- __  3.70 //   --- __   --- __  6.00 //   --- __   --- __  5.12 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  227.9 //    --- __  173.1 //   68.0 //    --- __   40.0 //  85.8 //    --- __    --- __   6.6 // 3.43 // 1.53 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T13:45:00.000Z 100  5.900 //   --- __ 21.96 //  3.10 //   --- __  3.10 //   --- __   --- __  6.45 //   --- __   --- __  4.92 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  217.7 //    --- __  186.4 //   38.8 //    --- __   24.6 //  61.0 //    --- __    --- __   5.0 // 3.72 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T14:00:00.000Z  70  6.000 //   --- __ 23.02 //  3.15 //   --- __  3.15 //   --- __   --- __  6.55 //   --- __   --- __  4.71 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.4 //    --- __  182.9 //   34.6 //    --- __   21.4 //  52.3 //    --- __    --- __   4.6 // 3.84 // 1.03 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T14:15:00.000Z  70  6.200 //   --- __ 25.68 //  3.10 //   --- __  3.10 //   --- __   --- __  6.75 //   --- __   --- __  4.48 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.9 //    --- __  179.4 //   21.8 //    --- __   13.8 //  35.8 //    --- __    --- __   3.3 // 4.14 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T14:30:00.000Z  70  5.400 //   --- __ 21.63 //  3.15 //   --- __  3.15 //   --- __   --- __  5.95 //   --- __   --- __  4.26 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.9 //    --- __  168.9 //   34.7 //    --- __   20.0 //  42.0 //    --- __    --- __   3.4 // 4.01 // 1.55 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T14:45:00.000Z  70  5.050 //   --- __ 20.18 //  2.75 //   --- __  2.75 //   --- __   --- __  5.60 //   --- __   --- __  4.03 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.2 //    --- __  172.2 //   33.8 //    --- __   19.3 //  39.5 //    --- __    --- __   2.8 // 4.00 // 1.65 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T15:00:00.000Z  70  4.350 //   --- __ 17.79 //  3.00 //   --- __  3.00 //   --- __   --- __  4.95 //  0.05 //   --- __  3.81 //   --- __   --- __   --- __   --- __  197.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.7 //    --- __  169.5 //   29.8 //    --- __   16.7 //  33.7 //    --- __    --- __   1.9 // 4.09 // 1.77 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T15:15:00.000Z 100  3.500 //   --- __ 13.52 //  1.70 //   --- __  1.70 //   --- __   --- __  4.20 //  0.15 //   --- __  3.60 //   --- __   --- __   --- __   --- __  187.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.3 //    --- __  172.5 //   45.2 //    --- __   24.4 //  40.7 //    --- __    --- __   1.7 // 3.86 // 3.43 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T15:30:00.000Z 100  2.950 //   --- __ 11.07 //  1.80 //   --- __  1.80 //   --- __   --- __  3.50 //   --- __   --- __  3.40 //   --- __   --- __   --- __   --- __  198.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.4 //    --- __  186.9 //   46.4 //    --- __   24.8 //  40.0 //    --- __    --- __   1.2 // 3.75 // 4.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-27T16:00:00.000Z 100  2.950 //   --- __  9.53 //  1.70 //   --- __  1.70 //   --- __   --- __  3.50 //   --- __   --- __  3.07 //   --- __   --- __   --- __   --- __  242.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  278.3 //    --- __  229.7 //   69.0 //    --- __   37.2 //  61.5 //    --- __    --- __   1.7 // 3.23 // 3.57 //  --- __  --- __
