  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     RL052    51.5N   359.4E 2009-02-26T12:50:00.000Z 100  4.875 //  3.80 // 17.82 //  1.60 //  2.70 //  2.85 //  1.60 //  2.71 //  5.55 //   --- __  0.10 //  4.80 //  1.60 //   --- __   --- __   --- __  166.0 //  245.0 //  100.0 //  100.0 //  102.0 //   11.8 //    --- __    5.0 //  194.9 //  155.2 //  137.3 //   51.7 //   41.5 //   37.5 //  67.3 //    --- __    --- __   4.8 // 3.67 // 1.79 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-02-26T13:00:00.000Z 100  4.925 //  3.70 // 18.20 //  1.65 //  2.65 //  2.80 //  1.65 //  2.66 //  5.60 //   --- __  0.10 //  4.80 //  1.65 //   --- __   --- __   --- __  166.0 //  247.0 //  105.0 //  105.0 //  101.0 //   10.8 //    --- __    5.0 //  195.3 //  154.1 //  143.9 //   44.9 //   38.8 //   34.7 //  67.2 //    --- __    --- __   4.6 // 3.71 // 1.52 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-02-26T13:10:00.000Z 100  4.925 //  3.45 // 18.80 //  1.60 //  2.65 //  2.85 //  1.60 //  2.66 //  5.60 //   --- __  0.15 //  4.79 //  1.60 //   --- __   --- __   --- __  170.0 //  235.0 //   95.0 //   95.0 //   98.7 //    8.5 //    --- __    --- __  189.8 //  143.4 //  144.5 //   44.1 //   34.1 //   32.5 //  67.3 //    --- __    --- __   4.3 // 3.84 // 1.42 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-02-26T13:20:00.000Z 100  4.725 //  3.72 // 18.00 //  1.60 //  2.65 //  2.80 //  1.60 //  2.66 //  5.50 //  0.10 //  0.10 //  4.78 //  1.60 //   --- __   --- __   --- __  180.0 //  222.0 //   95.0 //   95.0 //  103.5 //   14.1 //    --- __    --- __  185.9 //  150.4 //  138.1 //   48.2 //   26.4 //   33.3 //  62.3 //    --- __    --- __   4.1 // 3.83 // 1.82 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-02-26T13:30:00.000Z 100  4.625 //   --- __ 17.42 //  1.65 //  2.75 //  2.90 //  1.65 //  2.76 //  5.35 //  0.05 //  0.10 //  4.77 //  1.65 //   --- __   --- __   --- __  185.0 //    --- __   95.0 //   95.0 //  103.5 //   16.2 //    --- __    --- __  182.7 //    --- __  134.0 //   49.9 //    --- __   32.4 //  84.2 //    --- __    --- __   3.9 // 3.79 // 1.15 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T13:40:00.000Z 100  4.625 //  3.17 // 16.48 //  1.65 //  2.65 //  2.75 //  1.65 //  2.66 //  5.35 //  0.05 //  0.15 //  4.76 //  1.65 //   --- __   --- __   --- __  175.0 //  216.0 //  100.0 //  100.0 //  103.6 //   14.1 //    --- __    --- __  200.6 //  137.2 //  140.2 //   70.7 //   23.6 //   43.2 //  87.0 //    --- __    --- __   4.9 // 3.58 // 1.85 // 0.27 //  --- __
     RL052    51.5N   359.4E 2009-02-26T13:50:00.000Z 100  4.625 //  3.60 // 17.07 //  1.65 //  2.95 //  2.70 //  1.65 //  2.66 //  5.40 //  0.10 //  0.10 //  4.74 //  2.70 //   --- __   --- __   --- __  180.0 //  237.0 //  100.0 //  115.0 //  106.4 //   16.1 //    5.0 //    --- __  188.8 //  150.6 //  138.2 //   43.4 //   28.2 //   33.1 //  69.4 //    --- __    --- __   3.9 // 3.71 // 1.47 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-02-26T14:00:00.000Z 100  4.675 //  3.82 // 17.44 //  1.65 //  2.75 //  2.70 //  1.65 //  2.61 //  5.45 //  0.10 //  0.10 //  4.71 //  2.65 //   --- __   --- __   --- __  180.0 //  242.0 //   95.0 //  115.0 //   99.0 //   14.0 //    5.0 //    --- __  186.6 //  157.1 //  137.6 //   35.8 //   33.6 //   32.2 //  63.5 //    --- __    --- __   3.9 // 3.75 // 1.41 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-02-26T14:10:00.000Z 100  4.575 //  3.77 // 17.23 //  1.65 //  2.60 //  2.65 //  1.65 //  2.61 //  5.40 //  0.15 //  0.10 //  4.69 //  1.65 //   --- __   --- __   --- __  185.0 //  236.0 //  100.0 //  100.0 //  104.0 //   14.0 //    5.0 //    --- __  186.5 //  160.1 //  141.5 //   34.8 //   30.1 //   30.3 //  57.5 //    --- __    --- __   3.5 // 3.79 // 1.50 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-02-26T14:20:00.000Z 100  4.625 //  2.97 // 17.42 //  1.65 //  2.50 //  2.65 //  1.65 //  2.51 //  5.35 //  0.05 //  0.10 //  4.66 //  1.65 //   --- __   --- __   --- __  173.0 //  211.0 //  105.0 //  105.0 //  101.0 //   10.8 //    --- __    --- __  187.4 //  132.8 //  143.3 //   43.1 //   22.8 //   30.7 //  77.9 //    --- __    --- __   3.6 // 3.79 // 1.10 // 0.17 //  --- __
     RL052    51.5N   359.4E 2009-02-26T14:30:00.000Z 100  4.500 //   --- __ 17.01 //  1.60 //  2.50 //  2.95 //  1.60 //  2.51 //  5.30 //  0.10 //  0.10 //  4.63 //  1.60 //   --- __   --- __   --- __  211.0 //    --- __   95.0 //   95.0 //   99.4 //    9.3 //    --- __    --- __  187.2 //    --- __  140.8 //   49.7 //    --- __   32.2 //  80.6 //    --- __    --- __   3.7 // 3.78 // 1.16 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T14:40:00.000Z 100  4.575 //  3.57 // 16.84 //  1.60 //  2.40 //  2.55 //  1.60 //  2.41 //  5.25 //   --- __  0.15 //  4.60 //  1.60 //   --- __   --- __   --- __  187.0 //  226.0 //   95.0 //   95.0 //   99.5 //    9.3 //    5.0 //    --- __  194.3 //  154.1 //  142.7 //   56.8 //   28.5 //   37.1 //  69.0 //    --- __    --- __   4.2 // 3.70 // 1.93 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-02-26T14:50:00.000Z 100  4.425 //  3.76 // 16.61 //  1.60 //  2.45 //  2.85 //  1.60 //  2.46 //  5.20 //  0.10 //  0.10 //  4.56 //  1.60 //   --- __   --- __   --- __  205.0 //  232.0 //  100.0 //  100.0 //  101.9 //   11.6 //    5.0 //    --- __  190.2 //  162.5 //  143.6 //   48.4 //   27.5 //   33.3 //  59.5 //    --- __    --- __   3.6 // 3.78 // 1.92 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-02-26T15:00:00.000Z 100  4.500 //   --- __ 16.26 //  1.55 //  2.35 //  2.85 //  1.55 //  2.36 //  5.25 //  0.05 //  0.10 //  4.52 //  1.55 //   --- __   --- __   --- __  210.0 //    --- __  100.0 //  100.0 //   98.7 //    8.6 //    --- __    --- __  204.1 //    --- __  145.0 //   77.3 //    --- __   44.7 //  82.9 //    --- __    --- __   4.9 // 3.61 // 2.19 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T15:10:00.000Z 100  4.475 //   --- __ 16.29 //  1.60 //  2.30 //  2.45 //  1.60 //  2.31 //  5.20 //  0.05 //  0.15 //  4.48 //  1.60 //   --- __   --- __   --- __  180.0 //    --- __  100.0 //  100.0 //   99.6 //    9.4 //    --- __    --- __  195.5 //    --- __  146.8 //   56.4 //    --- __   34.8 //  80.2 //    --- __    --- __   3.9 // 3.66 // 1.34 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T15:20:01.000Z 100  4.525 //  3.42 // 16.19 //  1.60 //  2.30 //  2.65 //  1.60 //  2.31 //  5.25 //  0.05 //  0.10 //  4.44 //  1.60 //   --- __   --- __   --- __  217.0 //  223.0 //   95.0 //   95.0 //   98.7 //   16.4 //    --- __    --- __  204.7 //  159.2 //  152.5 //   66.1 //   24.7 //   40.2 //  74.1 //    --- __    --- __   4.5 // 3.60 // 2.09 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-02-26T15:30:00.000Z 100  4.350 //   --- __ 16.07 //  1.65 //  2.30 //  2.60 //  1.65 //  2.31 //  5.15 //  0.10 //  0.10 //  4.39 //  1.65 //   --- __   --- __   --- __  210.0 //    --- __   95.0 //   95.0 //  102.4 //   20.2 //    --- __    --- __  195.9 //    --- __  150.7 //   54.8 //    --- __   33.6 //  73.3 //    --- __    --- __   3.6 // 3.69 // 1.49 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T15:40:00.000Z 100  4.395 //   --- __ 15.85 //  1.70 //  2.25 //  2.30 //  1.70 //  2.26 //  5.15 //  0.10 //  0.10 //  4.35 //  1.70 //   --- __   --- __   --- __  180.0 //    --- __  110.0 //  110.0 //  104.1 //   14.0 //    --- __    --- __  206.6 //    --- __  154.5 //   70.4 //    --- __   40.9 //  73.1 //    --- __    --- __   4.4 // 3.64 // 2.37 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T15:50:00.000Z 100  4.450 //   --- __ 15.49 //  1.75 //  2.20 //  2.65 //  1.75 //  2.21 //  5.20 //  0.05 //  0.10 //  4.30 //  1.75 //   --- __   --- __   --- __  216.0 //    --- __  110.0 //  110.0 //  108.9 //   21.3 //    --- __    --- __  227.0 //    --- __  163.9 //   90.8 //    --- __   50.3 //  80.3 //    --- __    --- __   5.4 // 3.48 // 3.61 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T16:00:00.000Z 100  4.475 //   --- __ 15.68 //  1.60 //  2.10 //  2.15 //  1.60 //  2.11 //  5.15 //   --- __  0.10 //  4.25 //  1.60 //   --- __   --- __   --- __  180.0 //    --- __  100.0 //  100.0 //  104.5 //   16.6 //    --- __    --- __  212.6 //    --- __  161.9 //   66.0 //    --- __   38.5 //  76.5 //    --- __    --- __   4.3 // 3.52 // 1.83 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T16:10:00.000Z 100  4.475 //   --- __ 15.77 //  1.60 //  2.35 //  2.35 //  1.60 //  2.16 //  5.25 //  0.10 //  0.05 //  4.20 //  2.20 //   --- __   --- __   --- __  210.0 //    --- __  110.0 //  155.0 //  112.5 //   24.1 //    --- __    --- __  213.4 //    --- __  167.2 //   60.4 //    --- __   35.0 //  71.7 //    --- __    --- __   4.0 // 3.55 // 1.72 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T16:20:00.000Z 100  4.550 //   --- __ 16.10 //  1.60 //  1.95 //  2.40 //  1.60 //  1.96 //  5.30 //  0.05 //  0.05 //  4.16 //  1.60 //   --- __   --- __   --- __  220.0 //    --- __  115.0 //  115.0 //  105.5 //   15.3 //    --- __    --- __  218.0 //    --- __  172.7 //   59.2 //    --- __   34.8 //  70.6 //    --- __    --- __   4.1 // 3.54 // 1.69 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T16:30:00.000Z 100  4.600 //   --- __ 16.29 //  1.60 //  2.30 //  2.40 //  1.60 //  2.01 //  5.35 //  0.05 //  0.05 //  4.10 //  2.05 //   --- __   --- __   --- __  220.0 //    --- __  115.0 //  135.0 //  113.6 //   24.6 //    --- __    --- __  224.5 //    --- __  175.5 //   68.8 //    --- __   39.1 //  71.6 //    --- __    --- __   4.6 // 3.54 // 2.22 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T16:40:00.000Z 100  4.875 //   --- __ 16.60 //  1.65 //  2.15 //  2.15 //  1.65 //  1.96 //  5.55 //   --- __  0.05 //  4.05 //  2.00 //   --- __   --- __   --- __  237.0 //    --- __  125.0 //  135.0 //  110.3 //   20.1 //    --- __    --- __  247.8 //    --- __  194.2 //   77.6 //    --- __   44.3 //  70.9 //    --- __    --- __   5.8 // 3.42 // 3.37 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T16:50:00.000Z 100  4.852 //   --- __ 17.83 //  1.65 //  2.05 //  2.15 //  1.65 //  2.06 //  5.60 //  0.05 //  0.05 //  4.00 //  1.65 //   --- __   --- __   --- __  226.0 //    --- __  110.0 //  110.0 //  109.1 //   21.7 //    --- __    --- __  215.6 //    --- __  179.9 //   47.1 //    --- __   28.1 //  58.8 //    --- __    --- __   3.9 // 3.68 // 1.51 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T17:00:00.000Z 100  4.875 //   --- __ 17.44 //  1.65 //  1.95 //  2.10 //  1.65 //  1.96 //  5.65 //  0.10 //  0.10 //  3.95 //  1.65 //   --- __   --- __   --- __  216.0 //    --- __  125.0 //  125.0 //  109.5 //   19.2 //    --- __    --- __  219.6 //    --- __  180.2 //   52.9 //    --- __   30.3 //  59.4 //    --- __    --- __   4.1 // 3.60 // 1.84 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T17:10:00.000Z  70  4.900 //   --- __ 18.01 //  1.65 //  1.85 //  2.80 //  1.65 //  1.86 //  5.70 //  0.10 //  0.05 //  3.89 //  1.65 //   --- __   --- __   --- __  221.0 //    --- __  115.0 //  115.0 //  101.4 //   12.2 //    --- __    --- __  213.7 //    --- __  175.1 //   50.9 //    --- __   29.9 //  63.2 //    --- __    --- __   4.1 // 3.68 // 1.52 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T17:20:00.000Z 100  4.950 //   --- __ 18.01 //  1.70 //   --- __  1.70 //   --- __   --- __  5.65 //   --- __   --- __  3.84 //   --- __   --- __   --- __   --- __  212.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  225.1 //    --- __  191.1 //   47.8 //    --- __   26.3 //  45.0 //    --- __    --- __   3.6 // 3.64 // 2.87 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T17:30:00.000Z 100  4.800 //   --- __ 17.63 //  2.10 //   --- __  2.10 //   --- __   --- __  5.65 //  0.15 //   --- __  3.78 //   --- __   --- __   --- __   --- __  217.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  222.9 //    --- __  192.0 //   42.8 //    --- __   23.8 //  46.4 //    --- __    --- __   3.1 // 3.67 // 1.88 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T17:40:00.000Z 100  4.900 //   --- __ 17.61 //  1.65 //   --- __  1.65 //   --- __   --- __  5.65 //  0.05 //   --- __  3.72 //   --- __   --- __   --- __   --- __  207.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  235.1 //    --- __  194.0 //   58.9 //    --- __   32.3 //  52.2 //    --- __    --- __   4.1 // 3.59 // 3.78 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T17:50:01.000Z 100  4.900 //   --- __ 17.45 //  1.65 //   --- __  1.65 //   --- __   --- __  5.65 //  0.05 //   --- __  3.66 //   --- __   --- __   --- __   --- __  206.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  239.5 //    --- __  196.9 //   61.6 //    --- __   34.0 //  51.5 //    --- __    --- __   4.3 // 3.56 // 5.20 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T18:00:00.000Z 100  4.700 //   --- __ 17.07 //  1.65 //   --- __  1.65 //   --- __   --- __  5.50 //  0.10 //   --- __  3.61 //   --- __   --- __   --- __   --- __  202.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  230.2 //    --- __  199.6 //   43.0 //    --- __   22.9 //  41.2 //    --- __    --- __   2.7 // 3.63 // 2.59 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T18:10:00.000Z 100  4.500 //   --- __ 15.96 //  1.65 //   --- __  1.65 //   --- __   --- __  5.25 //  0.05 //   --- __  3.55 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  236.1 //    --- __  200.2 //   50.6 //    --- __   26.9 //  47.5 //    --- __    --- __   2.9 // 3.55 // 2.77 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T18:20:00.000Z 100  4.250 //   --- __ 14.80 //  1.65 //   --- __  1.65 //   --- __   --- __  5.15 //  0.20 //   --- __  3.48 //   --- __   --- __   --- __   --- __  207.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  245.0 //    --- __  208.6 //   51.4 //    --- __   27.3 //  48.4 //    --- __    --- __   2.6 // 3.48 // 2.72 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T18:30:00.000Z 100  4.350 //   --- __ 14.41 //  1.75 //   --- __  1.75 //   --- __   --- __  5.15 //  0.10 //   --- __  3.42 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  261.4 //    --- __  217.4 //   62.2 //    --- __   33.0 //  57.0 //    --- __    --- __   3.2 // 3.31 // 3.06 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T18:40:00.000Z 100  4.350 //   --- __ 14.50 //  1.75 //   --- __  1.75 //   --- __   --- __  5.15 //  0.10 //   --- __  3.36 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  262.0 //    --- __  221.4 //   57.5 //    --- __   30.6 //  53.0 //    --- __    --- __   3.0 // 3.33 // 2.99 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T18:50:00.000Z 100  4.400 //   --- __ 14.72 //  1.65 //   --- __  1.65 //   --- __   --- __  5.20 //  0.10 //   --- __  3.30 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  262.8 //    --- __  224.2 //   54.7 //    --- __   29.0 //  51.2 //    --- __    --- __   2.9 // 3.35 // 2.77 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T19:00:00.000Z 100  4.550 //   --- __ 15.43 //  2.95 //   --- __  2.95 //   --- __   --- __  5.30 //  0.05 //   --- __  3.23 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  269.1 //    --- __  240.3 //   41.1 //    --- __   22.0 //  38.7 //    --- __    --- __   2.4 // 3.39 // 2.72 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T19:09:59.000Z 100  4.550 //   --- __ 15.87 //  1.75 //   --- __  1.75 //   --- __   --- __  5.45 //  0.20 //   --- __  3.17 //   --- __   --- __   --- __   --- __  226.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  255.0 //    --- __  226.0 //   41.3 //    --- __   21.8 //  39.2 //    --- __    --- __   2.3 // 3.49 // 2.58 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T19:20:00.000Z 100  4.600 //   --- __ 16.18 //  1.65 //   --- __  1.65 //   --- __   --- __  5.35 //  0.05 //   --- __  3.11 //   --- __   --- __   --- __   --- __  216.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  249.2 //    --- __  219.2 //   42.8 //    --- __   22.6 //  40.1 //    --- __    --- __   2.5 // 3.52 // 2.70 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T19:30:00.000Z 100  4.650 //   --- __ 16.20 //  1.80 //   --- __  1.80 //   --- __   --- __  5.50 //  0.15 //   --- __  3.05 //   --- __   --- __   --- __   --- __  222.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  255.9 //    --- __  223.1 //   46.4 //    --- __   24.8 //  41.4 //    --- __    --- __   2.7 // 3.48 // 3.53 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T19:40:00.000Z 100  4.500 //   --- __ 16.36 //  2.85 //   --- __  2.85 //   --- __   --- __  5.40 //  0.20 //   --- __  2.98 //   --- __   --- __   --- __   --- __  241.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  248.7 //    --- __  230.2 //   26.6 //    --- __   14.0 //  25.8 //    --- __    --- __   1.5 // 3.64 // 2.33 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T19:50:00.000Z 100  4.600 //   --- __ 16.71 //  1.75 //   --- __  1.75 //   --- __   --- __  5.35 //  0.05 //   --- __  2.93 //   --- __   --- __   --- __   --- __  216.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  239.5 //    --- __  215.2 //   34.7 //    --- __   18.3 //  32.7 //    --- __    --- __   2.0 // 3.63 // 2.62 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T20:00:00.000Z 100  4.650 //   --- __ 16.86 //  1.65 //   --- __  1.65 //   --- __   --- __  5.45 //  0.10 //   --- __  2.87 //   --- __   --- __   --- __   --- __  211.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  238.3 //    --- __  211.3 //   38.5 //    --- __   20.3 //  35.9 //    --- __    --- __   2.3 // 3.63 // 2.76 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T20:10:00.000Z 100  4.650 //   --- __ 17.06 //  1.70 //   --- __  1.70 //   --- __   --- __  5.40 //  0.05 //   --- __  2.81 //   --- __   --- __   --- __   --- __  205.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  232.8 //    --- __  206.4 //   37.5 //    --- __   19.9 //  34.6 //    --- __    --- __   2.2 // 3.67 // 2.96 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T20:20:00.000Z 100  4.500 //   --- __ 17.02 //  1.65 //   --- __  1.65 //   --- __   --- __  5.30 //  0.10 //   --- __  2.76 //   --- __   --- __   --- __   --- __  196.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  221.1 //    --- __  197.4 //   33.8 //    --- __   17.9 //  31.5 //    --- __    --- __   1.9 // 3.78 // 2.77 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T20:30:01.000Z 100  4.350 //   --- __ 16.44 //  1.65 //   --- __  1.65 //   --- __   --- __  5.15 //  0.10 //   --- __  2.71 //   --- __   --- __   --- __   --- __  190.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  218.4 //    --- __  193.3 //   35.8 //    --- __   19.0 //  32.9 //    --- __    --- __   1.9 // 3.78 // 2.97 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T20:40:00.000Z 100  4.050 //   --- __ 15.43 //  1.65 //   --- __  1.65 //   --- __   --- __  4.95 //  0.20 //   --- __  2.66 //   --- __   --- __   --- __   --- __  196.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.5 //    --- __  196.0 //   33.5 //    --- __   17.7 //  31.2 //    --- __    --- __   1.5 // 3.81 // 2.82 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T20:50:00.000Z 100  3.900 //   --- __ 14.99 //  1.65 //   --- __  1.65 //   --- __   --- __  4.70 //  0.10 //   --- __  2.61 //   --- __   --- __   --- __   --- __  196.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  217.1 //    --- __  195.2 //   31.1 //    --- __   16.5 //  28.9 //    --- __    --- __   1.3 // 3.85 // 2.84 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T21:00:00.000Z 100  3.700 //   --- __ 14.19 //  1.65 //   --- __  1.65 //   --- __   --- __  4.55 //  0.15 //   --- __  2.57 //   --- __   --- __   --- __   --- __  190.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  214.3 //    --- __  191.1 //   32.9 //    --- __   17.5 //  30.2 //    --- __    --- __   1.2 // 3.84 // 3.06 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T21:10:00.000Z 100  3.450 //   --- __ 13.44 //  1.65 //   --- __  1.65 //   --- __   --- __  4.25 //  0.10 //   --- __  2.53 //   --- __   --- __   --- __   --- __  191.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  211.9 //    --- __  189.9 //   31.2 //    --- __   16.7 //  28.5 //    --- __    --- __   1.0 // 3.90 // 3.12 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T21:20:00.000Z 100  3.350 //   --- __ 12.74 //  1.65 //   --- __  1.65 //   --- __   --- __  4.15 //  0.10 //   --- __  2.49 //   --- __   --- __   --- __   --- __  185.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  212.9 //    --- __  185.8 //   38.3 //    --- __   20.5 //  33.7 //    --- __    --- __   1.2 // 3.80 // 3.81 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T21:30:00.000Z 100  3.000 //   --- __ 11.86 //  1.65 //   --- __  1.65 //   --- __   --- __  3.85 //  0.15 //   --- __  2.45 //   --- __   --- __   --- __   --- __  190.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  206.7 //    --- __  185.9 //   29.4 //    --- __   15.8 //  26.4 //    --- __    --- __   0.7 // 3.95 // 3.49 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T21:40:00.000Z 100  2.950 //   --- __ 10.65 //  1.65 //   --- __  1.65 //   --- __   --- __  3.70 //  0.05 //   --- __  2.42 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //   10.0 //    --- __  230.8 //    --- __  196.1 //   49.0 //    --- __   26.5 //  41.3 //    --- __    --- __   1.2 // 3.61 // 4.96 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T21:50:00.000Z 100  2.700 //   --- __  9.49 //  1.65 //   --- __  1.65 //   --- __   --- __  3.70 //  0.30 //   --- __  2.39 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  239.1 //    --- __  200.9 //   53.9 //    --- __   29.4 //  44.4 //    --- __    --- __   1.1 // 3.51 // 5.91 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T22:00:00.000Z 100  2.700 //   --- __  8.87 //  1.65 //   --- __  1.65 //   --- __   --- __  3.75 //  0.35 //   --- __  2.36 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //   10.0 //    --- __  272.2 //    --- __  233.9 //   54.2 //    --- __   29.4 //  46.8 //    --- __    --- __   1.1 // 3.29 // 4.31 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T22:10:00.000Z 100  2.700 //   --- __  8.89 //  1.70 //   --- __  1.70 //   --- __   --- __  3.70 //  0.30 //   --- __  2.34 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  274.9 //    --- __  239.0 //   51.0 //    --- __   27.7 //  45.0 //    --- __    --- __   1.0 // 3.29 // 3.85 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T22:20:00.000Z 100  2.900 //   --- __  8.94 //  1.70 //   --- __  1.70 //   --- __   --- __  3.90 //  0.30 //   --- __  2.32 //   --- __   --- __   --- __   --- __  256.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  298.9 //    --- __  252.5 //   65.7 //    --- __   35.5 //  56.7 //    --- __    --- __   1.5 // 3.08 // 4.27 //  --- __  --- __
     RL052    51.5N   359.4E 2009-02-26T22:30:00.000Z 100  2.950 //   --- __  9.26 //  1.70 //   --- __  1.70 //   --- __   --- __  3.85 //  0.20 //   --- __  2.30 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //   15.0 //    --- __  288.4 //    --- __  241.9 //   65.7 //    --- __   35.6 //  55.5 //    --- __    --- __   1.6 // 3.14 // 4.87 //  --- __  --- __
