  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-12-04T05:45:00.000Z  70  3.850 //   --- __ 16.00 //  1.05 //  1.35 //  3.10 //  1.05 //  1.36 //  4.60 //  0.20 //  0.05 //  3.89 //  1.05 //   --- __   --- __   --- __  206.0 //    --- __  115.0 //  115.0 //  103.9 //   13.8 //    --- __    --- __  184.2 //    --- __  161.6 //   28.5 //    --- __   16.0 //  36.0 //    --- __    --- __   1.4 // 4.16 // 1.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T06:00:00.000Z  70  4.250 //   --- __ 16.85 //  1.05 //  1.45 //  2.55 //  1.05 //  1.46 //  4.80 //   --- __  0.30 //  4.09 //  1.05 //   --- __   --- __   --- __  195.0 //    --- __  110.0 //  110.0 //  105.3 //   15.2 //    --- __    --- __  194.8 //    --- __  164.7 //   41.2 //    --- __   23.2 //  45.2 //    --- __    --- __   2.4 // 3.96 // 1.92 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T06:15:00.000Z  70  4.400 //   --- __ 17.58 //  1.55 //  1.70 //  3.15 //  1.55 //  1.71 //  5.05 //  0.10 //  0.10 //  4.29 //  1.55 //   --- __   --- __   --- __  200.0 //    --- __  115.0 //  115.0 //  102.6 //   12.4 //    --- __    --- __  188.7 //    --- __  155.6 //   44.1 //    --- __   25.0 //  49.8 //    --- __    --- __   2.7 // 3.99 // 1.86 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T06:30:00.000Z  70  4.325 //  2.87 // 17.26 //  1.70 //  2.05 //  2.90 //  1.70 //  2.06 //  4.90 //  0.05 //  0.05 //  4.47 //  1.70 //   --- __   --- __   --- __  197.5 //  197.5 //  115.0 //  115.0 //  103.8 //   13.6 //    --- __    --- __  184.0 //  147.9 //  152.2 //   37.6 //    4.0 //   23.9 //  46.5 //    --- __    --- __   2.5 // 4.01 // 1.84 // 0.22 //  --- __
     AT138    38.0N    23.5E 2009-12-04T06:45:00.000Z 100  4.350 //   --- __ 16.75 //  1.60 //  2.45 //  3.00 //  1.60 //  2.46 //  5.05 //  0.15 //  0.05 //  4.64 //  1.60 //   --- __   --- __   --- __  210.0 //    --- __  110.0 //  110.0 //  107.9 //   17.6 //    --- __    --- __  192.3 //    --- __  148.7 //   55.8 //    --- __   32.4 //  66.6 //    --- __    --- __   3.5 // 3.85 // 1.84 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T07:00:00.000Z  70  4.900 //   --- __ 17.44 //  1.60 //  2.05 //  3.10 //  1.60 //  2.06 //  5.45 //   --- __  0.15 //  4.80 //  1.60 //   --- __   --- __   --- __  216.0 //    --- __  105.0 //  105.0 //  100.8 //   10.7 //    --- __    --- __  215.3 //    --- __  161.9 //   68.9 //    --- __   39.7 //  79.1 //    --- __    --- __   5.2 // 3.56 // 1.83 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T07:15:00.000Z 100  5.150 //   --- __ 20.36 //  2.50 //  2.60 //  3.35 //  2.50 //  2.61 //  5.75 //  0.05 //  0.15 //  4.94 //  2.50 //   --- __   --- __   --- __  225.0 //    --- __  172.5 //  172.5 //  110.0 //   20.0 //    --- __    --- __  191.7 //    --- __  159.5 //   34.0 //    --- __   23.4 //  62.4 //    --- __    --- __   3.8 // 3.95 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T07:30:00.000Z 100  4.975 //   --- __ 20.33 //  2.60 //  2.75 //  2.95 //  2.60 //  2.76 //  5.50 //   --- __   --- __  5.07 //  2.60 //   --- __   --- __   --- __  207.5 //    --- __  157.5 //  157.5 //  113.6 //   23.2 //    --- __    --- __  181.5 //    --- __  155.1 //   29.9 //    --- __   20.0 //  50.0 //    --- __    --- __   3.1 // 4.11 // 1.07 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T07:45:00.000Z 100  4.650 //   --- __ 17.99 //  3.00 //   --- __  3.00 //   --- __   --- __  5.35 //  0.15 //   --- __  5.18 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.2 //    --- __  151.2 //   48.0 //    --- __   29.3 //  65.7 //    --- __    --- __   3.6 // 3.87 // 1.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T08:00:00.000Z 100  4.750 //   --- __ 18.30 //  3.35 //   --- __  3.35 //   --- __   --- __  5.35 //  0.05 //   --- __  5.28 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.9 //    --- __  149.3 //   49.3 //    --- __   30.8 //  72.1 //    --- __    --- __   4.0 // 3.85 // 1.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T08:15:00.000Z 100  4.600 //   --- __ 17.32 //  3.40 //   --- __  3.40 //   --- __   --- __  5.20 //  0.05 //   --- __  5.36 //   --- __   --- __   --- __   --- __  228.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  192.8 //    --- __  144.8 //   50.9 //    --- __   32.3 //  81.8 //    --- __    --- __   3.9 // 3.77 // 1.19 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T08:30:00.000Z   0    --- __   --- __   --- __  1.95 //  2.15 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  1.95 //   --- __   --- __   --- __    --- __    --- __    --- __  102.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T08:45:00.000Z 100  4.900 //   --- __ 16.97 //  3.15 //   --- __  3.15 //   --- __   --- __  5.45 //   --- __   --- __  5.47 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.6 //    --- __  150.8 //   60.3 //    --- __   37.5 // 104.8 //    --- __    --- __   5.1 // 3.46 // 1.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T09:00:00.000Z   0    --- __   --- __   --- __  3.00 //  3.60 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.00 //   --- __   --- __   --- __    --- __    --- __    --- __  123.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T09:15:00.000Z  70  5.350 //   --- __ 18.88 //  3.80 //   --- __  3.80 //   --- __   --- __  5.90 //   --- __   --- __  5.56 //   --- __   --- __   --- __   --- __  247.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.0 //    --- __  155.7 //   63.3 //    --- __   39.5 //  89.6 //    --- __    --- __   6.3 // 3.53 // 1.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T09:30:00.000Z 100  5.375 //  3.82 // 20.17 //  3.40 //   --- __  3.40 //   --- __   --- __  5.90 //   --- __   --- __  5.59 //   --- __   --- __   --- __   --- __  205.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.7 //  159.8 //  158.9 //   40.9 //   27.6 //   30.3 //  57.7 //    --- __    --- __   4.9 // 3.77 // 1.58 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-04T09:45:00.000Z  70  5.775 //  3.97 // 21.83 //  4.00 //   --- __  4.00 //   --- __   --- __  6.35 //  0.05 //   --- __  5.63 //   --- __   --- __   --- __   --- __  238.5 //  238.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.6 //  153.7 //  157.6 //   39.3 //    3.5 //   29.6 //  65.4 //    --- __    --- __   5.5 // 3.80 // 1.26 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-04T10:00:00.000Z   0    --- __   --- __   --- __  3.15 //  3.80 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  3.15 //   --- __   --- __   --- __    --- __    --- __    --- __  122.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T10:15:00.000Z 100  5.200 //   --- __ 20.68 //  2.95 //  3.50 //  3.50 //  2.95 //  3.06 //  5.75 //   --- __  0.50 //  5.69 //  3.10 //   --- __   --- __   --- __  223.5 //    --- __  130.0 //  119.0 //  110.0 //   20.0 //    --- __    --- __  183.3 //    --- __  145.1 //   36.2 //    --- __   26.2 //  72.6 //    --- __    --- __   4.2 // 3.98 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T10:30:00.000Z   0  4.650 //  3.85 // 18.83 //  2.45 //  3.60 //  3.60 //  2.45 //  2.91 //  5.25 //  0.05 //  0.05 //   --- __  2.95 //   --- __   --- __   --- __  212.5 //  225.0 //  115.0 //  120.0 //  108.9 //   18.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.05 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T10:45:00.000Z 100  5.225 //  4.13 // 19.55 //  3.35 //   --- __  3.35 //   --- __   --- __  5.75 //   --- __   --- __  5.76 //   --- __   --- __   --- __   --- __  205.0 //  257.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.3 //  166.8 //  149.9 //   29.2 //   37.9 //   30.1 //  65.2 //    --- __    --- __   4.6 // 3.76 // 1.15 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-04T11:00:00.000Z 100  5.125 //  3.77 // 21.17 //  3.10 //   --- __  3.10 //   --- __   --- __  5.65 //   --- __   --- __  5.79 //   --- __   --- __   --- __   --- __  205.0 //  222.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  182.1 //  159.1 //  153.9 //   18.5 //   28.5 //   19.7 //  42.4 //    --- __    --- __   3.1 // 4.15 // 1.00 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-04T11:15:00.000Z 100  4.550 //   --- __ 18.21 //  3.40 //   --- __  3.40 //   --- __   --- __  5.15 //  0.05 //   --- __  5.82 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  175.8 //    --- __  135.1 //   43.2 //    --- __   27.4 //  67.7 //    --- __    --- __   3.3 // 4.00 // 1.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T11:30:00.000Z 100  4.675 //  3.81 // 18.09 //  2.15 //  2.45 //  3.10 //  2.15 //  2.46 //  5.20 //   --- __  0.10 //  5.83 //  2.15 //   --- __   --- __   --- __  197.5 //  223.5 //  112.5 //  112.5 //  103.7 //   13.4 //    --- __    --- __  189.7 //  164.6 //  153.5 //   35.8 //   20.7 //   26.9 //  49.2 //    --- __    --- __   3.3 // 3.89 // 1.73 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-04T11:45:00.000Z  70  4.450 //   --- __ 17.28 //  3.75 //   --- __  3.75 //   --- __   --- __  5.00 //   --- __   --- __  5.83 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  181.3 //    --- __  135.1 //   54.1 //    --- __   32.1 //  70.0 //    --- __    --- __   3.6 // 3.88 // 1.67 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T12:00:00.000Z 100  5.350 //   --- __ 16.35 //  3.40 //   --- __  3.40 //   --- __   --- __  5.90 //   --- __   --- __  5.80 //   --- __   --- __   --- __   --- __  227.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  257.1 //    --- __  163.5 //  121.1 //    --- __   67.7 // 139.1 //    --- __    --- __  10.3 // 3.06 // 1.83 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T12:15:00.000Z 100  4.750 //   --- __ 19.46 //  3.30 //   --- __  3.30 //   --- __   --- __  5.30 //   --- __   --- __  5.76 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  180.9 //    --- __  148.3 //   29.4 //    --- __   21.9 //  61.9 //    --- __    --- __   3.0 // 4.10 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T12:30:00.000Z 100  4.350 //   --- __ 16.78 //  3.30 //   --- __  3.30 //   --- __   --- __  4.95 //  0.05 //   --- __  5.68 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  186.3 //    --- __  139.8 //   54.2 //    --- __   32.4 //  71.6 //    --- __    --- __   3.5 // 3.86 // 1.62 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T12:45:00.000Z 100  4.600 //   --- __ 16.93 //  2.05 //  2.75 //  3.15 //  2.05 //  2.76 //  5.20 //  0.05 //  0.10 //  5.58 //  2.05 //   --- __   --- __   --- __  218.5 //    --- __  105.0 //  105.0 //  106.2 //   15.9 //    --- __    --- __  197.1 //    --- __  142.0 //   63.5 //    --- __   38.6 //  83.2 //    --- __    --- __   4.6 // 3.68 // 1.64 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T13:00:00.000Z  70  4.800 //   --- __ 16.62 //  4.30 //   --- __  4.30 //   --- __   --- __  5.35 //   --- __   --- __  5.45 //   --- __   --- __   --- __   --- __  305.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.9 //    --- __  153.2 //   63.0 //    --- __   37.2 //  97.9 //    --- __    --- __   4.8 // 3.46 // 1.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T13:15:00.000Z 100  5.150 //   --- __ 19.99 //  3.15 //   --- __  3.15 //   --- __   --- __  5.70 //   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.3 //    --- __  167.9 //   37.4 //    --- __   25.0 //  65.3 //    --- __    --- __   3.9 // 3.88 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T13:30:00.000Z 100  6.950 //   --- __ 22.74 //  2.45 //  3.05 //  3.15 //  2.45 //  2.61 //  7.50 //   --- __   --- __  5.12 //  2.65 //   --- __   --- __   --- __  226.0 //    --- __  135.0 //  119.0 //  108.5 //   18.1 //    --- __    --- __  244.2 //    --- __  185.1 //   77.3 //    --- __   43.0 //  92.0 //    --- __    --- __  11.4 // 3.27 // 1.59 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T13:45:00.000Z   0    --- __   --- __   --- __  1.70 //  2.65 //   --- __  1.70 //  2.16 //   --- __   --- __  0.05 //   --- __  2.20 //   --- __   --- __   --- __    --- __    --- __  105.0 //  122.0 //  105.8 //   15.5 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T14:00:00.000Z  70  4.650 //   --- __ 18.98 //  2.05 //  3.00 //  3.40 //  2.05 //  2.36 //  5.30 //  0.10 //  0.20 //  4.71 //  2.40 //   --- __   --- __   --- __  195.0 //    --- __  120.0 //  115.0 //  105.0 //   14.8 //    --- __    2.5 //  179.2 //    --- __  146.2 //   41.0 //    --- __   24.2 //  50.1 //    --- __    --- __   3.1 // 4.08 // 1.76 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T14:15:00.000Z 100  4.200 //   --- __ 17.26 //  1.85 //  2.25 //  2.60 //  1.85 //  2.01 //  4.85 //  0.10 //  0.05 //  4.48 //  2.05 //   --- __   --- __   --- __  197.5 //    --- __  122.5 //  115.0 //  106.5 //   16.2 //    --- __    --- __  182.2 //    --- __  155.6 //   33.3 //    --- __   20.3 //  45.5 //    --- __    --- __   2.2 // 4.11 // 1.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T14:30:00.000Z 100  3.850 //   --- __ 15.88 //  1.80 //  1.95 //  2.40 //  1.80 //  1.96 //  4.50 //  0.10 //  0.30 //  4.26 //  1.80 //   --- __   --- __   --- __  193.5 //    --- __  115.0 //  115.0 //  102.3 //   12.1 //    --- __    --- __  179.4 //    --- __  151.8 //   32.9 //    --- __   20.3 //  46.7 //    --- __    --- __   1.9 // 4.13 // 1.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T14:45:00.000Z 100  3.550 //   --- __ 13.81 //  2.40 //   --- __  2.40 //   --- __   --- __  4.25 //  0.15 //   --- __  4.03 //   --- __   --- __   --- __   --- __  195.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  198.3 //    --- __  163.2 //   50.1 //    --- __   27.5 //  47.4 //    --- __    --- __   2.0 // 3.89 // 2.88 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T15:00:00.000Z 100  3.225 //   --- __ 14.12 //  1.50 //   --- __  1.50 //   --- __   --- __  3.90 //  0.15 //   --- __  3.81 //   --- __   --- __   --- __   --- __  187.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  179.9 //    --- __  168.7 //   14.9 //    --- __   10.7 //  17.6 //    --- __    --- __   0.7 // 4.41 // 1.67 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T15:15:00.000Z 100  2.950 //   --- __ 10.54 //  1.85 //   --- __  1.85 //   --- __   --- __  3.60 //  0.10 //   --- __  3.60 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  231.5 //    --- __  185.4 //   66.9 //    --- __   36.0 //  57.1 //    --- __    --- __   1.7 // 3.57 // 4.24 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T15:30:00.000Z 100  3.350 //   --- __ 13.42 //  1.65 //   --- __  1.65 //   --- __   --- __  3.95 //  0.05 //   --- __  3.40 //   --- __   --- __   --- __   --- __  207.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.1 //    --- __  196.2 //   22.2 //    --- __   12.2 //  23.3 //    --- __    --- __   0.8 // 4.01 // 2.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T15:45:00.000Z 100  2.600 //   --- __ 10.92 //  1.85 //   --- __  1.85 //   --- __   --- __  3.15 //   --- __   --- __  3.22 //   --- __   --- __   --- __   --- __  185.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.4 //    --- __  174.4 //   24.6 //    --- __   13.5 //  21.2 //    --- __    --- __   0.5 // 4.20 // 4.29 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T16:00:00.000Z 100  2.700 //   --- __  9.10 //  2.15 //   --- __  2.15 //   --- __   --- __  3.25 //   --- __   --- __  3.07 //   --- __   --- __   --- __   --- __  288.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  270.8 //    --- __  238.0 //   45.7 //    --- __   24.3 //  49.1 //    --- __    --- __   1.0 // 3.37 // 1.80 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T16:15:00.000Z 100  2.900 //   --- __  9.32 //  1.70 //   --- __  1.70 //   --- __   --- __  3.45 //   --- __   --- __  2.92 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  283.0 //    --- __  234.7 //   68.5 //    --- __   37.1 //  57.8 //    --- __    --- __   1.6 // 3.21 // 4.89 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T17:00:00.000Z 100  3.050 //   --- __ 10.65 //  2.15 //   --- __  2.15 //   --- __   --- __  3.60 //   --- __   --- __  2.63 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  259.4 //    --- __  220.4 //   55.1 //    --- __   30.3 //  45.3 //    --- __    --- __   1.4 // 3.49 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T17:15:00.000Z 100  2.900 //   --- __  7.06 //  1.75 //   --- __  1.75 //   --- __   --- __  3.45 //   --- __   --- __  2.57 //   --- __   --- __   --- __   --- __  468.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  440.0 //    --- __  373.5 //   96.3 //    --- __   48.7 // 117.7 //    --- __    --- __   2.3 // 2.43 // 1.12 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T17:30:00.000Z 100  3.250 //   --- __ 10.50 //  1.85 //   --- __  1.85 //   --- __   --- __  3.80 //   --- __   --- __  2.53 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  285.8 //    --- __  241.5 //   62.6 //    --- __   34.0 //  53.3 //    --- __    --- __   1.8 // 3.23 // 4.71 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T17:45:00.000Z 100  3.600 //   --- __ 12.23 //  1.80 //   --- __  1.80 //   --- __   --- __  4.15 //   --- __   --- __  2.51 //   --- __   --- __   --- __   --- __  228.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  263.5 //    --- __  225.4 //   53.8 //    --- __   29.0 //  46.8 //    --- __    --- __   1.9 // 3.40 // 4.11 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T18:00:00.000Z 100  3.300 //   --- __  7.96 //  1.70 //   --- __  1.70 //   --- __   --- __  3.90 //  0.05 //   --- __  2.50 //   --- __   --- __   --- __   --- __  432.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  441.2 //    --- __  372.1 //  100.4 //    --- __   52.0 // 110.4 //    --- __    --- __   3.1 // 2.41 // 1.51 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T18:15:00.000Z 100  3.450 //   --- __ 12.10 //  1.85 //   --- __  1.85 //   --- __   --- __  4.00 //   --- __   --- __  2.51 //   --- __   --- __   --- __   --- __  218.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  251.1 //    --- __  216.7 //   48.6 //    --- __   26.2 //  42.5 //    --- __    --- __   1.6 // 3.51 // 4.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-04T18:30:00.000Z 100  3.600 //   --- __ 13.10 //  3.05 //   --- __  3.05 //   --- __   --- __  4.20 //  0.05 //   --- __  2.52 //   --- __   --- __   --- __   --- __  252.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  251.4 //    --- __  235.1 //   23.4 //    --- __   12.4 //  22.9 //    --- __    --- __   0.9 // 3.64 // 2.27 //  --- __  --- __
