  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     BC840    40.0N   254.7E 2019-03-14T08:00:05.000Z 100  2.800 //   --- __  8.90 //  1.70 //   --- __  1.70 //   --- __   --- __  3.65 //  0.15 //   --- __  2.69 //   --- __   --- __   --- __   --- __  261.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  303.7 //    --- __  250.7 //   75.2 //    --- __   41.6 //  61.4 //    --- __    --- __   1.7 // 3.18 // 6.00 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T08:05:05.000Z 100  2.700 //   --- __  8.65 //  1.70 //   --- __  1.70 //   --- __   --- __  3.55 //  0.15 //   --- __  2.68 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  285.3 //    --- __  251.9 //   47.4 //    --- __   25.5 //  42.4 //    --- __    --- __   1.0 // 3.21 // 3.51 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T08:10:05.000Z 100  2.700 //   --- __  8.51 //  1.65 //   --- __  1.65 //   --- __   --- __  3.55 //  0.15 //   --- __  2.68 //   --- __   --- __   --- __   --- __  262.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.9 //    --- __  252.5 //   53.1 //    --- __   28.6 //  47.5 //    --- __    --- __   1.1 // 3.15 // 3.52 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T08:15:05.000Z 100  2.700 //   --- __  8.51 //  1.60 //   --- __  1.60 //   --- __   --- __  3.50 //  0.10 //   --- __  2.67 //   --- __   --- __   --- __   --- __  270.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  292.6 //    --- __  257.1 //   50.4 //    --- __   27.0 //  47.0 //    --- __    --- __   1.0 // 3.15 // 2.86 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T08:20:05.000Z 100  2.750 //   --- __  8.58 //  1.70 //   --- __  1.70 //   --- __   --- __  3.55 //  0.10 //   --- __  2.67 //   --- __   --- __   --- __   --- __  280.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  298.6 //    --- __  260.1 //   54.9 //    --- __   29.8 //  49.4 //    --- __    --- __   1.2 // 3.12 // 3.47 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T08:25:05.000Z 100  2.800 //   --- __  8.54 //  1.70 //   --- __  1.70 //   --- __   --- __  3.60 //  0.10 //   --- __  2.66 //   --- __   --- __   --- __   --- __  275.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  312.3 //    --- __  262.9 //   70.4 //    --- __   39.0 //  58.0 //    --- __    --- __   1.6 // 3.05 // 6.00 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T08:30:05.000Z 100  2.700 //   --- __  8.58 //  1.65 //   --- __  1.65 //   --- __   --- __  3.55 //  0.15 //   --- __  2.66 //   --- __   --- __   --- __   --- __  275.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  291.7 //    --- __  257.3 //   48.9 //    --- __   26.0 //  46.5 //    --- __    --- __   1.0 // 3.18 // 2.61 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T08:35:05.000Z 100  2.750 //   --- __  8.63 //  1.75 //   --- __  1.75 //   --- __   --- __  3.65 //  0.20 //   --- __  2.65 //   --- __   --- __   --- __   --- __  280.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  295.6 //    --- __  261.4 //   48.6 //    --- __   25.8 //  47.7 //    --- __    --- __   1.0 // 3.14 // 2.29 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T08:40:05.000Z 100  2.850 //   --- __  9.01 //  1.70 //   --- __  1.70 //   --- __   --- __  3.65 //  0.10 //   --- __  2.64 //   --- __   --- __   --- __   --- __  275.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  293.0 //    --- __  258.7 //   48.7 //    --- __   25.9 //  46.6 //    --- __    --- __   1.1 // 3.16 // 2.53 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T08:45:05.000Z 100  2.950 //   --- __  9.18 //  1.95 //   --- __  1.95 //   --- __   --- __  3.75 //  0.10 //   --- __  2.63 //   --- __   --- __   --- __   --- __  282.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  303.7 //    --- __  265.2 //   55.0 //    --- __   29.7 //  50.6 //    --- __    --- __   1.4 // 3.11 // 3.07 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T08:50:05.000Z 100  2.900 //   --- __  9.27 //  1.70 //   --- __  1.70 //   --- __   --- __  3.75 //  0.15 //   --- __  2.62 //   --- __   --- __   --- __   --- __  270.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.7 //    --- __  257.6 //   45.7 //    --- __   24.3 //  44.2 //    --- __    --- __   1.1 // 3.20 // 2.43 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T08:55:05.000Z 100  2.950 //   --- __  9.43 //  1.60 //   --- __  1.60 //   --- __   --- __  3.70 //  0.05 //   --- __  2.60 //   --- __   --- __   --- __   --- __  269.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  290.0 //    --- __  258.8 //   44.4 //    --- __   23.4 //  44.2 //    --- __    --- __   1.1 // 3.20 // 2.16 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T09:00:05.000Z 100  2.900 //   --- __  9.41 //  1.80 //   --- __  1.80 //   --- __   --- __  3.70 //  0.10 //   --- __  2.59 //   --- __   --- __   --- __   --- __  268.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  283.7 //    --- __  254.0 //   42.2 //    --- __   22.4 //  40.8 //    --- __    --- __   1.0 // 3.25 // 2.43 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T09:05:05.000Z 100  2.950 //   --- __  9.36 //  1.70 //   --- __  1.70 //   --- __   --- __  3.70 //  0.05 //   --- __  2.58 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  288.8 //    --- __  255.1 //   47.8 //    --- __   25.5 //  44.7 //    --- __    --- __   1.2 // 3.17 // 2.79 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T09:10:05.000Z 100  3.000 //   --- __  9.35 //  1.70 //   --- __  1.70 //   --- __   --- __  3.75 //  0.05 //   --- __  2.56 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  295.9 //    --- __  255.8 //   56.8 //    --- __   30.3 //  51.5 //    --- __    --- __   1.4 // 3.12 // 3.25 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T09:15:05.000Z 100  2.950 //   --- __  9.27 //  1.55 //   --- __  1.55 //   --- __   --- __  3.75 //  0.10 //   --- __  2.54 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  291.3 //    --- __  252.9 //   54.3 //    --- __   28.9 //  49.8 //    --- __    --- __   1.3 // 3.14 // 3.07 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T09:20:05.000Z 100  3.000 //   --- __  9.27 //  1.65 //   --- __  1.65 //   --- __   --- __  3.80 //  0.10 //   --- __  2.53 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  299.2 //    --- __  257.0 //   59.8 //    --- __   31.9 //  54.7 //    --- __    --- __   1.5 // 3.09 // 3.11 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T09:25:05.000Z 100  3.000 //   --- __  9.27 //  1.65 //   --- __  1.65 //   --- __   --- __  3.80 //  0.10 //   --- __  2.51 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  305.1 //    --- __  259.0 //   65.4 //    --- __   35.8 //  55.5 //    --- __    --- __   1.7 // 3.09 // 4.83 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T09:30:05.000Z 100  3.050 //   --- __  9.43 //  1.50 //   --- __  1.50 //   --- __   --- __  3.80 //  0.05 //   --- __  2.49 //   --- __   --- __   --- __   --- __  261.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  297.5 //    --- __  255.8 //   59.1 //    --- __   31.7 //  53.4 //    --- __    --- __   1.5 // 3.09 // 3.34 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T09:35:05.000Z 100  3.050 //   --- __  9.44 //  1.70 //   --- __  1.70 //   --- __   --- __  3.75 //   --- __   --- __  2.47 //   --- __   --- __   --- __   --- __  269.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  296.6 //    --- __  258.2 //   54.6 //    --- __   29.0 //  51.3 //    --- __    --- __   1.4 // 3.10 // 2.72 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T09:40:05.000Z 100  3.050 //   --- __  9.52 //  1.80 //   --- __  1.80 //   --- __   --- __  3.80 //  0.05 //   --- __  2.45 //   --- __   --- __   --- __   --- __  268.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  294.2 //    --- __  257.0 //   52.8 //    --- __   28.2 //  49.2 //    --- __    --- __   1.4 // 3.12 // 2.84 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T09:45:05.000Z 100  3.050 //   --- __  9.60 //  1.70 //   --- __  1.70 //   --- __   --- __  3.80 //  0.05 //   --- __  2.43 //   --- __   --- __   --- __   --- __  261.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  291.7 //    --- __  254.1 //   53.3 //    --- __   28.5 //  48.5 //    --- __    --- __   1.4 // 3.15 // 3.20 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T09:50:05.000Z 100  3.050 //   --- __  9.60 //  1.70 //   --- __  1.70 //   --- __   --- __  3.80 //  0.05 //   --- __  2.41 //   --- __   --- __   --- __   --- __  269.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  293.0 //    --- __  257.6 //   50.4 //    --- __   26.7 //  48.3 //    --- __    --- __   1.3 // 3.15 // 2.49 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T09:55:05.000Z 100  3.100 //   --- __  9.76 //  1.65 //   --- __  1.65 //   --- __   --- __  3.85 //  0.05 //   --- __  2.39 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  291.9 //    --- __  253.9 //   53.8 //    --- __   28.7 //  49.4 //    --- __    --- __   1.4 // 3.15 // 3.07 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T10:00:05.000Z 100  3.050 //   --- __  9.69 //  1.65 //   --- __  1.65 //   --- __   --- __  3.85 //  0.10 //   --- __  2.37 //   --- __   --- __   --- __   --- __  261.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  287.8 //    --- __  252.7 //   49.7 //    --- __   26.5 //  45.8 //    --- __    --- __   1.3 // 3.17 // 2.98 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T10:05:05.000Z 100  3.100 //   --- __  9.69 //  1.80 //   --- __  1.80 //   --- __   --- __  3.80 //   --- __   --- __  2.35 //   --- __   --- __   --- __   --- __  269.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  294.6 //    --- __  257.6 //   52.6 //    --- __   28.1 //  48.9 //    --- __    --- __   1.4 // 3.12 // 2.89 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T10:10:05.000Z 100  3.100 //   --- __  9.76 //  1.80 //   --- __  1.80 //   --- __   --- __  3.85 //  0.05 //   --- __  2.33 //   --- __   --- __   --- __   --- __  269.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  291.8 //    --- __  256.4 //   50.3 //    --- __   26.7 //  47.9 //    --- __    --- __   1.3 // 3.15 // 2.57 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T10:15:05.000Z 100  3.100 //   --- __  9.93 //  1.70 //   --- __  1.70 //   --- __   --- __  3.90 //  0.10 //   --- __  2.32 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  285.8 //    --- __  251.0 //   49.4 //    --- __   26.2 //  46.1 //    --- __    --- __   1.3 // 3.20 // 2.80 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T10:20:05.000Z 100  3.150 //   --- __  9.93 //  1.65 //   --- __  1.65 //   --- __   --- __  3.90 //  0.05 //   --- __  2.30 //   --- __   --- __   --- __   --- __  257.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.8 //    --- __  251.9 //   53.8 //    --- __   28.6 //  49.8 //    --- __    --- __   1.5 // 3.15 // 2.91 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T10:25:05.000Z 100  3.100 //   --- __ 10.10 //  1.70 //   --- __  1.70 //   --- __   --- __  3.85 //  0.05 //   --- __  2.29 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.3 //    --- __  249.1 //   45.7 //    --- __   24.3 //  43.0 //    --- __    --- __   1.2 // 3.26 // 2.71 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T10:30:05.000Z 100  3.150 //   --- __  9.93 //  1.75 //   --- __  1.75 //   --- __   --- __  3.90 //  0.05 //   --- __  2.27 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.7 //    --- __  252.2 //   53.2 //    --- __   28.3 //  49.6 //    --- __    --- __   1.5 // 3.15 // 2.84 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T10:35:05.000Z 100  3.150 //   --- __  9.85 //  1.65 //   --- __  1.65 //   --- __   --- __  3.85 //   --- __   --- __  2.26 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  287.7 //    --- __  248.5 //   55.6 //    --- __   29.6 //  50.6 //    --- __    --- __   1.5 // 3.13 // 3.18 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T10:40:05.000Z 100  3.100 //   --- __ 10.02 //  1.70 //   --- __  1.70 //   --- __   --- __  3.90 //  0.10 //   --- __  2.25 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.8 //    --- __  248.4 //   48.9 //    --- __   26.0 //  45.0 //    --- __    --- __   1.3 // 3.23 // 3.01 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T10:45:05.000Z 100  3.100 //   --- __  9.85 //  1.70 //   --- __  1.70 //   --- __   --- __  3.90 //  0.10 //   --- __  2.24 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.0 //    --- __  248.2 //   53.5 //    --- __   28.5 //  48.7 //    --- __    --- __   1.4 // 3.18 // 3.20 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T10:50:05.000Z 100  3.050 //   --- __  9.93 //  1.70 //   --- __  1.70 //   --- __   --- __  3.80 //  0.05 //   --- __  2.24 //   --- __   --- __   --- __   --- __  257.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  280.4 //    --- __  247.5 //   46.7 //    --- __   24.8 //  44.0 //    --- __    --- __   1.2 // 3.26 // 2.71 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T10:55:05.000Z 100  3.150 //   --- __ 10.02 //  1.70 //   --- __  1.70 //   --- __   --- __  3.90 //  0.05 //   --- __  2.24 //   --- __   --- __   --- __   --- __  257.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  287.1 //    --- __  248.6 //   54.5 //    --- __   29.2 //  49.3 //    --- __    --- __   1.5 // 3.18 // 3.31 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T11:00:05.000Z 100  3.150 //   --- __ 10.11 //  1.70 //   --- __  1.70 //   --- __   --- __  3.90 //  0.05 //   --- __  2.24 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.5 //    --- __  246.4 //   51.2 //    --- __   27.4 //  46.2 //    --- __    --- __   1.4 // 3.21 // 3.31 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T11:05:05.000Z 100  3.100 //   --- __ 10.02 //  1.65 //   --- __  1.65 //   --- __   --- __  3.85 //  0.05 //   --- __  2.24 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.6 //    --- __  243.8 //   47.9 //    --- __   25.4 //  44.8 //    --- __    --- __   1.3 // 3.23 // 2.79 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T11:15:05.000Z 100  3.100 //   --- __  9.93 //  1.65 //   --- __  1.65 //   --- __   --- __  3.90 //  0.10 //   --- __  2.26 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  280.4 //    --- __  242.8 //   53.2 //    --- __   28.4 //  48.1 //    --- __    --- __   1.4 // 3.20 // 3.27 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T11:20:05.000Z 100  3.100 //   --- __  9.93 //  1.70 //   --- __  1.70 //   --- __   --- __  3.85 //  0.05 //   --- __  2.27 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  279.9 //    --- __  240.8 //   55.4 //    --- __   29.5 //  50.1 //    --- __    --- __   1.5 // 3.20 // 3.26 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T11:25:05.000Z 100  2.950 //   --- __  9.67 //  1.75 //   --- __  1.75 //   --- __   --- __  3.80 //  0.15 //   --- __  2.28 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  271.7 //    --- __  240.1 //   44.9 //    --- __   23.9 //  41.5 //    --- __    --- __   1.1 // 3.28 // 2.93 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T11:30:05.000Z 100  3.000 //   --- __  9.59 //  1.70 //   --- __  1.70 //   --- __   --- __  3.80 //  0.10 //   --- __  2.30 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  279.3 //    --- __  242.8 //   51.7 //    --- __   27.6 //  46.8 //    --- __    --- __   1.3 // 3.20 // 3.28 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T11:35:05.000Z 100  2.950 //   --- __  9.76 //  1.65 //   --- __  1.65 //   --- __   --- __  3.70 //  0.05 //   --- __  2.32 //   --- __   --- __   --- __   --- __  247.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  272.3 //    --- __  240.2 //   45.5 //    --- __   24.3 //  42.1 //    --- __    --- __   1.1 // 3.31 // 2.94 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T11:40:05.000Z 100  2.850 //   --- __  9.49 //  1.55 //   --- __  1.55 //   --- __   --- __  3.65 //  0.10 //   --- __  2.35 //   --- __   --- __   --- __   --- __  236.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  265.2 //    --- __  230.3 //   49.5 //    --- __   26.4 //  45.2 //    --- __    --- __   1.1 // 3.33 // 3.14 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T11:45:05.000Z 100  2.850 //   --- __  9.09 //  1.75 //   --- __  1.75 //   --- __   --- __  3.65 //  0.10 //   --- __  2.38 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.7 //    --- __  242.0 //   56.3 //    --- __   30.4 //  49.4 //    --- __    --- __   1.3 // 3.19 // 3.91 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T11:50:05.000Z 100  2.850 //   --- __  8.92 //  1.70 //   --- __  1.70 //   --- __   --- __  3.70 //  0.15 //   --- __  2.41 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  287.2 //    --- __  242.6 //   63.1 //    --- __   34.1 //  54.8 //    --- __    --- __   1.4 // 3.13 // 4.12 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T11:55:05.000Z 100  2.900 //   --- __  9.09 //  1.80 //   --- __  1.80 //   --- __   --- __  3.70 //  0.10 //   --- __  2.45 //   --- __   --- __   --- __   --- __  261.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  288.6 //    --- __  247.5 //   58.4 //    --- __   31.4 //  53.3 //    --- __    --- __   1.4 // 3.13 // 3.18 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T12:00:05.000Z 100  2.900 //   --- __  9.09 //  1.65 //   --- __  1.65 //   --- __   --- __  3.65 //  0.05 //   --- __  2.49 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.6 //    --- __  243.7 //   60.8 //    --- __   32.5 //  55.4 //    --- __    --- __   1.4 // 3.13 // 3.17 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T12:05:05.000Z 100  2.850 //   --- __  9.09 //  1.70 //   --- __  1.70 //   --- __   --- __  3.60 //  0.05 //   --- __  2.53 //   --- __   --- __   --- __   --- __  256.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.0 //    --- __  241.6 //   55.8 //    --- __   29.7 //  52.5 //    --- __    --- __   1.3 // 3.19 // 2.73 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T12:10:05.000Z 100  2.950 //   --- __  9.07 //  1.65 //   --- __  1.65 //   --- __   --- __  3.70 //  0.05 //   --- __  2.58 //   --- __   --- __   --- __   --- __  257.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  302.3 //    --- __  245.8 //   80.3 //    --- __   43.8 //  68.4 //    --- __    --- __   1.9 // 3.08 // 4.69 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T12:15:05.000Z 100  2.900 //   --- __  9.09 //  1.70 //   --- __  1.70 //   --- __   --- __  3.65 //  0.05 //   --- __  2.62 //   --- __   --- __   --- __   --- __  256.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  284.8 //    --- __  241.2 //   61.7 //    --- __   32.9 //  58.2 //    --- __    --- __   1.5 // 3.13 // 2.73 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T12:20:05.000Z 100  2.900 //   --- __  9.26 //  1.65 //   --- __  1.65 //   --- __   --- __  3.65 //  0.05 //   --- __  2.67 //   --- __   --- __   --- __   --- __  256.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  278.1 //    --- __  238.5 //   55.9 //    --- __   29.7 //  55.1 //    --- __    --- __   1.3 // 3.19 // 2.29 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T12:25:05.000Z 100  2.900 //   --- __  9.33 //  1.65 //   --- __  1.65 //   --- __   --- __  3.65 //  0.05 //   --- __  2.73 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  274.3 //    --- __  235.5 //   54.7 //    --- __   29.2 //  53.6 //    --- __    --- __   1.3 // 3.22 // 2.37 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T12:30:05.000Z 100  2.850 //   --- __  9.41 //  1.65 //   --- __  1.65 //   --- __   --- __  3.70 //  0.15 //   --- __  2.79 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  265.8 //    --- __  229.6 //   50.8 //    --- __   27.3 //  50.1 //    --- __    --- __   1.2 // 3.30 // 2.34 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T12:35:05.000Z 100  2.950 //   --- __  9.33 //  1.70 //   --- __  1.70 //   --- __   --- __  3.70 //  0.05 //   --- __  2.85 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.1 //    --- __  230.8 //   65.4 //    --- __   35.1 //  60.6 //    --- __    --- __   1.6 // 3.16 // 3.00 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T12:40:05.000Z 100  2.950 //   --- __  9.41 //  1.65 //   --- __  1.65 //   --- __   --- __  3.70 //  0.05 //   --- __  2.91 //   --- __   --- __   --- __   --- __  246.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  278.8 //    --- __  227.4 //   73.2 //    --- __   39.7 //  65.1 //    --- __    --- __   1.8 // 3.19 // 3.67 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T12:45:05.000Z 100  2.950 //   --- __  9.50 //  1.60 //   --- __  1.60 //   --- __   --- __  3.70 //  0.05 //   --- __  2.97 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  265.4 //    --- __  221.4 //   61.4 //    --- __   33.0 //  60.5 //    --- __    --- __   1.5 // 3.22 // 2.40 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T12:50:05.000Z 100  2.950 //   --- __ 10.02 //  1.70 //   --- __  1.70 //   --- __   --- __  3.70 //  0.05 //   --- __  3.04 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  252.3 //    --- __  218.0 //   47.0 //    --- __   25.8 //  50.7 //    --- __    --- __   1.3 // 3.40 // 1.90 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T12:55:05.000Z 100  3.200 //   --- __ 10.68 //  1.65 //   --- __  1.65 //   --- __   --- __  3.90 //   --- __   --- __  3.10 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  253.7 //    --- __  214.0 //   55.2 //    --- __   30.1 //  55.5 //    --- __    --- __   1.7 // 3.34 // 2.30 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T13:00:05.000Z 100  3.250 //   --- __ 10.94 //  1.50 //   --- __  1.50 //   --- __   --- __  4.00 //  0.05 //   --- __  3.17 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  249.5 //    --- __  210.4 //   53.5 //    --- __   29.3 //  56.6 //    --- __    --- __   1.7 // 3.37 // 2.01 //  --- __  --- __
     BC840    40.0N   254.7E 2019-03-14T13:05:05.000Z 100  3.400 //   --- __ 11.31 //  1.65 //   --- __  1.65 //   --- __   --- __  4.20 //  0.10 //   --- __  3.24 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  249.0 //    --- __  205.2 //   59.6 //    --- __   32.8 //  63.8 //    --- __    --- __   2.1 // 3.33 // 1.97 //  --- __  --- __
