  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-12-11T04:15:00.000Z 100  3.000 //   --- __  9.98 //  1.90 //   --- __  1.90 //   --- __   --- __  3.75 //  0.20 //   --- __  2.82 //   --- __   --- __   --- __   --- __  252.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.5 //    --- __  240.2 //   50.2 //    --- __   27.2 //  45.5 //    --- __    --- __   1.3 // 3.33 // 3.32 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T04:30:00.000Z 100  3.250 //   --- __ 10.61 //  2.70 //   --- __  2.70 //   --- __   --- __  3.80 //   --- __   --- __  2.96 //   --- __   --- __   --- __   --- __  291.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.2 //    --- __  245.4 //   50.9 //    --- __   27.1 //  50.7 //    --- __    --- __   1.5 // 3.27 // 2.20 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T04:45:00.000Z 100  3.250 //   --- __ 11.51 //  1.70 //   --- __  1.70 //   --- __   --- __  4.20 //  0.40 //   --- __  3.13 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  247.6 //    --- __  215.4 //   45.7 //    --- __   24.6 //  41.5 //    --- __    --- __   1.4 // 3.54 // 3.27 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T05:00:00.000Z  50  3.400 //   --- __  8.17 //  2.75 //   --- __  2.75 //   --- __   --- __  4.05 //  0.10 //   --- __  3.31 //   --- __   --- __   --- __   --- __  490.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  410.3 //    --- __  314.5 //  130.7 //    --- __   69.1 // 145.1 //    --- __    --- __   4.3 // 2.40 // 1.53 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T05:15:00.000Z 100  4.050 //   --- __ 15.43 //  1.60 //   --- __  1.60 //   --- __   --- __  4.75 //  0.15 //   --- __  3.50 //   --- __   --- __   --- __   --- __  203.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  221.1 //    --- __  195.9 //   35.6 //    --- __   19.2 //  33.6 //    --- __    --- __   1.7 // 3.81 // 2.80 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T05:30:00.000Z  70  4.550 //   --- __ 18.20 //  2.10 //   --- __  2.10 //   --- __   --- __  5.20 //  0.10 //   --- __  3.69 //   --- __   --- __   --- __   --- __  197.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.0 //    --- __  182.8 //   29.8 //    --- __   16.5 //  30.6 //    --- __    --- __   1.9 // 4.00 // 2.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T05:45:00.000Z  70  5.100 //   --- __ 20.15 //  2.65 //   --- __  2.65 //   --- __   --- __  5.65 //   --- __   --- __  3.89 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.1 //    --- __  179.8 //   33.4 //    --- __   18.7 //  37.7 //    --- __    --- __   2.8 // 3.95 // 1.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T06:00:00.000Z  70  5.100 //   --- __ 21.90 //  2.65 //   --- __  2.65 //   --- __   --- __  5.70 //  0.05 //   --- __  4.09 //   --- __   --- __   --- __   --- __  190.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  184.1 //    --- __  168.7 //   20.5 //    --- __   12.0 //  26.6 //    --- __    --- __   1.9 // 4.29 // 1.31 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T06:15:00.000Z  70  4.400 //   --- __ 12.98 //  1.45 //  1.70 //  2.65 //  1.45 //  1.71 //  4.95 //   --- __  0.05 //  4.29 //  1.45 //   --- __   --- __   --- __  381.0 //    --- __  105.0 //  105.0 //   99.9 //    9.9 //    --- __    --- __  304.6 //    --- __  240.5 //   71.5 //    --- __   48.2 // 107.9 //    --- __    --- __   5.4 // 2.95 // 1.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T06:30:00.000Z 100  4.600 //   --- __ 20.30 //  2.60 //   --- __  2.60 //   --- __   --- __  5.15 //   --- __   --- __  4.47 //   --- __   --- __   --- __   --- __  187.5 //    --- __    --- __    --- __  110.0 //   20.0 //    5.0 //    --- __  173.4 //    --- __  157.4 //   19.3 //    --- __   12.4 //  30.7 //    --- __    --- __   1.7 // 4.41 // 1.03 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T06:45:00.000Z  70  4.500 //   --- __ 17.07 //  3.15 //   --- __  3.15 //   --- __   --- __  5.10 //  0.05 //   --- __  4.64 //   --- __   --- __   --- __   --- __  197.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.1 //    --- __  155.4 //   64.2 //    --- __   35.4 //  63.6 //    --- __    --- __   4.0 // 3.79 // 2.52 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T07:00:00.000Z 100  5.450 //   --- __ 19.89 //  2.90 //   --- __  2.90 //   --- __   --- __  6.00 //   --- __   --- __  4.80 //   --- __   --- __   --- __   --- __  203.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  214.7 //    --- __  170.8 //   58.1 //    --- __   33.6 //  67.9 //    --- __    --- __   5.6 // 3.65 // 1.73 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T07:30:00.000Z 100  5.150 //   --- __ 18.31 //  3.00 //   --- __  3.00 //   --- __   --- __  5.75 //  0.05 //   --- __  5.07 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.1 //    --- __  162.8 //   68.2 //    --- __   39.4 //  77.1 //    --- __    --- __   5.8 // 3.56 // 1.94 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T07:45:00.000Z 100  6.325 //   --- __ 25.15 //  2.65 //  2.75 //  3.00 //  2.65 //  2.76 //  6.85 //   --- __  0.25 //  5.18 //  2.65 //   --- __   --- __   --- __  217.5 //    --- __  152.5 //  152.5 //  110.0 //   20.0 //    --- __    --- __  197.2 //    --- __  173.6 //   28.7 //    --- __   19.0 //  46.4 //    --- __    --- __   4.7 // 3.99 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T08:15:00.000Z 100  5.600 //   --- __ 23.08 //  2.80 //  2.90 //  3.65 //  2.80 //  2.91 //  6.15 //   --- __  0.05 //  5.36 //  2.80 //   --- __   --- __   --- __  220.0 //    --- __  172.5 //  172.5 //  110.0 //   20.0 //    --- __    --- __  183.3 //    --- __  153.3 //   29.4 //    --- __   21.3 //  58.8 //    --- __    --- __   4.1 // 4.12 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T08:45:00.000Z  70  5.750 //   --- __ 21.72 //  3.70 //   --- __  3.70 //   --- __   --- __  6.30 //   --- __   --- __  5.47 //   --- __   --- __   --- __   --- __  203.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.7 //    --- __  161.5 //   43.6 //    --- __   28.6 //  76.4 //    --- __    --- __   5.5 // 3.78 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T09:00:00.000Z  70  6.150 //   --- __ 23.93 //  3.65 //   --- __  3.65 //   --- __   --- __  6.70 //   --- __   --- __  5.52 //   --- __   --- __   --- __   --- __  236.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.5 //    --- __  170.0 //   34.1 //    --- __   23.6 //  62.7 //    --- __    --- __   5.3 // 3.89 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T09:15:00.000Z  70  6.800 //   --- __ 25.83 //  4.40 //   --- __  4.40 //   --- __   --- __  7.45 //  0.10 //   --- __  5.56 //   --- __   --- __   --- __   --- __  237.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.9 //    --- __  167.8 //   42.6 //    --- __   26.9 //  70.0 //    --- __    --- __   7.1 // 3.80 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T09:30:00.000Z  70  8.050 //   --- __ 33.27 //  4.45 //   --- __  4.45 //   --- __   --- __  8.60 //   --- __   --- __  5.59 //   --- __   --- __   --- __   --- __  222.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.4 //    --- __  173.4 //   24.1 //    --- __   16.3 //  45.9 //    --- __    --- __   6.4 // 4.13 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T09:45:00.000Z  70  6.750 //   --- __ 28.16 //  4.35 //   --- __  4.35 //   --- __   --- __  7.30 //   --- __   --- __  5.63 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  185.0 //    --- __  158.8 //   28.8 //    --- __   19.2 //  52.0 //    --- __    --- __   5.2 // 4.17 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T10:00:00.000Z 100  6.413 //  3.92 // 26.68 //  2.40 //  2.50 //  3.10 //  2.40 //  2.51 //  7.00 //  0.05 //   --- __  5.66 //  2.40 //   --- __   --- __   --- __  198.5 //  207.5 //  117.5 //  117.5 //  110.0 //   20.0 //    --- __    --- __  191.3 //  168.8 //  177.0 //   18.1 //   22.8 //   13.6 //  24.8 //    --- __    --- __   3.4 // 4.17 // 1.44 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-11T10:15:00.000Z 100  6.050 //   --- __ 25.77 //  3.70 //   --- __  3.70 //   --- __   --- __  6.60 //   --- __   --- __  5.69 //   --- __   --- __   --- __   --- __  203.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  178.8 //    --- __  156.4 //   23.8 //    --- __   17.4 //  47.9 //    --- __    --- __   3.9 // 4.26 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T10:30:00.000Z   0  5.450 //  3.95 // 23.08 //  3.15 //   --- __  3.15 //   --- __   --- __  6.00 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  185.0 //  202.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.23 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T10:45:00.000Z 100  5.125 //  3.96 // 21.39 //  3.00 //   --- __  3.00 //   --- __   --- __  5.65 //   --- __   --- __  5.76 //   --- __   --- __   --- __   --- __  177.5 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  173.2 //  151.1 //  142.7 //   21.9 //   22.5 //   20.3 //  42.5 //    --- __    --- __   3.1 // 4.19 // 1.24 // 0.50 //  --- __
     AT138    38.0N    23.5E 2009-12-11T11:00:00.000Z   0  5.000 //  3.95 // 21.27 //  3.10 //   --- __  3.10 //   --- __   --- __  5.55 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  175.0 //  202.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 4.25 //  --- __  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T11:15:00.000Z 100  5.000 //   --- __ 20.21 //  3.15 //   --- __  3.15 //   --- __   --- __  5.55 //   --- __   --- __  5.82 //   --- __   --- __   --- __   --- __  181.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  178.7 //    --- __  139.9 //   45.6 //    --- __   27.5 //  60.1 //    --- __    --- __   3.9 // 4.04 // 1.57 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T11:30:00.000Z 100  4.600 //   --- __ 18.78 //  3.05 //   --- __  3.05 //   --- __   --- __  5.20 //  0.05 //   --- __  5.83 //   --- __   --- __   --- __   --- __  173.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  173.1 //    --- __  134.2 //   48.0 //    --- __   27.8 //  57.1 //    --- __    --- __   3.4 // 4.08 // 1.88 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T11:45:00.000Z  70  4.600 //   --- __ 18.00 //  3.70 //   --- __  3.70 //   --- __   --- __  5.20 //  0.05 //   --- __  5.83 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  184.6 //    --- __  137.2 //   60.2 //    --- __   34.2 //  68.2 //    --- __    --- __   4.0 // 3.91 // 2.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T12:00:00.000Z  70  4.750 //   --- __ 16.78 //  4.25 //   --- __  4.25 //   --- __   --- __  5.35 //  0.05 //   --- __  5.80 //   --- __   --- __   --- __   --- __  276.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.7 //    --- __  143.6 //   66.3 //    --- __   38.9 //  92.0 //    --- __    --- __   4.9 // 3.53 // 1.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T12:15:00.000Z 100  4.800 //   --- __ 18.10 //  3.40 //   --- __  3.40 //   --- __   --- __  5.35 //   --- __   --- __  5.76 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.6 //    --- __  148.7 //   51.2 //    --- __   32.2 //  78.6 //    --- __    --- __   4.2 // 3.77 // 1.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T12:30:00.000Z 100  4.900 //   --- __ 18.20 //  3.10 //   --- __  3.10 //   --- __   --- __  5.45 //   --- __   --- __  5.68 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.0 //    --- __  158.1 //   52.4 //    --- __   32.8 //  74.9 //    --- __    --- __   4.5 // 3.71 // 1.33 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T12:45:00.000Z 100  4.750 //   --- __ 18.10 //  3.05 //   --- __  3.05 //   --- __   --- __  5.35 //  0.05 //   --- __  5.58 //   --- __   --- __   --- __   --- __  222.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.5 //    --- __  155.6 //   46.0 //    --- __   29.4 //  71.3 //    --- __    --- __   3.8 // 3.81 // 1.18 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T13:00:00.000Z  70  5.000 //   --- __ 18.79 //  3.40 //   --- __  3.40 //   --- __   --- __  5.55 //   --- __   --- __  5.45 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.4 //    --- __  157.0 //   52.4 //    --- __   32.0 //  71.8 //    --- __    --- __   4.5 // 3.76 // 1.40 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T13:15:00.000Z 100  4.650 //   --- __ 18.51 //  3.05 //   --- __  3.05 //   --- __   --- __  5.20 //   --- __   --- __  5.30 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  188.7 //    --- __  156.5 //   34.7 //    --- __   23.2 //  61.0 //    --- __    --- __   3.0 // 3.98 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T13:30:00.000Z 100  4.850 //   --- __ 18.70 //  2.75 //   --- __  2.75 //   --- __   --- __  5.45 //  0.05 //   --- __  5.12 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.2 //    --- __  166.2 //   42.2 //    --- __   26.2 //  60.2 //    --- __    --- __   3.6 // 3.86 // 1.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T13:45:00.000Z 100  4.500 //   --- __ 17.58 //  2.90 //   --- __  2.90 //   --- __   --- __  5.10 //  0.05 //   --- __  4.92 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.9 //    --- __  155.9 //   47.3 //    --- __   27.7 //  56.6 //    --- __    --- __   3.2 // 3.91 // 1.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T14:00:00.000Z  70  4.350 //   --- __ 16.87 //  3.05 //   --- __  3.05 //   --- __   --- __  4.95 //  0.05 //   --- __  4.71 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.8 //    --- __  155.6 //   50.4 //    --- __   28.8 //  56.6 //    --- __    --- __   3.1 // 3.88 // 1.95 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T14:15:00.000Z 100  4.250 //   --- __ 16.36 //  2.65 //   --- __  2.65 //   --- __   --- __  4.85 //  0.05 //   --- __  4.48 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.1 //    --- __  160.9 //   52.8 //    --- __   29.8 //  56.3 //    --- __    --- __   3.0 // 3.85 // 2.09 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T14:30:00.000Z 100  4.000 //   --- __ 15.22 //  2.45 //   --- __  2.45 //   --- __   --- __  4.60 //  0.05 //   --- __  4.26 //   --- __   --- __   --- __   --- __  201.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.5 //    --- __  163.6 //   55.7 //    --- __   31.0 //  56.9 //    --- __    --- __   2.8 // 3.80 // 2.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T14:45:00.000Z 100  3.900 //   --- __ 14.76 //  2.00 //   --- __  2.00 //   --- __   --- __  4.50 //  0.05 //   --- __  4.03 //   --- __   --- __   --- __   --- __  203.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.6 //    --- __  173.4 //   48.5 //    --- __   27.3 //  51.5 //    --- __    --- __   2.4 // 3.78 // 2.07 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T15:00:00.000Z 100  3.950 //   --- __ 14.91 //  2.15 //   --- __  2.15 //   --- __   --- __  4.50 //   --- __   --- __  3.81 //   --- __   --- __   --- __   --- __  202.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.2 //    --- __  179.2 //   45.6 //    --- __   25.3 //  47.5 //    --- __    --- __   2.2 // 3.78 // 2.14 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T15:15:00.000Z  70  3.400 //   --- __ 13.21 //  2.40 //   --- __  2.40 //   --- __   --- __  3.95 //   --- __   --- __  3.60 //   --- __   --- __   --- __   --- __  206.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.8 //    --- __  183.7 //   36.2 //    --- __   19.8 //  36.5 //    --- __    --- __   1.3 // 3.89 // 2.29 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T15:30:00.000Z 100  3.200 //   --- __ 10.34 //  1.60 //   --- __  1.60 //   --- __   --- __  3.80 //  0.05 //   --- __  3.40 //   --- __   --- __   --- __   --- __  207.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  269.2 //    --- __  203.7 //   93.4 //    --- __   49.8 //  80.1 //    --- __    --- __   2.6 // 3.23 // 4.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T15:45:00.000Z 100  3.150 //   --- __ 10.81 //  1.95 //   --- __  1.95 //   --- __   --- __  3.80 //  0.10 //   --- __  3.22 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  255.9 //    --- __  216.2 //   56.7 //    --- __   30.7 //  47.9 //    --- __    --- __   1.6 // 3.43 // 4.73 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T16:00:00.000Z 100  3.250 //   --- __ 11.29 //  1.85 //   --- __  1.85 //   --- __   --- __  3.80 //   --- __   --- __  3.07 //   --- __   --- __   --- __   --- __  216.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  250.5 //    --- __  211.3 //   55.6 //    --- __   30.0 //  47.5 //    --- __    --- __   1.6 // 3.47 // 4.46 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T16:15:00.000Z 100  3.250 //   --- __ 11.82 //  1.85 //   --- __  1.85 //   --- __   --- __  3.80 //   --- __   --- __  2.92 //   --- __   --- __   --- __   --- __  216.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  239.5 //    --- __  210.6 //   41.0 //    --- __   22.2 //  35.8 //    --- __    --- __   1.2 // 3.64 // 4.02 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-11T16:30:00.000Z 100  3.100 //   --- __ 11.48 //  1.95 //   --- __  1.95 //   --- __   --- __  3.75 //  0.10 //   --- __  2.81 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  235.6 //    --- __  210.5 //   35.7 //    --- __   19.6 //  30.7 //    --- __    --- __   1.0 // 3.70 // 4.51 //  --- __  --- __
